epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,0.6445428623819174,0.6450039674500211,0.652712584003386,0.6470455442195343,0.6121117395323626
1,0.6131536662659619,0.6065612653117168,0.6185732576294396,0.6114885406708745,0.5534706762340404
2,0.5768045729172516,0.5755237427237135,0.5899547046109932,0.5801774599525624,0.511979857085535
3,0.5543252922046628,0.5499789664167509,0.5641649424783008,0.556367748041131,0.48160182815379665
4,0.5430667436430247,0.5283605802382706,0.542686116152026,0.5334527332882341,0.4588736422509662
5,0.5318016843151794,0.5101308049969877,0.523556706553717,0.513334252802302,0.4405386400847633
6,0.5295884446700249,0.49428159007051514,0.5069879186250155,0.49700017635652194,0.42566484994711096
7,0.5141206634843303,0.480602849703756,0.4924620126040169,0.4817007019097479,0.4128939174435015
8,0.5006433942261148,0.4686037342123712,0.47976818370356683,0.4703417158108239,0.40186484829265484
9,0.4893486915868397,0.4579349714237538,0.46856283200964777,0.4587272968467103,0.39254132414395193
10,0.48021267125130246,0.4484320502128408,0.45842341014746074,0.44831479474098296,0.3846089875698279
11,0.4637935119255443,0.4399159633361744,0.44922968050144657,0.4390412659713975,0.37763583617910484
12,0.45793105782825,0.43214443269836067,0.4408234275497282,0.43124667845044884,0.3712890101323992
13,0.4483413719446944,0.42507955176715123,0.4337968265069037,0.4241913641140591,0.36569786390188214
14,0.433621971695315,0.4186040587414762,0.4267037603131306,0.41758960507133275,0.3606957917343933
15,0.43466534671177304,0.41263285777583697,0.4205603492187014,0.41144235333180373,0.356213898275875
16,0.42692852327878233,0.4071751430489945,0.41499843568997236,0.40598793043923076,0.3522197336911232
17,0.42259532431727964,0.40210813758706915,0.40961965590355204,0.40096258380193656,0.34849149175715816
18,0.421473823317229,0.39736588293813807,0.404856331985713,0.396580932479947,0.3451235999366358
19,0.4113906098838201,0.39301509328252004,0.40043858544038047,0.39248709421043704,0.3419571056042108
20,0.4070137250512388,0.3889096631470783,0.3963827224468803,0.38851851071560295,0.3390314908420101
21,0.40599420659683016,0.3850460026059602,0.39278637426608753,0.38467790171819904,0.33645815517565136
22,0.39926177977819194,0.38142287763712207,0.389388012339507,0.3811963845330515,0.3339229280622299
23,0.39411421076391834,0.37799699736876197,0.3859005331571188,0.37774563035658226,0.3316797361317792
24,0.3940539160674664,0.37477940648128416,0.38260925204826796,0.3746876525519031,0.329470644199984
25,0.388807370896953,0.3717485840734265,0.3796377781354448,0.37196383736826366,0.32744998485718135
26,0.38455274636437886,0.36887260232302166,0.3767306556352615,0.36924688612048046,0.32539732140997085
27,0.3847842653189034,0.36611720973128403,0.3739887776673095,0.3666717712933009,0.3235354650382466
28,0.3841944001187165,0.3635041086054645,0.37150258380042944,0.3643158403372535,0.32185687511341404
29,0.38188262255566746,0.36103941327203826,0.3691061249450156,0.36215170334403496,0.320184855765564
30,0.3758910470751691,0.35870577358589306,0.36675495834721283,0.3601482627079073,0.31869786252679516
31,0.36884204120012115,0.35644070283788876,0.36465746920347614,0.35844053839663786,0.31727654094496766
32,0.3675070490444894,0.35431266104793796,0.36258980169165733,0.35660394733777967,0.3158664034211527
33,0.3657999248232294,0.3522642270498824,0.36070486954553527,0.35505696490661465,0.31454610367558905
34,0.3651599823231105,0.35027217564696084,0.35891047750486166,0.3535600905595519,0.31325557479551674
35,0.36476733721566273,0.3483668763395608,0.3571064510072959,0.3518801069869457,0.31206508129316024
36,0.3595470946946561,0.3465673965673888,0.35537282327252995,0.3505542066231038,0.31098669676077734
37,0.3535404134608949,0.3448142079926819,0.3537715521624156,0.3489354450269832,0.31005289135325576
38,0.35404250513709856,0.34311909482443664,0.35222379887703736,0.3476402649663968,0.3089851014054701
39,0.3536797520198572,0.3414849278532571,0.35083072450598485,0.3461214734817211,0.30804056256702383
40,0.3497107921478086,0.3399219152442625,0.3493824254550712,0.3450152632752104,0.3070916648564272
41,0.3471300142237462,0.3384096672962436,0.3480964800319447,0.34389665513918516,0.30610628422225855
42,0.34935806039498923,0.33694244834953646,0.34676934151036726,0.3428146336222388,0.30520869705685977
43,0.3463538457372419,0.33553399469945167,0.3455029025549681,0.3415911619617895,0.30439626051998936
44,0.3460302965002936,0.3341676035067464,0.34426383797979765,0.34046644807349374,0.3036320840220416
45,0.34692844005474144,0.33285527162186157,0.3430308852394218,0.3393222358580096,0.30282836867022545
46,0.34717329811668607,0.3315794956960125,0.3419128767282568,0.3383575979651298,0.3021238602653073
47,0.34746495213039735,0.3303261864179786,0.3408556592021216,0.33744872127540043,0.30136344036901164
48,0.3430234901603405,0.32910927126212974,0.3398799352859518,0.33661379273135866,0.30072317146596067
49,0.34299889649159443,0.32793741577215946,0.3389766742830702,0.3356869261170806,0.30005702945048734
50,0.34204061620395965,0.3267954030459157,0.33800489882549484,0.33479873936035665,0.29942369939134333
