epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,2.0910907965994965,2.0894384360220792,2.094383845948709,2.093877108246166,2.121064221880183
1,2.01503628827414,2.011657343185371,2.018981715973766,2.051682200630368,2.04596050014658
2,1.9790436983412882,1.9696522552723126,1.9719792773568683,1.9896336317234995,2.003420359014671
3,1.9498761736044794,1.939775935083322,1.9426093493278693,1.9620017590134582,1.9708171217619028
4,1.9294608595216958,1.9180294558556834,1.918386203472216,1.9369701191577195,1.949750892131226
5,1.9174258023227166,1.9010323089786225,1.903241847306572,1.9228882507942315,1.928313429928079
6,1.9055515365677502,1.8874824362822122,1.8923204574347074,1.9332566670800204,1.9147232563463552
7,1.8974372903791512,1.8752330440480895,1.8795971181555569,1.890772470704248,1.901801750537015
8,1.891618052202171,1.8667542622280828,1.8663588493054604,1.8829679215141508,1.8912413912251989
9,1.8847379427362463,1.8587030870449406,1.8602190068560711,1.8850386940184063,1.881297517045032
10,1.8791124449908727,1.8528587519041266,1.8540390670015707,1.8806522058571855,1.873423653759149
11,1.8751159167964788,1.8441241911979185,1.8483764870397008,1.8683539644544198,1.8668349401550068
12,1.8748719627467514,1.837285401090402,1.8415196267671663,1.8525435041402392,1.8601073011120268
13,1.868751541548508,1.8362441613984604,1.8393644170862804,1.8646132307278627,1.8554779543467919
14,1.8695275829330011,1.8290016099306705,1.8322114813726695,1.8517307328861077,1.8491215858543637
15,1.870035444500777,1.8238730359890856,1.8252432692550775,1.869764306069029,1.8450482053996504
16,1.8673729631536844,1.8232455712524058,1.822333245379416,1.8399231293258682,1.8401133037441513
17,1.865747195262111,1.8176905966461279,1.8184562555029742,1.8504030184117597,1.835921506061567
18,1.862916969074599,1.8165348336269733,1.8180652438319702,1.8384207052239065,1.832556096332758
19,1.8657143569206844,1.8105036843868887,1.8113975268940905,1.8550275648110253,1.8297369804801826
20,1.8597931128476968,1.8063099333165182,1.808741041962547,1.83798226083226,1.8247328553259043
21,1.8584161446113663,1.8039007654934573,1.8054174669266665,1.846355173400985,1.8230553845552788
22,1.8560273871268669,1.8034274262883998,1.8026945399225909,1.8251339710747387,1.819812297564706
23,1.85740946591845,1.7991713109128165,1.8012110964321537,1.8541190443513176,1.817040669113058
24,1.85556740945101,1.7955572086651117,1.799601985878471,1.816912826059006,1.8138526963086126
25,1.8526380003131624,1.7954586669777073,1.7976418833626835,1.816048807944195,1.8134293896020635
26,1.8556248295582045,1.7939086051312814,1.793823049451086,1.814283966844617,1.809419643772194
27,1.8567202143912052,1.7899979525739307,1.7915627949251343,1.8097309400301256,1.8077789738754533
28,1.854606221918589,1.788787396265334,1.7885375825078806,1.8059215544344462,1.8047365234221593
29,1.853921628370341,1.7880225929727835,1.7901872920370574,1.8069396274856857,1.803566396121626
30,1.8522441836903776,1.7844585913609958,1.7867227904503236,1.8045785160975778,1.801271172542902
31,1.8522982860921045,1.7860349247049214,1.786584252507619,1.813730123894584,1.7988549408376682
32,1.850054111675036,1.7822117297937217,1.7824147495311249,1.8109806528617705,1.797994705829838
33,1.8538276192193381,1.7796897856186482,1.781448363968875,1.7993752111502053,1.7972015047132204
34,1.849517509841295,1.777843499965461,1.7795612841775088,1.8183666482045644,1.7937711150670217
35,1.8539806101439311,1.7779255357981154,1.7786086775788132,1.8097762983722752,1.7924548528881328
36,1.8521954671848777,1.7746231504272574,1.777856719528152,1.8085051463531636,1.7904614888875565
37,1.8483046131635905,1.772591881174795,1.7763253837878226,1.8175855672399286,1.7898394010182619
38,1.8521522515748317,1.7736882094348183,1.775399354691128,1.7877032117725005,1.7872629953124015
39,1.853718106263295,1.7706409733216069,1.7755561952671801,1.8038414828325473,1.786487777310636
40,1.8536778940380432,1.7696601824608131,1.7718886981570614,1.8025359652996378,1.784806749883819
41,1.8561909536506445,1.770775074626377,1.7703767624172022,1.8008864458076397,1.7835160887635078
42,1.8560377703261126,1.7711064121436453,1.7682154670705599,1.8054494229456208,1.7823417232778325
43,1.8531502908733803,1.7649583388581465,1.7683024555554934,1.7983924717809374,1.7809721531884775
44,1.8503513039780528,1.7633340068176129,1.7697493022298254,1.782390793665248,1.7795219835878409
45,1.8475739430982927,1.7619214740268176,1.7669964620433034,1.7925007407625435,1.7781068770202022
46,1.8467078027944759,1.7633836833811165,1.7652651962079322,1.7824790656864686,1.7769670700792903
47,1.8506223974676375,1.763143477933854,1.7654758831228188,1.8219519649889564,1.7758574657411081
48,1.8489062353281533,1.7588427993513394,1.7644809164278052,1.781768492069151,1.7747706632557425
49,1.8527004400900418,1.7603486408888025,1.7647384963481116,1.7843043438921249,1.7737535214463538
50,1.8505213474886384,1.7593041778985956,1.7596075432418432,1.7870853478625246,1.7738939894307428
51,1.8513347996293847,1.7573408448898173,1.760545134261925,1.7771827513160197,1.771541440383066
52,1.8471065210530906,1.7578782238875088,1.7594844350121628,1.7861138306649593,1.771076921719731
