epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,2.092235829776187,2.0909345558098917,2.0938362799853825,2.1339031346123445,2.148412856621652
1,2.014297360193571,2.0113830969886757,2.0171781423554536,2.057351297330644,2.0711558979613685
2,1.971460363197231,1.96838955786657,1.9806185900997317,1.9861727147527162,2.0265286557748285
3,1.942040660495076,1.94116512648281,1.9421584024623921,1.9725583137237033,1.9937746673352044
4,1.922761710964041,1.916795375617956,1.9220425288622658,1.9536131570563233,1.9711498373241987
5,1.9068530602549925,1.8998173290890892,1.90304275887938,1.917444428353115,1.9518290592988186
6,1.896297956558077,1.8887421863427267,1.8886104576397704,1.9035634075032635,1.935141264183654
7,1.8875816227605464,1.8760179617374193,1.8771147352983635,1.9151203143805502,1.9227316303201067
8,1.8795053817921328,1.8681939771218161,1.8686594066804665,1.8802650981108449,1.9111175658066735
9,1.8711861259736715,1.8587385192828532,1.8597073167025755,1.894706595043154,1.9010035719425744
10,1.8687267282853581,1.8501505073326074,1.8532905605719745,1.9120478218298647,1.8931303804708406
11,1.861872102352602,1.845249521094739,1.8479356373481595,1.8785697823040999,1.8860136921180444
12,1.8538962694082814,1.8386927558649242,1.8414531530146003,1.8639475117748947,1.878159885216721
13,1.8521432437162795,1.8334366470820025,1.8341336171097788,1.8831716538058048,1.872926142062132
14,1.8469702130214114,1.8284069081322771,1.8307746647787333,1.861586080665135,1.8661651066327178
15,1.8403727414670739,1.8237753300088746,1.8259535124655213,1.8628626802179171,1.8623052597376923
16,1.8388077921399377,1.8189544061298604,1.8252695958456013,1.855013486942169,1.8573071988424956
17,1.8383420131926003,1.816040380846722,1.8190884442163255,1.8552415677764593,1.8519459631925559
18,1.8318012785027549,1.8136735845578613,1.8169707704130997,1.8345279152212821,1.848030518718521
19,1.8279780062575277,1.8092387650993642,1.812919585346111,1.8385683712432797,1.8445749882056701
20,1.828237625260002,1.8057627043682565,1.8085589614894368,1.8347115971377579,1.8413655715261994
21,1.8276345485444716,1.8047411647304348,1.8079502711883209,1.8307685209014832,1.8376147463326369
22,1.8206868671192518,1.8031355465617176,1.8050837647098954,1.8418450955472094,1.8360796808203244
23,1.8190404433881369,1.7989458210608615,1.803516417950411,1.8369962168112564,1.832565389421771
24,1.8177099178704215,1.7961646918272978,1.7990003446207503,1.8350340193289356,1.8286468630518498
25,1.8156307884912832,1.7943792610723206,1.7958047864479874,1.8282610731735447,1.8260821492334993
26,1.812500209542581,1.7925691235655161,1.7944069629880708,1.833995040756237,1.8228923090885383
27,1.8137385177960905,1.7900180302266695,1.7943176004063839,1.8224082519592846,1.8208505541281979
28,1.8114482466807653,1.7882877260745276,1.7923573844947536,1.8099305687923648,1.8199908467917685
29,1.8092856006418911,1.7855392867758029,1.787988407486875,1.8122795535693823,1.8165891483990064
30,1.8088358036842802,1.7849104365467314,1.7898282597761113,1.8185737163272313,1.8141341660571
31,1.8061395351282419,1.7852854501704756,1.79248103327221,1.811568430311422,1.8127412936775151
32,1.805579916494738,1.7837390693172903,1.78510176234619,1.8052911846667516,1.81043547697069
33,1.8055827237812077,1.7791455769291038,1.7832198581322656,1.7937903233021877,1.8086401027814403
34,1.8053538886185354,1.7773098998232797,1.7797164940848784,1.796330116841123,1.8063659362792213
35,1.8043212809437736,1.7756412999414306,1.7788341374053611,1.788882129923648,1.805305016503152
36,1.8085945648409543,1.774423776096255,1.7800360705443325,1.7901196616554305,1.8035338178443947
37,1.8018395558012577,1.7757072762011135,1.7788688694593817,1.8073672968550634,1.8021917942665104
38,1.79830860263496,1.7715860803923313,1.77637585684678,1.8042465919227406,1.8007560825998299
39,1.799390846313245,1.7703125506122468,1.7712498466419877,1.8039094887615656,1.7992320830678556
40,1.798053470240689,1.7688733999043702,1.7731471241029526,1.8061287881711294,1.798567908556425
41,1.7984016503895959,1.7713071516009382,1.772622834487724,1.8049314919520247,1.796116499116525
42,1.7954820612283446,1.767013591245779,1.7715549658996135,1.797029980886872,1.794661546967146
43,1.794218946520685,1.7650934021397637,1.769003442478042,1.8117771797202358,1.7941735757499642
44,1.7946620418093897,1.7642440890922044,1.7668184081208518,1.7987097853391594,1.7923577225986373
45,1.794497880022151,1.763812869953402,1.769513114289603,1.8127418760661245,1.7911366265291644
46,1.7934512488666023,1.7621706331732965,1.76767258425766,1.79524178318289,1.7891370604317847
47,1.7912359069241601,1.7625168926762589,1.7642114305563061,1.8032757073125647,1.7892419251116458
48,1.7913226648639111,1.7606123482556524,1.76375157619106,1.7818129423635116,1.786523313434929
49,1.7899339588042558,1.7582730212603521,1.7646871625342895,1.805177755740442,1.7867619726761952
50,1.7899367514708113,1.7573316498678504,1.7605301086501344,1.8075012557832355,1.7843691696299155
51,1.7888102097522112,1.758358891604033,1.7601497016324121,1.7733982971942468,1.783274265645294
52,1.7876880414059106,1.755916480885597,1.7595104792301401,1.793337372290722,1.7824123897829731
53,1.786972752196011,1.7555195966288524,1.7611925979731633,1.7869021333333241,1.7820255258011655
54,1.7871574014141882,1.7529879638802535,1.7572357597591868,1.7959582667671101,1.7817857137007866
55,1.786317885336844,1.755443484514492,1.7587395705912217,1.7898644869976414,1.7795984333957686
56,1.7879979965139867,1.7534516550778076,1.7576926236644748,1.776275191748917,1.7775526412778568
57,1.784103371211312,1.7522700297912746,1.7537478961745085,1.7781810073210123,1.7797975714859722
58,1.7847544921671157,1.751218044904605,1.758392583453135,1.788869878377464,1.7773929081005482
59,1.7834287801673903,1.7496842021126418,1.7534003862179903,1.7866200783119184,1.776223958647418
60,1.78172120233502,1.7512298451314496,1.7533303387588528,1.804134913090597,1.774853037392197
61,1.781966065580287,1.7494792131894634,1.75085761884123,1.7691662361227796,1.773763476591892
62,1.7803173895245825,1.7488198575529936,1.7515701310429566,1.8035517058671917,1.7727910926624353
63,1.7808673242209008,1.747371313330862,1.758759712444836,1.7870675953729633,1.7721035617082947
64,1.7805831898622797,1.7447635250749447,1.7556344310412049,1.7661029577164735,1.7708590768354706
65,1.7813300669787726,1.746083423542815,1.7512409294169122,1.7861822694633382,1.7703356853222212
66,1.7804293758763547,1.7447166304950539,1.747341296420944,1.7647704659665295,1.7702813614366686
67,1.777351249935394,1.7447552585746293,1.7464444455052013,1.7729276170302972,1.7696884721697979
68,1.7781096060707322,1.7440431041284106,1.7463105109962704,1.7836502545099808,1.769198654786369
69,1.7785210352854988,1.745252594736853,1.746277692977681,1.7644023591982132,1.7674003057763787
70,1.7777307579499062,1.7417972791946692,1.7473243887493515,1.7628514320820996,1.7667654646386346
71,1.7779335689606908,1.7435309019170462,1.7447472454572341,1.778224122702337,1.7663346958635195
72,1.7782092867386434,1.7401340982847031,1.7433676003304688,1.7875174048959226,1.765457108347527
73,1.777148027260524,1.7391645898976038,1.748673711528066,1.7558131367736944,1.7645065915349312
74,1.777893039591878,1.7408590645408322,1.741367995645864,1.7559386763533524,1.7645820369747356
75,1.7762047116474586,1.7390440209246998,1.7412169461253009,1.7677422127426046,1.7629686902020065
76,1.7758664198415113,1.7377154568061142,1.7437336453646612,1.7616249911564519,1.761854490233371
77,1.775230781282849,1.7389141804172594,1.7458281315689619,1.7764476053930784,1.7621306482496444
78,1.7734017062328722,1.7351796061358478,1.7433379302505578,1.7759174716241197,1.761960937030407
79,1.7745226931521905,1.7365578032496571,1.7401588888233173,1.748490847678553,1.760585479415045
80,1.773152792610681,1.7370307211844866,1.7401229556213667,1.7650086306114203,1.7607669145279639
81,1.7745227567100839,1.7374890972377355,1.7390720334200853,1.7695261504862145,1.7596469256705305
82,1.7727784062860836,1.7366125083336443,1.7393233275138587,1.766775469890568,1.7584363427200704
83,1.7711210310831125,1.7351771046332065,1.736749504779865,1.7882444213864255,1.758071972775567
84,1.7728139558770724,1.7336244655170296,1.7372560798255745,1.7672136051421548,1.7576845256653189
85,1.768539935372468,1.7354835552900718,1.7361493526528682,1.7672790216420236,1.757179474299663
86,1.7724033812539455,1.7337854202306393,1.7362959322734373,1.77661891106624,1.756093212226886
87,1.7683234615846433,1.731354071969334,1.7340944103581097,1.7579293900283595,1.7559923780697835
88,1.7694581592773204,1.7311230464530807,1.7364419514465845,1.758419458320496,1.7554050685327869
89,1.7684775070824932,1.731916360915545,1.7337745958227972,1.7972165719634492,1.7545800081003464
90,1.767652880102147,1.7291207223362632,1.7399483917610266,1.748486543585392,1.7542011156541772
91,1.7682923438248466,1.7288948973051557,1.7345526755926248,1.75288142013865,1.7535776996416523
92,1.7662081446486668,1.7290945010953571,1.732969524892689,1.7605545985672573,1.752679916321349
93,1.7660811057386723,1.7281800166926953,1.731132708821113,1.7577234376567137,1.752195380415867
94,1.7679975590908528,1.7290584279820487,1.7323511793239312,1.7451866786064112,1.7520812718189607
95,1.76562012624192,1.7277798199911658,1.7299049876838717,1.7592198595061328,1.7512590940847155
96,1.764880572056244,1.7265989970401812,1.7332410633984534,1.7513288525194233,1.7516011253931008
97,1.7677684896551538,1.7265162544840527,1.7299828741452887,1.7711537079492963,1.7512295032661915
98,1.765464083350695,1.726784405939125,1.7287505951308966,1.7608154867912362,1.7504540505644017
99,1.7636201884939935,1.7247241131829307,1.7303425269409352,1.7637189540942142,1.7497340874057536
100,1.7674851281753199,1.7263813620386526,1.7291731305566238,1.7645462152551585,1.7501648681080306
101,1.763491301045497,1.7256061542165795,1.727826525335321,1.7578958575080352,1.7477865625840407
102,1.7696056079624165,1.7253097358215648,1.728150708101004,1.7544601382126273,1.748256615740637
103,1.7653081090686442,1.725470588777415,1.7267753922596405,1.7541128768938885,1.7474478422449873
104,1.763066749742406,1.7229232005812973,1.725610793158597,1.7547551229813934,1.7463959105124673
105,1.767346298868122,1.7247398107340879,1.7323859988619328,1.7715845562276098,1.746602576215853
106,1.7648766597338879,1.7226685056532134,1.7259082527871104,1.7617956026775936,1.7469235453580645
107,1.7634190520640134,1.7215707372876141,1.7262541389461648,1.739459653071296,1.7470156468412181
108,1.7621671658912181,1.7226246008935708,1.7264868555622745,1.763032859498749,1.7450522306344742
109,1.764035670935849,1.7217222617028876,1.7310749662135352,1.7536025473705108,1.7446649788306274
110,1.7663312874727446,1.7226177987352156,1.72467050646252,1.7428756725039625,1.7456763891934963
111,1.7629912042674987,1.7199087137888223,1.7230754347863368,1.7559434244281684,1.7439184741195135
112,1.7617796303456068,1.719915647304717,1.722471195048395,1.7685743062760897,1.7450187777490827
113,1.7663840504430826,1.719595411179205,1.7244015375586923,1.749296085190005,1.7430238795915969
114,1.76753440281995,1.7202033112586814,1.7231877616075744,1.7520538411638,1.742041547422989
115,1.762850673408923,1.7205347703146596,1.7236286909629999,1.7554874549953523,1.742228985183023
116,1.7602949548308182,1.719854477507636,1.7231191953883085,1.7459634662507455,1.7421880293689898
117,1.7608581692341179,1.7201649548318236,1.7221015369332051,1.740206953225761,1.7425642816414395
118,1.7614371029587859,1.7185556122402914,1.7238710177510972,1.7606289870590262,1.741756294917339
119,1.7590213085942885,1.7179379725367587,1.7228347699380304,1.7509791071522258,1.7424555058350117
120,1.7606517044820302,1.7190663032444724,1.722632339229519,1.7465466446776172,1.7404708460380545
121,1.759900208140914,1.7160928792897525,1.7211050535625632,1.7621235486670999,1.7406822884404083
122,1.7603499057170682,1.7172582244543038,1.724054992154093,1.737637241918862,1.7389003114865889
123,1.76119811803026,1.7204390160289913,1.7203049285275918,1.7491664794898965,1.740244384659941
124,1.761680863258721,1.7169160281752478,1.7241855806163204,1.7344595999459649,1.7407625763905457
