epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,2.2542479675832596,2.1602605250327436,2.1619460290446173,2.1815593845705705,2.161908591591151
1,2.245907795192352,2.0873090702248476,2.090465782459189,2.102066975389666,2.0911949824313947
2,2.2536509226390575,2.0428840361394816,2.043576132927515,2.0736376224158577,2.0482416365334934
3,2.2839546834947164,2.012248833810493,2.0148390492345225,2.022557240830928,2.014260423106586
4,2.2618217647465553,1.985069666712556,1.9908150435985392,2.00570102181487,1.9904459348399957
5,2.3060654797292046,1.966873030440514,1.9691535195823624,2.0028213836044593,1.9710996805283896
6,2.332661949556525,1.9495621066236466,1.954350634488425,1.9742560237858824,1.9568684306410788
7,2.3573975143266774,1.9355877001071236,1.941134857353706,1.979215626196266,1.9417796419613422
8,2.36490045656654,1.9256778814289026,1.9266018726353025,1.9601609585726878,1.9306785586878534
9,2.3968959301857273,1.9139440283101083,1.9185337840131227,1.9298826815046497,1.9208118408920145
10,2.418027600407666,1.9062733098201012,1.9079077964199718,1.9192885386906144,1.9132772885667326
11,2.3943202907625802,1.8974657912202104,1.9030363083081212,1.905984858393662,1.903606089669048
12,2.3965783364613027,1.8905111290712096,1.8922460506502579,1.9215842751949122,1.896304316240141
13,2.4374393204972757,1.8855178564974193,1.8857777786061394,1.9099320236583572,1.8905139023452464
14,2.4273203522340716,1.8815058416700032,1.879884080587066,1.9076743495382746,1.8849317831045658
15,2.4487584106135474,1.875873830262453,1.8749044923255087,1.9171042232679687,1.877981707888121
16,2.4799612987515167,1.868994179509122,1.8690091904050206,1.887617228581995,1.873257975827736
17,2.4965185755490404,1.8643621511673933,1.8652163289091301,1.894141410605121,1.8686963399497583
18,2.499732508686996,1.8592536845050445,1.8636111356600649,1.8813091531069481,1.8641993047709708
19,2.5007748809452623,1.8549588555830865,1.8585404715556082,1.8750744861391562,1.8607885599975538
20,2.5260114912005247,1.8526272023992485,1.855201095557008,1.8670105869439244,1.8561350504981353
21,2.583077361663251,1.8488473477092926,1.8518691976786477,1.8839870585887066,1.853087844969383
22,2.577968034763188,1.8455158816123893,1.8498025254313002,1.8675232451869548,1.8493104480246407
23,2.5797118332914253,1.842471810781688,1.8442284203460066,1.8706288448304424,1.8458696993934953
24,2.5910654388080845,1.841667335968468,1.8445612074600877,1.8647802474532584,1.8442233322208672
25,2.588227963924727,1.8368331611557998,1.8378823472326258,1.8600666693523413,1.8403860721068803
26,2.5982341449209083,1.8338207653414569,1.8345666425164469,1.8640157053250714,1.8377837135398776
27,2.6496777850845885,1.8317512689584496,1.8322060371324718,1.8444785144770401,1.8346011902459392
28,2.6338254656728335,1.8285645728806244,1.8304682153996883,1.844885354744108,1.8364191430771226
29,2.6792670103099017,1.8277139488798668,1.8279385137314548,1.8750365063661645,1.830331859142441
30,2.7191167637344904,1.8240877818044925,1.8268314341714749,1.8569120143626479,1.8281868884823698
31,2.7276249229939107,1.823645809356713,1.8234257707919075,1.8482655167677637,1.8264824977622676
32,2.7669894408251996,1.8210800614865235,1.8235260181512003,1.8315348293102656,1.8250236633310264
33,2.756637322190781,1.8181825121945077,1.8188189523674811,1.8422056028457632,1.8226192255704663
34,2.7534829171635513,1.819353482987156,1.8188564607663285,1.8341672847191868,1.8207656242687622
35,2.7955282700158737,1.815576348980248,1.816886098706013,1.8441406726347807,1.8187851103050436
36,2.7894441259360105,1.8133772356550815,1.8134166056181056,1.830957245166814,1.8163901027047087
37,2.8219579559981076,1.8134582962816475,1.8123943838599847,1.8508091376067215,1.8148925153497164
38,2.8415707991733288,1.8124499230207392,1.8108366106234413,1.8246061041591397,1.8132904398115446
39,2.8378892535995983,1.8100789348610944,1.808622396750602,1.8230482518266358,1.8122796544486972
40,2.858250553237381,1.8081258187992622,1.8090693387699457,1.837920678780235,1.8112760179733003
41,2.852110030428097,1.8061840243120189,1.80765027317338,1.8283398541842009,1.8086567134243703
42,2.8626484390001905,1.804438116195316,1.8052137312457697,1.8408215437856175,1.8082741194715581
43,2.88333895888319,1.8037235829418228,1.8040898236840635,1.831379838372933,1.807129090997387
44,2.8953517059891642,1.8012545130410564,1.8049653176471183,1.814141623253103,1.805334292390776
45,2.9118822626750998,1.7995250543142332,1.8040602258072183,1.8232035487406648,1.8030859802225188
46,2.9196159839819202,1.799808092785174,1.8001385493246769,1.81679853842727,1.8023416330518047
47,2.9215665268314077,1.7995021175614534,1.7993584161765532,1.8292212342606602,1.8012686074631743
48,2.9266223737222377,1.7963705045910099,1.798213351776456,1.8143181677619922,1.7998100203803664
49,2.933073353941387,1.794145842876404,1.7949823865889996,1.8114699109642511,1.7982910606021707
50,2.9512564202116645,1.7983654840316694,1.7963724290041145,1.8207774764375173,1.797011289768297
51,2.980152653784902,1.7932109226089843,1.793785151492633,1.8112430768715149,1.7957413602054335
52,2.96714410022971,1.7932814325217363,1.7938861040912564,1.8185577773231132,1.796598748918579
53,3.026751328216039,1.7903462107902364,1.7921182282598733,1.8090923587528942,1.7943407419696555
54,3.054471961690178,1.7904604789391352,1.7928193073263354,1.8313937371896656,1.7926596826809242
55,3.0410895729454444,1.7891508923768247,1.7898022033354757,1.814852565077735,1.7932276609748432
56,3.0279425980619665,1.7900595641254629,1.7904949214822434,1.7988694675561605,1.7905247639846424
57,3.0526465061407038,1.7864913613383953,1.786105338854943,1.8163220852445374,1.790383199758564
58,3.0531184128844586,1.7859016613569751,1.7892578480233783,1.8030735048083397,1.7898098105959557
59,3.054068062539993,1.7840683502406174,1.7885929747852927,1.8117238410810568,1.7887295499539404
60,3.11820550637088,1.7853575143827882,1.7848461201351278,1.7992787091921532,1.78677214942672
61,3.1198864908139012,1.7833256612992419,1.78513927551323,1.81194089128563,1.7861998366993597
62,3.09516370054021,1.7836858516946106,1.786136420205517,1.8091425296581565,1.7861288998360696
63,3.1326790754584035,1.78304928049887,1.7819158324824507,1.7978219585587072,1.7837576329516154
64,3.13245840689495,1.7799237253350608,1.7849732743492688,1.8117311207681326,1.78368612031208
65,3.137726952874768,1.7800209079307951,1.7813520243841556,1.8115478135744156,1.782925248989829
66,3.120531022653305,1.7800463689634196,1.7811282224242546,1.7925615257089225,1.781465687841784
67,3.1416734630205356,1.7796898200221185,1.7815892319054698,1.7921440091103713,1.7815953493922903
68,3.1540893696246397,1.77742806247934,1.7823830671945275,1.8036205045975908,1.7803430105800542
69,3.1652171039466372,1.7770738287699346,1.7796355800296926,1.7976633451265818,1.7790638797437284
70,3.1791799875876365,1.775581656493666,1.7801608458156901,1.8113926130873064,1.7788770696581224
71,3.1798902447175763,1.7749201028751773,1.7782788473731457,1.7976343924141753,1.7783164221087004
72,3.2256394946372717,1.7733011678642256,1.7742518424920855,1.7962856260930757,1.7770858205675903
73,3.1911128344412916,1.7742891047518001,1.7743297774177662,1.808511596571066,1.7764504084635988
74,3.2243405911333007,1.7720979167370208,1.773919602044963,1.787857336185676,1.77590144165833
75,3.2157472607016713,1.7719222065696796,1.7746841627872596,1.8036977355002988,1.7742740330727562
76,3.233577119026233,1.772584686270886,1.7718030416824417,1.7873409937633644,1.7750498398925918
77,3.246483923513887,1.7702685537929868,1.7740658770456093,1.797751287830561,1.7759628198977822
78,3.2546684062027476,1.7694265747875528,1.7721002699797197,1.7897328424187615,1.7722021901343283
79,3.2761208309203935,1.7688448634738987,1.7712832687210402,1.8045344052193142,1.772766057645243
80,3.279283310009709,1.7684315576395926,1.7748519713767246,1.7944643930721655,1.7720759345002741
81,3.27901418685708,1.7684146109666756,1.7704056051562127,1.8022877619722535,1.7707050593234366
82,3.2734999613775497,1.7685913489305527,1.769573317679506,1.7879646493084895,1.7695635608650915
83,3.2632910796998145,1.7688741119718048,1.770268992041348,1.788537416938987,1.7699133219417453
84,3.2801419907301392,1.7660511220790611,1.769243807306365,1.7968185850729264,1.768700071163449
85,3.266772277632166,1.764523456581413,1.767376391126558,1.7912205379622739,1.7680852960135043
