epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,0.6449014161838096,0.6447550167860614,0.6521355309935366,0.6472898135569657,0.6050396279017827
1,0.6065062860463805,0.6067466500716238,0.616039581624796,0.6104965533554724,0.5449911968519849
2,0.576191306116193,0.5757325727160691,0.5860619268801592,0.5784924416550705,0.5048523506301771
3,0.550817400929665,0.5500503985118006,0.5606982590246822,0.5508467603746032,0.47601722122984624
4,0.5283658860188107,0.5285464857716268,0.5391484614162133,0.5287205454723766,0.4530616049795406
5,0.50992106220351,0.5102535956515037,0.5208788688473407,0.5091176228618796,0.4350516031671853
6,0.49475125167054174,0.4945369708978425,0.5047686436213816,0.4937896760983547,0.42104713295756946
7,0.48130684027037285,0.48083606830985465,0.4907241903573792,0.4793930943888067,0.4091860090210724
8,0.4697064907621657,0.4687809357214909,0.47843302963540074,0.4669944075121025,0.39900478710377085
9,0.4582351848679891,0.4580423693954987,0.46731712055465613,0.4565585167654491,0.3900602658566885
10,0.44889704661010066,0.44845541723323307,0.45759131115229973,0.4468549423966254,0.3824094743446068
11,0.4399533892796009,0.4398846618566505,0.44868465073986624,0.4379502692028882,0.37550516341677576
12,0.43226014665225243,0.4321203326296098,0.4405139822500021,0.4295958656650576,0.3693136959588875
13,0.42492027075774513,0.42505197581863796,0.43318538125363637,0.4229679961922282,0.3638515662462035
14,0.41877144092643453,0.4186341641442745,0.4263982339496747,0.416549655554502,0.3590842155775034
15,0.41265809969870726,0.41268427797618135,0.4200805539344358,0.41068866769237206,0.35456999658457444
16,0.4072881794611902,0.4071894532855942,0.4146864774555365,0.405368999430824,0.3506358410841415
17,0.40192321023011174,0.40209757212190755,0.409455287745032,0.40025136705228503,0.3467656221031637
18,0.39708435836772293,0.3973827078462178,0.4044921564633707,0.39539078994813104,0.343389311494819
19,0.3925398146282044,0.39297671601495177,0.4001512561972397,0.3913248193561548,0.34025907453793347
20,0.3886631234710686,0.38890327955945114,0.3960228260843415,0.387649390699829,0.3374853598366632
21,0.3843887903201497,0.3850361990033475,0.39202057453216776,0.3836968297524953,0.33486096338517074
22,0.38071553324598073,0.38143764504756,0.3883147999168848,0.38012524472879466,0.33248043244222014
23,0.37728869092223466,0.3780780943788417,0.38491781434533084,0.3769650973463232,0.33021350586897524
24,0.374209679559927,0.37486217620431767,0.38167674195378626,0.3740297111929791,0.3280695255239912
25,0.3712369889341483,0.37183599364421854,0.3786370922459691,0.37152562934835537,0.32597387156994484
26,0.3679828797721072,0.3689421739783087,0.3758340505282059,0.3687572772470608,0.32405647949906036
27,0.36555566641138026,0.3662242676829347,0.3731163639053743,0.36628630041654187,0.3222664646538616
28,0.36247056664710003,0.363631210931251,0.37044088201214853,0.364080419293606,0.3205739325578797
29,0.35992099199564465,0.361148225749006,0.3679890637791937,0.36184566078242425,0.3190013238898594
30,0.3576953795322774,0.3588079300896994,0.3657549040697484,0.3600817836617316,0.317484397535372
31,0.35574323517811046,0.356530051615858,0.36374951653697873,0.3581669917707639,0.31605771525546345
32,0.3536565871217109,0.3543888464179589,0.3617677346732494,0.3562051749864108,0.3146821123225817
33,0.351506433372095,0.35232910050081534,0.35985050988230755,0.3544168137956626,0.3134482056375673
34,0.34962593525159374,0.35036722791698005,0.3579779978879758,0.3526691041433621,0.3122927804073805
35,0.34803199319107736,0.3484493828959614,0.3563000509913154,0.35091086476528865,0.31110980410930744
36,0.34624184182228585,0.3466280996241565,0.35460609678078314,0.3493665637125923,0.31000745126126256
37,0.3444476050718739,0.3448693778097054,0.35299903849582154,0.3477833759961165,0.30898910376208005
38,0.34284547377459057,0.34317743719474725,0.35130702268853187,0.3465107054828177,0.30792160360137943
39,0.340967411303433,0.34157650786145244,0.34992617851365104,0.3451599891259109,0.30695936552604686
40,0.3396479104309822,0.34004103805170544,0.3484628064979656,0.3438315655372969,0.3060332238636823
41,0.33841776734549395,0.338550507224695,0.3471345660845752,0.34248909988292464,0.30518421996633294
42,0.3369987748636175,0.3370888382695271,0.34581510413640415,0.3413889833688932,0.30437695245425467
43,0.3356274225845544,0.3357221585390316,0.34454713915818624,0.34007038361076247,0.30354021353020644
44,0.3344440176826451,0.33434929299990374,0.34342812799648853,0.3391982804780182,0.30275882186139425
45,0.3332219832662217,0.33303260391409867,0.3423408272269252,0.338187499613772,0.30196042991938277
46,0.3318526321845183,0.3317408703580101,0.3412926242281599,0.33738703957576843,0.30125926104971823
47,0.3308115828985955,0.33048768655720734,0.3402143354102861,0.3365248720720506,0.30061436672359815
48,0.32960163007319093,0.3293119673465633,0.3391539935673085,0.33544084748272773,0.2998813637494582
49,0.32871190222102536,0.32813515511665897,0.33822190866725427,0.33451449515099707,0.2992246683655706
50,0.3274503190216572,0.32697647052252937,0.337309687403444,0.3337313214369899,0.2986086362762016
51,0.32630636754307085,0.32585663886291033,0.33644394428070057,0.33270969626922264,0.29794349424874106
52,0.32532925356191317,0.32479044742565233,0.3355542668675859,0.3317889515570465,0.2973437990971726
53,0.32413742817397245,0.3237708412414561,0.3347152049318673,0.3311550863161827,0.29678883988601273
54,0.3232012880565835,0.3227402558000503,0.3339336490499693,0.33037867422653916,0.2962444750517442
55,0.32217126145240405,0.3217449342162076,0.33315922239190593,0.3297395641718471,0.2957324348833009
56,0.32129164702894336,0.32077220617238533,0.3323262413987546,0.3288280102336462,0.29524330511349245
57,0.3207499661741487,0.31982705201825073,0.33155330968421126,0.3282609793887129,0.29470981504379135
58,0.3199014324952147,0.3189083361854416,0.33079611093298206,0.32777154415935844,0.29424761141073275
59,0.31881225312744904,0.31801026264486393,0.3300797370527577,0.32733035049298786,0.293745834455134
60,0.31813108154784253,0.31716463597154976,0.3293478724727473,0.3267518697781352,0.29326242119544726
61,0.317317274516662,0.3163390122555094,0.3287029240337236,0.3263746247279908,0.2928956761267946
62,0.3163998297760057,0.31550855830870433,0.3281134779228954,0.32592089434542476,0.2924039220405411
63,0.31539627408106446,0.3147028307295301,0.3274903937862696,0.325407761422081,0.2919975353135226
64,0.3147305938362758,0.31389762565455775,0.32688747478318825,0.3249854045722731,0.29159642308791456
65,0.31390508576526677,0.3131209786608408,0.3262919401399704,0.32456728127901807,0.2911742502774728
66,0.31306562430006035,0.3123555105108684,0.3257680633954448,0.3240141929448618,0.29074589161968556
67,0.3121609513991441,0.3116239046759046,0.32520653148238043,0.32360092116826966,0.2903880244262813
68,0.31158918796171964,0.31089231577289683,0.32465454020778567,0.3231824775186235,0.28996921435809153
69,0.31108545064184706,0.31017830650322764,0.3241604991993204,0.3226894026676787,0.2896464174372087
70,0.31024317120994727,0.30947333103452035,0.3236585789314414,0.32239036855641034,0.2893071026311026
71,0.30969603818737285,0.30878608566394694,0.3231902861090118,0.3217924088563092,0.2889304886608411
72,0.3088963285828826,0.3081108647311584,0.3227145633301569,0.32124031732760255,0.2885042494120127
73,0.3082115732009036,0.30745464209311607,0.3222360245576555,0.3208857202234595,0.28819387926605033
74,0.3075418941484395,0.306806756081289,0.3217964800458391,0.32045795381813774,0.28790540786822183
75,0.30689395851693513,0.30618588514704914,0.32139284459007145,0.3202009117625503,0.2875553331593154
76,0.30627903356113656,0.3055782724246701,0.3209304131784364,0.3198460143500853,0.28729466072151333
77,0.3057480040741736,0.3049836185017382,0.32045883810861797,0.31930528690997867,0.2869568154778235
78,0.3048926843294735,0.304394516768301,0.3200925472656248,0.31889138063423594,0.2865874503759045
79,0.30442893887577144,0.3038160987236052,0.3197639919869328,0.31869243844013534,0.2863609692949047
80,0.3038294039543494,0.30324954007067195,0.31936064716408374,0.31841320555170727,0.28616255232707366
81,0.3033623979558153,0.30269223711173104,0.31895600664900675,0.31832540053972347,0.2859146454601902
82,0.3027889560997772,0.30212756031310584,0.31863588173958857,0.31820591036232576,0.28565766425105543
83,0.30224262191977785,0.3015863802569786,0.3182675948789055,0.31784301230268835,0.2854568460684302
84,0.3016888215039702,0.3010611255795535,0.3179298467022488,0.3173794334266885,0.28517896965054823
85,0.30102441851262907,0.30053302753567174,0.3176143465269205,0.31702629438550195,0.28501410568420266
86,0.3004401757239329,0.3000204470347582,0.3172653780654367,0.3167865196437523,0.28472375606172834
87,0.29991610473653313,0.2995103261373852,0.3169205793622036,0.3166039380426186,0.28450476414133896
