epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,0.6678249143381428,0.6675614242667168,0.6695184891661331,0.6720381197574455,0.6381279438659204
1,0.6452556723845703,0.6449813325160787,0.6479395128336823,0.6508074893589119,0.5974965880312423
2,0.626010257968248,0.6247331386006669,0.6288520957598712,0.6304514774829569,0.5641947608833456
3,0.608166629139988,0.6066038219018424,0.6110897244457696,0.6118310095049913,0.5385602210474725
4,0.5913672249277634,0.59027407551555,0.5949875618910675,0.5939915519875755,0.5171990560263896
5,0.5767106801016785,0.5755067137818369,0.580227043142843,0.5796526117075991,0.4997292802183447
6,0.5642378835842166,0.5620978864009095,0.5673316263655481,0.5655491560842536,0.4845042614709097
7,0.5520069651689112,0.5498730672378057,0.5549401091147463,0.5524732893193534,0.4715395083092608
8,0.5408017768716662,0.5386924111773681,0.5438852044328226,0.5406119668999729,0.4602789132803126
9,0.5302649362819661,0.5283829928416098,0.5337040253314353,0.5299663309155701,0.4500231199515057
10,0.520354810284931,0.5188783971155169,0.5241334271467512,0.5201618247384012,0.44105789010594154
11,0.510905844836474,0.5100768745103842,0.515437870484195,0.5102010629981478,0.4326137799433468
12,0.5027954019075559,0.5018964868298776,0.5070221648025267,0.5014661162557896,0.42533429291154995
13,0.4945974193656759,0.494295967281252,0.49950335117847816,0.4939356058840256,0.4186191190729417
14,0.48751522641553147,0.4872031633650958,0.49201158165541153,0.4870032174077713,0.41238051480429894
15,0.48111047023256404,0.4805864245092113,0.48506460488720865,0.4801655225543813,0.4066851005520522
16,0.4748476548927934,0.47437868634742747,0.4788304593100792,0.47356723012266544,0.40125695069596434
17,0.4691736862923898,0.46856762600952073,0.47288480488894813,0.4677865888689019,0.39633012587328575
18,0.4640785043951401,0.4630762880299382,0.46705813608654495,0.462085077762054,0.3918712007049964
19,0.45874444528411523,0.4579109569434107,0.461893846377074,0.45688539885567625,0.3877011111908303
20,0.45398654568456737,0.45301289252338356,0.45708825785298984,0.45161076613008083,0.3838636416550456
21,0.44952800526180076,0.44839917451946704,0.45230794230498744,0.44711028928834673,0.3803931689996614
22,0.44526871741491775,0.44400428017234894,0.44782146551150376,0.4424902940781,0.3768438253908927
23,0.4408667791981858,0.4398322458982695,0.4435679237711514,0.4380695737113897,0.37367980066358336
24,0.4370553341595985,0.43583883466298057,0.4394966939818032,0.4341043851689794,0.3706566194186442
25,0.4330150878168793,0.4320594327504826,0.4354288035014687,0.43003298094679443,0.36778249100684923
26,0.42925784580694576,0.42843600093121004,0.43168482988751183,0.4259326216454992,0.3650627577424537
27,0.4255065344434791,0.42497897437701326,0.42809085302608274,0.4223206016333066,0.36253320197965894
28,0.42223255294593826,0.4216710511848188,0.4248273680360097,0.41930342520097663,0.36001293096779885
29,0.4194681481423372,0.418513079824536,0.4216375501168139,0.4159661632924888,0.3576331241350369
30,0.416603423197429,0.4154854561319644,0.41854377282085903,0.4128721914441083,0.35533823269861486
31,0.4135428405115479,0.4125742282345264,0.41549471149993455,0.4099564777992293,0.35315488105249465
32,0.41103581317007015,0.409773753163752,0.4126098982076773,0.4069274508196911,0.35116086766259524
33,0.40857415950002574,0.407091783152407,0.4100289928417719,0.4042334728468813,0.349121323910278
34,0.4062827094370558,0.40451809370256386,0.4074174393197446,0.4013858698175802,0.3472820965974997
35,0.4037637404387761,0.40203137425991864,0.40492569288964325,0.39892464010308004,0.34545192266113267
36,0.4011392308851471,0.39964831529328326,0.4024477346342842,0.3968157570926792,0.34373738705652435
37,0.3985141126549724,0.3973364891691548,0.4002300004976779,0.3945172324466906,0.3420350500301101
38,0.396101968736384,0.3951047218675971,0.397999762588591,0.392143052266019,0.3404678153664042
39,0.39405521904842455,0.3929516543789541,0.39580422463473336,0.3900710622591406,0.3389505400196536
40,0.39196366492463186,0.39085737065963366,0.393714946742624,0.3879796614456097,0.33747406397023405
41,0.3899246931362553,0.3888558769159547,0.39164699903252165,0.3859392820756443,0.3361066176414082
42,0.3876247702046939,0.3869000099405938,0.38964857383728413,0.3841207771111656,0.33474097032459305
43,0.38575685817461397,0.38500956442990897,0.3877608533200362,0.38233105976226783,0.3334474522988916
44,0.383514759643286,0.38317293638187633,0.3858884310069736,0.38062637179050274,0.3321619581783571
45,0.3818906846626291,0.38139569937706225,0.38407613974444504,0.37896382011488766,0.3309346284941311
46,0.3799012900014857,0.3796800348259716,0.3823614679586647,0.37746589277914233,0.3297375182888026
47,0.37826878898626926,0.37800482776189276,0.3806809871796579,0.37583214411623017,0.3285888012030908
48,0.37658541681605323,0.376372856246224,0.37913766466502086,0.3741343899494316,0.3274642858284057
49,0.3747917283925256,0.3747841075048022,0.37754116905466323,0.3724799261018497,0.32636555605888945
50,0.3732464694195166,0.3732391715188811,0.3760277159873159,0.3709681539617696,0.32531421823196344
51,0.37166332315104644,0.3717398397411774,0.3745093157234123,0.3696277079500749,0.3242869610542311
52,0.3701596415884284,0.37028930838966984,0.373031960263718,0.3682242827404058,0.3233143154898162
53,0.3684227745104499,0.3688752589001439,0.3716773967997305,0.366824455052633,0.3223111005680344
54,0.3669850648949061,0.36749083317064124,0.3703641693878053,0.3656000335083377,0.32133854490576935
55,0.36567741417549576,0.36614836867174916,0.36895746222219233,0.36440285501113506,0.32043474561520374
56,0.36412999039015587,0.36484564188275204,0.3676117496406964,0.36306756754601677,0.31959777589036004
57,0.36296663785109057,0.3635609837543082,0.36627604152930915,0.36177643731450065,0.31875112276902295
58,0.36178004348186954,0.362319541049498,0.36499977367095937,0.36062735186477973,0.31790632778567296
59,0.36063273015821895,0.3611090035772493,0.3638269338985039,0.359548174545509,0.3170790609251929
60,0.3595861252948132,0.3599169043716913,0.3626305367620007,0.35841884160325715,0.31622593582554814
61,0.358409827649858,0.35874786348553694,0.3614584505906547,0.3572102432561353,0.3154513708621672
62,0.3572165700932576,0.35761020461305404,0.3603181794504434,0.3562540005047271,0.31467320933155657
63,0.3562282886308163,0.3564968454785648,0.35922653542220745,0.35520491486741357,0.3138767938591605
64,0.3553361272406013,0.35541331970452056,0.3580736553225221,0.35416875970034406,0.3131001784532584
65,0.3542476354370518,0.35434760196039194,0.3570802109852929,0.3531503096257691,0.31238729467510556
66,0.35372641760153917,0.35330248153893673,0.3560722148027162,0.35205015467792306,0.3116842844005291
67,0.35267902770989257,0.3522802674428563,0.3550880003946163,0.3510691829383085,0.31099750224612854
68,0.3515629738178595,0.3512886640232349,0.35411962772660205,0.3502024955193465,0.3103433445379691
69,0.35067714794129656,0.3503134564940823,0.3532308092942993,0.3492943659582542,0.3097212659896212
70,0.3497390658453412,0.3493599164871965,0.3522818141031965,0.34852963908849055,0.30909433467561065
71,0.3488940904670234,0.3484177749286945,0.3513641385421113,0.34771051730147573,0.3084133164367767
72,0.34817540944106956,0.34750165043342857,0.35044966246686465,0.3468107711281034,0.30780413457641176
73,0.3472761635375144,0.3465986151667855,0.3496162579955044,0.3460408594283544,0.30719475548561287
74,0.3464905238648618,0.3457110890038469,0.34880565047269657,0.34548342784541036,0.30663430271473424
75,0.34564072338132057,0.34484173367297727,0.34801001007219556,0.3447204208874381,0.3060581229422516
76,0.344867050657093,0.34399110524020404,0.34720497959848257,0.343990580096332,0.30553121154209145
77,0.3440906689464496,0.3431548222341776,0.3464229636920943,0.3431685457454343,0.3049709097985469
78,0.34317644426497423,0.3423363944329745,0.3456246733713768,0.3423764555961689,0.3044463395661405
79,0.34219981695462903,0.34152932451868473,0.3448799757260447,0.34170909353538415,0.303898972685104
80,0.3413805623507856,0.34073805065785884,0.34413109741839926,0.34102800743817874,0.30339504605876705
81,0.34085133470575435,0.3399634204050748,0.3433872964214362,0.3402625874511897,0.3029007910041378
