epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,1.3523630851295816,1.2540099443823902,1.2950052648044468,1.2572288789649744,1.216220400034213
1,1.2013306829749624,1.0186788427989908,1.056170595487799,1.0235731297921216,0.9867541647566956
2,1.212475043170884,0.9130208043449399,0.9521162258871628,0.9182529454617634,0.8816049163947404
3,1.2127919172185386,0.8506028598494394,0.8920729975831098,0.8572114021118284,0.8180793966961291
4,1.1721311955289437,0.8065996129973578,0.8513308616938454,0.8186587941339909,0.7750057347456002
5,1.1923279292491402,0.7747112264729019,0.8220979169719281,0.7882093998596552,0.7435848909491128
6,1.2512742476119318,0.74907634393124,0.7995025162642483,0.7688667392301775,0.7182780131147939
7,1.2406292962468985,0.7285280514391727,0.7817715022344159,0.7493084667293746,0.6980445959129471
8,1.2807148901142569,0.71081794327027,0.7675024793207883,0.7418196206712465,0.6814934120514469
9,1.2862075411027813,0.6958827784833711,0.7546277096707857,0.7263038629256187,0.6673892944328685
10,1.2544587842821104,0.683689875652712,0.74368603505449,0.7152740626749424,0.6555772477615502
11,1.26264722517474,0.6714614794038353,0.7351934754486231,0.7020427305190368,0.644541455855421
12,1.2788380747632258,0.661468753457584,0.7257916562753316,0.6960267362656694,0.6356226276398848
13,1.2732526545891059,0.6524948217298224,0.7180172403184646,0.6878677160267793,0.6269136193679593
14,1.2912184482191182,0.6440896468940205,0.7113968526659986,0.6827670489943237,0.6196188742576331
15,1.2504738589075173,0.636921676081554,0.7057353919845207,0.6768581099010498,0.6127181752552893
16,1.3127471211074035,0.6295824133101212,0.7005186552094753,0.6727305847907009,0.606352744157251
17,1.3124614741632779,0.6234239624182184,0.6954515427810551,0.665614227746945,0.6009442829398838
18,1.287709365717928,0.6176747508059708,0.6907828386015036,0.6644739388815822,0.5957731242926885
19,1.3385623973081715,0.6121156491216942,0.6859839033678249,0.6569557348538596,0.5908037815471613
20,1.3067139138482267,0.6069531922474252,0.6830774928737167,0.6555788473697747,0.5863946070159325
21,1.3717658825930554,0.6023946121020253,0.678395334499739,0.6529212130647395,0.5822419447259877
22,1.4345114094097484,0.5981093446768849,0.6748277242828838,0.6565194791065192,0.5784156569817936
23,1.3968664234495407,0.5954793138427328,0.6716842143883,0.6520233855573195,0.5750827531692704
24,1.4322275864782972,0.589805322780658,0.6685917702783847,0.6481889191638972,0.5724600771341861
25,1.44734776389119,0.5859145070034607,0.665532032411149,0.6436132643913306,0.5680503005461691
26,1.4526653732371493,0.5826116485501935,0.6630390467209748,0.6449330387489282,0.5652536133015635
27,1.448847721166124,0.5791291808365582,0.6608799613840467,0.6448722483493496,0.5626953538867036
28,1.4567121082715266,0.5758184471655519,0.6576331654162763,0.6393753023054723,0.5593101133884858
29,1.4417052835801898,0.5728519126241753,0.6556381515671921,0.6373846857744291,0.5572828846999832
30,1.4383589216344157,0.5699421003516061,0.6535725724340212,0.6378380966660986,0.5554981088714195
31,1.4524274504937387,0.5674209762121165,0.6514511241479375,0.6359780571773511,0.5523993801655795
32,1.4633809083791,0.5644500073143509,0.6498647700066352,0.6368052736716417,0.5502663432870812
33,1.4507163591568388,0.5620735709737673,0.6478887029467523,0.6332177919819083,0.5487994761829778
34,1.4718895822344087,0.559943863677401,0.6462391483104922,0.6321385940154568,0.5466451629651091
35,1.4775911067493634,0.5578969358450648,0.6448838514187364,0.6347600568206443,0.5435432211878231
36,1.5507343125527002,0.5549402375058903,0.6426945490506506,0.6342036093912876,0.5420385953315356
37,1.5427861296215315,0.5528192503896241,0.6414353968294371,0.6283978460546629,0.5400994938967048
38,1.5500989170419561,0.5507100825265775,0.6397930999798213,0.6290062123834463,0.5381744655170884
39,1.5331891892094087,0.5492229098981791,0.6381462867750268,0.6268230038409177,0.5364074394641822
