epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,2.090335318912922,2.0892507234874733,2.093169067512335,2.122438239785002,2.1430597777327396
1,2.014544457145462,2.0114546865716303,2.0140767445785874,2.04071045724917,2.0672886387486282
2,1.9682136466111313,1.9688195034552505,1.9743948079494584,1.9912016386382878,2.0232570162594357
3,1.9406316912425792,1.9418061085554905,1.9408031251828965,1.9685900357206445,1.990950640676662
4,1.9167945988473185,1.9188688361269184,1.9207428433349611,1.939577507707911,1.9683171502379113
5,1.904161026459161,1.8994539311456604,1.90586931808988,1.9284065148566472,1.9479706592641668
6,1.8861397177701151,1.886088944321658,1.8905320053492332,1.9274667706418258,1.9320990993495726
7,1.8755352576103885,1.8782568372869035,1.8787858875968435,1.9000904260530131,1.9214379720761432
8,1.8659575555267345,1.8662627204459832,1.8711293007221828,1.8797623820040812,1.9091227643485316
9,1.8587281719232427,1.8569029456333828,1.8591867663040367,1.884919233885755,1.899374892168491
10,1.8508446861310326,1.8506294660012859,1.852546591806497,1.8824441312672076,1.8902761437315896
11,1.8443601735214687,1.8456440230666404,1.8454872532188595,1.8616167156578531,1.8836157835324656
12,1.8380636494185123,1.838786877519058,1.8421209235920457,1.8729764543670293,1.8765002726737927
13,1.8339530779184778,1.8332707438765536,1.8336510415390193,1.8873920764652623,1.8691102599213916
14,1.8287450693304967,1.8312373776171156,1.8332683105600678,1.854920619818244,1.8645199029447808
15,1.8243406293427138,1.8260345847610424,1.8266927516655258,1.8714954517209612,1.8590469434619823
16,1.821320174573812,1.8210926145142146,1.8248270634154895,1.8588143902876997,1.8547693352348915
17,1.8179835631066343,1.8169771908152201,1.8177055475774,1.8623968094653711,1.8498402729985468
18,1.8139240908221126,1.8165078955060208,1.815329579651456,1.8319761882203747,1.8470328269348477
19,1.813328166243105,1.8099907329983933,1.8134028076134552,1.8351495307184353,1.8429015918345082
20,1.806901904505822,1.8068373106338078,1.8094154014711297,1.8497768051451853,1.8385893104806343
21,1.8059894615500618,1.805767072084025,1.80987184897909,1.8304531365131962,1.8350825281696872
22,1.8032250301828636,1.8012275170761078,1.8055094642159975,1.8399318440947432,1.83290044198606
23,1.8010141555072534,1.7978435450320376,1.8004258387608838,1.8316748453203187,1.8298106809519012
24,1.7964153902601072,1.7979451386398726,1.7974675889905816,1.827842934374095,1.8275904639267222
25,1.795665875317018,1.7941387228337047,1.79857762532664,1.8154836922477162,1.8243244280125357
26,1.7938163956835855,1.7911065205863288,1.7948928827276873,1.8279689788735844,1.8212155739368143
27,1.7913488167262763,1.7895065112590516,1.7925100206807745,1.82242310673005,1.8198064604164212
28,1.7900721425710635,1.7887770499080065,1.792083779990789,1.8314265531660041,1.8174343642276183
29,1.787461284282812,1.7867246023201282,1.7904341624054383,1.8164594075753842,1.815029037480604
30,1.7851056934014478,1.786239596871701,1.7900693020261078,1.8245632690659317,1.8136811974547378
31,1.7860071768391408,1.7835299100463837,1.7857439731524483,1.8155683487607324,1.8101854242507822
32,1.781455808555939,1.7799767888070555,1.7881975079470482,1.8134009806892288,1.8085715867139254
33,1.78077454261077,1.778663262854449,1.7826765378446996,1.82847052965651,1.8077849457360933
34,1.779218037338109,1.7783542808177968,1.780260017913577,1.7987343566732013,1.8056231449101678
35,1.776543779810407,1.77566133056173,1.7820609715803386,1.7981059202059224,1.803179883898174
36,1.776750971376978,1.7750539646724153,1.7780713249590436,1.819484496081571,1.8017320787199569
37,1.774495243037273,1.7731947831776238,1.7750864064900027,1.8527936277216073,1.8007880476600948
38,1.7749999837683168,1.7722395334637515,1.776752226748077,1.79116492348172,1.7986242452948569
39,1.773074740144224,1.7706585586195696,1.7729998223468917,1.7953309424513113,1.7978362818043314
40,1.7724608400939443,1.7690609483566573,1.7732891310442724,1.8165303161889368,1.795682577476171
41,1.7693621454926347,1.7671626792446145,1.770683617851921,1.8016185912306566,1.7968635647918738
42,1.7678118360510495,1.7669429679874906,1.7683941858027072,1.7902729976318017,1.793414874542284
43,1.7672242755310854,1.7656751140063864,1.7688389058301237,1.7980138991862697,1.7917192561680009
44,1.767283739771024,1.765729302526664,1.7663367254919844,1.7921159511476579,1.7906327241043714
45,1.7644991530663525,1.7637483607527042,1.7656126426423235,1.7900752570780194,1.7892219969366339
46,1.7660273261429027,1.7632298321429678,1.7674660930826454,1.8060131517985643,1.787786799471038
47,1.7622402337626053,1.760939613279266,1.763244763791507,1.8203259280361037,1.7875374479978916
48,1.763434137062202,1.7592900427824945,1.7641053695086233,1.7934948705693665,1.784958259360691
49,1.762242403402311,1.7584305081683946,1.7627368431423005,1.7730351869194998,1.7845183260087782
50,1.7606726618415531,1.7582313406570744,1.764035787833184,1.7906515744603244,1.7827230489478627
51,1.7601734364901158,1.7574753596465453,1.7634910601166927,1.808009031084745,1.7824648514496897
52,1.7583800666999008,1.7559591692346601,1.7587903154692264,1.7747262323073036,1.7824131635559182
53,1.7602349759432359,1.7555408799050534,1.759374705775439,1.7894762279797698,1.7805778520826165
54,1.755749296450396,1.7535526852618921,1.7587295270149654,1.7804490765342527,1.7793068823075298
55,1.7560138802371008,1.7548035768689885,1.7556860443295736,1.7894272537027052,1.778575345731215
56,1.7542288886410249,1.751341895508467,1.757835332673838,1.7975977834264176,1.7771176597985154
57,1.7530819756666762,1.7521237890740136,1.7602947002586158,1.793175982449106,1.7768087004991888
58,1.7557693304355066,1.7508894580908614,1.7542704956580002,1.7681011234007031,1.7752657851124205
59,1.7522707377378486,1.75138438138326,1.7524158016818092,1.781868443245899,1.7762309063529118
60,1.750390083169033,1.7493210268757915,1.7521105537378323,1.7839260492321052,1.77295351050184
61,1.750774503724561,1.7481773600537074,1.752620811028804,1.7817412235207493,1.7728092886216993
62,1.7501710894656597,1.7492639951606008,1.7532342344644474,1.7776366224953322,1.7729576031541423
63,1.7483385294116751,1.746029488301754,1.7481714125570762,1.768325155892635,1.7706943718765618
64,1.749868686689653,1.747244018619426,1.7484276913863455,1.7916413585563888,1.7711995316979563
65,1.7481852143337904,1.7455105764641303,1.7491104750504485,1.7679338983230688,1.768582117633422
66,1.746389188922653,1.7431225522517104,1.7476029805354838,1.7736777899335836,1.7680949885917885
67,1.7461405613740097,1.7433070519521616,1.7471322206256026,1.7694114985118614,1.7674110181384999
68,1.7472100554844552,1.7436362668618661,1.74881568890951,1.7961857400237486,1.7671494621050388
69,1.7458619028289064,1.746492235393196,1.7463380064016853,1.7669255440290368,1.7669228664401584
70,1.7439416853708645,1.7417238316535566,1.7455554707648657,1.7609782762252117,1.76523298840292
71,1.7441301457221916,1.7403347915865155,1.7452217839821547,1.7808913141499445,1.7644242974104578
72,1.7433645655157548,1.7415278664253355,1.7454322930962785,1.7639881379258242,1.7642410248116704
73,1.7421812548480216,1.7396860461634729,1.7434720892781777,1.768197640289266,1.7634261422382813
74,1.7412247744325595,1.7386037802301286,1.7437382498174236,1.7852737208129406,1.761913744495589
75,1.7411696745966032,1.737616124148168,1.7433585034243526,1.7716937494985205,1.7628369704317552
76,1.7406950471194036,1.7379668302218674,1.74084821004092,1.7706346030365727,1.7609680504201832
77,1.740794138345705,1.7369011686737452,1.74097136776197,1.7710348046058788,1.7612694295136864
78,1.7393634907331428,1.7373187112867228,1.7417579486061987,1.7719549318679562,1.7599401109842212
79,1.7387229003438098,1.735389679193647,1.7376896514747207,1.7772806867567374,1.7590900946269459
80,1.7393078677000595,1.7357679121328173,1.7379587794552225,1.7618803933525344,1.7583469832036562
81,1.7379092348006968,1.7352491580828302,1.7381614586709309,1.780471041973143,1.7573834776339692
82,1.7382071726492065,1.7342213139302038,1.737268191226366,1.769952230496444,1.7576547826808364
83,1.7373869439885177,1.7335488899547316,1.7367111592713913,1.7697013747097075,1.756703295832562
84,1.738521425619928,1.7355950411008148,1.7376888123385898,1.7746776369353456,1.7571967136730007
85,1.7353525590198982,1.7326238922226642,1.7368413045599032,1.7623391451971413,1.7551385513614797
86,1.7375926311558723,1.733932084940918,1.7400277065424021,1.7435994583126233,1.756878257352331
87,1.7391691147444923,1.7311416605082504,1.7345519208446991,1.7666571529167372,1.7543733998220281
88,1.7359879214419032,1.7309716453789192,1.7328541445094068,1.795360926015264,1.7542231628093536
89,1.7336440121839027,1.7316821272136957,1.7339839032394035,1.7670344927969261,1.7547225052226172
90,1.7336871978069688,1.7302782709185234,1.7318490149661578,1.7635049699815049,1.7533006276094605
91,1.7326563122575351,1.7297468568237253,1.7336741635538033,1.762562407755443,1.7520592944293627
92,1.7325904938939816,1.7301492570245953,1.7349315669066268,1.7657914411692202,1.7519834777523402
93,1.731511988423703,1.7297334787241638,1.731112749132177,1.753515827668861,1.7508017078214502
94,1.7314876105445602,1.7279206420064177,1.731976063653213,1.7646626657602602,1.7512424134871911
95,1.7323307481536718,1.7263498335221517,1.733545024080538,1.7829129934554775,1.7508201634063456
96,1.7303305690479176,1.7276318214647486,1.7299816065289644,1.7642445424270246,1.7492864624948326
97,1.7353969361374637,1.727261838735447,1.7300138855083889,1.7736693563412003,1.7495389304140454
98,1.730496777635184,1.7273982506303431,1.7305590391007601,1.7586077027975273,1.7509040604716912
99,1.731051450952804,1.7263883880445217,1.728450927682792,1.7700692966336757,1.7491083149938638
100,1.730673963291487,1.7265214124211101,1.7264894702571758,1.7526607134490682,1.747082268386262
101,1.7294495336823597,1.7249169889154408,1.7296033601590772,1.7472481986921315,1.7478803741216193
102,1.7289162051848561,1.7243089638893416,1.7277484258570444,1.761255253791471,1.7465984908204781
103,1.727645430968533,1.7252751802425534,1.7267801054206426,1.7410600358694608,1.7462568195269985
104,1.7272814433619426,1.72445754394596,1.726791936196835,1.7510954351047734,1.7456623759035943
105,1.726649162135041,1.7220998134665342,1.724529441191264,1.7507593793981864,1.7446811056529274
106,1.7265105295553518,1.7249217818142442,1.7257387976774643,1.7479755952564935,1.7451322172437558
107,1.7278129131994053,1.721467146451022,1.7338473304858955,1.7574752996721419,1.7442330453655348
108,1.7249952581281658,1.7233299092842616,1.723348929614604,1.751232210970266,1.744799351896814
109,1.7261498948664415,1.7212809302142886,1.724924902616992,1.7530224645009653,1.7438684483686486
110,1.723809810948679,1.7220354504009971,1.7251479766014384,1.7505778321251775,1.7430378953895584
111,1.726085655478111,1.7225543296743926,1.7223380668500803,1.7486356772264542,1.7433941932650352
112,1.7241566353636386,1.7211749157189054,1.7253978074232261,1.7680821458105118,1.742489085659319
113,1.7257545784078991,1.7189871058667754,1.7224558978189948,1.7563701466808879,1.7423499157740536
114,1.7248836546189217,1.7208511803379385,1.723236391899353,1.7803963060869885,1.7425974258603651
115,1.7232459278484062,1.7194790288445836,1.7248250022785037,1.7327782734550614,1.7429702861262553
116,1.722490525170396,1.719681724607455,1.7226394890738541,1.7485696191532523,1.7398202119123947
117,1.7241997101677256,1.7183296398692374,1.7250416852920194,1.752562315854046,1.7406452215051873
118,1.7213021622004174,1.7186460083114052,1.7212432149084014,1.7576051156893622,1.7400175552275836
119,1.7206446989618778,1.7177689269901386,1.7219030107930702,1.7629954797525849,1.7395737642913638
120,1.7205136245676003,1.7182564080956502,1.7209460717916791,1.7547228272715176,1.7404789575123
121,1.7226581084810912,1.7169672802290004,1.7197965983024799,1.7534015934288953,1.7378564326605404
122,1.7211987936173616,1.7156008387499795,1.7202791644587228,1.7562400978540256,1.7380774033736757
123,1.7205284698628942,1.7164211679982901,1.7201425080522086,1.7578143847742496,1.7373486201513169
124,1.721056907398951,1.7169599934905901,1.7192346738969553,1.7489387524159083,1.7363420799189329
125,1.718858763659114,1.7196542297512816,1.7183987525469266,1.7382334112965074,1.738568687685212
126,1.7188028992616613,1.714652915269878,1.722195861161061,1.7382448592985713,1.737595837745181
127,1.7191587700906636,1.7152335671555639,1.7178238732327935,1.748837213625977,1.7361299486149389
128,1.7194311471113886,1.7142599472830211,1.7160723551070218,1.784509105280853,1.7353324331235254
129,1.7204682461454317,1.7151767376352132,1.7187513871452242,1.7412633726012108,1.734619294777051
130,1.7195069058962824,1.7139671732726274,1.7167946691885316,1.7500368566337614,1.7357785593868111
131,1.7184683302598651,1.712967333131326,1.719388806719868,1.7441525150937336,1.7339753704942693
132,1.7185361546987061,1.7118586319899123,1.717805422006741,1.7690395134517862,1.7344078142565442
133,1.7165400751854987,1.7123356482307555,1.7164147532366356,1.7439390253786642,1.7338061576467212
134,1.716175015930389,1.7113207465590046,1.7159386145951134,1.7385265893727098,1.7335651526835392
135,1.7166606123001376,1.712570793440828,1.7164657214061267,1.7432356998994922,1.7334767555200699
136,1.7168083481995484,1.712156070481097,1.7160022258790333,1.7622666829639615,1.7335218240986954
137,1.7164771908809262,1.7109412406108286,1.718293150654477,1.7364759526453493,1.7321933336226183
138,1.7177719113237393,1.7111753812328299,1.7141690904972042,1.7420331014447117,1.7319157826182205
139,1.716487550092626,1.7103532580409297,1.7143747373989184,1.737266691184627,1.7315769669922156
140,1.7147280408747727,1.7114856888203718,1.7136510337029651,1.7384281692962409,1.7323197140850453
141,1.7159720105389202,1.7112159490819525,1.715357570094833,1.732892490711498,1.7311387780081802
142,1.71370564059025,1.710243556923974,1.7137386094149534,1.77277443726895,1.7312047319410515
143,1.7157495382271044,1.7085170108412921,1.7118812566925228,1.7298834318706149,1.730424621309528
144,1.7147176107071593,1.7102976455648906,1.7120836847187828,1.7471631184609104,1.7321095045984862
145,1.7156076021102398,1.7091851052329834,1.712746511521645,1.7342254758253943,1.7298031707194768
146,1.7161638998053752,1.7092809868224483,1.71858478421578,1.7294846612932888,1.730141157767671
147,1.7135955111481949,1.7084397073941875,1.7162629901692863,1.7545666712064103,1.7293727339595568
148,1.7168581303226949,1.7089595261697128,1.710895931780918,1.7391468189496,1.7306925974562788
149,1.716527260676373,1.7089680100013955,1.7101413841158641,1.747980757398135,1.7291449458417218
150,1.713471651142317,1.7067982422399643,1.7120553974851571,1.741401301077382,1.7288065967084099
151,1.7116967478799423,1.7077473974107413,1.7104930354761094,1.7542655585588454,1.727746081982614
152,1.7121276829289613,1.707194111000796,1.7111613226506148,1.7415318372659665,1.727636400516153
