epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,2.1243539527518784,2.0158922441785996,2.0206598604133457,2.0211274450234282,1.8334802523447804
1,1.9663898234132307,1.7884690444621145,1.7960055379050335,1.7895200710405215,1.490798842405412
2,1.8364212815721,1.607090721536564,1.6156762772773756,1.607421279702407,1.271078962634295
3,1.8497152172750349,1.461833182301126,1.4710367715997728,1.4618634758316928,1.1253645492736237
4,1.7467118468430056,1.344525801580552,1.354060840330586,1.3438581164679886,1.0211640971947897
5,1.7147924258988336,1.248934228994988,1.258242737093089,1.2484505141786817,0.9436664695417749
6,1.628298919609723,1.1700423570779808,1.179048611581429,1.1689630143130394,0.8831146570120317
7,1.592825679059741,1.1040636476807384,1.11304157565873,1.10222815876484,0.8347759780037208
8,1.4967771078543437,1.0482250362241001,1.0574233075472748,1.045836454124522,0.7951039672099027
9,1.5386164391580286,1.000413736896581,1.0094885077497437,0.9986743007343435,0.761779785422859
10,1.5937638273494303,0.9591102395186534,0.9680082625030612,0.9564411009349713,0.7334289565000003
11,1.6074314948978305,0.922982601426781,0.9317756111797552,0.920786268241635,0.7088726029228839
12,1.5479800123354626,0.891209094222989,0.900088902555765,0.8893606654581241,0.6874617473441301
13,1.565338846783251,0.8629673685418104,0.871844073729753,0.8616204200472414,0.6686096405276006
14,1.5487994350134366,0.837696783048468,0.8466101063900757,0.8368428755924322,0.6518627341301394
15,1.5880364683191461,0.8150031217099538,0.8240893653952294,0.8143035832847398,0.6367721522127393
16,1.6163204860422475,0.7944299136298817,0.8036342819306725,0.7939642454572093,0.6231703596201268
17,1.6495338476638401,0.7757115865839539,0.7850130373728772,0.7754614615016426,0.6108167466510023
18,1.6047238396874222,0.7586238991757898,0.7680877112940216,0.7587757976309035,0.5995710648285519
19,1.654429715157205,0.7429479426035515,0.7524656784002997,0.7430526783290331,0.5892577121906373
20,1.684139855693139,0.728480827124862,0.7379091144337631,0.7285078749519012,0.5798045371578904
21,1.716998648416096,0.7151332342202155,0.7246490431511119,0.7151674531711083,0.5710148142017472
22,1.7272605780417176,0.7027321898191914,0.712379536555829,0.7032564576095662,0.5628586483042668
23,1.7250865880811532,0.6911656400551001,0.7010375952933623,0.69153059779406,0.5552683168812163
24,1.7270790040568842,0.6803828590694803,0.6904595925825373,0.6809723512820551,0.5482122881888127
25,1.6391701450049203,0.6703144397905807,0.680548733839254,0.670799278268355,0.5415463290923432
26,1.6118989054460644,0.6608577669323243,0.6712781273966275,0.6614102459798181,0.535274617320344
27,1.6670963788385058,0.6519489753023401,0.6625087685708269,0.6527689081025594,0.5293915898407302
28,1.5977638179327054,0.6435635720638234,0.6542686039082538,0.6445963861389703,0.5238204064667088
29,1.680677236535043,0.6356384397039566,0.6464337121313387,0.6367481227949985,0.518585650991706
30,1.6124564507153012,0.6281466782799219,0.6390596946460635,0.6298868866268155,0.5136300259960903
31,1.5951329459119696,0.6210496279855582,0.6321234337976469,0.6228338881144952,0.5089671923771925
32,1.6305901234084532,0.6143197838820011,0.6255073229114058,0.6163529292581303,0.5045297198428369
33,1.5914997292213826,0.6079084903492116,0.619278409376892,0.6101255843204441,0.5003031179962132
34,1.6219109204775997,0.6018166019163183,0.6133575815821508,0.6041331771728234,0.4962516530266252
35,1.5954512047989233,0.5959982589370898,0.6076524897745442,0.5983437391251992,0.4923961130230372
36,1.565482687750867,0.5904353519526788,0.6022771632902321,0.5931709325665077,0.4886941894396652
37,1.53284642559199,0.5851274367551872,0.5971142177875116,0.5878183315132544,0.485143184886058
38,1.5170092348016986,0.5800404221884955,0.5921785185305453,0.5826569217075555,0.4817530943961552
39,1.5193930809832616,0.575168224053744,0.5874493696081529,0.5780686290600475,0.4785167548780882
40,1.546419856025611,0.5705035297451503,0.582912496964665,0.5735803994352732,0.4754021626749332
41,1.6047944392435454,0.5660163607642341,0.5785958622035516,0.5692463389819652,0.4724111522020015
42,1.6047049896183863,0.5617047074357513,0.5744101496036057,0.5649264632357318,0.46953490513143986
43,1.658963996957682,0.5575515320416974,0.570454026494763,0.560944263754902,0.46673545472772193
44,1.650598597316545,0.5535579035691001,0.5666208999247161,0.556994927713948,0.4640510394575744
45,1.6918877152343132,0.549702215531456,0.5628598372353139,0.5532836648353365,0.4614731199053466
46,1.7343455536310528,0.5459811406205699,0.5592511783811053,0.5497867139153912,0.45895851964179724
47,1.7495058149243334,0.5423943061185564,0.5558196333540072,0.5461714383638452,0.45657684299788615
48,1.7926328991534362,0.5389320449603461,0.5524744832001438,0.5426827185901018,0.45425263704309005
49,1.7572155650645986,0.5355831699365428,0.5492778753951499,0.5393543912932536,0.4520050824619629
50,1.7247684408358392,0.5323493682253614,0.5462228943275225,0.5360619114428271,0.44983963392436455
51,1.723935969518966,0.5292181951766642,0.5432790577408335,0.5329493327537986,0.4477075589616507
52,1.7428924385816618,0.5261816639123506,0.5403798951357226,0.5301787866840915,0.4456481421851923
53,1.7011823978095355,0.5232394751331805,0.5375617833742984,0.5276573439042364,0.44365182095490846
54,1.709877057129639,0.5203843814448398,0.5348493655183785,0.525076610133157,0.4417228428118963
55,1.6407853216489274,0.5176155292554715,0.5322146859921567,0.5220706484754581,0.4398440091631414
56,1.6081726863549484,0.5149211796559573,0.5297090420981263,0.519455434629091,0.4380233957094346
57,1.655679963529725,0.5123105193441996,0.527220245121665,0.5172852799213096,0.436237643576313
58,1.7009551136790346,0.5097704210296056,0.5248294425064571,0.5145736148449357,0.4344988465970414
59,1.6744472483343287,0.5073122435900416,0.522504253065147,0.5122847904497064,0.43281769311481866
60,1.6351384705317193,0.5049091974532939,0.5202179629459169,0.5102345580911446,0.4311987654818856
61,1.655200413962023,0.502574830384506,0.5179895098308223,0.5078777892844749,0.4296227589105119
62,1.695350329035744,0.5002962347823072,0.5158503609771835,0.5057639568239973,0.42806629969125165
63,1.7311019665727454,0.49807170649187466,0.5137443629053084,0.5034704602190104,0.4265661377720274
64,1.6749996773956117,0.4959136361683073,0.5116987639807856,0.501464940784939,0.42508355727836605
65,1.6141422242381027,0.4938071519528948,0.5097148792662743,0.49948173299465914,0.42363308296953966
66,1.6063501655983314,0.4917500482971085,0.507779272438158,0.4977753982384617,0.4222437471629656
67,1.6178372155735088,0.4897419592214112,0.505888074295214,0.4957175179000934,0.4208661942194285
68,1.5888064502303663,0.48778304066701766,0.5040604961549636,0.4938396044669871,0.41952147141487306
69,1.5817520839717238,0.48586972959254965,0.5022597251922007,0.49187546642537405,0.4181989643533797
70,1.6012746207202058,0.4839997727124166,0.5004998289345629,0.49032061511236213,0.41692447225837675
71,1.5869736412524769,0.48217257174165606,0.49877654543582595,0.4886753904029591,0.41568396233618604
72,1.586657012916061,0.4803888152378071,0.49712481780096035,0.4869327643156942,0.4144536083395886
73,1.5723335278970667,0.4786470502875498,0.4954756976687359,0.4849018469327098,0.4132540701428315
74,1.5825174069020893,0.4769395236845895,0.4939130181410259,0.4833099477402043,0.4120801545354591
75,1.558585301764778,0.4752695101688503,0.4923177716993354,0.48170690574568464,0.41092762651540043
76,1.5513493675926948,0.473636338011182,0.49080940362352077,0.4799910010524481,0.4098097552734861
77,1.556245976550899,0.47203314352097586,0.48931228599881954,0.47838935333009347,0.4087084499034559
78,1.5743556817703614,0.4704633559033882,0.4878522255670727,0.476920089381142,0.40762529628499933
79,1.6142358981211342,0.46892902702054035,0.4864402879770955,0.4754993912153755,0.40657380821903377
