epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,0.6773332268238129,0.6799833524726019,0.6808241429395971,0.6795781643741948,0.6619055801664926
1,0.6653953422482874,0.6676132547723767,0.6691398160264516,0.6668509528241942,0.6357887655670306
2,0.6526554353068497,0.6559287936284086,0.6580805376365952,0.6558599237130589,0.614339829127643
3,0.6415653960694113,0.6449372915437441,0.6479132153625823,0.644698832780277,0.5950612994057968
4,0.6303938985430856,0.6345478478709983,0.6379396160281953,0.6343518973353933,0.578021179767641
5,0.6181894357083377,0.6247226008963899,0.628065017780985,0.6251227503186153,0.5630683687955179
6,0.6101553035670352,0.6154215698824329,0.6187778607710094,0.6159135950726201,0.5500845457462611
7,0.5985576226020628,0.6065965122334428,0.6100886161233027,0.6072142032505137,0.5376013941486123
8,0.5920921131491624,0.5982356535199098,0.6017723200107981,0.5983440569039514,0.5263896489835551
9,0.5860020988364532,0.5902882124669798,0.5936038487808518,0.5903574564601078,0.5163693099384706
10,0.5778001556096206,0.5827391065027812,0.5862124133572258,0.5830032947112818,0.5073777760744967
11,0.5678836681594648,0.5755384370962746,0.57902966888393,0.5757887722547187,0.49884670405981085
12,0.5617482910229756,0.5686792011974816,0.5721312961239096,0.5685536342491594,0.490879555255552
13,0.5545674618478372,0.562134522480778,0.5656651308869456,0.5616857344234681,0.48380708944829753
14,0.5478975814064563,0.5558912818119199,0.559336236798061,0.555366162222416,0.47707351662851033
15,0.5415675527533911,0.5499172120536925,0.5532712359418428,0.5501641686551353,0.47089267794518136
16,0.5352830386233894,0.5441999322028098,0.5474863114841981,0.5440810133917069,0.4650101003201745
17,0.5300821230203393,0.5387069462728572,0.5420579146184418,0.5385215541376844,0.45947229382544874
18,0.5249609788272211,0.5334550206282241,0.5367478823575252,0.5333143567498976,0.4542376658513453
19,0.5215292126707334,0.52841618084779,0.5317508410070684,0.5281859051833578,0.44939359423475683
20,0.5172601381169798,0.5235895984654383,0.5268483613043748,0.5229064729027394,0.44466918483617035
21,0.512557905648758,0.5189382413543339,0.5220431701286113,0.5185902609013002,0.44007925227393097
22,0.5100102062908132,0.5144615199702142,0.5173891849503873,0.5138949354041787,0.4359513300369938
23,0.5062012512673397,0.5101657076282484,0.5129608686066035,0.5093745868171597,0.4320847028075208
24,0.5039271807146364,0.506007606133415,0.508662059361415,0.5053150256605482,0.4284325765658496
25,0.4993904996110643,0.5020028456472784,0.504513256919922,0.5009858565328319,0.4248049687974575
26,0.4963909374452265,0.4981387503796419,0.500477945558666,0.49674385639347324,0.42133620433918706
27,0.4917185495789679,0.4944144682791117,0.49670993479666675,0.49273760445390274,0.41811319123363594
28,0.4887879335869978,0.490817765438963,0.49299576451916094,0.48885470128140446,0.4150845173518783
29,0.485873280252579,0.48733733547710884,0.4895793923715656,0.48556273950234163,0.41215131909001246
30,0.4824979464915629,0.48396413905741303,0.4861122697349148,0.48217602244381447,0.40926085265251066
31,0.47971903812973676,0.48070342944758987,0.48265366141991906,0.47850596926281835,0.4064954488138403
32,0.4786699247471882,0.47753842858475315,0.47951611306955627,0.4753107200835218,0.4038279125548287
33,0.47683118231398003,0.4744789210884384,0.47638158573546535,0.4719792593708536,0.40137596597994346
34,0.4741447552938899,0.47151699400004843,0.4732969592052992,0.469087078969471,0.39891193141314923
35,0.4713042486300126,0.46864449955990883,0.47034733488250896,0.46623733305060583,0.3965438003272723
36,0.4674240017442899,0.4658608902975926,0.4675325196539392,0.46349666246975796,0.3942348574879324
37,0.46399604526057897,0.46315199092112086,0.46487096069207845,0.46068624178026835,0.39211088669087085
38,0.46187031190512917,0.46052258437127,0.4621570050279491,0.45817465941902763,0.38995148467936447
39,0.4594711146122122,0.4579656709021853,0.45968000299441514,0.4558223138527568,0.38792862521571925
40,0.45806210918486445,0.4554805577622603,0.45700847252398313,0.45348491504574784,0.38595718952166824
41,0.45678408640744744,0.4530685415842147,0.45453989103908676,0.45108459771372766,0.3840542653348062
42,0.45504986638080547,0.4507153634523707,0.4520549631199945,0.4484902631209174,0.3822526649482905
43,0.45233395490335093,0.4484285515502615,0.4497036491081417,0.446131837767757,0.38048568239243674
44,0.4503671477132896,0.44619553466085127,0.44743859640824435,0.4439252458399374,0.37879260383164653
45,0.4477178538643073,0.444018889676669,0.4453253159771817,0.44189496785001703,0.37715276599691805
46,0.4443469905933455,0.44190386048034175,0.44312043888632735,0.4396893700708358,0.3755159210061068
47,0.4420574671839604,0.43983988472622615,0.4410177001647994,0.43748499349590636,0.3739531462600197
48,0.44022480999689445,0.43782359828974743,0.438923057385476,0.4351903694386921,0.3724882639012508
49,0.438139272500416,0.43586339447899236,0.43695589344436037,0.4331321176161596,0.370954758424593
50,0.4363733693166938,0.4339420045531161,0.4349887003117777,0.431092055943206,0.3695446408398772
51,0.43447890985445814,0.43206893190935225,0.4330608035524931,0.42927158231783813,0.3681334403130757
52,0.43156846863955034,0.43023445757215045,0.4311870076213447,0.42741762640945763,0.3667128439055564
53,0.42889803902311835,0.4284496189108942,0.42929732447694463,0.42567181437262086,0.3653651732984231
54,0.42802412291630787,0.42670454980592304,0.4276551869705586,0.423800152009362,0.3640437969394453
55,0.42621997888621455,0.4249947917720319,0.4258252530180898,0.4220092364007025,0.3627700916680852
56,0.42551320069659226,0.4233229137188546,0.4241297608598302,0.4203996959519123,0.3614947075500576
57,0.4248272491735705,0.4216884231216658,0.422561754376008,0.41868874936070294,0.3603020983364231
58,0.42327988193704164,0.42008852188804024,0.42096372899737067,0.4169952213745004,0.3591299847608085
59,0.42164298752175716,0.4185293856896907,0.4192244753215686,0.415606474883339,0.35796669299746336
60,0.4204181440743864,0.41700067025760823,0.4175690019914583,0.4140160496649797,0.3568566004181266
61,0.4179383882837842,0.4154998197848733,0.4160026090635906,0.4126415809242321,0.3557243065326492
62,0.41615438272052085,0.41403256742511724,0.4145275170730194,0.41131437754706596,0.35458714541282843
63,0.4148095438771385,0.4125924144137898,0.4130583379969727,0.40973445055046587,0.3535399155886198
64,0.412504322995245,0.41118268509939,0.4115790092926964,0.40816490858020377,0.3524870518315502
65,0.4110847056677706,0.40980400029223013,0.41012330799489555,0.4067172971169747,0.3514303449985541
66,0.4089721982338391,0.40844829671712457,0.40876647654774495,0.40541597883100156,0.350467611756548
67,0.4074918045871585,0.40712178653774084,0.407344015452695,0.4041887656539683,0.3495210901247679
68,0.4065812954070316,0.4058206753860536,0.40595981294669564,0.40296908294443345,0.34857833871716154
69,0.4046189833688487,0.4045395814462809,0.40461864174084466,0.4016408176374813,0.3476616211508169
70,0.4026493864666074,0.40328282806926774,0.4033000727618896,0.40036795091741517,0.3467638365144425
71,0.40148566037393585,0.4020521256959732,0.402020612234851,0.3990878890197917,0.345907120644629
72,0.3997467097209141,0.4008446209256675,0.40082261059156243,0.3978428722209123,0.34503177549825514
73,0.3985344783340266,0.3996578389959377,0.3996461431424513,0.3967155535913165,0.3441800939260206
74,0.3971686728586601,0.39849290147573996,0.39848031960248287,0.39556154025152546,0.3433346049976524
75,0.39613486241160756,0.3973478087400093,0.3973126376909026,0.39436474575301794,0.34248819534129604
