epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,1.471342718248442,1.4705022843778341,1.51453714297765,1.4778146895748383,1.4797966159883733
1,1.1128449050233455,1.112383764698455,1.1653426747284616,1.115091102495136,1.1094501213110486
2,0.9303745544669713,0.9299777172944513,0.9873075112991657,0.932099336007808,0.9042137147556738
3,0.8233597004949871,0.8208954324329932,0.881849519538446,0.8310810140463415,0.7775150050010751
4,0.7495562144108154,0.748007253991634,0.8130224809201677,0.7608353758313244,0.6964171537464624
5,0.697147115720244,0.6956937449261996,0.7643410712404911,0.7121970936243781,0.6413647866704851
6,0.6573942504561475,0.6560334220121149,0.7279265497525178,0.6767394118256072,0.6007056290478404
7,0.6266189252638114,0.6248028501757955,0.7002079633462246,0.6470267982093015,0.5702571913446903
8,0.60154612465734,0.5994652958341472,0.6778780503559066,0.6234003519869568,0.5459357870322898
9,0.5802607598332762,0.5784919685649783,0.6589665679103756,0.6047686871379158,0.5260857475151803
10,0.5618433605685799,0.5605799468399711,0.643084152873247,0.5879343112282206,0.509806852327308
11,0.5461195421872604,0.5452897223935076,0.6298738993163798,0.5752994826862721,0.49618366854026114
12,0.5329019419363389,0.5319698927780531,0.6180497657321558,0.5632233668670484,0.4843631101881012
13,0.5205058238622131,0.5202275027422679,0.6079199000884478,0.5548009367946056,0.47392552982806463
14,0.5099649719838348,0.5098097007650279,0.5990486119441799,0.5445940831067678,0.46505717000716956
15,0.5004243917555447,0.5004717776545695,0.5911833802015903,0.5380583267578442,0.4570915799015425
16,0.49183682964277986,0.4920639433304479,0.5839381399085556,0.5289236082060369,0.449795706693276
17,0.48446285132386485,0.4844542561345392,0.5775803596777361,0.5217255681935747,0.4433452889242303
18,0.4774372831348398,0.47740434074072935,0.5717325231402017,0.51653203757428,0.43737410962863454
19,0.4716844477195741,0.4710098536485719,0.5666532551446883,0.5117563259056181,0.43216875695010165
20,0.4662098227542438,0.4651130457850677,0.5617923955227259,0.5068315931104085,0.42710426448727823
21,0.46082970930165573,0.4596483454911695,0.5573901935305038,0.5003386728518692,0.4224231094008294
22,0.45594868208188344,0.4545903175543621,0.5531184880067126,0.4969473805577589,0.4182137090458817
23,0.45099402809380335,0.44983488737303673,0.5495693096486691,0.4932430491785305,0.41438159920450834
24,0.44663736388632125,0.44540326767300975,0.5458340284555028,0.4904693748016216,0.4107245009734718
25,0.44262256724735755,0.4412500360013706,0.5426045002875872,0.4879670912357362,0.40732839749970773
26,0.43905292810375623,0.4373500646476401,0.5396081227160071,0.4847878534788152,0.40420156524348133
27,0.435678081929091,0.4336815506137977,0.5365886021058439,0.4821949897097712,0.40121746914690803
28,0.4321480773118967,0.4302129174615674,0.5336818144055031,0.47888948860227937,0.398388355055658
29,0.4287622168185646,0.4269394044667137,0.5313191052518487,0.4762303626354692,0.3956838428189288
30,0.4253347478400507,0.4238153696141541,0.528922497984888,0.4737137250451862,0.3933461842913203
31,0.4223869555548643,0.42087046358160857,0.526479318953067,0.4713383498415498,0.3909186883920471
32,0.41941601186224337,0.41805238618781493,0.5243147367443823,0.4689871585275397,0.38881806186719237
33,0.4166956135055006,0.4153797836494355,0.5224238180485301,0.46702800540278233,0.38673212628995807
34,0.41396068897754473,0.4128025985853714,0.520432737999274,0.46574893443986154,0.38464591614800736
35,0.4116048214886673,0.4103549018401491,0.5186674926971695,0.46429611781738034,0.38272732662662984
36,0.4091254347365273,0.40802636945003457,0.5168465882154014,0.461427478217162,0.3808829977592452
37,0.40669216401722935,0.40577198349527865,0.5151125782091411,0.46049355634024686,0.3790305759349668
38,0.40435321577358224,0.4036087133246172,0.5136004033003464,0.45879029237044766,0.37732018057599453
39,0.4019995435572854,0.40154614514734704,0.5120642122864387,0.45836116428310186,0.37569161824048186
40,0.40017296644365563,0.3995575360946021,0.5105573797879244,0.4560812316020142,0.37410048428792214
41,0.39846442872543564,0.3976513935148919,0.5092667207844986,0.45584332734401595,0.3726246948407149
42,0.39676303848810507,0.395811697419654,0.5078977313066821,0.45346480541912215,0.37127405114570344
43,0.395036617447355,0.3940214942024815,0.5065616696284857,0.4529595299559775,0.3698150062741782
44,0.3933851444146894,0.3923259116541088,0.5053043012275866,0.45328989660399543,0.36853274089598237
45,0.39169306670764104,0.39065737479490453,0.5040677859141749,0.45134708214172414,0.36735362664826327
46,0.3901798238606934,0.3890712244573187,0.5027339526279216,0.45045751733363076,0.36603876330439816
47,0.3886673918573499,0.387499946018018,0.5017461009036481,0.44958003931616924,0.36478631606997375
48,0.38701178778748585,0.38600293511522715,0.5006312550161229,0.4479495569033205,0.36371663235814056
49,0.38570791861931286,0.3845444212463202,0.4996039755121369,0.4468245066862903,0.3626256556541586
50,0.3843056466841134,0.38313454625474264,0.498756435090006,0.4452663762846045,0.36144653028621876
51,0.38306823917970145,0.38176795378997025,0.4977268650541505,0.4451081913736458,0.3606053335055716
52,0.38189439709069917,0.3804497955492073,0.4967505620733784,0.4443887173202656,0.3595595791902764
53,0.3805853947696802,0.37916181757118106,0.4959769525031213,0.4431455970626637,0.3584619508330605
54,0.37951089999568194,0.37789628895562793,0.4950397830225374,0.44154037501998294,0.3576141000485778
55,0.3782377607018473,0.37667791066008527,0.49420061067433163,0.4412653240770592,0.3567247361929185
56,0.3771007589594139,0.3754937197385928,0.49330886019260933,0.4397105380216689,0.3557691786916487
57,0.3760862707954118,0.37433976036781186,0.4924915142526295,0.43859948529555987,0.35499101627451124
58,0.37482288645312895,0.373218890136963,0.49173787780277056,0.4384106848359369,0.354038764155865
59,0.37381909180931494,0.37214345484107275,0.4910499749281388,0.4377774095149166,0.3531749012486015
60,0.37282568436678054,0.37105743750832754,0.49034788046846167,0.4372335962314911,0.35244705372622437
61,0.3717379291585938,0.3700269568212571,0.4896878481782315,0.4371145155713074,0.3517485864177657
62,0.370566628792628,0.3690014282841163,0.48878579217387474,0.436776725751488,0.35095711836246735
63,0.36961951853435804,0.36801091625402976,0.48823673411322793,0.43598000297770834,0.35011733201669015
64,0.3685171992487835,0.36704006350684104,0.4874178921899148,0.435156856043145,0.34952636096591827
65,0.36752291232248546,0.36611550114681546,0.4867488393772622,0.43484545637997524,0.3488181893978068
66,0.36656901905560924,0.3651777894035072,0.4861412220581549,0.43480405940230377,0.3481027035995057
67,0.3658541077384908,0.36426791941922704,0.48548125284018157,0.4338712228518787,0.34738064222756265
68,0.3650297922436163,0.3633888754820611,0.48502458373870233,0.4334293459216362,0.3467107568727703
69,0.3641437963308597,0.36252825460599336,0.48456595191580165,0.4334956906149281,0.34602305434139363
70,0.36312523521186474,0.3616891106827014,0.48398761950930597,0.4328951728005256,0.34533443534977276
71,0.3623741130799166,0.36086719318680166,0.4833819224007449,0.4326978277058726,0.3448190959827197
72,0.36158912666983545,0.3600544364924663,0.48291189156987413,0.43175159912093375,0.3441274011663104
73,0.3607961662433825,0.35925974813769673,0.48228648231192456,0.4314065681594093,0.3436830981369613
74,0.35982929569542316,0.35849028818289397,0.4815414516453583,0.43159843474594944,0.3429548313758776
75,0.35904360687262177,0.3577216165313246,0.4811780772039295,0.43139157726022287,0.34251197735291006
76,0.3583460345177755,0.3569779475012808,0.4808055277149983,0.43069047404754446,0.34195916405211263
