epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,2.006401210766007,2.006307277791321,2.008316191371927,2.0030724161702596,1.7694935644664498
1,1.8046138269696224,1.8038680351736172,1.8056400599869655,1.8009618714740703,1.4792215538557298
2,1.6534464770507091,1.6504252427039476,1.652133604759043,1.647654163581669,1.315368283253745
3,1.5328831934907883,1.5314519393595187,1.5336152158122325,1.5300939623741434,1.210831695914078
4,1.4379072358635934,1.4372192176565588,1.4398506859853948,1.4376970175911257,1.1373098938000517
5,1.3614474126451508,1.361082372822449,1.3634181663260136,1.361546921174942,1.082405548118215
6,1.2983654645613434,1.2984508908111183,1.3003491955819946,1.2992277794552853,1.0390454675558247
7,1.245647938252592,1.2461235459611952,1.248082462953544,1.2466535530636278,1.0038889930072283
8,1.2011524053718945,1.2017481497547378,1.2037645653007703,1.2016791162618279,0.97435607513276
9,1.1629601648128864,1.16363484997663,1.165208093681528,1.1634862196279812,0.9494420397460335
10,1.1306951992285845,1.1305094680344732,1.1321001933211516,1.1301417003117264,0.9277853168541662
11,1.1019746749687942,1.1014373427457287,1.102923048020195,1.1003973230694843,0.9086740074569704
12,1.0759263598029356,1.075677616515231,1.0770940467909678,1.0741931588102622,0.8916828566859549
13,1.0521698467204004,1.0526904907677528,1.053876033199453,1.0514152849275613,0.8764795354705396
14,1.031299428077695,1.0320139721105184,1.0331005938783289,1.0306617129301214,0.8628047237196533
15,1.0125053142514533,1.0133069709985827,1.0142877682023794,1.011581961677389,0.8503012029665296
16,0.9952820887331966,0.996286537351185,0.997175375025184,0.9952172993874042,0.838899486379958
17,0.9792969734487242,0.9806957078039558,0.9816137725731164,0.9797005196839169,0.8283221668562354
18,0.9647005962151238,0.9663668502504427,0.9671570093425844,0.9652720442165693,0.8185478090624512
19,0.9512807169917051,0.9531290504053782,0.9540157999434034,0.9523209003570595,0.8095110610590692
20,0.9387536687655611,0.9408472815745965,0.9416875922864862,0.939314375782038,0.8009604421650629
21,0.927257470872686,0.9294310153801038,0.9303146763756996,0.9282177500815845,0.793031997767593
22,0.9164642176173181,0.9187638174998767,0.9195931005693019,0.9179190013540341,0.7856201643184284
23,0.9063920643139874,0.9087568553802687,0.9095289871840091,0.9075270641190634,0.778547330546846
24,0.8973150468334804,0.8993622356733074,0.9002203955887753,0.8982977943590027,0.7719624854044277
25,0.8884483341628814,0.8905261953067134,0.8914126308751769,0.8893092112784173,0.7656753736574428
26,0.8801218726854734,0.8821700280291223,0.8830619759491134,0.8809617539997326,0.7596649607829117
27,0.8724829068272051,0.8742595728680254,0.8752013055646622,0.8729485607292636,0.7539883739133942
28,0.8650757446222598,0.8667727681699942,0.8677269801719808,0.865611488487052,0.7485991052591725
29,0.8582369634154956,0.8596454554390269,0.8606800347252366,0.858697465508823,0.7434372451545189
30,0.851320380679484,0.8528599492866844,0.8539208792048966,0.8518283890541827,0.7384887220267851
31,0.8448293296548589,0.8463972756547555,0.8475335766459795,0.8452518443967761,0.7337673376359983
32,0.8386693193112451,0.8402383718472397,0.8414351418529407,0.8393432135011492,0.7292289689818272
33,0.8321408210562509,0.8343242071956529,0.8356163765467394,0.8337997016636189,0.7249315156973357
34,0.8264839470670272,0.8286402105387964,0.829990825945552,0.8278476056906167,0.7207233507246205
35,0.8211041721536363,0.8232077188497772,0.8245855024749268,0.8221632453108049,0.7167210168052631
36,0.8162477022874393,0.8179871050374735,0.8193447649192165,0.8168422915861451,0.7128144946957904
37,0.8113572806971079,0.812969773474655,0.8143251111666092,0.8120477959408653,0.7091862521005042
38,0.8064981592834005,0.8081370741431319,0.8095896423870785,0.8073200560117904,0.7055935769092577
