epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,1.9033001776930185,1.8042686877634748,1.8087542187972874,1.8070353784167132,1.7224624550269125
1,1.7088782678754357,1.5315718678543158,1.5383409073664571,1.5360101319508725,1.4164202549973515
2,1.7814396617424837,1.3611795747957178,1.3676405002057583,1.3635687405495067,1.226494109791738
3,1.5316079405033753,1.246176365686462,1.2514246093378825,1.2479452444831907,1.1100542191317349
4,1.4940476313739608,1.1637253520986848,1.1686285790576239,1.164570878683201,1.0325955236821034
5,1.4521689212792894,1.101479884918797,1.1063376553650863,1.1001107967198582,0.9773704726663791
6,1.445006095447911,1.0527214538110252,1.0569058115386074,1.0520391663166346,0.9351107184945452
7,1.5497920802820389,1.0133841655381406,1.0177808643959612,1.011892423657864,0.9014557103860416
8,1.5126064831181574,0.9807774119599846,0.9848072370414452,0.9804343924548676,0.8738546503674729
9,1.4592868760807027,0.9532989019930593,0.9572725703619492,0.9531730991921379,0.8507717420789018
10,1.5002080061885301,0.9295086623882471,0.9334631966296802,0.9295365512550673,0.8309938692825775
11,1.424155758430455,0.9088267750501589,0.9126915653464022,0.9081081750916387,0.8137132090438463
12,1.392450166601864,0.8906107610296771,0.8949216713594853,0.8900288169821203,0.7983075339223485
13,1.4905225852199337,0.8744148569796559,0.8785457781643835,0.8742693425023692,0.7846223924051945
14,1.4511151653022116,0.8597268645199958,0.863919645117604,0.8587340138035828,0.7724232081946937
15,1.507437574946982,0.8464508439290174,0.8508449265741371,0.8452321108145465,0.7612563260645684
16,1.5473505664623868,0.8343708195979417,0.8387067801896709,0.8335354712982536,0.7510001309412452
17,1.4853357773427815,0.8233044494223828,0.8280096627092894,0.8225943206100955,0.7417276132385032
18,1.5059036295429609,0.8130264119909398,0.8179072374032367,0.8126917329196198,0.7335550324235981
19,1.492506273820436,0.8035383326031478,0.8084059249651202,0.8037247227193394,0.725033728608488
20,1.5569805890535524,0.7947489268064462,0.799581341436601,0.7947159144366489,0.7176633364898515
21,1.5050136729651336,0.7865046907508206,0.791219472751001,0.7864386490423337,0.7107424002972773
22,1.5397832129001934,0.7787436997471352,0.7835775701545103,0.7798899741175672,0.7041981506406971
23,1.4755912778450389,0.7714699310080214,0.7764433217228925,0.7717546753180616,0.6980718060443154
24,1.5733444814802329,0.7646235864949416,0.7697109775961788,0.7643710155242529,0.6926185009037185
25,1.5226547742068433,0.7581494352216459,0.7634053281031661,0.7577764566684396,0.6868211637654852
26,1.5405070787519377,0.7520296908005236,0.7574076722916795,0.7513699468772363,0.6815346051615847
27,1.5464398815147962,0.7462614535516084,0.7516362519633667,0.7460371505147536,0.6767232965302783
28,1.5374786706200374,0.7407257379812544,0.746246683222609,0.7403742044810618,0.6721580563964351
29,1.5519727380056867,0.7354255437893609,0.7411734492019224,0.735341774207343,0.6675256702050371
30,1.4654196771497392,0.7303783611144378,0.7365813567566457,0.7301477169491095,0.6633755985077614
31,1.5017998715522929,0.7255705631404372,0.7316101997802197,0.7257923380433842,0.6593940717597583
32,1.517287950572762,0.7209671614291572,0.7271561443821842,0.7220911704525573,0.6553865709414411
33,1.5597754203106444,0.7165937915314775,0.7230663774435737,0.7183504557039132,0.6516928042766531
34,1.5844116785834814,0.7124000944599151,0.7187572164516188,0.7132767467316972,0.6482504172555222
35,1.5496182921896557,0.7082785745115509,0.7147087220006576,0.7097079705202873,0.6448027949731311
36,1.501690350349315,0.704385165678579,0.7113552300146625,0.7051727123553523,0.6415047085955577
