epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,0.6842124493381312,0.6675913513680541,0.6830948622561084,0.7063851808017167,0.6961542679969714
1,0.6759223346972456,0.6448820823235488,0.6739243153542144,0.7240129616941866,0.7029971215072796
2,0.6676051503876822,0.6246852804269404,0.6651238771843964,0.7439939167381944,0.7110356183269747
3,0.6597022608572983,0.6065703034608733,0.6567570635383901,0.7670935462248035,0.7191704896051839
4,0.6522284573944341,0.5902494937437985,0.6496458200446168,0.790119168934952,0.7269888579162037
5,0.644860236766831,0.5755170310085017,0.6421259938737841,0.8141519097234363,0.7356175577058122
6,0.6380648733637192,0.562107183196568,0.6349184694430527,0.840415046704861,0.7481546807187093
7,0.6312887433489187,0.549885081889656,0.6276040428458447,0.8690878310465077,0.7634394313166619
8,0.6248013440098266,0.5387090071585012,0.6218774749935436,0.8979485446328803,0.7819730117768373
9,0.6185743991896204,0.5284285328695336,0.6155298403344839,0.930069792140715,0.8027819785509588
10,0.6126189591817945,0.5189434789041933,0.6094831671035179,0.9619483300706317,0.8245856273633209
11,0.6066797840971748,0.5101405219721599,0.6038965679330875,0.9973220920013672,0.849410659058575
12,0.6010730724696582,0.5019613787683233,0.5981092932560675,1.0332288626722768,0.8744464685737757
13,0.595480293018079,0.49433739245950614,0.5921353915355744,1.0558795593411487,0.8996167648905916
14,0.5902874513553406,0.487265546429794,0.5870351294195011,1.0955018027231498,0.9412688390947652
15,0.585316720800337,0.4806117269768889,0.5827119716478782,1.1371477109448276,0.9835322196614721
16,0.5803434321743275,0.47442551612245176,0.577591749078026,1.1808366851686345,1.0363151136266746
17,0.5755782244709376,0.4685792012212687,0.5730120257848725,1.2255619904584192,1.087195251136884
18,0.5709319095738031,0.4630941536396081,0.5686287549467185,1.2530100709947785,1.1474234546122914
19,0.5665411768302538,0.4579183789885334,0.5643697906537193,1.3011812725922909,1.2183482311744207
20,0.562315577478613,0.4530236217198101,0.5600743885225921,1.3491590025844564,1.2991399569441402
21,0.5581479549709875,0.44838258335044173,0.556126925083431,1.3971530508496721,1.3922583222799105
22,0.5539711124474945,0.4439598580401316,0.5524096115082985,1.4477839485218105,1.4912216608425746
23,0.5499901165173416,0.43980227078314815,0.5484962891549539,1.504457437775221,1.5970121248228555
24,0.546177382435185,0.4358339266289814,0.5447803832252807,1.5579012164017305,1.7118265175566831
25,0.5424196910436277,0.4320526389615079,0.5412830836506577,1.6135152458263597,1.8269268776247567
26,0.5387808202679338,0.42845575152422,0.5378830847664609,1.6676057454603679,1.9323727928932943
27,0.5353090076803546,0.42499994068762,0.5346445551868659,1.7243875934739386,2.044749104738301
28,0.5318612603412609,0.4217087828309874,0.5314574192871959,1.783811326929772,2.1733141202082744
29,0.5286173219490312,0.4185579224673727,0.5283407136683561,1.8441023260968743,2.2887793571346924
30,0.5253699398455453,0.41552368672126755,0.5253822583845043,1.9046748127292252,2.413075030259615
31,0.5222190429585607,0.4126122505555133,0.5220515860535975,1.9641393893424346,2.5279581097168453
32,0.5190857279738569,0.409823213177699,0.5192997648760916,2.028825658507488,2.6621506974804374
33,0.5160119710684351,0.40714146197555756,0.5168327885991855,2.0915713511090286,2.7914015881868073
34,0.5131107344727737,0.4045599120316809,0.5140692960379294,2.1548002616080355,2.9313634769290964
35,0.510220091225839,0.40208430578882404,0.5114581140610067,2.2157880831196697,3.0637722929046647
36,0.5074078992898063,0.39969039785936117,0.5089426458235908,2.280262554180241,3.201102493642873
37,0.5046317255330014,0.3973726329188615,0.5063030370178758,2.346121248286066,3.346312935980258
38,0.5019341172382212,0.3951434692187967,0.5037708817289909,2.38597013814676,3.4921812403531445
39,0.4993058830002951,0.3929819225287599,0.5016450395566643,2.4510990748805486,3.6337997532243103
40,0.4968610407526009,0.39089901750041645,0.4991846168250948,2.4933425934642974,3.765272016784071
41,0.49441277088598656,0.38888351294560974,0.4968438175164332,2.560843328354735,3.9128766491078197
42,0.49197877402842866,0.3869356910769573,0.4944704971374537,2.627545274508922,4.05616274587965
43,0.48961555989388317,0.38504989439821125,0.49259062264521397,2.661192904451237,4.1978380638401305
44,0.48730916555353376,0.3832179921582707,0.49065290362765307,2.7237671397877414,4.335338523061544
45,0.4850201360511226,0.3814322699564997,0.4885733194294599,2.791154089792463,4.477894833181353
46,0.4828359290967476,0.37970113090156443,0.4864431897622668,2.861393977005818,4.62289292302108
47,0.480689669637409,0.37802857874673146,0.48444725242124415,2.9012316185467393,4.763456683420264
48,0.47856024821769083,0.3764075852188368,0.48250541471492986,2.9166325134912636,4.904341382671691
49,0.47654097946713897,0.3748264781823377,0.48067891714771777,2.985903513341619,5.046553553168463
50,0.47450755196358524,0.3732786679127822,0.47869639988465706,3.0507475185672916,5.19326921079293
51,0.47249622375948286,0.37178061092603787,0.4771089480321623,3.0905449639402827,5.330213116957481
52,0.47059308717136594,0.37032374889003056,0.47566334212978795,3.1330681499107977,5.469661613945364
53,0.4686556982568482,0.3689034392687689,0.47382295053247697,3.2024655544849314,5.6081591689400305
54,0.4667567871379025,0.36751702983848467,0.4722528295580911,3.218818139546645,5.74144807652991
55,0.4649343223378814,0.36617409789692107,0.4703655415565425,3.2587478519932467,5.875847647532344
56,0.463122142757158,0.36485886097908216,0.46848485695523484,3.3264969959057837,6.00346203517005
57,0.46130386130174733,0.3635689964686975,0.4669016665447528,3.3667221547901156,6.145006562429548
58,0.4595719067044859,0.36232198175864794,0.46548950704726644,3.4362482170950863,6.289376943245614
59,0.45785158996868447,0.3610943795104011,0.46405110639688957,3.5024185768544567,6.429090324357253
60,0.45620440943665724,0.35990247599094377,0.4625932930699731,3.5714319680095383,6.562706294180144
61,0.45458786047992417,0.358736004857312,0.4610137198983022,3.637846582923438,6.694863368991387
62,0.45305964827780787,0.35759658777216297,0.45975260866487516,3.7077374931919143,6.826784017400999
63,0.4515213687328264,0.3564792473813472,0.458482431607529,3.7790567485009734,6.951784381178785
64,0.44995039185289265,0.35538803782394307,0.4569986966333039,3.8464585260724995,7.081850808645553
65,0.4484406281586505,0.35431899228639624,0.4559089259865663,3.8649667412839936,7.1962580213596645
66,0.44689919932886674,0.3532753556738339,0.4545330199827788,3.9359204191943085,7.314143534330372
67,0.44547650733607663,0.35225271254946483,0.45330747721932907,3.9497525052071576,7.438745279130342
68,0.4440231222290877,0.3512531073560736,0.4520800601817264,3.993370701874847,7.5635439335931824
69,0.44263005870651395,0.35027852234431334,0.45091659230744113,4.058385472729557,7.683647880375381
70,0.44123849810467514,0.34931566560044414,0.44972419475497344,4.128486310425871,7.79695999248096
71,0.4398599273007294,0.34837678850374626,0.4484228171194826,4.200695751045185,7.908304253784171
72,0.43849945219600545,0.3474532684878349,0.4472250584799319,4.213836728529039,8.024629800456383
73,0.43717989222781145,0.3465521035296846,0.4461041719520346,4.284992549686663,8.139690040064604
74,0.4358664913329729,0.34566912360660446,0.44496465705073274,4.353636521184069,8.248932555379703
75,0.4346413778295996,0.34479953142358594,0.44393771859005426,4.4239363704883665,8.362469863163883
76,0.43331723335744604,0.3439517021147999,0.442996912482538,4.496014201796734,8.46503431389331
77,0.432100757346369,0.3431209087397787,0.4417758740574111,4.541316840055123,8.567599929725764
78,0.4308718425793534,0.34230445119964975,0.4407690200509512,4.5849478367961245,8.666119942104125
79,0.4297139406019028,0.3415002981948377,0.4396926774443604,4.656478262222268,8.769636563242328
80,0.42850795114966755,0.34071091004997006,0.43861582755471906,4.695707023268348,8.869580432565852
81,0.4273643402566505,0.33993538185109407,0.437599395471451,4.765453204688241,8.964698120799099
82,0.426224032671185,0.3391729139130233,0.43667280417216453,4.780294707226208,9.059018697212633
83,0.42510852184240355,0.33841698897240396,0.43561803440521785,4.8219146257036725,9.151926332885555
84,0.42401310944220466,0.3376825192669444,0.4346504982169295,4.862032090083298,9.245360849246953
85,0.42287884263503317,0.3369573846143514,0.433903012782211,4.9329326103429425,9.341695627942459
86,0.4217633099348817,0.3362486242458746,0.4331059709917983,4.975501872813087,9.432641217048845
