epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,2.1985285693980177,2.015954282483315,2.019627944377448,2.0154830545929086,1.9001962499190046
1,2.1326535173146484,1.7887531239555294,1.794151387671108,1.7888464152945749,1.5632737355195632
2,1.9784987155247944,1.607170401076168,1.6136366208880404,1.6079456904351133,1.3282557078466704
3,1.9309059706632674,1.4617683953827225,1.4693235386293069,1.4627028863762142,1.1696274298966916
4,1.8336638262955822,1.34452567786459,1.352655910206301,1.3444176988963847,1.0567857013810895
5,1.7931299027497671,1.2489032867546068,1.25720914532408,1.2463833574193064,0.9728076856559933
6,1.7379448067388346,1.170022279829973,1.1779226216832648,1.168459955606313,0.908012336302678
7,1.690054021121462,1.1040231831824816,1.1119422438388595,1.1015983540017011,0.8562701332107402
8,1.8036196272483733,1.0482427963672383,1.056075805117739,1.0455585213238927,0.813775354478332
9,1.8014249491947956,1.0004440481986696,1.0082382018634835,0.9975973027749546,0.7782672865949893
10,1.7476168759245259,0.9591222909078402,0.9669488233779533,0.9553470710389802,0.7480364740518524
11,1.7698074971853346,0.9230031045195993,0.9307590765460031,0.9193469637324164,0.7221720364504103
12,1.8146719887137162,0.8911784855678134,0.8990446700425627,0.8883523162407931,0.6995234988848738
13,1.8175415104510455,0.8629022003417809,0.8709268187994732,0.860656727229515,0.6796081880236905
14,1.8881021688768114,0.8376837831722462,0.8460252185479368,0.8355573990773354,0.6619134597175702
15,1.771453772556766,0.8149959222733966,0.8234717239108683,0.813024159737911,0.6460961381525396
16,1.7871912756071988,0.7944311099432964,0.8030313236436307,0.7926888221449662,0.6318154987767166
17,1.8573171077323456,0.7757282199001586,0.7845004356366598,0.7742358343984572,0.618941127884801
18,1.8271618219815635,0.7586244322256656,0.7675401937707176,0.756869249103689,0.6072071804527482
19,1.8485824850291048,0.7429220691835794,0.7519836730163534,0.7415005818553906,0.5964430864728196
20,1.9726480665299126,0.7284634575345691,0.7377267498974049,0.7269539549960441,0.5865517742067166
21,1.9290326794897585,0.7150964306572511,0.7244618000211029,0.7137149370472662,0.5774582962750113
22,1.9829670739389382,0.7026850582301348,0.7120413649419123,0.7016705912951507,0.5689094594795444
23,1.977196354667877,0.6911443479253805,0.7006751921745769,0.6903955940034893,0.5610216790874606
24,1.8908204933820376,0.6803697094067334,0.6898983692250356,0.6799196829840491,0.5536277817403878
25,1.8560055753928824,0.6702828160517731,0.6798086183260436,0.6699582803086529,0.5467681491612641
26,1.80341323911952,0.6608161095340149,0.6705128910011722,0.6605630914077415,0.5403457083404141
27,1.7477869628987726,0.6519232061081771,0.6618177396048467,0.6517295948637892,0.5342436852356174
28,1.6612386774116434,0.6435358431052596,0.653559894788802,0.6436661926245022,0.5285207462728492
29,1.6764862839264965,0.6356077023439882,0.6458231155296481,0.6357426279933083,0.5231215450160486
30,1.678945353684029,0.6281125281839914,0.6384787403716602,0.6284586487234829,0.5179878924656575
31,1.7565531906600629,0.6210047643871149,0.6315274265848416,0.6214532508328716,0.5131118474076874
32,1.7150137701032584,0.6142587916957651,0.6249590908106101,0.6149428711051156,0.5085257678177486
33,1.7364838761692476,0.6078554178441553,0.6186824967127768,0.608704540022334,0.5041476584328063
34,1.7520823240911494,0.6017616138913635,0.6126407501674621,0.6025749922388655,0.4999991575757241
35,1.8472711155902333,0.5959435420196874,0.6070143893096526,0.5969685447092735,0.4960400152216111
36,1.842653586211898,0.5903876085190007,0.6016012702164129,0.5914428891971772,0.49220905680805244
37,1.813376302590528,0.5850749052194777,0.5964507926427772,0.586251142046043,0.48860046655910555
38,1.8242667974748468,0.5799873424212295,0.5915554692794415,0.5814903697686653,0.48510105042333856
39,1.8991426021863362,0.575126486138893,0.5868107534771729,0.5765529324019008,0.4817855676948523
40,1.9175388747335396,0.5704578808408886,0.5822442469403893,0.5717468328073462,0.4785441875772098
41,1.888062004280102,0.5659814673608288,0.5778788643254543,0.567622545341369,0.47549192070390106
42,1.876157834975251,0.5616721352183719,0.5736597806646087,0.5634528725223531,0.47253654622725205
43,1.8296742220051407,0.5575242364453251,0.5696036676149459,0.5595761068327159,0.46966331558941044
44,1.8718617177228698,0.5535261951857058,0.5657536257492537,0.5557457231156103,0.46693663120658074
45,1.9485809922441022,0.5496765387995809,0.5620392228094141,0.5517433915464811,0.46428283632477735
46,1.957407245171818,0.5459607748550335,0.5584752495254582,0.5480570404405603,0.4617432960557547
47,1.942075960123267,0.5423789759267552,0.5549984830408824,0.5446068713817926,0.4592557035652868
48,1.8974388901108645,0.5389184013431377,0.5516530263240685,0.541496850006339,0.4568774048639158
49,1.8873710906477805,0.5355753991096596,0.548468728982326,0.5383248193218326,0.4545698806346831
50,1.9812764755289405,0.5323383400373037,0.5453350299619731,0.535130440268162,0.4523380873654327
51,1.9887092321656954,0.5292090263771648,0.5423206842576184,0.5323333177283988,0.45022802094712394
52,2.035584356100263,0.5261754807876662,0.5393996175141001,0.5294270939137962,0.4481234167991874
53,2.038989944006998,0.5232313846920255,0.5365728093632328,0.5268401076841439,0.44609200628191564
54,2.014130155620288,0.5203781444107062,0.5338370277464519,0.523951217197418,0.44408711565982534
55,1.9780999847166305,0.517604987970544,0.5312037958476089,0.5212928053970145,0.4421733942197508
56,1.9348708850387724,0.5149082810084142,0.5285962470641292,0.5185322694198826,0.4403250660709817
57,1.9139080323154625,0.5122952818749128,0.5260849172263701,0.51604811238288,0.43851494973410443
58,1.943895571591203,0.5097559615620155,0.5236073173864646,0.5134910690655689,0.43674407778189783
59,1.9797594040857875,0.507282664521433,0.5212305551074612,0.5110729258433993,0.4350382435562218
60,2.059850362427677,0.5048793689760305,0.5189338079246061,0.5089050968596716,0.43335834437260684
61,2.0514180908979363,0.5025367338659392,0.5167228238187956,0.5069135272371541,0.43172660136894997
