epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,2.1714639936000806,2.0160001130825798,2.0201040460359545,2.019219538923035,1.8291896247332415
1,1.9842096580050443,1.7887262631052687,1.7957202175512834,1.7899584738745937,1.485991980713813
2,1.812630926773299,1.6071321000280616,1.6151764895218026,1.6059250741499052,1.268542251547085
3,1.6890622117385738,1.4617524117857048,1.4700308056402425,1.4579290750475742,1.1228951802554916
4,1.6040192475672812,1.3446205573576673,1.353020204487868,1.340633127774633,1.019525434576947
5,1.5546990486210486,1.2490628227746243,1.2576017797252268,1.244681333887045,0.942137312913014
6,1.4393465176920395,1.1701937192009302,1.178825508876649,1.1651328773248675,0.8820784150875864
7,1.3938668527549936,1.1042125584352986,1.1127046843668,1.0996757782211593,0.8340135168718428
8,1.3532467618567037,1.0483474416732401,1.0570806824394998,1.042488135366313,0.7944237358191537
9,1.3275954192042487,1.0005952154195625,1.0093276500522639,0.9953748419871062,0.7612960845883803
10,1.321764564056346,0.9591999194569258,0.9681090064827321,0.9543877363364998,0.7329193636082023
11,1.2949322533578487,0.9230971472189425,0.9322353076100378,0.918402378205687,0.7084685984180856
12,1.2789269708311302,0.8912571978461993,0.9004353863198005,0.8868048009941707,0.68727034782401
13,1.228490807001789,0.8629976140519553,0.8721484902288889,0.8588298162173063,0.6684905254157555
14,1.194509442109606,0.8377392555521449,0.8467876234619413,0.8339777363509309,0.6517261374445329
15,1.176627434999198,0.8150333913921735,0.8241601628496731,0.8113503314664059,0.6366888667375689
16,1.1733274333125348,0.7944627490093971,0.8037860934406751,0.7912234715319578,0.6231468066434691
17,1.1230565402587211,0.7757624699517705,0.785089208738979,0.7724794570963728,0.61084190190883
18,1.141718211979786,0.7586588592814596,0.7680990041504546,0.755805353225384,0.5996551424690305
19,1.1445611007192744,0.742962293891572,0.75263941584663,0.7404887119424799,0.5892776104800108
20,1.1162624661918514,0.7285145196155947,0.738363814841681,0.7259627370092601,0.5797161399603975
21,1.1086319832738094,0.7151417426773917,0.7250612600955149,0.7129824745253032,0.5709109041657143
22,1.1047030637595936,0.7027205561427977,0.7127907049241603,0.7008021551442186,0.5627549327761502
23,1.1044352204930918,0.6911607219300797,0.7013301775101434,0.6894880203639557,0.5551410602731573
24,1.1317762922059316,0.6803716674652706,0.6907261323938446,0.6789890003948803,0.5480412199743212
25,1.152584186772153,0.6702828649226423,0.68081157193589,0.6693865481218654,0.5414368130696352
26,1.1330662988879698,0.6608188786217679,0.6714833277323727,0.6604753195839447,0.5351692470282542
27,1.1218436342294347,0.651917914251663,0.6626734282159286,0.6516702013820892,0.5292858534051371
28,1.1206026375863507,0.6435432570862504,0.6543955885675063,0.6434076880666639,0.5237538389232456
29,1.127255800507619,0.6356291233600669,0.6466563564356866,0.6355655167124253,0.5185572064396141
30,1.1243784380287374,0.6281355167782431,0.6392970974340304,0.6283854943023807,0.5136002783254449
31,1.1143234092407457,0.6210349553832477,0.6323912804506266,0.6213806423726647,0.5089253744695267
32,1.1168760507659423,0.614291631820166,0.6258499771500462,0.6149779534943123,0.5044773629693954
33,1.1217488970816987,0.6078829029168941,0.6195509425849703,0.6088170203387878,0.5001936732023399
34,1.1222202421508112,0.6017881757641246,0.613605163551268,0.6028982978937226,0.4961765666035444
35,1.0986232749690734,0.5959705389845501,0.6078955168365089,0.5972821766500189,0.4922969066207014
36,1.1106073578800626,0.5904185863280946,0.6024869482206368,0.5919670834557875,0.48857949528181305
37,1.0998327143127342,0.5851102574353602,0.5972400777052589,0.5868532200247858,0.4850447703044973
38,1.075401059222247,0.5800256818429642,0.592325675198733,0.5819958210976897,0.48164375605953913
39,1.0886219766548109,0.5751533537006217,0.5875719047290664,0.5771942375074659,0.47837429937578846
40,1.0818226475337818,0.570484705544425,0.5830560425899273,0.5725913917219447,0.47526874645508566
41,1.0502994730318582,0.5659968091833183,0.5787552738393951,0.5679475121776609,0.47226866787467325
42,1.0654436552916653,0.561692640699158,0.5746046354419986,0.5638317516723945,0.46938499349443896
43,1.0680556248047162,0.5575425671801629,0.5705424780033657,0.559940852013779,0.4666154530852201
44,1.0435244888453283,0.553546650060958,0.5666473986307307,0.556095435304242,0.4639664809048376
45,1.0317222996385789,0.549695550919909,0.5628941554376939,0.5521692039180058,0.4613840333662205
46,1.0455762731955842,0.5459795866611353,0.5593353752314107,0.5485686778260851,0.4588882895916381
47,1.03406759044599,0.5423914601949279,0.5558873462863815,0.5454051464120079,0.45649180538175776
48,1.0186743133155263,0.5389260535141016,0.5525850697453377,0.5421689769996131,0.4541648666894485
49,1.02438168612176,0.5355778000736975,0.5494170289615208,0.5387833185394921,0.45193028459677176
50,1.0325720639744596,0.5323338205732924,0.5463177249441009,0.5357682059522708,0.4497422728498213
51,1.0279386092611207,0.529203674727186,0.5433007061586214,0.5325566087945319,0.44764308010722703
52,1.0193646935269334,0.5261641134972836,0.5404037678692785,0.5295808424603456,0.44557722862894716
53,1.0237567065149913,0.5232183042537678,0.5375768279953185,0.5267777374904901,0.44357065467768275
54,0.9971153215503585,0.5203622575872972,0.5348286933107674,0.5240990290844763,0.44164206255774296
55,0.9979493020364191,0.5175935174648078,0.5321694496249787,0.521559086901166,0.43977244243269914
56,1.0007816093359787,0.51490038319538,0.5296081108244527,0.5189531304579347,0.4379609821617871
57,1.0065535975028048,0.5122896106355781,0.5271336207890757,0.5163899638068165,0.43619723747028644
58,1.018730263621318,0.509750368719731,0.5247259804648374,0.5138627477985465,0.4344692674879065
59,1.0255197129788716,0.5072770294971316,0.5224054537418708,0.5116150092644026,0.43281176447008357
60,1.0322438339240263,0.5048751203324703,0.5201218319856333,0.5092823418442854,0.43117718632837654
61,1.0433175147094327,0.5025386850790157,0.5178996726278761,0.507255789523583,0.4295932327704422
62,1.048068456807789,0.5002577408283049,0.5157792704583293,0.5050946106693671,0.4280404645208737
63,1.0504452390542809,0.4980423769537964,0.5136911912653538,0.5028859085897169,0.42653789654571644
64,1.0571405048880227,0.4958788252167386,0.5116616632922812,0.5007914924007008,0.4250648465257596
65,1.0484918081352272,0.4937718177560308,0.5097083003450861,0.49887588515703246,0.42362185718223105
66,1.0673928205477186,0.49171208223524027,0.5077841231545727,0.4969305566110671,0.42220528046460737
67,1.0779418384221453,0.4897036510637773,0.505879788323434,0.49516045836708544,0.4208499512766604
68,1.085209240931123,0.4877471856630569,0.5040479106251797,0.49336336624149635,0.4195027802038095
69,1.0935717919828511,0.4858333742215384,0.5022481786519482,0.4914188820238339,0.4182179581663159
70,1.0841599022015598,0.4839665462072212,0.5004948874664409,0.489573563788248,0.4169309451530657
71,1.0964834720375838,0.482138949694914,0.4988020594666182,0.4876754758161294,0.41566475798744434
72,1.091470341535273,0.48035898843941144,0.4971418650387408,0.48601598583089606,0.41445385579935773
73,1.0804362254041615,0.4786117630149294,0.4955295569879483,0.4844348744571513,0.4132553754048452
74,1.1124308425249165,0.47690383600382624,0.4939576586316299,0.4827740561815926,0.41206580017325933
75,1.1166682435827555,0.4752358788367808,0.4924280417217924,0.48121501217714874,0.41092092595083046
76,1.114026390961697,0.47360045734856504,0.4909090694919648,0.47989461660253113,0.40980896163201064
77,1.099545440878901,0.4720004595693651,0.4894084966442286,0.4784349429643348,0.4087018187392737
78,1.1112631046562138,0.4704345789638308,0.4879188329540888,0.47671674902038835,0.40762118251161694
79,1.116220628083458,0.4688988578151439,0.48650274688036127,0.4753027583678096,0.4065717323482609
80,1.1363622715536001,0.4673935816234871,0.4850947970781942,0.4736557877361821,0.405532494766192
81,1.1230042958728972,0.46591949627782436,0.4837461000781726,0.4722793335826514,0.4045113688637477
82,1.1283124469047294,0.46447387667684653,0.4824128170119443,0.4708313530949227,0.40351023738246417
83,1.1551225867389052,0.46305506921817824,0.48108937778490607,0.469673253130388,0.40253535507934285
84,1.1497064730229745,0.46166502031068785,0.47981055761375224,0.46836854556788754,0.4015658772756625
85,1.119852726985697,0.4603024815824883,0.47855890672594853,0.466990325854398,0.4006211981859577
86,1.1359632646451328,0.45896349806506687,0.47734460414111735,0.46588671631876843,0.39970060484102216
87,1.120685955373992,0.45764615283435384,0.4761206440745949,0.46481379702854525,0.3987943115807874
88,1.1264579057294606,0.45635738537858705,0.4749306734492394,0.4633537710356698,0.39790910148592934
89,1.1193011368857981,0.45509401091985363,0.47377260009182265,0.46244646837498254,0.3970196677217075
90,1.1083389538105741,0.4538519687722858,0.4726491169213603,0.46112873938946997,0.3961528531212857
91,1.117761084379344,0.4526275746377775,0.47151401190980285,0.4599325695262597,0.3953150447004171
92,1.139295120836995,0.45142894660556715,0.47042376425157595,0.4585922551627855,0.39449791119049454
93,1.1379936335272154,0.45024752134272555,0.46932684374691475,0.45731517144916717,0.3936574029152521
94,1.13671616827011,0.44908992844170215,0.4682560155860757,0.4563018449000892,0.39286850816750174
95,1.1471848090041556,0.44795075442083293,0.46720615533782106,0.4552282820545171,0.3920747658014154
96,1.1463682238768638,0.44682800338746936,0.46620316742042023,0.4542908116933942,0.39130430670976063
97,1.1586165357799765,0.44572137197160966,0.46520924525226365,0.45316149188432125,0.3905151247959332
98,1.1888099376443264,0.44463671665053944,0.46421267785456877,0.4523017276720289,0.38976517699888374
99,1.1599085057241587,0.4435709901297627,0.4632371700499344,0.4513099019173932,0.3890130140050264
100,1.1686211522494976,0.44251992227664255,0.46229602990326996,0.4504936455868707,0.38827938988955946
101,1.1386049857663068,0.44148633156427775,0.4613407603982911,0.44936175683527646,0.3875684432643691
102,1.1458192849216187,0.440468245067622,0.4604171760311895,0.44839002315078,0.38685058055251315
103,1.1566705719059038,0.43946847870494876,0.45952547642756303,0.44752432229587874,0.3861485846442134
104,1.1646378711525376,0.43848204578112865,0.4586220548965236,0.4466109198208422,0.3854554375039557
105,1.1646564355598776,0.43751022545372353,0.45774827819732866,0.44576618821589786,0.38476526960301255
106,1.1852258737346608,0.4365548466036481,0.4568769301885304,0.44491461492294104,0.38409836624654353
107,1.1895480480797909,0.43561162341379334,0.4560300048178538,0.44394271761610277,0.38343937199243855
108,1.1981530239255553,0.43468140998393684,0.4551733421776361,0.4430074420311286,0.38278599744026126
109,1.1895982964687102,0.4337653480713923,0.4543753923917224,0.44225039214320555,0.38214286040097206
110,1.189636690253477,0.4328627507103992,0.4535711176800146,0.44130160156224213,0.38151755095706746
111,1.1808531989042412,0.43197215821180596,0.45276363186121654,0.44061512558630384,0.3808815448003524
112,1.161923795397906,0.43109819891965145,0.45196920527653267,0.4396806321810704,0.38026091344719126
113,1.1504837212648398,0.430233139615455,0.45120249508725596,0.4390253696843432,0.37964528795880753
114,1.1366949536801447,0.42937808714066916,0.4504274678637068,0.4381988772114904,0.3790484608992321
115,1.1488635433114434,0.4285407801151786,0.4496646375994195,0.43739901923310354,0.37845541679844286
116,1.1662919031935235,0.4277096881003013,0.44890529749768604,0.43671707117098835,0.37787222347330396
117,1.1696385914047998,0.4268889514234627,0.448168935206513,0.43607227763317696,0.37730817525741644
118,1.1817758958357172,0.4260818995512761,0.44747234693606475,0.43532307116167224,0.37673780787873656
119,1.1891622738103145,0.4252847205427697,0.4467641758124891,0.4346959132492576,0.3761794280499904
