epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,2.1505447828806394,2.1504883439125084,2.151290189897206,2.152653967014031,1.8662484467904603
1,2.0163492079139553,2.0159428430825326,2.017890233787772,2.0184987187026233,1.604628567463684
2,1.8961710736885722,1.8958482480177252,1.8984955403966666,1.897502677626824,1.4273172225104453
3,1.78856238012429,1.788575772394719,1.7914444464046673,1.7896787301514392,1.2990303706935573
4,1.6927777675603144,1.6927155172760522,1.69559690271814,1.6930857176536336,1.2014113540347684
5,1.6070105370839616,1.607056694602304,1.610193049825792,1.6068911887043413,1.124341118890439
6,1.5307465431815759,1.5304184771195875,1.5334973995313885,1.529349887794022,1.0618260337769234
7,1.461925019001429,1.461746683423771,1.4648758872404974,1.4603109404604726,1.009894499798836
8,1.4003779898438926,1.4000821403339248,1.403218965690957,1.3979579904780048,0.9658710434848281
9,1.3448383025402377,1.3445555288003108,1.3478000545485187,1.3435312647577802,0.9280318453888712
10,1.294527488517038,1.294402840586734,1.297616955360459,1.2932534724279572,0.8950903918226197
11,1.2491334151748503,1.2489760873043398,1.2520969191426208,1.2481879294005522,0.8661426539389797
12,1.2078302030879025,1.2077231617910529,1.2108549317633146,1.2068146003630225,0.8403872872938638
13,1.1700993648243416,1.1701011502292404,1.1732860756706776,1.1692392555393676,0.8173915586729942
14,1.1358500845409794,1.1356982838680745,1.1388048372891746,1.135064950518898,0.7966468842532566
15,1.1044135527219847,1.104138619839522,1.1072837076849829,1.103665697643749,0.7778927829020006
16,1.0753277958572265,1.0751083407765851,1.078327642921301,1.0741601002450996,0.7607728341722673
17,1.0484925269046705,1.0483157313288507,1.0515545826754562,1.0474923432629828,0.7450782164580276
18,1.0236431140385909,1.0235166547292267,1.0268608967693476,1.022913390811933,0.730600739253035
19,1.0006533915632772,1.0005115101059294,1.003874053766845,1.000099938574719,0.7172526085844793
20,0.9791434402387917,0.979109010906253,0.9823964752724446,0.9785609962351497,0.7048593983107901
21,0.9592922362233185,0.9591575209828855,0.9624496462153244,0.95844389342138,0.6933298253537235
22,0.9406996154229834,0.9405078083535023,0.9438068826189356,0.9397407960947185,0.6826193117067343
23,0.9233354298385859,0.92303190943541,0.9263477810182739,0.9220410485799201,0.6725791907802531
24,0.9070826394648644,0.9066365585869499,0.9099234037849705,0.9054983499900359,0.6631597746801945
25,0.8916447924202475,0.8912123442370167,0.8944985477389279,0.8900423757011787,0.6543200526480101
26,0.8770214782312444,0.8766825037257099,0.8799618539409787,0.8756295905041024,0.645984594928831
27,0.8632943631905498,0.8629631711561688,0.8662572281410182,0.8617291523735552,0.6380804431145103
28,0.8504291351168016,0.8499931584823043,0.8532934690067687,0.8485845635573926,0.630613076778546
29,0.8381998563666365,0.8377060164103242,0.8410204358931309,0.8364007810524129,0.6235400355868093
30,0.8264951394955786,0.8260482608777544,0.8293514575872643,0.8250125561241763,0.6168428953250985
31,0.8153945843830542,0.8149783986596868,0.8183177547575949,0.8137428144858314,0.6104762238279764
32,0.8048553606861838,0.8044477748242227,0.8077618292275129,0.8033104925136567,0.6043904935848482
33,0.7947942240194477,0.7944157723774756,0.7978076987619589,0.7931613567304678,0.5986044502058865
34,0.7852671005884134,0.7848518063673455,0.7882050703184801,0.7835078989310722,0.5930655585104908
35,0.7760538382627008,0.7757154499638437,0.7790644986410188,0.7743131527571903,0.5877735671596409
36,0.767281807243263,0.7669832025957538,0.7703256733355175,0.7657591620002241,0.5827134484806002
37,0.7589015181582466,0.7586254747135196,0.7619909398197848,0.7573865460584063,0.5778609497885322
38,0.7509070374627682,0.750618565419644,0.7540109716388148,0.7493057754894595,0.5732071468408647
39,0.7431688159009544,0.7429452335147368,0.7463430387572074,0.7416724089609521,0.5687312268709608
40,0.735888851653248,0.7355736676856083,0.739031603032475,0.7343923216112458,0.5644071617021879
41,0.7287674968347035,0.7284884794689537,0.7319399892104239,0.7273532016347877,0.560272400097083
