epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,2.0904295552711356,2.0924752602881633,2.0903395128824496,2.1345360914506957,2.1374226647504107
1,2.011708986764773,2.0121718807020206,2.013593757221923,2.0542331623247994,2.06039077982922
2,1.9693631880468758,1.9686789287843531,1.9715249540435444,2.0084122586196225,2.0168332890848686
3,1.940136462852412,1.9414244763954123,1.9399372041683784,1.976771592795881,1.9841500998821104
4,1.9188637343415693,1.9183107008935838,1.9177073705643302,1.9302146713500261,1.9608536419747016
5,1.9001752814458643,1.9010759197543492,1.901183427679714,1.9268155351661551,1.9415614225713738
6,1.8853768375675903,1.8877879332982912,1.89124501982813,1.8977986379954592,1.9257574760743457
7,1.8770505609097121,1.8742438000774664,1.877255461275722,1.8929872764096953,1.9138714453489112
8,1.8669301583825204,1.86529684197221,1.8660499776430362,1.897187543696884,1.901952414779407
9,1.8572772500820474,1.8580150239328865,1.8588456460330705,1.8821839740993889,1.8930958900785455
10,1.8507886612047633,1.8512671221773225,1.852955066908428,1.8744783912014755,1.8846724029556319
11,1.8436025877412408,1.8434873514696488,1.8442637447026506,1.8906121287066717,1.876732176888961
12,1.8388886729941576,1.838901450547919,1.842063406598969,1.8716402139539214,1.8701527348784563
13,1.8332225018917268,1.8342432834474107,1.8367690598320094,1.8973128761747362,1.8642743557299044
14,1.8302403303977466,1.827793550465707,1.8327476446469029,1.84355963807731,1.8588058884537493
15,1.823988639782332,1.8268708440395531,1.8240708611930363,1.8623646246804382,1.8536566257188414
16,1.8216607809398353,1.8212950301970734,1.821028232056188,1.8649894798290187,1.850602860754857
17,1.8173745658166653,1.8153222267683211,1.8187609063813148,1.836626574859323,1.8451305491173686
18,1.8137736888419769,1.8134949870280757,1.8150457059796195,1.8541375579620751,1.8413449365520012
19,1.8101020022278238,1.8089602140218242,1.8118812846333312,1.8398296189491634,1.8377550624841348
20,1.80572135437313,1.8079139454278499,1.8099646344521403,1.8304699773226758,1.833848070594991
21,1.8052780931153685,1.8042150612961039,1.8061854211234085,1.8314610284363426,1.830230566397945
22,1.801445702388015,1.8015531942850733,1.8040465324294823,1.8210635281141787,1.8277354290603482
23,1.8006841129027964,1.7977686925499776,1.7993105665138434,1.8373914686636956,1.8269290859907945
24,1.7979078040310246,1.7961120111463709,1.798714249790971,1.8160225318408,1.8226876677555053
25,1.7931818999518259,1.7933223599053818,1.796053389559575,1.8195539914233019,1.8202519696310326
26,1.7914034346977257,1.792780772101264,1.794043361989905,1.8201684960546811,1.818006024697125
27,1.788490648714085,1.7896836015327333,1.7922481794237424,1.8249817214765571,1.8151643578357173
28,1.7873335671682062,1.786956661855343,1.7893804794626136,1.8143002476567869,1.8131131211771274
29,1.78607496287145,1.7900260892716375,1.7883753140638634,1.8103717159843509,1.8106669596971525
30,1.787370661631774,1.7852117417658073,1.7856763766739445,1.8067932610030757,1.8089039150243171
31,1.7820059606984753,1.7817382326791973,1.785312694963911,1.8183288816903278,1.806244065366139
32,1.7816527424092998,1.78195734696348,1.7826491985251112,1.821602416856289,1.804244588192315
33,1.7786375619668813,1.7794259561558965,1.7816230281683763,1.8189679330590007,1.8030613461349823
34,1.7776584681245653,1.7788769236211412,1.781632479210741,1.8119674130364587,1.8016348758469125
35,1.777308143356593,1.775334751809551,1.780537163825543,1.8150888929164182,1.7995390861404614
36,1.7745691536818777,1.7741303083353228,1.7796855725448095,1.8064039305092778,1.7976698453808677
37,1.7729487400399977,1.773724332325193,1.7757074236598263,1.801041307387483,1.7970807524487882
38,1.7727615116826236,1.7739212785670213,1.7762579670191492,1.7855281521937247,1.794860514273803
39,1.7701132390980112,1.7760845939310448,1.7747612242108153,1.813184954592769,1.793137329263982
40,1.7706649755899768,1.768475084496423,1.7745381556358089,1.7901197102951072,1.7912706517832813
41,1.7684906752624474,1.7666758595638892,1.7695016684993852,1.7878194008837873,1.7901430387042283
42,1.7676597112574626,1.7670835679474493,1.7714409930066566,1.8103162927024112,1.7895531411377708
43,1.7645334445224554,1.7684560103181262,1.770365077879671,1.8104053450212496,1.7881311511218763
44,1.7650559321106896,1.7648496697201848,1.7722177038744193,1.8106675449222576,1.7861409966307376
45,1.762791214337144,1.7626279902509774,1.7648088173044356,1.809530228177706,1.7852870208971172
46,1.762240564481659,1.7610310172814472,1.7650476127464179,1.7911740302288515,1.7845074793713684
47,1.7626934172256241,1.762869782365199,1.7669345012641573,1.816489711104474,1.7828237871795565
48,1.7617253740826961,1.760621309472918,1.7625688225336862,1.7861033402000444,1.780885367949946
49,1.7602819750100736,1.7586513379486577,1.7622664692792418,1.8067496382873107,1.7814770103509194
50,1.7594573020154005,1.7584623324459663,1.7625808127961462,1.7890533217797304,1.7793160492385918
51,1.7581693329417123,1.7565587876432611,1.7600326913213211,1.7743062067121191,1.7787901912096946
52,1.7552311331185793,1.762778673006345,1.7621984916036468,1.7972524266177654,1.7765841331218672
53,1.7538464778929233,1.7547580045776119,1.7580725208035743,1.7820172617170316,1.7767151571901394
54,1.7535973510646965,1.75536475336821,1.7548784564054263,1.782885276364254,1.7755430354675203
55,1.754240915173614,1.7540222585300704,1.7574208992885199,1.782448041232412,1.7748408908902877
56,1.7529213886182364,1.7533051201097536,1.7584279920956742,1.7697356171684469,1.7733158371244733
57,1.752424971919473,1.7512070243143325,1.754695522081963,1.790752968470513,1.7729837711859566
58,1.7503763734108297,1.7507980655621571,1.7586347616667424,1.770265406541286,1.771932788557586
59,1.75106667801339,1.7501849297643113,1.754091084881302,1.785212277197151,1.771032798959716
60,1.7497683233903594,1.7497868507018006,1.7539458931865086,1.7797922718067178,1.7699528379782048
61,1.7492326528570266,1.7480071325430164,1.7551187542299889,1.766592764953312,1.7688904999908726
62,1.7476650477810505,1.7473004654842086,1.7515652320781314,1.7640402543120093,1.7693502300233293
63,1.7468999054346503,1.7454800716831562,1.7492786181216589,1.7763625190323336,1.7683932295051508
64,1.7464162135171728,1.7456253342822998,1.7482684109258875,1.7893729141582713,1.7683148257943941
65,1.7462717909063556,1.7458250624650793,1.7482686740307067,1.7733732345859428,1.7659407155054634
66,1.746970274407522,1.745374436167979,1.7497089876768557,1.782189144658575,1.7649766576033583
67,1.7434594456682062,1.744050212701218,1.7479886272103473,1.76329156293899,1.7642654267651598
