epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,0.6883861218446098,0.6800111809422384,0.6808093780800576,0.6801045881954055,0.6606438660994179
1,0.6752299962966442,0.6676256138436664,0.669004519305848,0.6691048440065903,0.6336885500662066
2,0.6602812000367583,0.65598021360998,0.6579131251922213,0.657618797351067,0.6106537736374331
3,0.6473569326327416,0.6449689529417528,0.6473974112641431,0.6470400595194405,0.5910866389067497
4,0.6486789384885558,0.6345723982003019,0.6373926270251304,0.6370427385062407,0.5738852954713233
5,0.6251217477343054,0.6247250413163004,0.6277330385555996,0.6261614758184395,0.5586490945799535
6,0.6089323442159159,0.6154231688583631,0.6186167354563175,0.6162503923160474,0.5452448952662796
7,0.5951691593323707,0.6066108066872326,0.6100978700738687,0.6076705345093538,0.5331626894323768
8,0.598786419776944,0.5982575146021903,0.601774383058756,0.5994687497321509,0.5223104195779604
9,0.5927948143914533,0.5903107548132479,0.5939529497552148,0.5913200657508192,0.512422269922341
10,0.594067015205044,0.5827519375534218,0.586652767765202,0.5842291329831923,0.5033183151181754
11,0.5851703791667053,0.5755498598780824,0.5795497974716971,0.5772979760390398,0.49494164823090686
12,0.5777318325233214,0.5686899366777484,0.5726364653055551,0.5705093448277075,0.487202288330732
13,0.5751875193170458,0.5621386482307209,0.5660151476542643,0.5637006199124821,0.4800972524121971
14,0.5609301325204786,0.5558930027917866,0.5597938967486693,0.557626461518507,0.4735218713573552
15,0.5576243261055098,0.5499175019798512,0.5536972251228933,0.5518832920286546,0.46733727893582605
16,0.5584328610140643,0.544193644127053,0.5480528776007585,0.5461965943729099,0.4615551050224678
17,0.5601333949022013,0.5387211309283446,0.5424317262339069,0.5402927502551468,0.45613212555764815
18,0.5545580072844851,0.5334705688849118,0.5371080510430719,0.5345752400058822,0.45107500904275616
19,0.5519788190999292,0.5284229903800296,0.5320312977359597,0.5293267665109377,0.44625756717118825
20,0.5509451958209749,0.5235730353674597,0.5271183855124569,0.5241810388481047,0.4416976018379656
21,0.5460731626873329,0.5189206827364008,0.5223406673719886,0.519278328426153,0.437387384964843
22,0.5456217332237968,0.5144419997347344,0.5177900322213472,0.514303775254822,0.43327219745828954
23,0.5329249046890762,0.5101320077172233,0.513380529161756,0.5097186726227766,0.4294709636246414
24,0.5264336919517968,0.5059752315165179,0.5092329918674409,0.5055118556921356,0.42582635733191154
25,0.5369836641828925,0.5019730207739097,0.5051861616962117,0.501397963592028,0.4223691400414738
26,0.5316821578887212,0.49810771553621813,0.5012734597925856,0.4971856574692178,0.4190492478225167
27,0.5305421838628743,0.49438768278382667,0.4976135080236533,0.4934465057651022,0.4158639941732647
28,0.5210888087863275,0.49078419734124457,0.4938885251456951,0.4901424894651374,0.4128249821974686
29,0.5166011127774123,0.48730201688371205,0.49032752922000244,0.486726898496293,0.4099226939953513
30,0.5107369036604961,0.48393699381284394,0.4868881822742967,0.4831871192857486,0.4070731794683216
