epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,2.150731731190562,2.1504011426639216,2.1516189360130364,2.1511603548745537,1.9423354429550537
1,2.01587735362659,2.0158783720128715,2.0174754436183764,2.0179413270762234,1.685986965190961
2,1.895486285079426,1.8958546185364729,1.8973404824303026,1.899801273154787,1.5004536344103707
3,1.7885061987257032,1.7885776231521857,1.7903812633476548,1.79263072725159,1.3618189914261205
4,1.6921883666943742,1.6927189682907422,1.6949734731127162,1.6967892003544747,1.2559219336699718
5,1.6065256222443094,1.6070623330361944,1.6098671009667898,1.6107584922409341,1.1716421386641427
6,1.529899472751109,1.5304141225547294,1.5332878780865955,1.5339367723520207,1.1034270575267455
7,1.4610622477093145,1.4617439999188735,1.4647252589473345,1.4641545776789926,1.0468707272878306
8,1.3992849474357665,1.4000591542555383,1.4031313109946826,1.4024610011602956,0.9989365425059862
9,1.3435594818409813,1.3445401748078065,1.3478121923311566,1.3463895295492996,0.958020155222274
10,1.293230130744145,1.2943965859187316,1.2977371987380255,1.295540170693713,0.9224719583412531
11,1.2480567962702251,1.248974928271645,1.252311927144605,1.2503704016644677,0.8911347122934701
12,1.2069434510082429,1.207715156897166,1.2109115033079971,1.2083126491270793,0.8635129910843097
13,1.1693780038684618,1.170099896163775,1.1731898665380323,1.1704957537777279,0.838869922489628
14,1.134986852871931,1.1356931149990885,1.138798947616631,1.135740647521157,0.8166616307976386
15,1.1035572601113905,1.1041329072851311,1.1071976878126784,1.103831256913528,0.7965464009575847
16,1.074838594042582,1.0750968923588646,1.0779683904523971,1.0745076710943144,0.7782679473756119
17,1.0479418374038336,1.04830439058959,1.0511522789788836,1.0475058189843316,0.7615908599967905
18,1.0229316624440559,1.0235039426028485,1.026304233896583,1.022592034958379,0.7462242454647076
19,0.9998385503397472,1.0005039002571239,1.003235706798147,0.9995644962712676,0.7320057750528773
20,0.9784445369406832,0.9791083523825487,0.9818207099745859,0.9784675703013378,0.718872247040919
21,0.9587584520711522,0.9591555541606458,0.9618463549231132,0.9582420252988605,0.7066573559287499
22,0.9401268485935819,0.9405064525280099,0.943265159629667,0.9393580182667776,0.695302681989748
23,0.9227726781679462,0.9230351335841749,0.9257748071690843,0.9220134303008481,0.6847063610734665
24,0.90620277833936,0.906629011862816,0.9093119768403599,0.9052337990359796,0.6747406433631936
25,0.890963550361017,0.8912080236108773,0.8938646653570971,0.8901248897797256,0.6653535673943395
26,0.8766921707876679,0.8766766670543413,0.8792126301947036,0.8754046672935581,0.6565529953635987
27,0.8629787761371708,0.8629529236655832,0.8655479345155201,0.8617782317468442,0.6482606355538681
28,0.8501534652827198,0.8499813703655174,0.8526265961411245,0.848665388078504,0.6404441361312868
29,0.8376209958656115,0.8376946363703932,0.8403466656641723,0.8366827944519609,0.6330494124057465
30,0.8260513460510135,0.826044843666445,0.8287270910400862,0.8249566223234772,0.6260350478627403
31,0.8149331192536715,0.8149747311512878,0.8176218265882693,0.814137817142971,0.6193696093307672
32,0.8045041529322889,0.8044434983307238,0.8071118042764436,0.8034333007960562,0.6130100781048151
33,0.7943579799284547,0.7944104360664817,0.7970918488493083,0.793557189007338,0.6069585870888896
34,0.7848373807131174,0.7848442701556589,0.7876344273995025,0.7840025240158719,0.6011895340772443
35,0.7756154105291452,0.7757107411841431,0.7784859430324554,0.7748698662187122,0.5956424045677975
36,0.7670300895597493,0.7669790856691859,0.7698001541521845,0.766147993921895,0.5903295936847357
37,0.7586885780267182,0.7586250449822473,0.7614668353829176,0.7579124530911642,0.5852364198476581
38,0.750635106001653,0.750614747559597,0.7534845715765843,0.7498428809218071,0.5803598991899812
39,0.7428314454305173,0.7429373135003908,0.7457764883683543,0.7421585454354798,0.5756762164344211
40,0.7356387418102166,0.7355632912074034,0.738432992303311,0.7349145003699082,0.5711917752503411
41,0.7286554842853479,0.7284801239075791,0.7313183004761981,0.7278262608823569,0.5668712225917724
42,0.7217757948694716,0.7216681877539675,0.7245256179910629,0.7211494523995746,0.5627165019642911
43,0.7150910568737877,0.7151107312190658,0.717965128903778,0.7145697721165112,0.5587240105798539
44,0.7086704655369738,0.708793069988505,0.7116230813597922,0.7082488416721915,0.5548877471922903
45,0.7025351326999454,0.7027012892390798,0.7055663173566543,0.7022435182152013,0.5511726803468133
46,0.6966287102711313,0.6968285413822344,0.6997072916965565,0.6964341216120498,0.5475744202627014
47,0.6908554051100456,0.6911593106538045,0.6940348903921866,0.6909903190441813,0.5441059501248023
48,0.685271930382384,0.6856821912664874,0.6885567522773136,0.6857650009536386,0.5407331085113382
49,0.6799801815227614,0.6803841030360634,0.6833267708383657,0.6802932182868441,0.5374669794630419
50,0.6750069250994818,0.6752594412415385,0.6782137494607486,0.6751677500958038,0.5343196268990436
51,0.670052929788851,0.6702983523206867,0.6732597384431984,0.6702043831052161,0.5312702364958648
52,0.665285350640597,0.6654914726600519,0.6684328531224036,0.6654081054394858,0.5282922819689208
53,0.6606765445585909,0.6608347958390508,0.663731975277438,0.6606818501308866,0.5254374268536327
54,0.6562280199210159,0.6563169662816153,0.6592577638308003,0.6562589819538063,0.5226373422981123
55,0.6518212350540308,0.6519351120257529,0.6548819374164131,0.6517516687606345,0.5199350649352221
56,0.6475535968377911,0.6476808574017531,0.6506444433825821,0.6475985394808043,0.5173119554663018
57,0.6434342802346238,0.6435483750036832,0.6465270859709425,0.6434504771905863,0.5147467348280158
58,0.6393435409383622,0.6395326225993404,0.6425094421016218,0.6393598572606856,0.5122699204869672
59,0.6354815920530174,0.6356287674907105,0.6386351479141011,0.6354695045894422,0.5098610416286347
60,0.6317388810061566,0.631831053262295,0.63487562188499,0.6317670714040187,0.5074972733953068
61,0.6280497533874643,0.6281358588249557,0.6311978924002684,0.6282235952014383,0.5051979530198664
62,0.6244712842041862,0.6245377229189387,0.6276147240129171,0.6248242276036106,0.5029607321960902
