epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,2.0072196055760365,2.0062954942063875,2.0061410643096025,2.008146334501013,1.860773412377504
1,1.8039439250831717,1.8037882147650035,1.805921769243597,1.807135160309301,1.577185529635551
2,1.6510340328618776,1.6503690507320978,1.6523044619112757,1.6534002553328973,1.3810157458541388
3,1.5317128234301662,1.5313487516901443,1.53335611774271,1.5334044657901271,1.2581865553492455
4,1.4381625668218252,1.4371348330312532,1.4391278676021324,1.4387046577552451,1.1739296944511703
5,1.3626888121527456,1.361062208010331,1.3630423090880388,1.362051144996127,1.1119416676922163
6,1.3008410856714319,1.298465842619998,1.3006153838361427,1.2989670284613895,1.0639027750802874
7,1.2479695040934333,1.2461523265097019,1.2478089846051124,1.2468292957682419,1.0249461745878783
8,1.2038571527559379,1.2017792290556562,1.2032902813439925,1.2024784183530242,0.9930324569771483
9,1.1638350353921694,1.1636590940359153,1.1650455385934868,1.1641177966316736,0.9658089581449432
10,1.1304384414342061,1.130537877229123,1.132012966627913,1.1304667026482378,0.9424056373879826
11,1.1016843506367457,1.1014485144371289,1.102783635944954,1.1016924391908693,0.9220963840366221
12,1.075759813634366,1.0757174596313646,1.077169539458983,1.076068301858917,0.9041324418042801
13,1.0524311529342754,1.0527304411219118,1.0543062954869227,1.05370435249823,0.8882990574182067
14,1.03193287157313,1.0320399153582902,1.0332608336379594,1.032618646071919,0.8735246705624666
15,1.0135563492886321,1.013330492340964,1.0145870913010593,1.0134876232305716,0.8601820085575657
16,0.9970354978956414,0.9962986059599648,0.9974105612665893,0.9964890680444117,0.8484072552325097
17,0.9808133537384133,0.9807191521757418,0.9816729485916135,0.9812714338253341,0.8372001443285021
18,0.9660734228100103,0.9663811746599645,0.9672541169405412,0.9668255865403668,0.8268421604442742
19,0.9531683899394071,0.953145995479714,0.9540062487302997,0.9542755363601818,0.8174064792972053
20,0.9407472210874938,0.9408679451405587,0.9418103171636191,0.941740716504568,0.8085113397429117
21,0.9294408885485512,0.9294633717141793,0.930361965343682,0.9301083887419537,0.8001910322081638
22,0.9188941096084892,0.9187799862012518,0.9197675435533911,0.9194355424623308,0.7924123585840723
23,0.9086546602842324,0.9087759116352387,0.9097842603672077,0.9095467644266994,0.7850732087230132
24,0.8990789467399986,0.8993758736677554,0.90045346424394,0.9001023670769898,0.778361682863781
25,0.8904954852323622,0.8905351288627954,0.8916100376951615,0.8915630754173007,0.771764761899834
26,0.8823545419079505,0.8821944935557161,0.8833267884193365,0.8834403330044128,0.7655748093720895
27,0.8742448375589847,0.8742940350440133,0.8753355086202145,0.8749081502120785,0.759677253235068
28,0.8666176006206594,0.8668029329002157,0.8678338589141676,0.8673004602373314,0.7541073317747198
29,0.8596075207160617,0.859691056108523,0.8607008057455949,0.8604220275568413,0.7487727278345943
30,0.8525236017360807,0.852877675746795,0.8538893892924841,0.8533652323006915,0.7436354348795384
31,0.846234947381046,0.8464270335373394,0.8475284775772396,0.8467776835380343,0.7388485910312708
32,0.8402908802918932,0.8402391865283673,0.8413244130325839,0.8404511569640138,0.7340966792588669
33,0.8347032591018446,0.8343256106550537,0.8354654319860029,0.8347968457250547,0.7296374926004054
34,0.8286601272022734,0.8286637674756105,0.8297068062056343,0.8287490958338252,0.7253737201658281
35,0.8234249746436565,0.8232515690125597,0.8242454736344743,0.8233403948673559,0.7211610817849377
36,0.8178516789646346,0.8180262489256914,0.8190024223168453,0.8180333689929155,0.7172596406125097
37,0.8127765114738723,0.8129875248679885,0.814124054849268,0.8131469717982318,0.7133588364367388
38,0.8081134342030448,0.808158297015519,0.8092833136293741,0.80858581902006,0.7098325415743987
39,0.8033138713175729,0.8035013013827048,0.8046682572741525,0.8039652640074082,0.7061319938575953
40,0.7990507911936087,0.7990143134789369,0.8002354234859087,0.79925727471279,0.70268344741047
41,0.7951631667518825,0.7946671622179668,0.7960318967526484,0.7948139961467935,0.699343871598974
42,0.791038334996309,0.7904751536208033,0.7917848158608115,0.790665575915591,0.6961640967140931
43,0.7874046459517413,0.7864366033507261,0.7878149551879263,0.7868779490851825,0.693113893532866
44,0.7838149361166609,0.7825091927037519,0.7838960252123103,0.783261122990112,0.6900445333848931
45,0.7803311541309773,0.7786994810480697,0.7801876172973357,0.7790320039598054,0.687016296871745
46,0.7767386448347116,0.775017608215374,0.7764955075910213,0.7754842532823615,0.6840950884081135
47,0.7729741947389542,0.7714473394660339,0.7730076203173446,0.7721148479749387,0.6813660001200427
48,0.7694525840642938,0.7679738734013462,0.7695461324759213,0.7688138555894475,0.6786669089173412
49,0.765965447985758,0.7646153876073783,0.7662374488335371,0.7650615589495261,0.6760579362866346
50,0.7625170909523057,0.7613377694239943,0.7630052616331843,0.7619479437836864,0.6734903732609424
51,0.7592678775617882,0.758149515121084,0.759815746775589,0.7590730796040868,0.6710730729255708
52,0.755979125022358,0.7550334651265673,0.7567226204863393,0.7558041726223343,0.6686895902754594
53,0.7531529891642138,0.7520127174493552,0.7537568744223008,0.7526490994708883,0.6663293493496896
54,0.750271540567397,0.7490706250908986,0.7508245632757344,0.7497331598016542,0.6642088606246703
55,0.7474491203638564,0.7462027867656456,0.747906284064061,0.7468710706376445,0.6618126134941358
56,0.7448578414176943,0.7434038826362414,0.7451175969093767,0.7440885463894862,0.6596815423903081
57,0.7420166711220653,0.7406982833715012,0.7424293607285861,0.7414394604167054,0.6575894978397749
58,0.7392371388837135,0.7380121112864415,0.7397897261359689,0.7390610238613702,0.6554622740796926
59,0.7368999598930036,0.7354063654465255,0.7372316350577843,0.7362574311597083,0.6534005007921448
60,0.7343479459807329,0.73287139616354,0.7346931612315619,0.733418597838641,0.6514289029306605
61,0.7316294398078822,0.7303796227239264,0.7321884027924404,0.7311493919986424,0.6495093327653786
62,0.7289907461850448,0.7279515270658656,0.7298018078453943,0.7284482720954085,0.6475938085218786
63,0.7264175460241528,0.725581083682574,0.7273944411026121,0.7263059334828331,0.6457917512690816
64,0.7240107424879206,0.7232539028231695,0.7251113363734483,0.7239358618599011,0.6439494447934814
65,0.7215900655338253,0.7209833512300575,0.7228877345222023,0.7217610551300289,0.6421955961879203
66,0.7193287656745776,0.7187523971204984,0.7207552915817483,0.7192250890619403,0.6404623406714491
67,0.7169949082857773,0.7165764878945341,0.7185737782202074,0.7171617042842252,0.638733988248918
68,0.7146794615072092,0.7144506101979823,0.7165017172016092,0.715031218348824,0.6371498328801873
69,0.7126411561342921,0.7123540706842498,0.7143854803970953,0.7131593042740747,0.6354219710210901
70,0.7105679655295098,0.7102919039243752,0.7123344145267679,0.711180155633369,0.633764444666078
71,0.7085590643863107,0.7082877324278877,0.7103320293689294,0.7090159767802003,0.6322224208040175
72,0.7064523151259934,0.7063087141651166,0.7083932507126532,0.7071092038280176,0.6307263815742408
73,0.7045040078194842,0.7044032474512661,0.7064779474217447,0.7049788084131485,0.6291539510188535
74,0.7026725263772612,0.7024756691012678,0.7045551714884757,0.7030540543859177,0.6277322640004164
75,0.7009669099058217,0.7006150319249291,0.7027411341626214,0.7013702145734061,0.6261645765760591
76,0.6990298811121127,0.6987894470796945,0.7009326681062014,0.6993614813386554,0.6247351565564293
77,0.6971971418987811,0.6969816931087112,0.6991581782656802,0.6975336812834674,0.6233635815959933
78,0.6956476501384853,0.6952209932686675,0.6974350899370915,0.6956949524442111,0.621965718091959
79,0.6938909173706244,0.6934905942540183,0.6956588598842829,0.6941500605579084,0.6206293258122696
80,0.6921795291844309,0.6917907816426662,0.6939841080881956,0.6924587075089994,0.6192642445617396
81,0.6906127233496635,0.690108202539771,0.6923571229862818,0.6906538273518661,0.6179440047327878
82,0.6890270828328957,0.6884644422364905,0.69073628293146,0.689132755692307,0.6166723682674645
83,0.6872661932006082,0.6868452335697046,0.6891554807012055,0.6875799406268147,0.6153705212104557
84,0.6857077619873349,0.6852508211114628,0.6875213649007597,0.685838033541535,0.6140918674079378
85,0.6841637949235017,0.6837055980619846,0.6860242438702605,0.6846003369321121,0.6128998266485609
