epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,1.7929285657641556,1.8041408935266474,1.8082230935019021,1.796706420768835,1.535164500681299
1,1.5237915306988064,1.5316211230180843,1.53716831616292,1.5259861146943696,1.2579935872730141
2,1.353781337761855,1.3612102467601075,1.3668124658702745,1.3591342086230052,1.1182061697238947
3,1.2409191820930856,1.2461714465862488,1.2513872703530031,1.2455692110306884,1.0322235230136663
4,1.1612830630528714,1.1636209575607996,1.1678820368128144,1.162805214920996,0.9729861515995598
5,1.1007953887375252,1.1014166329913995,1.1054124426562366,1.0998633303963976,0.9293712568859118
6,1.0554018087475519,1.0527207091938917,1.0561930789396015,1.0516104789929674,0.8948817995471404
7,1.0168136793538187,1.013312045749825,1.0168751529044757,1.0134689570131594,0.8669454129657882
8,0.9830189609075338,0.9807263646343495,0.9841639532655191,0.9809824995970486,0.8436233265794986
9,0.9542904562735203,0.9531277641641827,0.9568470736751163,0.9541221841643291,0.8235413860416705
10,0.9281283395596824,0.9294545047555091,0.9330501893971139,0.9293995795026685,0.806330768822268
11,0.9062402327400604,0.9087442900531206,0.9126755537052567,0.9099343863432405,0.7909802600190534
12,0.8887430881736272,0.8905128117395769,0.894438551661661,0.8901996574329939,0.777592021604533
13,0.8726790242941677,0.8742597184368235,0.8784417187631407,0.874108978533343,0.7651974258441141
14,0.8580302056058248,0.8596758327435072,0.8635958990029535,0.8599919214360093,0.7544106053396145
15,0.8444782851470138,0.8463835427150224,0.8505280609785408,0.8462513736824624,0.744175007801274
16,0.8310084917796231,0.834285522567322,0.8387782383638126,0.8345153816996844,0.7351223063364503
17,0.8204042379477428,0.8232449839415136,0.8277543893141067,0.8228647412862631,0.7264469248660201
18,0.8104371439432475,0.8131228842325884,0.817569039554646,0.8133231698502638,0.7183664907282965
19,0.8021881215941061,0.8035518465432605,0.8082752290476171,0.8031987146363981,0.7111760376470754
20,0.793549146154188,0.7946814470783474,0.7996163712216987,0.7940099421288326,0.704559452647506
21,0.7856128746203984,0.7864636480486663,0.79149216555847,0.7862846460683252,0.6978114078577129
22,0.7772775820489322,0.7787376906812469,0.7842338643117429,0.778354090900961,0.6917507924864701
23,0.7699644903399403,0.7714954295840282,0.7769613765906646,0.7711207224694038,0.6861870397014873
24,0.7644010572725014,0.7646304326567488,0.7702396720763403,0.7643376905805297,0.6807895914463133
25,0.7583198672125985,0.7581677267005609,0.7639375321029774,0.757717956898102,0.6756327378838156
26,0.7521231278924939,0.7520211656285961,0.7579372497496965,0.7518713395850364,0.6709186786612651
27,0.7459379726945137,0.746242243075802,0.7522851833565541,0.7458036629943627,0.6663591224371909
28,0.7410830722618931,0.740778832607047,0.7469289659224121,0.7406965477468761,0.6619239375570917
