epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,0.6801332610144676,0.6800016376779418,0.6805378915278022,0.68115884885973,0.6607448066446343
1,0.6672916954298866,0.667631518241601,0.6687052521944953,0.6693483045781535,0.6339086440588695
2,0.6554565251539459,0.6559752686937452,0.6578187557903408,0.6587091281649411,0.6109129420088847
3,0.6448808673437456,0.644958095630641,0.6470759749230108,0.6478808918307829,0.5911264175053392
4,0.634508096439899,0.6345808161215231,0.6370224266257827,0.6376345113598355,0.574051557940561
5,0.6250594771038516,0.6247458595676164,0.6271708770046521,0.6269504570505762,0.5588309015690814
6,0.6159649614424927,0.6154453831376462,0.6180353026495745,0.6181766523209912,0.5453092319968142
7,0.6069573532580141,0.6066395375863475,0.6093642080699461,0.6103419766803921,0.533515940358186
8,0.5986479594540689,0.5982683189813094,0.6010254218038747,0.6021322542493105,0.5224873528597564
9,0.5909232287378607,0.5903133757612562,0.5932702246313916,0.593613595588191,0.5126593913095162
10,0.5829508730595999,0.5827537361550463,0.5859076381195584,0.5853266821039552,0.5033784267872355
11,0.5755432892820038,0.5755584020940044,0.5789059026354649,0.5776487754336868,0.4950863352720893
12,0.5684935238664106,0.568694713970883,0.5720020325140623,0.5704329027658049,0.48745295384560255
13,0.5620917132605924,0.5621289063209601,0.5656595324597541,0.5640590630370587,0.48030265917327053
14,0.5559233653383736,0.555879439768137,0.559429330458379,0.5581754087024681,0.47373498445695494
15,0.5504909085760515,0.549913721549992,0.5535265812427115,0.5517827529930281,0.4675718773817511
16,0.5450019080529735,0.5441940659407585,0.547800531908962,0.5456400960764559,0.4617734617369003
17,0.5398027695057832,0.5387228778721515,0.5421917238313311,0.5397584386467706,0.4563802693868986
18,0.5348118429395313,0.5334721910066221,0.5368754213724058,0.5344653075615133,0.45121763530373565
19,0.5299334693436477,0.5284267312267766,0.5319715069976835,0.5292466344359521,0.4463560964842994
20,0.5249177738023189,0.5235790273688096,0.5270951096255084,0.5244165957735946,0.44176332592385836
21,0.5199894528812281,0.5189223543545054,0.5223969085289119,0.5190987654679243,0.43742979419861916
22,0.5151350506663144,0.5144442769262675,0.5178408668090139,0.5148184004730879,0.4334018521183597
23,0.510763572518296,0.5101301920607872,0.5134530367429014,0.5104147283284591,0.429506526748202
24,0.5069654415231406,0.5059704936664271,0.5092226689103908,0.5061097039533823,0.42582610315434516
25,0.5028245065916741,0.5019669273912957,0.5050956210799863,0.5017606716165017,0.42232237765003694
26,0.49896082161262995,0.4980990257320523,0.5011867658184307,0.4975557224524568,0.41900540037230466
27,0.4952660833038939,0.49438000509720403,0.4973303170851366,0.4939301822872671,0.4157497418245457
28,0.4914142109068647,0.4907798035026644,0.4936070987035622,0.4903205763089074,0.4126540066223484
29,0.48812243546870937,0.4873044967404973,0.4900886716959601,0.48678533787680106,0.40973115161667545
30,0.4846422711165328,0.48394002038340456,0.48672631560778773,0.4833316981780355,0.40700492637914687
31,0.48115641745223975,0.48068685412580237,0.48335407074950754,0.4798597442195219,0.40433073443705486
32,0.4777890229936518,0.47752937915299815,0.4800173855439823,0.47612876768508333,0.4017755627485966
33,0.47482876222362047,0.4744723578573881,0.4768943529672739,0.47292557126422907,0.3993003437518254
34,0.47193114753632287,0.4715118383182007,0.4738685383879183,0.4696625951052948,0.3969166188795221
35,0.4689103231569883,0.468636148866478,0.47096804527480907,0.46650565655004467,0.39458843752802136
36,0.466382110525223,0.4658483033622344,0.4681396266777811,0.46356584110189336,0.3924155594420521
37,0.4636013500671149,0.46314460560982273,0.4652955669529627,0.4607935753191895,0.39030366694904056
38,0.46082885727563744,0.46051241583390873,0.4626228360124029,0.45805316893638137,0.3882143998089655
39,0.45832450881398207,0.45795800585389645,0.4599818663766744,0.4556809428504565,0.38618497097323873
40,0.4558617219715837,0.4554707603933969,0.45743014475552823,0.45331388083767465,0.3842322688222367
41,0.4533152493396939,0.4530489984714733,0.4549410159215232,0.4508093166618239,0.3823650765525061
42,0.4509740812057466,0.4507035213627534,0.45256210002854474,0.44834236338979583,0.3805532892344187
43,0.44873761835525233,0.44841871561508156,0.45025496867624887,0.4459099540663967,0.37874089126064137
44,0.44648448158353804,0.4461938915091426,0.4480115988334978,0.44362922613561395,0.3769957053270355
45,0.44435406361096724,0.4440180250028142,0.44576014345007614,0.4413387056773251,0.37538131267919206
46,0.4424293912454892,0.4419043710730123,0.44361761821088164,0.4390901150516198,0.3738020651455615
47,0.4402665391114291,0.43984557751873965,0.44154747544910944,0.43684962710659425,0.3722950210370313
48,0.43819499485165686,0.4378323676443064,0.4394745204181572,0.4347761378144804,0.3707507489262716
49,0.4362383790735842,0.43586406927359594,0.4373967033731676,0.4328367026414939,0.3692931590204574
50,0.4342310325897169,0.4339487325360615,0.4354226581220688,0.43094818546966873,0.3678535572409084
51,0.43240964268057774,0.4320766435058233,0.43350270679696673,0.42924353775071156,0.36643771939070363
52,0.43056087998157333,0.4302477983732384,0.4316576588007445,0.4274989994353683,0.3650538331291825
53,0.42870053021485766,0.428463719449886,0.4298602891979975,0.4256451795829054,0.363784731148439
54,0.42711923223169024,0.4267218481290157,0.4280329272805963,0.4238174597909896,0.3624655858727834
55,0.4253389798522135,0.42501242299075925,0.426333218338369,0.4220325934991863,0.36120157513250123
56,0.42386619138993537,0.4233479542913117,0.4246179354551968,0.4201867925778096,0.35999694310788444
57,0.4221936398757806,0.42171566374128255,0.42290381932675714,0.4184545110726461,0.35878874404684147
58,0.42050525615985535,0.4201170267710866,0.4212602785593962,0.416716637099425,0.3576409072674995
59,0.4189270515063665,0.41855061664932364,0.41964794167225794,0.4150102180139658,0.3564665635844802
60,0.4174615566385482,0.41701808739918544,0.4180914221594852,0.4133721800087523,0.3553289617624673
61,0.4160948840768309,0.41551927894645413,0.41658308572393765,0.41192831826805404,0.3542532920165911
62,0.41463615795035885,0.4140485236077455,0.4150705110203006,0.41040376047113825,0.35321658912547965
63,0.41308359001828854,0.41260819536054055,0.4135804387368482,0.4089171094262205,0.35219312865038105
64,0.41154369276187436,0.4111970679944567,0.41211028236071334,0.4075432007239981,0.3511575432343021
65,0.41022322026780694,0.4098116565667692,0.41068194862278207,0.4060803525416762,0.35017480389244865
66,0.40868701450781336,0.4084556335668713,0.4092381532818595,0.4046821602985191,0.3491921652656656
67,0.4071345745353664,0.4071221669565474,0.40789545556674767,0.4034567271508361,0.3482568211805415
68,0.4058625946649783,0.4058148419207109,0.4065623761220512,0.402076346859992,0.34729957199913175
69,0.4045277271206716,0.40453602549076034,0.4052816986331149,0.40088479085053896,0.34638264556190773
70,0.4031897576373958,0.40328203058766937,0.4040040353655148,0.3995477805628489,0.3454971630162031
71,0.40185330155126003,0.40205198753967586,0.40277662031089984,0.3982545058972142,0.34459038483391485
72,0.4005660259523543,0.40084119571661947,0.4015473775736503,0.39705985671865945,0.3437546361614989
73,0.3994195931203488,0.3996492969425493,0.4003080212739551,0.3958777280236342,0.3428924654548261
74,0.3981481807067083,0.3984827145645171,0.3991252694282972,0.3947921969270438,0.3420613850849435
75,0.39708332589906353,0.3973365025089458,0.39793049258809515,0.39356391861618856,0.3412575619026265
76,0.39604124507779337,0.39621306711357196,0.3967913357031738,0.3925580366714532,0.3404664643841925
77,0.3951661930972108,0.39510831411269937,0.39563150608672865,0.39152374486556973,0.3396974297086204
78,0.39406471264481924,0.39402217231373143,0.39455612958017866,0.39056335676831516,0.33893171315818266
79,0.39332176563795596,0.39295112507907237,0.3934819468368551,0.3895190123993113,0.33818484393728343
80,0.39229179595313646,0.39190271321160486,0.3924097955096681,0.3884327046430358,0.3374538611461326
81,0.39106165927013803,0.3908679764268611,0.39134444080224284,0.38739677807109335,0.336715867623628
82,0.3901069423144053,0.3898486075163675,0.3903298143127973,0.38642217512073895,0.3360048453893567
83,0.3891250415844375,0.3888475350464562,0.38932551093699963,0.38548934763591286,0.33531021180203213
84,0.3882287499581729,0.3878660356175515,0.38831420806001127,0.3844753063320369,0.33461038551438305
85,0.3872225433615256,0.3868977359666303,0.3873137911650428,0.3835430817528009,0.3339296439853266
86,0.38631892943301893,0.3859475582829419,0.38635430586515873,0.3826240779952938,0.33325041211222534
87,0.3856438447198782,0.3850085701821184,0.3854035241154578,0.3816678604463169,0.332590083836506
88,0.3848627976776342,0.3840864872891365,0.3844979606699517,0.3806938296039888,0.3319289723338671
89,0.3840294868913181,0.3831751335614441,0.3835780851113389,0.379859909546244,0.33128761705966436
90,0.383332456147891,0.38228221606281254,0.38272196723981905,0.37894156774101556,0.33068281304508657
91,0.3824878492168547,0.3814007341394487,0.38183887604642636,0.3780811463452617,0.3300646419637977
92,0.38175064142084214,0.3805296422116906,0.3809753028859633,0.3772948070768575,0.32945768392838787
93,0.3808331651274214,0.3796728067775009,0.38011519559016127,0.37640374767392504,0.3288557212318737
94,0.38007483361567806,0.3788309465759606,0.37925078646929733,0.37553086353557025,0.32827914350553333
95,0.37924111015444195,0.37799727076051126,0.3784010506760493,0.37466725190503114,0.32769217614484575
96,0.37853432081079313,0.3771764349633818,0.37759594045404593,0.37390675700005316,0.32713757919541014
97,0.3777842708595379,0.3763654908265726,0.37678631676968966,0.37312378747328645,0.32657598367540114
98,0.3770499814375818,0.3755683682464821,0.37597885981293994,0.3723096790373898,0.32603136452808335
99,0.37636135702071805,0.374782414617771,0.3751998837674623,0.37154863266819005,0.32548189329551325
100,0.37561064654502196,0.3740100838357453,0.37441365980078645,0.3708563266958037,0.32495999080921695
101,0.37489859493410826,0.3732468861650404,0.373669303949429,0.37003772921202954,0.3244420487058749
