epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,0.7240753425861509,0.667604205263014,0.6700804478256835,0.6678064117958772,0.640813145983158
1,0.7131232176170539,0.6449413691978827,0.6488176597890294,0.6447882770994205,0.5997828238234698
2,0.695370760736707,0.6247564907488892,0.6292805966117481,0.6250756235826957,0.5673387514784928
3,0.665516625219128,0.6066009531570086,0.6117794486052226,0.6083170828096189,0.5413556302041801
4,0.6861794841358433,0.5902622463065204,0.5964697566980494,0.5915321427005411,0.5194770618074981
5,0.648814196365801,0.575527875656115,0.5823603971661045,0.5774305198327989,0.5019886963965798
6,0.6163197070426577,0.5620888141589391,0.5691791408144031,0.5641417698782366,0.4861895760181911
7,0.5848144388093085,0.5498647431471094,0.556982394114279,0.5511305187354116,0.47272688340026076
8,0.6108284210524418,0.5386376761083485,0.545729783641991,0.5395580137638053,0.46101956689785445
9,0.5944427346973559,0.5283565848863777,0.5352604672960629,0.5298789835092866,0.45091665432728906
10,0.6298901021272941,0.5188610829145672,0.5256777799405273,0.5196844553350028,0.44177596045993045
11,0.6149040664911549,0.5100829605426033,0.5168207773256546,0.5108424450477979,0.43377053566322077
12,0.6280876535207772,0.5019578897042176,0.508529457124802,0.5020062851774901,0.42637601030624256
13,0.6251818739645525,0.4943670812919996,0.5008441170635748,0.4941047035302171,0.419416101803095
14,0.6367238137428535,0.48726648378962134,0.4934602925873605,0.4865368277230164,0.41315707448068123
15,0.6200305752307846,0.48064747942605596,0.4866019180865499,0.4800483285342402,0.4074962443950653
16,0.6169434428833214,0.4744377424135586,0.48035551247349983,0.4729493712057001,0.40220769661596223
17,0.6064853370975174,0.4686276251780016,0.47457046513527146,0.46690765639660625,0.3973033816318475
18,0.62892627805341,0.4631588419524921,0.46901734796429867,0.4612415590077146,0.39266032190587546
19,0.6420990353477348,0.4579600202863387,0.46382856542870554,0.455782121349488,0.3885489576938321
20,0.6294102295690148,0.4530590225731087,0.4588632261119704,0.4505742041660897,0.3845954154247197
21,0.6237305349772884,0.448427942581745,0.4538710301833172,0.44555509104373453,0.38087685312813824
22,0.5934262780892438,0.4440394871104592,0.44923944967108237,0.44135351374312515,0.37742152643061566
23,0.5786265911317835,0.43984734925093044,0.44489950313576915,0.43747033472763064,0.37424434505695003
24,0.5647406584778555,0.4358619455467439,0.44073222548909874,0.4333345284985419,0.3712679973068379
25,0.5534783449083837,0.4320537676132312,0.43670598929160176,0.42931793175049876,0.368407914325126
26,0.5287966876756833,0.4284296124020217,0.43300891139363945,0.4255557024981922,0.3656960941185967
27,0.5704180166607714,0.42498233620591597,0.4294211658352021,0.42216827986676136,0.3631115169726533
28,0.5657642069914511,0.4216826722580322,0.4260771374298377,0.4189508971121007,0.36062313126097495
29,0.568338405190484,0.41852050394619383,0.4227109789596562,0.41593870095366,0.3582556232572582
30,0.5671677513998591,0.41548884129805735,0.41952494951554536,0.41257160826178846,0.35604084197558017
31,0.5511043311750857,0.41257944360788906,0.4165686805668596,0.4095587499270961,0.35384638356688963
32,0.540723902931013,0.4097829639682439,0.4137877542858006,0.40662130286844395,0.3517234610609049
33,0.5236634618359163,0.40709528683848556,0.4110452576703344,0.40397368980402487,0.34975332743801324
34,0.5296857998912443,0.4045091310919432,0.4083706774831673,0.40120691986919377,0.34791078081369187
35,0.5357982142288521,0.40201638783974036,0.40590594140039693,0.39847598061600037,0.34613418899915466
36,0.5310452119508086,0.39961995913831705,0.40343260364492445,0.39598942512782226,0.34439390884804266
37,0.5197312667483469,0.39730349069755116,0.40108681142564684,0.3936460212864518,0.3426690081799878
38,0.5282434292930376,0.39508443097430396,0.3987615071786166,0.39140346714134394,0.3410881197862492
39,0.5272022955332523,0.392926303795739,0.39651169635462014,0.3893433986965363,0.3395668711014645
40,0.5221174459880832,0.3908390182663026,0.3943772448596098,0.38728023877140966,0.3381469194133188
41,0.5191367215366217,0.3888228548537798,0.39234464608628083,0.3853446360951966,0.3367325150513644
42,0.5155724949016364,0.38686498558702603,0.3903606438072186,0.383320226273535,0.33535849429850484
43,0.5403336941916688,0.38496254660675666,0.3884248647164622,0.38156102227819244,0.3340178215542294
44,0.5219208495402128,0.38313870242493564,0.3866274248329405,0.38002567782604535,0.33275443453850023
45,0.5091093108757858,0.38136250902369195,0.3847698158899558,0.37837765625393227,0.3314680052013261
46,0.4794340383718125,0.3796290713616127,0.383085726606495,0.37672572641194446,0.3302897302513968
47,0.4828043905778528,0.3779627909492312,0.38130653895761596,0.37508725408932514,0.32916293102571137
48,0.4915642304573715,0.37633131851547863,0.3795997049490704,0.37350741645359975,0.328006940421143
49,0.49667581247530457,0.3747647610201216,0.378059670290474,0.3720295584145045,0.326905310462553
50,0.4862870994866718,0.3732253910026186,0.37648521837019916,0.3704386199631609,0.3258647803275877
51,0.4854357369327291,0.37172985590614277,0.3750274333462241,0.36902219263926933,0.3248944156521623
52,0.47622843917114976,0.37027836282357485,0.37359703277961637,0.3676339418243745,0.3238598922702958
53,0.4794835025942657,0.36886413457773515,0.37219528808673774,0.36632151524424234,0.3228667319396021
54,0.4802296778435438,0.36748089326962435,0.370842135611968,0.3649501662775806,0.3218999209045767
55,0.49623882347652915,0.3661284401282409,0.36950122046523975,0.36357431623515646,0.32096251102344137
56,0.5020327788586069,0.36481096824167264,0.36821506387222225,0.362482133129012,0.32004911877408376
57,0.5074780636028738,0.3635257376462678,0.36693086287233934,0.3612819294498559,0.3191378284939787
58,0.5118231560026365,0.3622743673301703,0.36578523290298776,0.36004192604545526,0.3183278289614053
59,0.49961709236008106,0.3610544405797819,0.36455402220835526,0.3588626742021362,0.3174895585177713
60,0.49331435839451226,0.3598646244248777,0.36350242466412447,0.35780985247104546,0.3167036094825799
61,0.4911262275240302,0.35870171249805466,0.36233886029684037,0.3567570677866091,0.31596513432203616
62,0.4924322169951854,0.3575698981882933,0.3611986858761566,0.35570512453240233,0.3152163939264075
63,0.49916299962653077,0.35645045040924245,0.3600510243593438,0.35460128086956,0.3144730346509672
64,0.47866683672122834,0.355358510030623,0.3589852718318472,0.35362552654841345,0.313792536182179
65,0.4729669233106467,0.3542901081967879,0.3579318859780743,0.35268465919456293,0.31307882669941833
66,0.4658548715958648,0.3532527688445283,0.3569473915035346,0.35174506166622554,0.3124016042766861
67,0.46430562405911524,0.35222908010929604,0.355935472545772,0.3508927426136406,0.31171450445610327
68,0.46449765079563016,0.3512344008638178,0.3550006960807466,0.35002454501989105,0.31101979729831986
69,0.4520676040856765,0.3502572992391222,0.3540958093499387,0.3490684229464417,0.31035860197589216
70,0.45129132459619675,0.349303505719497,0.35323260056774325,0.3482011288126672,0.30968952330221333
71,0.4563186167431086,0.3483611766483926,0.3523410709759786,0.3473763055013897,0.30904862314022413
72,0.4660172718122955,0.34745092243089304,0.35149515484564986,0.3465403539958694,0.3084657086019184
73,0.4723961128048208,0.3465580182224298,0.35064722759430117,0.3457061109733646,0.30786918820639037
74,0.4703350626284846,0.3456810439998912,0.3498194129181895,0.3448951638059998,0.30733350489156497
75,0.47580367486561276,0.3448119898026145,0.3489632403527983,0.3441767525239691,0.3067282833979998
76,0.47287865069821766,0.34395801582317853,0.34820401043919624,0.34355866238060906,0.30615100580924093
77,0.45460468037093177,0.3431233574396806,0.34743299433374125,0.3428329078867177,0.30560076189494473
78,0.463889828035143,0.34230471488049324,0.34668404247037765,0.3421486108732826,0.305080213220886
79,0.45739154921270164,0.34149696181822337,0.3458971536522984,0.34147034871021215,0.30454630535916843
80,0.4620041191324465,0.3407077468294346,0.3451815914407363,0.3407758792402236,0.3040151007345435
81,0.46794378317275265,0.3399275929531941,0.34444846874579343,0.34015709210514766,0.3034979172394885
82,0.4594693670344909,0.33916386187052505,0.3437163877646883,0.3394133697653433,0.3030113449553263
83,0.4533988169368753,0.33840957045190895,0.3430136905546735,0.33879492311721926,0.3025311939497117
84,0.466398709547469,0.33766589473263453,0.34233753304251024,0.33818438664836586,0.3020494761973927
85,0.4778367202670096,0.3369456694277696,0.34165515688100045,0.3374895171424581,0.3015968966771201
86,0.4832894067587317,0.33623274469247344,0.34099674819507636,0.3369229793425166,0.30114100579550407
87,0.48493516477604914,0.3355299104090666,0.340335468720956,0.33634269280289625,0.3006880436798784
88,0.48409946535492004,0.33483728726818923,0.3397515368133846,0.3357081367377412,0.3002956721744441
89,0.4890977948245165,0.33415954413382654,0.3391512018343881,0.33515244871788696,0.2998798940582703
90,0.49278977316434874,0.33348833684466117,0.33858353630784266,0.33465812344123197,0.2994431629375661
91,0.497268370936022,0.3328269441012619,0.33804639561271804,0.3340991787655452,0.29905111494957815
92,0.4922256280437252,0.3321853196405552,0.33743214799019944,0.3335861329847008,0.29865525530537534
93,0.47817295802504156,0.3315554144446404,0.33690658175780497,0.3330604733208808,0.2982641765180793
94,0.47815370668358803,0.3309300992672828,0.3363362948640821,0.3324925379394109,0.29787008629115214
95,0.465030284709888,0.33031535634903636,0.33576234937985333,0.33191554103541654,0.29751338358551904
96,0.48575171162406194,0.32970698761342837,0.33527944405458676,0.3313515812916535,0.2971372591402916
97,0.49479131840910434,0.32911304816206605,0.33478335021545225,0.33075971905301665,0.29676943195416167
98,0.48741593824232093,0.3285274097675477,0.3342441082704725,0.33029376446998354,0.2963710291689447
99,0.47013251540199197,0.327947016046223,0.33371926831500714,0.32984921120322824,0.29598959873633335
100,0.4731616984229297,0.3273796744639443,0.33319915506849007,0.3293571754130207,0.29566059822081003
101,0.46569364277796915,0.32681797212687946,0.33272011038223315,0.32889082403503656,0.2953021833148218
102,0.4639719459402178,0.3262664884718035,0.3322432924936726,0.32842999232115944,0.2949461880241624
103,0.46545596441564635,0.32571735263617924,0.33176028126986673,0.3279653592902163,0.29458191227161196
104,0.48175575969596396,0.32517739002655555,0.3312932319909694,0.3275316392815123,0.2942354537917695
105,0.4780286543077702,0.32464278640939065,0.3308313210787274,0.32717822827659504,0.2939042278607353
106,0.4685867734854407,0.3241175177029968,0.3304106211934519,0.32678089283375644,0.2935803926869071
107,0.4637514945387314,0.3236019895018746,0.3299953544592627,0.32628416181160275,0.29325850634803763
108,0.45137331996659413,0.3230950322959881,0.3295764683646402,0.3259282862572871,0.29294880990547445
109,0.4575431380074062,0.3225899768500461,0.3291382894823244,0.32554581973868696,0.29266335749661354
110,0.4618151043724738,0.32209756328347106,0.328738619197278,0.3251644483750644,0.29235636776031526
111,0.4597772437689503,0.3216091637106076,0.3283204631956322,0.3247079598063004,0.29208935806725717
112,0.4547338830136776,0.3211242398242705,0.3279127978306163,0.3243704447695418,0.29178316129709386
113,0.45346347906680734,0.3206472671037125,0.32750410705676536,0.32402111540280343,0.29149759636038036
114,0.44821937263392525,0.3201778768817756,0.3271148650607727,0.3237468946836753,0.291221413218037
115,0.4414328447089178,0.31971093123314637,0.32673471567750534,0.32330652798432485,0.29092721331163884
116,0.43433178372710785,0.3192531990236402,0.32636395986228994,0.3230394733961376,0.2906302300026964
117,0.43125771898789433,0.31879808113872504,0.3259741079086586,0.32272039931514496,0.29035914824352305
118,0.433708516196021,0.3183521710602526,0.3256110818256719,0.3224527647434791,0.29008502847800294
119,0.44390373756286283,0.31790709647299215,0.3252549123694312,0.3221082893152092,0.2898174436779704
