epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,1.6101452184997223,1.4707112438601544,1.5211922031001501,1.4588056314683226,1.3510426809242861
1,1.2840468653096944,1.1123571456461083,1.1744703065122586,1.1033488323932952,0.99748824959898
2,1.1774824645047177,0.929849827420664,0.9977069539351529,0.9313253938004281,0.8182942046843491
3,1.0522040779253001,0.8207779727952428,0.8941285031884942,0.8304332619296169,0.7162396560872938
4,0.966877655462596,0.747959814374661,0.825820958471278,0.761142808136613,0.6511790874302645
5,0.9255353771710261,0.6956589673159542,0.7776412457329968,0.7134751878230696,0.6058929563947512
6,0.9287320061953236,0.6560011290194753,0.7424897089672422,0.6771071031586634,0.5726120303597504
7,0.9325244008118557,0.6247336112438628,0.7146477946192004,0.651276228115691,0.5465763020473952
8,0.9312985124407532,0.5993913017208782,0.692620406623724,0.6270499598354876,0.5259608926520493
9,0.8790824906063577,0.5783497010300153,0.6742593499692,0.6087740380966981,0.5087998753028389
10,0.8941880248091416,0.5605098723726988,0.6589624675076894,0.592996149731006,0.4947147783707831
11,0.9230629069034892,0.5452505496799503,0.6460858343799988,0.5785594806560791,0.4824044115461043
12,0.9207056107520732,0.5319229745715969,0.6351234656156626,0.5671330572070254,0.4719070664263254
13,0.8766751680929121,0.52017372942934,0.6253181513874316,0.558037513901975,0.4628315293110655
14,0.8696237769902614,0.5097540350925428,0.6166300072170324,0.5498735188230842,0.45458783016492477
15,0.8579483566950483,0.500456946065161,0.6089272127406388,0.5419959909336733,0.4472206856051159
16,0.8991208599923638,0.49202545700619515,0.6019896195944283,0.5346515854049436,0.44078804440979313
17,0.9014028228275848,0.48436876810340773,0.5957764775291253,0.5278742515428433,0.4348667541172066
18,0.8893470894940015,0.4773904581780378,0.5899523449411777,0.5231716937313162,0.42964282621596256
19,0.867820996174518,0.47101183649433803,0.5847944435941577,0.5164513789772636,0.42467541566544575
20,0.8607384833351748,0.46508438657307544,0.5799807281371482,0.5120344172867942,0.42011477126599955
