epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,2.0325454932331852,2.018561891209768,2.019053556239393,2.1376237921143684,2.09811255581686
1,1.9818982528449582,1.9432587935042527,1.9517323684639978,2.0057125664396964,2.0141610543580026
2,1.957393857730116,1.9071338524114614,1.906824444589967,1.9320794703824105,1.969882630655918
3,1.9463774053215337,1.8773778977488802,1.8874845356917114,1.9339558465625917,1.9403680681792728
4,1.9252134188862038,1.8618770018043544,1.869653944069234,1.9265273599429882,1.9164952429320699
5,1.9348984854063602,1.8462299178063415,1.8511428765181808,1.9709431847204701,1.9017922849916253
6,1.9254255158177378,1.8382083898422954,1.8453416189671292,1.8710185769821874,1.8866316845304962
7,1.92054079184777,1.828079121208778,1.8327580647389212,1.904623801600735,1.8759994799184583
8,1.9169287944423663,1.819779801639067,1.849220352958882,1.8963442483412596,1.8663753408205825
9,1.9172959966230707,1.8118091956166031,1.8282660157794872,1.8948598751528718,1.8574878472798924
10,1.915107684953409,1.8065652617937658,1.812975558940738,1.899629674428782,1.8514638327072646
11,1.9256251380886327,1.8013488976616747,1.8111324842420478,1.861115131455874,1.8437466196629861
12,1.9289865523614345,1.7985942085503854,1.8161999490078122,1.8825510503185812,1.8390936907579383
13,1.9316468606933463,1.7921856529841285,1.8030110220545454,1.8738504385492607,1.8340046943177755
14,1.932816194673912,1.7881749956348763,1.8023768870655692,1.8650202793251625,1.8266572733684696
15,1.9265278673724868,1.790378659023653,1.8011254451594534,1.8513964879001852,1.8226171883581026
16,1.9332481178778282,1.7835495769376413,1.7923603795030794,1.8763816245075182,1.819288785020566
17,1.9355770852369294,1.781671831078179,1.7961041757155052,1.8752815894112824,1.8177642679612396
18,1.9367648682451415,1.7770602528732486,1.794435160190374,1.880642993959398,1.8113182929048015
19,1.9422130881294597,1.769849387590832,1.7871094176859699,1.8297203670885327,1.8085836532795176
20,1.9467422434199066,1.7740190424920752,1.7838302287380188,1.8194268874359638,1.805543099453325
21,1.9466977032072192,1.7680916693597257,1.778545791278032,1.831339744307255,1.80400852830382
22,1.9536461514579546,1.7628235076021124,1.7788862139630621,1.8014949680508405,1.8020876394401182
23,1.9466400986696193,1.765995261420946,1.7801931300792675,1.8494853201605197,1.7983515296019759
24,1.9495433653809287,1.7667854459213213,1.781462118708688,1.817166315382215,1.7950960125566295
25,1.9478901600758705,1.760710144018188,1.769152015294624,1.880699232104476,1.7921630518141924
26,1.9505577306139517,1.7561027960570597,1.7712415549021814,1.8393610730678767,1.7900792111944372
27,1.9517924429681894,1.7573189560794957,1.770001127917064,1.8831199391112223,1.7895587264563406
28,1.9619931461363738,1.756862380951082,1.7681921396347668,1.8357813106012766,1.7884644944636576
29,1.9611682589027477,1.752277711702596,1.764132195569465,1.8404776157198357,1.7855009882711363
30,1.9560204228169187,1.7498613728059758,1.7683425882017747,1.8677907074557276,1.783014349743302
31,1.9659915846457587,1.7497914085409314,1.757026514973762,1.785501211918319,1.7820982361904363
32,1.97202874197672,1.7496699011442711,1.7611746085003082,1.8424011117612058,1.7819640223193012
33,1.9691227985220598,1.7443464421412997,1.764988181893105,1.8125471640882937,1.7786261648056405
34,1.9742172836525667,1.742968372760102,1.7591667304210614,1.8051269858336425,1.7771856163142814
35,1.9752486981264112,1.7457671271086292,1.7561596761356848,1.8666423849673912,1.7752311127164928
36,1.976728506353935,1.7429159654765216,1.7516073481709495,1.8387029983252468,1.7733274640018857
37,1.9831484181496848,1.7395303474559367,1.7541319427758921,1.8677482085280892,1.7730341313884472
38,1.9872020648645439,1.7408563448014127,1.7507052310441573,1.862576383800201,1.7702265228986758
39,1.9847669429853259,1.738247963990344,1.755651422206182,1.8177999394493773,1.7691354619424708
40,1.987531657116189,1.7400475595794689,1.7591912108799337,1.82378784680033,1.769404789614522
41,1.991238278059444,1.7362556586239284,1.7595446147389442,1.8284690177119551,1.7664636932241318
42,1.994872755897137,1.7392812264396704,1.7444856688720913,1.7801475814485843,1.7659572575832758
43,1.9877367249986098,1.734657662641969,1.7464127875378603,1.8040844401560898,1.764505688208308
44,1.9889115316098855,1.7331176834179607,1.7466317014715909,1.8071284289048681,1.763346684930405
45,1.996025034271095,1.735369294002612,1.7424396068465076,1.8101731042116997,1.76245184877332
46,2.0006811800111888,1.7319150734774265,1.739368906240967,1.826623018335369,1.7607111347350326
47,2.0085653054258676,1.7295146369372258,1.7493348243528313,1.7941234859595099,1.7602392440034007
48,2.0073681959742977,1.7314374593099713,1.7380323394299184,1.794323575583307,1.7600917073792428
49,2.0006605714901866,1.7251618930118524,1.7504511121879816,1.8087542514003674,1.7582694114648714
50,2.005939325139508,1.729957256695953,1.736057133030782,1.8624889409490029,1.7561577427858894
51,1.9961237465474289,1.7311040834348972,1.7412436976223633,1.7882332338046172,1.7567453550069914
52,1.9950686733936263,1.7250921274562896,1.7376591515819224,1.7820483925437511,1.757343485161821
53,1.9989563187586386,1.7275062552443206,1.7404109471011087,1.7740737983422987,1.7540324713316324
54,2.0011870051138736,1.7253677593018995,1.7422855622765792,1.7722327306982653,1.7542258963488648
55,2.000162856657368,1.7278527655796252,1.7326623297373294,1.7903018128578365,1.7510838207338046
56,2.0000299754367066,1.7247364988784606,1.7344033994244692,1.8287284236212953,1.7528084842997476
57,2.0037721823742256,1.7270710857274787,1.7438214228172175,1.775747156123987,1.7514613487501371
58,2.0140213018375177,1.7234293423673277,1.7386247826318175,1.783548970650718,1.7502883945896104
59,2.0141658540292138,1.718951841131657,1.7374938357058245,1.8265756240543751,1.749836740203001
60,2.018307034766929,1.7230022863921204,1.7389743723020614,1.818925040283333,1.7505976114276363
61,2.0204646330257376,1.720521399685219,1.728440300421164,1.8213889534928447,1.7475728578607255
62,2.0200881483696507,1.7221552415676904,1.7347813538079235,1.7706489609434393,1.7466688956327883
63,2.0275862697235665,1.7201107537570486,1.7275706933060253,1.7586916254395255,1.7457033701124036
64,2.029449352019119,1.7171472825313554,1.7296682386275106,1.7781270386431873,1.7448555825722998
65,2.0328605700606723,1.718277334113153,1.739417286697608,1.7659817468352574,1.7445871081000928
66,2.0274254420600504,1.7170942669728635,1.7311167370991287,1.7610280559557125,1.7443029019639382
67,2.0331624244109263,1.7210787781427934,1.7283693772198885,1.780621750372865,1.744624135003345
68,2.035494849269769,1.7142722108784463,1.7322425575361218,1.8067850018013931,1.7426068734595301
69,2.0381753819820028,1.713435606606675,1.7311871383834714,1.769964392362991,1.7424066498999873
70,2.045645041045896,1.7125640435594343,1.7251738886504264,1.825354897674112,1.7402300382438471
71,2.062270684812347,1.7158524665103265,1.7281746734984236,1.8012453694798136,1.7400893570294793
72,2.0554539825991585,1.7118399764837415,1.7247529731432796,1.8144468145580834,1.738956036089823
73,2.0510044571585446,1.7149972552836343,1.7261794650627387,1.8112553399170668,1.7387387549922557
74,2.0505314635292273,1.7201264558619933,1.7262721927558262,1.7999286212313415,1.7398772305371741
75,2.049433223553298,1.7105166373347358,1.7291683693203568,1.793396686847239,1.7365239048122023
76,2.057976183378005,1.7079211724220351,1.7208744758199295,1.842459053247262,1.7387331621277102
77,2.0573580910206766,1.7133768673020517,1.7337491171527797,1.7934938635397906,1.736440804260752
78,2.0543427631734095,1.7142125055659736,1.725209052840772,1.8503923110594502,1.7345081257097361
79,2.0474108686759878,1.712102919546984,1.7221850672554007,1.810208550750374,1.7361426168169751
80,2.0572591129047995,1.710690788851531,1.725187165604291,1.7612019727458117,1.734776689841095
