epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,2.01891716513447,2.0166068365161594,2.035830611551921,2.130810963569081,2.0794815318984696
1,1.9449642041466388,1.940960027516178,1.955225003575674,2.0806335980340394,2.0038343941196084
2,1.908828391022667,1.9087649230662833,1.9019272285787658,2.0096147210445694,1.956335897061401
3,1.879157593330536,1.8789023917137355,1.8856476038951353,1.9914497554411879,1.9273545520956763
4,1.8609178007055822,1.8586261527908183,1.8696657651590483,1.9079858278207642,1.905891052214071
5,1.848597932359749,1.8511027068153658,1.8498032192205214,1.9706986003427405,1.8920819600189975
6,1.8382369021057463,1.8366093956397316,1.8457016733438434,1.8997047932923419,1.878666086234981
7,1.8300607395711435,1.8326512915960367,1.828963620676646,1.898108789626644,1.8654176644895797
8,1.8256081980626602,1.8257519220454352,1.829081165992633,1.9010723474031328,1.8562791436670656
9,1.8173189235254523,1.8127990928342408,1.8309344661434792,1.8921026580764426,1.8481189723262499
10,1.8061998793561516,1.808587670335988,1.8129991548446316,1.8922524404881562,1.841539780621074
11,1.805764934512494,1.8011156361882517,1.810121200539984,1.890995889423611,1.8361115115378441
12,1.797148632635577,1.797998785354805,1.8166831644698562,1.8798216297201247,1.8291584097463909
13,1.7912966211172785,1.7915508249942858,1.8066496810927588,1.874839866955545,1.8239952354228177
14,1.7949653709892381,1.7895190960143963,1.806815620468849,1.8635298940224363,1.8207880598153634
15,1.7853844894976398,1.7831018228604258,1.8021648495097848,1.8573751715021543,1.818565182182461
16,1.7837932333034483,1.7844096413906043,1.7919465215105321,1.8967279512500723,1.8116625753808013
17,1.7817580513638387,1.7817854167106044,1.7917828580769501,1.8385936692208555,1.8086913491423027
18,1.779618488257038,1.7777256774642731,1.7926799051280047,1.8658856124784504,1.8066797205635747
19,1.7804991558460537,1.7753259627762437,1.7883424042340286,1.851599523559576,1.8018227541210667
20,1.7722449524182304,1.769865396144028,1.7873604918044785,1.831848662062475,1.7989873176704996
21,1.773249690762721,1.7686361398313009,1.7773373403780672,1.8552919775652472,1.797599043779092
22,1.7677308464234858,1.7684819789346227,1.780970214751101,1.8154005156199735,1.7929344744242586
23,1.7655784934275383,1.7603547215038704,1.775566299112783,1.8486809743118446,1.7905723653807013
