epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,1.8054772711873306,1.795470775838644,1.8088892651167152,1.797248703097589,1.5126590570299505
1,1.4950006298216947,1.470459779970803,1.489093281772656,1.4706346960450447,1.1549320674535344
2,1.273908023162029,1.2577330433874583,1.2775102014744406,1.2535351894847309,0.9692564555560637
3,1.1280083095976374,1.1122946344235638,1.1321340236845803,1.107053256178214,0.856758659419835
4,1.0315428677364638,1.0080127506886982,1.0285701460961092,1.004629053278937,0.78066788174312
5,0.9442540608483755,0.9298856742674037,0.9511261692972198,0.9263363321191522,0.7256201478472813
6,0.8847243928738008,0.8692797992213336,0.8911657243113149,0.8679636003080777,0.6834359420606086
7,0.8332218643813957,0.820830575035454,0.8437864300363492,0.8200871677725963,0.6501630687166557
8,0.7952956611492161,0.7811487253640272,0.804941090045796,0.7812565739771896,0.6230515969578122
9,0.761074016422277,0.748030297455121,0.7730051574819388,0.7487203940077327,0.6005277051176999
10,0.7360422500978758,0.7199007798516454,0.7460104023434593,0.7219120429391447,0.5813644740778032
11,0.7131512385419932,0.695686769112119,0.7230326355122448,0.6988771991934363,0.5649211413376095
12,0.6916088137823451,0.6745901478306202,0.7030385856403314,0.6783347532701599,0.5506031473864403
13,0.6757034637662569,0.6560237405607429,0.6854896087101205,0.6601503339601513,0.5379515641604065
14,0.6599982130100979,0.6395327838951449,0.6699600634202959,0.6448045674622507,0.5266828229383248
15,0.6484338526770119,0.624771086302819,0.6561753498592934,0.6303152219871284,0.5166391679103128
16,0.6337224226306305,0.611473213070849,0.6438830064933251,0.6181011904098574,0.5075935296379822
17,0.6225824164521434,0.5994271970912136,0.6328216471075583,0.6065405178538791,0.49936150210614944
18,0.609984389359281,0.5884344644646375,0.622580111256116,0.5962488857499151,0.49190001817642054
19,0.6004731142160552,0.5783638757356917,0.6132956520356787,0.5868903650031259,0.4849823444778546
20,0.5907974556107625,0.569107153739023,0.604945335853932,0.577942562462168,0.4786458219425312
21,0.5809445205546293,0.5605454263336145,0.5972592299867111,0.5699628593960469,0.47278394173570193
22,0.5739430788703015,0.5526125356759619,0.5900222069749629,0.5627153777867339,0.46732305857148604
23,0.565523093215889,0.5452340284633097,0.5833641865017124,0.5560520976903358,0.46222136273601033
24,0.5589495582157031,0.5383493087017828,0.5772147796311226,0.5502208185040806,0.4574894592442911
25,0.5531963091440423,0.5319042626537449,0.5715090946042736,0.5441704145950536,0.45304048349760756
26,0.5484408389705187,0.5258577006824621,0.5662098204847756,0.5383133994196564,0.4489354459344127
27,0.5435428352461678,0.5201718117160337,0.5613275639009274,0.533491061502311,0.44494056828023426
28,0.5391613826319581,0.5148091794326121,0.5565729850565754,0.5282210074681422,0.44123823568686316
29,0.5316177497938714,0.5097443882710968,0.5522717042039156,0.5240907790777439,0.4377401881254622
30,0.5275667194886963,0.5049542859175191,0.5481057377802574,0.5191020259531759,0.4344135632079627
31,0.5231069379600524,0.5004116928151635,0.5441636378539051,0.5152301167312971,0.4312381397302271
32,0.5187345407271694,0.4960932404166612,0.5404559872397627,0.51135969303692,0.4282552210763441
33,0.5156686031910984,0.4919860299081913,0.5370125555033831,0.5073816958482767,0.4253911254742762
34,0.510578767824027,0.488073379239949,0.5337067368348336,0.5038029887295609,0.4226635368562796
35,0.5077356789470006,0.4843405479803819,0.5305072493557966,0.500518741564275,0.42006423485177224
36,0.504973369613548,0.48077095627101235,0.5274567089091228,0.49748541373025745,0.41757210933356687
37,0.49990321758567063,0.4773597033437601,0.5246483739194306,0.4945834418385989,0.41519244165764535
38,0.4964422735330607,0.4740902584257803,0.5219415353766176,0.4920139769934593,0.41289848040214056
39,0.49401643841425963,0.470953443628078,0.519288776078954,0.4889363393451862,0.41072040874255367
40,0.4904350983384451,0.46794401893362425,0.5168097430486609,0.4862308250035695,0.4085958393105506
41,0.48853425195287914,0.4650497890983149,0.5144716907178379,0.4839824917767135,0.4065737163726534
42,0.4854939608336453,0.46226660547693077,0.5122033802409335,0.4816816374069906,0.40462478810432045
43,0.4848715508162785,0.4595870625166487,0.5100134351431596,0.4794352727940255,0.4027598705408883
44,0.4816645453846846,0.4570027018293726,0.5079582734165418,0.4766726806446758,0.40091693966563646
45,0.47984879634895755,0.4545135900598122,0.5059271968056142,0.47463063922316434,0.399154857281382
46,0.47755749022584093,0.452108496632039,0.5039315987259878,0.472486935965532,0.39745118811770597
