epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,1.4713093334453171,1.4702869252160675,1.5129600636174902,1.4641236447403654,1.4071616220345793
1,1.1129348002282653,1.112364634528077,1.1621342855572243,1.1139305126000407,1.0494874757584938
2,0.9301542927714802,0.9297894358149279,0.9844681114998118,0.93283511486145,0.8601439940584229
3,0.8203261977416085,0.8207292907099836,0.8794566270678195,0.828276286683119,0.7471477820989356
4,0.7477014575111545,0.7479458765401251,0.8111386025616562,0.7616813583690429,0.6744114586309227
5,0.6956975428775535,0.6956541678804451,0.7623399105289222,0.7138737684891405,0.6243106038824509
6,0.6558865722989199,0.6560297015328038,0.7258088407353612,0.6793246011343091,0.5873403614315321
7,0.624770112722367,0.6247572316327322,0.6976239884333467,0.652698705515727,0.5591709083740454
8,0.5993704087983908,0.5993947102679003,0.6749366497348995,0.6282133071068723,0.5369379592235313
9,0.5784556647248785,0.5783835808986111,0.65618584979622,0.6069079570091517,0.5186489766717339
10,0.560593714752044,0.560557795506185,0.640538188123712,0.5916408462957752,0.5033069789208472
11,0.5454550047499045,0.5452391587146804,0.6275676392319008,0.576010897198866,0.4903073423269653
12,0.5320875560106828,0.531911051262422,0.615804252355952,0.5650210795326274,0.4788837964448754
13,0.520294510689393,0.5201708189879176,0.6055035655638187,0.5570808473178112,0.46901359602218856
14,0.5098866103452973,0.5097515468169936,0.5965850201090591,0.5469957921330414,0.460466131278479
15,0.5005474574363452,0.5004200622050519,0.5886349003014499,0.539389221150035,0.45283657619546525
16,0.4921042349650196,0.49200684515591836,0.5817033861872903,0.5322019814355378,0.44595314769183003
17,0.484557180176252,0.4843637595870299,0.5751509093012008,0.5243376071990767,0.43959799113831494
18,0.47759683876614434,0.47738897135683206,0.5694923413229507,0.5182065394190402,0.43408605929445654
19,0.47127694831665773,0.47098343026525014,0.5642314618226758,0.5129584874145129,0.42881240226615264
20,0.4652788125981365,0.465070083013127,0.5592700853419061,0.508064068479143,0.42411600397069377
21,0.45974160334972114,0.45959536045537464,0.5548410187699717,0.5037806061653295,0.4197349416718052
22,0.4545442010927671,0.45454055163895196,0.550770455014456,0.49978815535204746,0.41584542836488386
23,0.4498178284852713,0.4498054589414588,0.547026969898949,0.4966141909454409,0.4118797913704922
24,0.44540855656269024,0.4453491809864551,0.5434006571609684,0.49295793298193813,0.4084315023805466
25,0.44142071954021883,0.44124074891237214,0.5402245632351028,0.4904333631746704,0.40518505433778396
26,0.437462247280016,0.43731558235043916,0.5372647177946231,0.48741541784550724,0.4022192322280637
27,0.43383445223862976,0.4336407521845084,0.5343646966110095,0.48580019144696646,0.3992531652085484
28,0.43038165994654815,0.4301747031531145,0.5315033677077139,0.4832866975922202,0.39647268758160864
29,0.42711852960553054,0.42688180862367375,0.5289358562911762,0.47924300138534487,0.39396686428455024
30,0.4240491648652846,0.42378279617280834,0.5263802411821494,0.476864485616641,0.391473441527836
31,0.421104912991439,0.42081718908112925,0.5241748662349552,0.4748537546607076,0.389215266393632
32,0.41830997088564786,0.41799880078423773,0.5221097799402739,0.4729568805643262,0.38703454504760454
33,0.41558472316943657,0.41533436422471554,0.5200104264631122,0.47102324551709096,0.38512781073944363
34,0.4129548530399424,0.4127667760785154,0.5180921835549135,0.46887987587666846,0.3830173962672023
35,0.4104714370038123,0.4103280945854162,0.5161465140547945,0.46673596908044224,0.38107411376931666
36,0.40808684973882825,0.4079825947101358,0.5143648081253921,0.46463302524383265,0.3792673552782985
37,0.4058323601060032,0.4057440979235964,0.5126669272132193,0.4617296890700976,0.37752306682417264
38,0.4037492285692375,0.40358941056206116,0.5110584559412041,0.46005125328344426,0.3758363271978785
39,0.40166732550565,0.4015361007975746,0.5095208292479173,0.45953311148945936,0.37428758873336104
40,0.39969391872062765,0.39954948334883716,0.5080346478322271,0.45832488150642736,0.37275294666535075
41,0.3976974174376346,0.3976316904883307,0.5066159067503482,0.4568695073026248,0.3713355970517658
42,0.3957835213007318,0.39578258554775025,0.5051893178002416,0.45497351149859405,0.36986432073881104
43,0.39400055204051265,0.394006802455916,0.5040606349430685,0.4541977852962751,0.3685197747102906
44,0.3923097085126552,0.39228901469224803,0.50273703015706,0.452591681237531,0.36723824585530146
45,0.3905778119399063,0.390633051956274,0.5015304809618247,0.4516468953055839,0.3660134272371469
46,0.3889657322280112,0.3890383712098634,0.5003734155984269,0.45113510433889165,0.3646808235218917
47,0.38745459059633436,0.3874867756141371,0.49936011029553634,0.4498862991637076,0.36356512817902337
48,0.3859758872927707,0.385982991662721,0.49804037520000877,0.4488421817622297,0.3624322768672244
49,0.3844928429248867,0.38453527116620206,0.49693207112095333,0.44764715067814825,0.36141616910145985
50,0.3830610694193353,0.3831283018514384,0.49609035841349003,0.4467355334477718,0.3603070700153888
51,0.381736271311299,0.3817699560632781,0.4950569123737879,0.44615439288524716,0.3593901422931083
52,0.3803990542021317,0.3804407524740209,0.49417294082960456,0.44466541049207114,0.3581947218966427
53,0.3791058449104627,0.3791496245749513,0.4931052922730789,0.4441547753767993,0.357292817373145
54,0.3778602041911268,0.3778957440174128,0.492272246114194,0.44387492379976873,0.35630443577425636
55,0.37661007249360956,0.3766707132093872,0.4913919413509848,0.4431634960631816,0.3555459338959917
56,0.37544896947201406,0.37549036164315874,0.49068900982251445,0.44224675792314705,0.354634333884238
57,0.3743258673526574,0.3743306168102218,0.48984961458001225,0.441337060478839,0.35366002209960695
58,0.37321255648627666,0.3732180512013354,0.4888974921239509,0.4410408026818635,0.3528248682142426
59,0.37217010621898067,0.37212313200211466,0.48824006706788303,0.43997783651926664,0.3519894910441105
60,0.3710776125938915,0.3710552788951125,0.4875170748407752,0.4396193647511151,0.35125334094654387
61,0.3699863348586969,0.3700186683920003,0.48687464070859693,0.438484015685755,0.3504699864784132
62,0.3690022902988665,0.36900171257274217,0.48622759963237905,0.43798596968271997,0.3497247003498915
63,0.3680264909449496,0.36801314115060785,0.485550525224992,0.4383697985932558,0.3490261084590612
64,0.3670096548891337,0.3670538144768475,0.48478806049853973,0.4377390909173309,0.34828086462112556
65,0.3660791212958095,0.3661072972165325,0.4842380666917407,0.43727698974441015,0.34759285609272783
66,0.36517687534632587,0.3651833038019693,0.48336233755372987,0.43657164940260973,0.3469450984512427
67,0.36421806847582183,0.36428326063696,0.48259416039870995,0.43621658401667573,0.3462627122337748
68,0.36331280227199997,0.3634048069832256,0.482041068704014,0.43638859829045,0.3457113817199102
69,0.362433390277979,0.3625405373340283,0.48157546589181854,0.435514354662138,0.3450718960882002
70,0.36159428131387367,0.36170021598355506,0.48101506395360843,0.43518569627836773,0.3444530917167471
71,0.360855171121998,0.3608729596252511,0.4804055013190794,0.4350785572604581,0.3438406407274857
72,0.36008521890775924,0.36006413484433825,0.4798465379326781,0.4345545798015539,0.3432752206368065
73,0.35924094744012564,0.3592705160997976,0.47940717882302486,0.43358558425629756,0.34270239981611317
74,0.3584328277115579,0.3584931899806014,0.4789553507479747,0.43283525661954386,0.34196707472114307
75,0.3576817972201696,0.3577341039250268,0.4783947793934863,0.4327235504787969,0.34156413404638614
76,0.35696740688323386,0.3569905756638235,0.4780163682370844,0.43308223320469175,0.3409652302304791
77,0.35628334341965656,0.356253435439307,0.47741885074465823,0.4320703130859934,0.3404336373185037
78,0.3555705493769158,0.35553944919732744,0.4767637846369929,0.4311035307176282,0.3399029798659628
79,0.3548640045483665,0.35483675757735217,0.4763451981690293,0.4314015768445344,0.3394629698537867
80,0.35414889602251404,0.35415279840008335,0.47588620647333535,0.4308031145251391,0.33890175511445886
81,0.35346552610837145,0.3534815618891189,0.475360422020081,0.42998707057725927,0.3384764535891538
82,0.352822033562619,0.35280937879359237,0.47494688641195243,0.43003150859834227,0.3379775674886204
83,0.35220465844301835,0.35215459195078663,0.47455368951774185,0.42963567143952175,0.33746342145137415
84,0.3515420181829136,0.35151381538615145,0.47400425244405897,0.4301195116718583,0.33700666121541445
85,0.35092106990308713,0.35088511429815966,0.4736112645007364,0.4291173376494919,0.3365817300644537
86,0.3503282437829067,0.35027151791310257,0.47312606829881154,0.4285884021386203,0.33614227773495725
87,0.3497283148825506,0.34965993029879233,0.47278723342395695,0.42811075715730096,0.33582497291981633
88,0.3491458814827546,0.34906175087257024,0.4724517745773651,0.428656896536155,0.3353295543845717
89,0.3485667042393956,0.348473479266455,0.4720404149785544,0.4285402977604431,0.33491080673766616
90,0.34797309945748817,0.34789559895783145,0.4716897878516413,0.427901394460765,0.3345583170001821
91,0.3474139124068125,0.347328272300071,0.47134797138160306,0.42827084005043325,0.33410174178541435
92,0.34685211707684566,0.3467724220137082,0.47099090921851944,0.42727132121957173,0.3336799968068121
93,0.3462701282112004,0.3462200878841171,0.4707444207227927,0.42611649635493176,0.3332787269238781
94,0.3457595890508842,0.3456877260126428,0.4703736825824603,0.42713871074462617,0.33298658644313467
95,0.34523965764977815,0.3451482971879482,0.4700148561257911,0.42699115306492186,0.3324985181729174
96,0.34474604747043575,0.34462281129133804,0.46955267606287904,0.42721918891146005,0.3321172368233714
97,0.3442269218897877,0.3441147323628244,0.46913381559138934,0.42680709254006866,0.3317223349062284
98,0.34367505484588573,0.3435959761675403,0.4689612966921227,0.4269934212795262,0.33137128705912666
99,0.34319106490455614,0.3431061755943208,0.46849735203950854,0.4271844355301259,0.33106007418403444
100,0.34267431709374385,0.3426109358812318,0.46821578294279054,0.42761570569069207,0.3306574603101144
101,0.3422234108698771,0.34212839821514834,0.4679033193710433,0.4263122352856273,0.3303502496725822
102,0.34174277608329107,0.3416408896170314,0.4675813822433624,0.42619311317476266,0.32991248909961773
103,0.34124923670744345,0.3411712167225242,0.4673764296461691,0.4261706395555471,0.32961828817495054
104,0.34080258490586196,0.34070899032709895,0.4669980872603188,0.4262750153965645,0.32929327063120156
105,0.3403291966251201,0.34024945588258476,0.46667476893566545,0.4259159839345301,0.32887517436958674
106,0.3398786232195087,0.33980538377036323,0.46646067615468245,0.4254711955859441,0.32858597614948576
107,0.33943500293395423,0.3393538468619511,0.4663073297061176,0.4255216989934164,0.32828203268786116
108,0.3389600073748123,0.3389136855494103,0.46594928712063294,0.42500128796653264,0.327937341869878
109,0.3384801628684267,0.33847894825098845,0.46568641045500897,0.4251931510696369,0.32771409150509917
110,0.3380713946045652,0.3380564946829384,0.4655168463742675,0.4249157227746411,0.3274610556469812
111,0.33765787208181713,0.33763161750168524,0.4652542527456196,0.42435416723320285,0.3271631981301358
112,0.3372247692610121,0.3372123739488438,0.46497577749237434,0.42449165008352674,0.3268984083126116
113,0.33681016071106956,0.3368043136578753,0.46469096200559845,0.4243668629660536,0.3265549100212354
114,0.3364233527557364,0.33639934848541525,0.46439989329952885,0.4243775884572886,0.32617233183439764
115,0.33599713414653265,0.33600210048917784,0.464050560150098,0.42456936634386794,0.3259643710215773
116,0.3355926335566883,0.3356072973904768,0.4637456892397565,0.42490354019148885,0.3256650279729262
117,0.33524764680958447,0.3352136842595645,0.46351889672503416,0.42525274743451336,0.32542832615946865
118,0.33483193695366287,0.33483189864454876,0.4632959124825274,0.4249748260431564,0.32520058461605145
119,0.3344329467640805,0.33445415299366416,0.4631492096097665,0.4249238074976009,0.32492018377861115
120,0.33402422098344076,0.33408730125832825,0.4628061494379986,0.4243635523836155,0.32463917029161393
121,0.3336636099995244,0.33370218279581876,0.4626036881993407,0.4244505639237616,0.3243516209639601
122,0.3333049108471153,0.3333393328111087,0.4624562696954869,0.4240308852491131,0.32417463631128546
123,0.33295265461063694,0.3329863502704608,0.4622819635172615,0.42441721844123653,0.3239714084102832
124,0.33265106990174437,0.332617403179546,0.46200930112243493,0.42506151907697454,0.32371375911224676
125,0.33228105511070694,0.33226746587513045,0.46180679614631226,0.42456647058003183,0.3233871359589471
126,0.33194384799507426,0.3319171591406615,0.4614970651277866,0.425026344825426,0.32310872544001623
