epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,2.0901159119613726,2.091997231786591,2.092119166288659,2.1280843349514917,2.1184874938414486
1,2.013109393387187,2.013568752078399,2.0144247510078466,2.0379686771656953,2.043224236208643
2,1.9701713052038938,1.969916854990088,1.9700306795481546,1.97445277289031,1.9989993106263986
3,1.9402236904527965,1.9390456278494914,1.9393198346213372,1.9581205383227733,1.9680979907342537
4,1.919250764126479,1.9167392661270688,1.919333011579046,1.9445010371753877,1.9456649800649564
5,1.8990230184812078,1.8985188382683569,1.9045086960372635,1.9141121755759247,1.9254348674199107
6,1.887446299900076,1.889406014199435,1.8892632947750299,1.918452096799441,1.9114396520536698
7,1.8740028249333192,1.8767883432660761,1.8766885451846966,1.912098626220782,1.8987857054021269
8,1.8651987201871907,1.866626769716592,1.867233582472397,1.8909070507100765,1.888229794489711
9,1.8567326007899465,1.8576566274812387,1.8576534233461963,1.8858906252194303,1.8804400769727712
10,1.8491014788305675,1.8500841531686403,1.8503907891123688,1.870862745979054,1.8719223302576145
11,1.8439581983847528,1.8483072435017631,1.844214395952211,1.8902843736074673,1.865554029895007
12,1.8392570233051324,1.8391140929660397,1.8403097694818007,1.8545005175140756,1.8585760900789945
13,1.8342192710884537,1.8333901804948145,1.8348396607854809,1.8568780082036331,1.8533985154673984
14,1.8279219669018787,1.8308982051275822,1.8309516653711229,1.8354844839624456,1.847991973119146
15,1.8246676980564813,1.8234022428063446,1.825138672938795,1.8589711736853685,1.843299244415188
16,1.8219265850347324,1.8196202185131705,1.8211499388229675,1.8484248995391335,1.8380810715991995
17,1.8160912548523542,1.8181811751744625,1.8204566842458705,1.8383103505779907,1.8349607909339931
18,1.8130742890493199,1.8139816269605387,1.8161414360979893,1.8482869054702382,1.8304178692170812
19,1.8105501694098969,1.8106420770516907,1.812672922047085,1.847549577977136,1.8265738975136447
20,1.8080718576152421,1.8062118739698767,1.8096274318776577,1.8367743608081466,1.8242402756284868
21,1.8055384619825334,1.8028260886858893,1.8073352898763364,1.8249590169138505,1.8209316277907728
22,1.8025207051346803,1.8015607054361378,1.8035024085294997,1.8352972818574327,1.8198161803173023
23,1.7979748036789984,1.7999750451980912,1.8001220235735171,1.8275930516562902,1.815382052013378
24,1.7956531573972958,1.7984519163776613,1.7971481823364732,1.8290919277211406,1.8139404366993037
25,1.7971144638545913,1.7943030292169257,1.7968388735190373,1.8376089532269406,1.8109341997585142
26,1.791889039135386,1.7929826268560154,1.797644532360765,1.8272062638105757,1.8114956839752654
27,1.7897963613653893,1.7913633614254807,1.790627245040642,1.8254385358168834,1.805254319447519
28,1.7875051951947802,1.7870199482354368,1.7914449669303116,1.8141218159552475,1.8031057430417647
29,1.786967801044645,1.7859886152423106,1.7899446414593723,1.8110427317895028,1.8014187506144121
