epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,2.315303315070193,2.0891441020915753,2.0971554267068013,2.143058439804818,2.1488309320807484
1,2.370887008598545,2.0155664154615347,2.0178199596662063,2.0333838183575064,2.075360208677159
2,2.428519925752295,1.9675797727332742,1.9743154353091092,1.9948869682822867,2.027997307187096
3,2.519524830381104,1.939480275542087,1.9430017632353136,1.9777718486609093,1.9964062239896396
4,2.5742177411543006,1.9175162574086575,1.9239750582443509,1.9617302622016695,1.9718752093918883
5,2.604531408615762,1.900487091673126,1.9033417214241921,1.9412504796049423,1.9541403614302184
6,2.672850389227523,1.8858040407346015,1.889364257296622,1.915865515430757,1.9379246263037824
7,2.744216658898655,1.8754157310403743,1.8786251328475585,1.9394779923946177,1.92391219399594
8,2.791257396711225,1.8671663991117617,1.8684643213623504,1.902139035072464,1.913695050394153
9,2.8478486438763024,1.8568755038213742,1.8578875904792735,1.9013776362112438,1.9023898380543496
10,2.88990462320714,1.8520531125656732,1.8506868911224388,1.8795422171792178,1.8936859611810168
11,2.9140386851403592,1.843861368001073,1.8476385182396153,1.886520181607919,1.8864165522337584
12,2.967397811008887,1.8371805543046098,1.839216898485241,1.8604052796364832,1.8787184443575848
13,3.0871800466446824,1.8348784177690416,1.8348751429113996,1.8759927931258351,1.8724230611963102
14,3.0907262605699843,1.8285177873426044,1.8351452934012265,1.8652177628407691,1.8681524595175336
15,3.163210090922008,1.8245702493861422,1.8282514414247222,1.861194322068508,1.8631143747897123
16,3.1417770752572363,1.821413163835427,1.8259225304051536,1.8486913736372959,1.858279081905897
17,3.1923192001019802,1.8152708947562484,1.820205270833999,1.8623947916183758,1.8537471775726087
18,3.247389404856721,1.8146258672591506,1.8150560435468233,1.8351254354308826,1.8487815674081283
19,3.305797984458475,1.809210693699677,1.8147685584602662,1.857006241359639,1.8456067059515775
20,3.350934990741444,1.807140751742571,1.809620379473624,1.8363774722968753,1.842042194741806
21,3.4507500871660235,1.8037247037816868,1.8091764727202049,1.8595204894548607,1.8398938717614106
