epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,2.1051784846484187,2.0062510357251484,2.0081349870000014,2.004942716961543,1.8928575700593873
1,1.9792672115491514,1.803840022810247,1.80479146908548,1.8021685514307801,1.6126623555603985
2,1.9088903354624902,1.6504226852981567,1.6509495692333873,1.649578113074878,1.4095304704714817
3,1.794955216652763,1.531410612689266,1.5322093589676258,1.531444702605558,1.278315224865191
4,1.7331007469851916,1.437188966297982,1.438107314801251,1.4401980736872222,1.1892955259411178
5,1.7350277625699728,1.3610229422981508,1.3622102588267624,1.3615480994060083,1.1240763918495786
6,1.8192244429848647,1.2984452937807043,1.299841755451171,1.2992502601058855,1.0733461545457943
7,1.706411105245828,1.2461068511243139,1.2474644076265196,1.2472840617442964,1.0329178059725654
8,1.701501288107445,1.2017231533773949,1.2031822594741193,1.2029294367626806,0.9999045744622101
9,1.8262106238321274,1.1635958081384565,1.1648082055415416,1.163742899921973,0.9718669018672665
10,1.76812612561412,1.1304600897145065,1.1316143568344887,1.1312422014486483,0.9476854006089159
11,1.7044487142786577,1.1013964011840953,1.1024790861136757,1.101302465875595,0.9266106550567214
12,1.6729658308044557,1.075659429321705,1.0767711145218817,1.0754580479634634,0.9079209712367085
13,1.7316700800748763,1.0526618441859255,1.0536045934766456,1.0517753181360543,0.8917358313389762
14,1.677108657991185,1.0319857160435137,1.0329058057720513,1.0309291582436193,0.8766351129169114
15,1.5927661598313732,1.0132765273942632,1.0141442882146408,1.012562727291662,0.8630969084003671
16,1.553509053714893,0.9962350352724294,0.9970324003273235,0.9958350809177182,0.8509365638913499
17,1.5485083706716343,0.9806589311733069,0.981495787489734,0.9799227730569962,0.8396185087092786
18,1.5422132465014766,0.9663378585772363,0.9672167744375477,0.965456023238099,0.8293078824712223
19,1.5537264283577343,0.9531252464906216,0.9539223690657835,0.9522046117840274,0.8196031583398975
20,1.4642918139246743,0.9408367047812662,0.9418361411442691,0.9399678018946328,0.8105524035679955
21,1.4081878276986175,0.929430121271835,0.9303810791441063,0.928493642074237,0.8022623002784519
22,1.5116791519145771,0.9187484047949862,0.9196339181922081,0.9185068963579859,0.7943194529430619
23,1.5089203345797384,0.9087569440958586,0.9097413646645667,0.9088510240156403,0.7868502625681808
24,1.488980321392366,0.8993684291891608,0.9003105753177825,0.8993267767334334,0.7799152837671635
25,1.478348534756447,0.8905167479338503,0.8914779735410374,0.890520023355829,0.773451834501991
26,1.4684277268758577,0.8821918464919295,0.8832218472264133,0.8823886086410992,0.7671344055444121
27,1.5840078385559184,0.8742654510254505,0.8753975920480686,0.8740464762127553,0.7612229932461609
28,1.4948924533359762,0.8667724216016903,0.867960296926895,0.8666528736553923,0.7555261411034975
29,1.476183239581673,0.859645190853852,0.8608495696480031,0.8593545273325404,0.7501770914687703
30,1.54011346500325,0.8528797143538933,0.8540270463470924,0.852776307812351,0.745132425091838
31,1.5646493942908712,0.8464078938418726,0.8475522680242746,0.8466736472021463,0.7403315965814764
32,1.5359972381808433,0.8402163439723287,0.8413570340406916,0.8403364093434899,0.735512461226684
33,1.416086391397048,0.8343115469223933,0.8355257766929554,0.8343582873030694,0.7309755153792672
34,1.4198207452233755,0.828659672799661,0.8299163374937323,0.8286469165296604,0.726767944380397
35,1.4283822655284342,0.8232226515058853,0.8243658647892417,0.8235159197708236,0.7225463231922866
36,1.4093250266789386,0.8179989523839607,0.8191458149509778,0.8185643539960038,0.718508383488108
37,1.4216527744677487,0.8129768954417046,0.8142175320050168,0.8138426021883549,0.7147045555116541
