epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,2.0909379628426596,2.091052479236053,2.09205609268736,2.140356496330849,2.1208234287009287
1,2.0151352201928963,2.011418841544915,2.0154048492500927,2.0590030321752693,2.045282073570638
2,1.9693955047444303,1.9683040783577008,1.9689846995735765,2.010082974818782,1.9993906424927899
3,1.939394688453592,1.9390160487467982,1.9409994690206251,1.9666040655787755,1.9695532031422536
4,1.9187949111851983,1.916612457505732,1.918453273561009,1.9545960183716269,1.955389388835343
5,1.9012312560462448,1.9006114867970205,1.901762933391357,1.9304596431130385,1.9278189333068596
6,1.8878368055017407,1.8874907943947785,1.888119947209171,1.9219865571653028,1.9145880270823974
7,1.8792835586909926,1.875242131318372,1.8769164001798857,1.9311798363045836,1.899981027126492
8,1.8662162052502143,1.8658680128533909,1.8663234398369022,1.9170608037870296,1.8907809833431657
9,1.8584633685898297,1.8586232883780522,1.858429160597584,1.894862665367724,1.8806719824313662
10,1.8518926171868346,1.8505533821160478,1.8544606816615987,1.8720682241697078,1.8719449485908286
11,1.8462604287386086,1.8426737381884546,1.8447832454600555,1.8864465693829193,1.86550911590464
12,1.8393418735288136,1.83950157785838,1.83894780743719,1.8693663837155434,1.8592439710832336
13,1.8336317634460892,1.8369624298954914,1.8366687979478116,1.85984260448888,1.853685794460081
14,1.8296188216924338,1.8271876553783462,1.832681639102354,1.8583119195738411,1.8482704879787892
15,1.824954614684035,1.8251641020159182,1.8257494157903946,1.84821503607141,1.8463189958039625
16,1.820564350208352,1.8196293230413303,1.8239296546598212,1.8604048328485738,1.8391933312986546
17,1.8190255158863575,1.8171670112311535,1.82104481741902,1.8373138441487786,1.835704423283305
18,1.8155985452701966,1.8127176143590196,1.8164845690144873,1.8286004843539112,1.8319348899809154
19,1.810595446696508,1.8101416091384608,1.8145713877553193,1.8418206188765633,1.828664836644127
20,1.8071753230795262,1.8056265367499928,1.810467807723982,1.8363070450716574,1.8241539138172578
21,1.8048019780225766,1.803010611535045,1.8062026294618252,1.8313722941933581,1.821732084735869
22,1.80132373457033,1.8039690205387768,1.8044993693622253,1.8361636639598513,1.8186610650646589
23,1.8002254616699083,1.799561699026868,1.799509052493439,1.8176926863656484,1.8172343552315233
24,1.7987062171506878,1.7970927176649216,1.798200500308089,1.8144528321869464,1.8147588264147292
25,1.796529419613984,1.794520430242343,1.7957775298969605,1.8134242924296906,1.8123836623197391
26,1.7941100830056214,1.7919601239144962,1.7946691179219323,1.8241660205780403,1.8086131915525414
27,1.7894389304821932,1.7899868199893456,1.792774739832529,1.8170241553299222,1.8061349756083631
28,1.789173397044138,1.7890813907728018,1.789818179793359,1.8296305922082832,1.8053678318081676
29,1.7864351324154273,1.7880806798519913,1.7878819679913789,1.8164817193866896,1.8020023966650216
30,1.7882726834200338,1.7872677794238485,1.7876488128992207,1.8390672451760792,1.7999865242651478
31,1.7831930164751915,1.7822386524692349,1.786524137257825,1.7977601400631482,1.799495168019642
32,1.7813072959369969,1.7805726363781327,1.7819746312807943,1.8355647512567956,1.7978328266709842
33,1.7812011325267416,1.7801218897600979,1.783046428900278,1.8204108628023445,1.7944875057117402
34,1.7786944837943455,1.7766442220251157,1.7813151941206258,1.8206128265985966,1.7934812746726492
35,1.7768858769764946,1.779738341629126,1.7778940195363804,1.8064799048416689,1.7917859356280417
36,1.7743748822492265,1.7752316304353126,1.7758188942480246,1.8051844455132366,1.7900358509068965
37,1.7749276010154362,1.772948772204493,1.7750189612036076,1.7976403866621684,1.7891527531386848
38,1.7721349991032367,1.7718121176384996,1.7731002840404724,1.803835005394473,1.7868036597698205
39,1.7711639854900922,1.7704598739208732,1.7722461058117633,1.7960158603323662,1.7857069094362876
40,1.7723439754373242,1.7718160084909291,1.7715889617613545,1.8008792327097347,1.7840635469278825
41,1.770390191894559,1.7679104949498936,1.7706683945064037,1.8023606432462493,1.7821722694021485
42,1.766294367093179,1.7679751182521146,1.7709512007413846,1.7924785576285591,1.7827516243265318
43,1.7655797524628591,1.7663369176650339,1.7683642668100839,1.7796555463565984,1.7803837690568418
44,1.7661496628902542,1.7642203407341912,1.7659916625751975,1.7862202899269568,1.7788142307048536
45,1.7635450437538573,1.7661665316930213,1.7673435038385503,1.7828953366289921,1.7775702988569613
46,1.76188458397579,1.7620619224206682,1.7642833570836394,1.7999533232323066,1.7760727043522082
47,1.761683575221299,1.7625992493069649,1.765208598836875,1.7892241470634225,1.7751892796344904
48,1.7619425603946872,1.7604260590962906,1.7611908499234559,1.797669403326181,1.774025145379291
49,1.759501048050375,1.7581722933270374,1.7622456735253014,1.7874564845642376,1.7747773388397021
50,1.7576733034683671,1.7577205442196373,1.7606077256362376,1.7874613860290163,1.7717375142674794
51,1.7577626531379522,1.7576930234530326,1.7581249031653534,1.7899350109617096,1.7728970589261246
52,1.7581825113194793,1.7577758211056949,1.7587472697413888,1.781946099579567,1.7717238317046546
53,1.755176063020562,1.7555398301305425,1.7573744027497187,1.7752364995983558,1.768933803055306
54,1.7570096320044468,1.7540485650716877,1.7578864923952995,1.780239520895806,1.768393220759504
55,1.7541506362388894,1.7541489758347528,1.7552786349256768,1.7761226741813239,1.7669936130712656
56,1.7561085949361763,1.7518377817564572,1.755177977383954,1.793861483597996,1.7663651627555064
57,1.7518460173462806,1.7523845980653767,1.7557413823282064,1.7860034706307417,1.7663810361599146
58,1.7517271801949132,1.7492846560283937,1.7542354526734516,1.773299886766428,1.7651777351905324
59,1.7509039176590893,1.7499501204193533,1.753156716209862,1.7802782457021766,1.7632906926336844
60,1.7503700391281116,1.75024417749573,1.75114974859662,1.7790075698508456,1.764322176804623
61,1.7501152244885627,1.7485252757829386,1.750329842075292,1.7747424982146185,1.7618721644636695
62,1.7507283431353922,1.7468951808154234,1.7509396227748806,1.780625898152061,1.761066362995032
63,1.7468481473590955,1.7469025066811659,1.7495333463340155,1.7628140941596244,1.7599155618649591
64,1.7478506378286909,1.7455992172732833,1.7493843829885043,1.760697912627294,1.759236098402102
65,1.7472605627850317,1.7484178055749766,1.7483619078162747,1.7680180277275286,1.758366126935242
66,1.7461119337624598,1.7441697568939947,1.748622269493277,1.801331038166856,1.7590834459077362
67,1.7475830207274194,1.7438056711758096,1.7478130299226955,1.7714726412914952,1.7579241035341366
68,1.7443320676240355,1.7445965256532767,1.7451552531738175,1.780782947090928,1.7560483136499547
69,1.744035120236774,1.7424186649212805,1.7461100788749588,1.7814139636166157,1.7557519900132037
70,1.7419627378876328,1.7418274759456787,1.7464760243380193,1.7808249605562538,1.7560248155169593
71,1.7441898701336558,1.742935181932037,1.7460869995609838,1.774414695524615,1.7538970494178965
72,1.7423000603083303,1.7398091809854064,1.74520678657337,1.7640655939427352,1.7535031458449484
73,1.7401486808524638,1.7391076450429106,1.7428091529513923,1.7789970649986697,1.753661151871324
74,1.7409907421805124,1.738997685831734,1.7442922941656545,1.7618301219343653,1.753321342504055
75,1.7412608119731097,1.7381159514225577,1.7409888434350642,1.7834870547175719,1.7518868254663205
76,1.7381590468590957,1.73720490743798,1.7441070795662619,1.7712359665054023,1.7525327932974202
77,1.7386290023347026,1.7373968602424685,1.7421023120891144,1.7674954332426465,1.7502892765457174
78,1.7366070834093636,1.738007224740688,1.7403689826799535,1.7659724909321668,1.7505395183886119
79,1.7372996177489017,1.7363104350954335,1.7395670296654737,1.7625782323737338,1.7487030082730053
80,1.7363169254114115,1.7356005910610417,1.7390678280698164,1.766186328981651,1.7487409019010394
81,1.7350473158713664,1.7345462421379396,1.7387139488117618,1.754115107598451,1.7475795304893842
82,1.7362911686265232,1.7349759612506115,1.737739635035001,1.7599784076298317,1.7472849263634582
83,1.736002808656496,1.7346912765894138,1.7360262474705552,1.756122641758424,1.7464993400501523
84,1.7333728726722692,1.7325889856386234,1.7354744022830404,1.758420715283624,1.7464797375004515
85,1.7334336746239627,1.7338724862068238,1.7340081810251813,1.7584352720669512,1.746294527132863
86,1.734302072045959,1.7325992186512242,1.7340685143386978,1.7454169553481094,1.745097340695358
87,1.7340090364029512,1.7329285522898004,1.7346349395201843,1.7704123703380756,1.7449853409838898
88,1.7309281669933352,1.7320791438342245,1.7328576351618594,1.763822698484786,1.7445632047636488
89,1.7333264374264812,1.7315482449999073,1.7335577811949008,1.7568887386741583,1.7432468817644886
90,1.7324135120677904,1.7294975745825771,1.7327118600695228,1.780485707249189,1.7436654637976894
91,1.730315799342812,1.7314162710379641,1.7324507077046991,1.7594804467114307,1.7420578406472809
92,1.7298779677050538,1.7305846018259632,1.7313360511835132,1.7435065169757493,1.7413473914206503
93,1.7319212793275618,1.7282967146989465,1.7301622715184253,1.7501676208787147,1.7413726101854954
94,1.7288037311313147,1.7299174580850425,1.7337209566093539,1.7538351181982053,1.7418757654532517
95,1.7301114241409354,1.7286494866498319,1.7327083688345613,1.747014764408264,1.7405699925577642
96,1.7282723311296888,1.726453549760706,1.73026809207138,1.7572787206724478,1.7414686525859449
97,1.7281828094859433,1.7258647833826477,1.7278472724381218,1.7688173368420381,1.7401312958563808
98,1.7292123373167958,1.7287311493898565,1.73017652906982,1.7576506968003889,1.738436618290399
99,1.728345257451147,1.7244902691949502,1.7302462991144476,1.7618321519488638,1.740207022031503
100,1.727453340975151,1.7264285456073745,1.728352115817661,1.7501241499114404,1.7387300129660896
101,1.7273727329674322,1.7244190621029023,1.7260813138330415,1.7554412068299314,1.7375693608393576
102,1.7261596997611435,1.7244328372537912,1.7286861588865863,1.7675804254288083,1.7375691127555373
103,1.7253688477870472,1.7230905494077065,1.7290656207076873,1.773761125789592,1.7359268659059095
104,1.725708376892108,1.7234832466787449,1.726465861177709,1.7556874212992617,1.7368392540912934
105,1.7254360704970773,1.7220231895748064,1.7271256502530186,1.7455337184155177,1.7356251812166672
106,1.722975732309088,1.7230654334772666,1.7242041813902385,1.7510847849489832,1.7352673355794377
107,1.7225074773155173,1.7231370433813522,1.7248529574905167,1.7420556288162037,1.734736653257735
108,1.7229883844811442,1.7228774259982167,1.7230765548088665,1.7652149774020078,1.7354271940476695
109,1.7223940088933467,1.7231652519916953,1.7228979365168995,1.763760849362101,1.7342449646642963
110,1.7213552567622223,1.7206632607419259,1.7236283496937002,1.7470800764979104,1.7330507088315843
111,1.723313911708837,1.7218108390596494,1.7231282593487012,1.7497650655379682,1.7337634616452597
112,1.7240680348806432,1.7195551333696335,1.7237239823219792,1.744777193770935,1.7341279035626642
113,1.7224608717692222,1.7205565795793274,1.7238368661128982,1.7465343139127054,1.7325162994407226
114,1.7213670243630868,1.7184225509203852,1.723852141170211,1.7437633393078555,1.7319639725562723
115,1.7209317882710526,1.7210703088206238,1.7204724385917247,1.7459929247799955,1.7322695966242818
116,1.7199300947447818,1.7182661198555957,1.722222738836773,1.746398193945798,1.7316311297083677
117,1.7209099051456445,1.7172011008627328,1.7206674245118303,1.7627685858912463,1.7305018622787174
118,1.7204917231201886,1.71754272745985,1.72070598553126,1.7417631809099283,1.7295454464533102
119,1.7209516357673162,1.716680741306895,1.7203455839527715,1.7493201477158573,1.7300502367854953
120,1.7188066751342692,1.7204056628510076,1.721257289767444,1.7414936763429685,1.7316124777403465
121,1.7178326876586958,1.7172553445953698,1.7205175335715648,1.7462120717876868,1.7293854426903124
122,1.719235182444762,1.7160599444177087,1.7183351327162186,1.7389851623999846,1.7283320377238132
123,1.7176635178896602,1.7159403987240096,1.7201541615633111,1.7577597588443947,1.7294609236001508
124,1.7189582682271323,1.7164626490752035,1.7168136463324224,1.7604568932974123,1.7277093588514825
125,1.7177638952225298,1.7178778236467316,1.717895883660592,1.743459827027944,1.7275011378377654
126,1.717476094274098,1.7157636177125803,1.7181731745035582,1.743165832697821,1.7298511294218155
127,1.715278667270525,1.7153043728616668,1.7179066889290173,1.7451647174973588,1.726656814126206
128,1.716093112892235,1.7153741821345292,1.7177309946623762,1.7277486700614897,1.7262439182476015
129,1.7181498197522431,1.715064730957949,1.7174964573233191,1.7540992795520087,1.7275158828866095
130,1.7151347351541322,1.7136563256980886,1.7193619339640658,1.734969283065539,1.7256088362073039
131,1.7169948226865785,1.7149754465985443,1.7159771354127498,1.7437498887336749,1.724554202237911
132,1.7137961103859123,1.714447286698344,1.7143087630058478,1.744411760766137,1.725001099396306
133,1.7167129096981362,1.7154588028623592,1.7145059509991945,1.7503421013561302,1.7263335770931567
134,1.7152585849163395,1.7127455245721794,1.7198559710963024,1.7546309413559449,1.723974790386144
135,1.7144833045579473,1.7109227980385537,1.7162020855052833,1.7269714973562829,1.723969951014561
136,1.7135210933869927,1.713174739946121,1.7163674671895528,1.7240636556740303,1.7231401248270055
137,1.7134794528820456,1.7119652464785657,1.7163482564103687,1.7395117199894565,1.7233824959562876
138,1.713203275004537,1.7132899763512794,1.71438473641035,1.7522145172351284,1.723684910660778
139,1.7143030578913705,1.7112890700109618,1.7133648041745864,1.7522480525639395,1.7223614266697336
140,1.7144807851171682,1.7117595480984178,1.714862995458143,1.7324386300114056,1.7226050538989326
