epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,1.2470231612136349,1.2533737793101647,1.2896354966404808,1.2519932005234269,1.3316359546836807
1,1.020557208606306,1.0184203236884082,1.0536833835467057,1.0163465839935018,1.0695263505859671
2,0.9173355810198253,0.9135363792982436,0.9474273423541361,0.915899969720644,0.9460216261456124
3,0.85695453045034,0.8502138283239954,0.8868461538206929,0.852350719690481,0.8717183589698142
4,0.8135581198356711,0.8070529522139843,0.8464507206567116,0.8105427165420881,0.8209677793239714
5,0.7782271900828273,0.774351994703128,0.8174755975455057,0.7798095630085882,0.7830586969965662
6,0.751469080080267,0.7490203301875581,0.7941895034962259,0.7567843535435488,0.7536911567966815
7,0.7292660255285606,0.7282629230663129,0.7754158898723652,0.7390773488702069,0.7303908285518294
8,0.7116464645865385,0.710919361490232,0.7605011880523893,0.7251097120136206,0.7102706574744444
9,0.6980264711144315,0.6960437515024895,0.7469914929463815,0.7136324935824688,0.6943391025539424
10,0.6875783509384227,0.6830047935485031,0.7355108182531083,0.7065168191359307,0.6796199049413416
11,0.6757796815578849,0.6715308199357276,0.7253396328461323,0.6923608299145477,0.6672603947990001
12,0.6654701307318813,0.661654278719078,0.7174600522476923,0.6877021980247819,0.6573170267823966
13,0.6566508383499539,0.6524611342963181,0.7087889641633869,0.6821280547740881,0.6473024444143669
14,0.6475507964692828,0.6445217472470745,0.7013742818709687,0.6785109771400951,0.6386987203239781
15,0.6401774908423421,0.6365627311521543,0.694933799984357,0.6686358411761607,0.6313549861331661
16,0.6331209803120371,0.6297332176030643,0.6890622100832569,0.6653966571320561,0.6243966198523392
17,0.6275473037305995,0.6233407821133642,0.6839350678223435,0.6613539882578443,0.6177058980439211
18,0.6216445338478123,0.6174019938228802,0.6792557281458428,0.6581464631524585,0.6120290695861054
19,0.6161694192110833,0.6119429988147269,0.6743614153635593,0.6537222027001472,0.6067115034864026
20,0.61178117846079,0.6074104319892478,0.6704975868507272,0.6514766658598269,0.6018888104236647
