epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,0.6879561568910236,0.6841963251429417,0.6860636871410098,0.6853079012870507,0.676708329253556
1,0.6827726175177962,0.6756050797261858,0.6790064388165564,0.6770257642220521,0.6619350526818748
2,0.6779256077271864,0.6675066895796993,0.6723521364507238,0.6687447099778796,0.6481138105734979
3,0.6731038639164176,0.6596462259524684,0.6655572283873877,0.6606935491362257,0.6354174693253416
4,0.6686145594774072,0.6520518732019915,0.6591846627153618,0.653363976854186,0.6233647759468242
5,0.6642082547149565,0.6447668704769451,0.6529000305836271,0.6458981505851984,0.6121956705220641
6,0.6596994246890425,0.6378686285084544,0.646697401061902,0.6383701722978045,0.6018456260201634
7,0.6553930938224443,0.6311630505235388,0.6408295470250865,0.6325683491135571,0.5920830665348098
8,0.6511685191216859,0.6246904074822418,0.6351385666479479,0.6265001847123558,0.5832374484841075
9,0.6470454043738825,0.618546410095813,0.6295278178025648,0.6199465315713133,0.5749079915592455
10,0.6430036514932577,0.6124540819568192,0.624134914746762,0.6139438607486153,0.5670801588984561
11,0.6389988816650725,0.6066446145567428,0.6189919001231042,0.6082662326753785,0.559736809432421
12,0.6351086159511572,0.6011039009918658,0.6139788833182392,0.6023950494529495,0.5526001019064017
13,0.6312806560879798,0.5956601732519896,0.6090322994836247,0.5967601163302543,0.5458425260884288
14,0.6275715213087645,0.590381946196599,0.6042068920346106,0.5910073883159065,0.5395879566650972
15,0.6239338271943659,0.5852691450539986,0.5995187753418334,0.5859172131373619,0.5336490608951517
16,0.6203256740125279,0.5802768988076559,0.5949863588591073,0.5805624300216448,0.5279744681451968
17,0.616813410108036,0.5755053472009989,0.5906855776630867,0.575475951051382,0.5225881137274786
18,0.6134266137563424,0.570886037365969,0.5864496418731999,0.5702959720661259,0.5172478166463517
19,0.6099922724658298,0.5664556871206103,0.582300242727229,0.5659364607876944,0.5122155267758473
20,0.6066889283836466,0.562179160895459,0.5784138180626037,0.5614841430690112,0.5076237911254925
21,0.6034361834709983,0.5579812214062058,0.5746098573369095,0.5573702258707294,0.5031313061143746
22,0.6002043936307591,0.5539187209692787,0.5707582124899367,0.5531422185142253,0.49883535973731974
23,0.5971283602997342,0.5499674502548031,0.5670962444772852,0.5492752427319811,0.49465783986025985
24,0.5941205209795901,0.5461577439225522,0.5634591323550405,0.5450907189884927,0.49096957503369837
25,0.5911191590021673,0.5424537096964661,0.5599238709677746,0.5408642585893102,0.487212950520195
26,0.5881149682739089,0.5388257920521009,0.5564168905491748,0.5373695882469781,0.4835198511892644
27,0.5852638261740597,0.5353308692649361,0.5530304408622563,0.5334883903972026,0.4799975688709449
28,0.5824431161719061,0.531889273424041,0.5496771052985092,0.5299849264819025,0.4765679144027337
29,0.5796865007675385,0.5285177534929938,0.5465274892556594,0.526608298460174,0.4734002070358099
30,0.5769817765432325,0.5252939706525023,0.543425541570086,0.5233395864168379,0.4701527269538848
