epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,1.5392828809737278,1.5386185917326207,1.5505280872177583,1.5401080249311907,1.4312469135410124
1,1.2522438033550158,1.2528282938786441,1.2646402323803423,1.254731281216244,1.164669813611558
2,1.1064988533629605,1.106998415952324,1.1183277615244456,1.107959436710434,1.0259117737073113
3,1.0179011579285773,1.0183270898655172,1.0284736634843268,1.0169603019109574,0.9423687863331855
4,0.9574020989296761,0.9575223753460704,0.9679513056736364,0.9553084317525756,0.8852197019336773
5,0.912719485740829,0.9126886009362408,0.9233688560342342,0.9106101309185438,0.843602939608819
6,0.8777943151691043,0.8779310539000246,0.8896638933132112,0.8756591222443538,0.8116352460862445
7,0.8499211122662382,0.8501073917580928,0.8612270847342106,0.8485212318817243,0.7859741930695681
8,0.8265458873771738,0.8264849938417441,0.8382526238495532,0.826794052721773,0.7651006166167221
9,0.8067050685359379,0.806631552999598,0.8190730979626849,0.805980925560137,0.746742773180388
10,0.7896082125945315,0.7896148431155112,0.8022755109978158,0.7889347740110717,0.7316462339848244
11,0.7744359755669851,0.7743692433152869,0.7876781107686108,0.7750900744199105,0.7174314377671235
12,0.7610037932601482,0.76097931386454,0.774733260749046,0.7615723662852089,0.7055935983752678
13,0.7491350797601247,0.7489734447505665,0.7634236305812241,0.7499256303177041,0.6945525270696561
14,0.7381485739875127,0.73803697351293,0.7529107211148317,0.7400792367327885,0.68492575069795
15,0.7281732266739742,0.7283293238213376,0.7434667914850536,0.730917784746965,0.6755681426032311
16,0.7190737388545685,0.719110724544796,0.7348187390151235,0.7217409580824699,0.6674616173165183
17,0.7108285237728352,0.710740481806357,0.7268405836341209,0.7134430868488787,0.6602398281917209
18,0.7031048858960675,0.7030027034833571,0.7196699816997904,0.707432999449609,0.6533415032343307
19,0.695728557335504,0.6959015712513387,0.7127601223101566,0.70010936087224,0.6470932687374249
20,0.6891097457620872,0.689163588460067,0.7064176055749931,0.6931781952471359,0.6409546313301456
21,0.6828282606674952,0.6828998109587433,0.700347684133485,0.6874569911716687,0.6354105741644301
22,0.6771348046617701,0.6769907128270654,0.6947590088921157,0.6827961344709874,0.6307339141790478
23,0.671378253142567,0.6714505918924976,0.6897733059437905,0.677978781635065,0.6255033273246098
24,0.6662980926755433,0.6662861332494974,0.6848684643979801,0.6740253692102028,0.6207510660926854
25,0.6614022468269471,0.6613498195825473,0.6802081564120785,0.6692482714555605,0.616777367674862
26,0.6568456740509692,0.6566506658906648,0.6761498855794238,0.6645599727060625,0.6124790840168001
27,0.6524329238537758,0.6522202671198557,0.6716949285486263,0.6603936985716127,0.6087626797779432
28,0.6481079940299799,0.6479844791969318,0.6679430019305546,0.6565211434663151,0.6048606863639828
29,0.6442161144144375,0.6439509287515717,0.6640776949593986,0.6530831432930865,0.6013217177087885
30,0.6401518631681757,0.6400926191488184,0.6605732877839198,0.6502471353296474,0.59815669176392
31,0.6364739410745496,0.6365770921137921,0.6572967967437817,0.6460633858762141,0.5949044344425342
32,0.6330423933552386,0.6329371636070314,0.6543344905154058,0.6441357511033152,0.5922345293963891
33,0.629740317888673,0.6296301078639607,0.650913750529731,0.6408098496641139,0.5889747065060015
34,0.6266323459107122,0.62630629755324,0.6479370154815658,0.6384194914576434,0.5862046272620238
35,0.6235549810284553,0.6231979037990972,0.6451547289123409,0.6357082720365786,0.583519046889693
36,0.6204219972280015,0.6202340390722786,0.6424931762745787,0.6312398870183287,0.5809981817573016
37,0.6174599485335085,0.6173980129396482,0.6397057766498733,0.6292347334577681,0.578251020115527
38,0.6147708808368293,0.6145688681527148,0.6371393603099361,0.6262809569388079,0.5761582090961676
