epoch,noisy_loss,noiseless_loss,median_loss,krum_loss,hyperbolic_loss
0,2.0233907732968857,2.017766921840107,2.0252931938912555,2.077916332969279,2.080883048838794
1,1.9396309601339843,1.9493138676737198,1.9582563652289147,1.971547285457973,2.0021487713262305
2,1.9129010033537817,1.9064848220500896,1.9100225272855793,1.9651821313478535,1.9601347211484164
3,1.895150583337703,1.8770936703419001,1.884633753119848,1.9468147224241732,1.9318140592302513
4,1.863094030158009,1.8674448606347636,1.865553901809216,1.905927295930987,1.9066902524366613
5,1.847412363137154,1.846800386215894,1.8571982601193981,1.9385618257486263,1.891893236391404
6,1.8415714502311475,1.8391534924462618,1.852355508292332,1.9039081882419828,1.875993903135114
7,1.8339944466178253,1.829234604544816,1.8340420471829189,1.922190671823837,1.865055710304801
8,1.8256400238098591,1.8158081364282517,1.8271299631421694,1.9157029620211414,1.856422031635993
9,1.8170511835152188,1.8164763120638745,1.8212994245526284,1.8853317768581503,1.8485830432949308
10,1.8185042794205935,1.810467267920144,1.817398636846669,1.917608461265577,1.8415285886795059
11,1.8085839635391834,1.802315635584639,1.8109858596436106,1.8732962096527959,1.8349844884157567
12,1.8189368961383379,1.7978193232990796,1.8084224862897964,1.8603529595917192,1.8295928739343448
13,1.799079247252593,1.7946728119455377,1.796474244211281,1.8641220554231783,1.8245364734354648
14,1.7949227009045838,1.7902678557578893,1.8025474568216726,1.8430228155555066,1.8196657172477917
15,1.7909574770688483,1.7863338784136022,1.7932192261049937,1.880436905700365,1.8181764640073197
16,1.7900164216844734,1.7825345756930284,1.78931898655097,1.8675076274928817,1.8119942533990963
17,1.786353906195405,1.780442716320093,1.7850625068217039,1.8422436007764242,1.811391721818619
18,1.7865871037903378,1.7770769125545083,1.7921287572796585,1.8892790016613985,1.805150200494916
19,1.7837923049812743,1.7722851284076326,1.7898356254911487,1.8659704367605092,1.8016847889498688
20,1.7773438758602764,1.7713482544057573,1.7906462865964088,1.8152758254376298,1.799119589205195
21,1.7787584929591014,1.7689677176023426,1.779521924762825,1.8383575492179682,1.7974106254373112
22,1.775677836737003,1.7651739253477177,1.781395810386553,1.8397539868187935,1.7948605340896298
23,1.7711015623915536,1.7676538750116588,1.7746635901707368,1.8600047789883776,1.7937651338552463
24,1.768509978689434,1.7618799525824707,1.7740407504070328,1.8426408664192486,1.7900192212944233
25,1.7693191987217565,1.7584243553758032,1.7808889582842333,1.9154068654450558,1.7871816779926872
26,1.7704749930257444,1.7567579662953583,1.7678064695538345,1.887182305487832,1.784886567023668
27,1.7650972952500383,1.7555832616023166,1.7724238862369512,1.845305350441311,1.7825183175511288
28,1.770254226289364,1.7535459952599866,1.7649394408988883,1.8395864343238566,1.7804788974456918
29,1.768417830872493,1.7550632324129762,1.7679733831676152,1.818513710404899,1.7793285698311112
30,1.761890103847924,1.7558849072755518,1.7607370221800054,1.8727808353624267,1.777874424441726
31,1.7688233762494547,1.7510348119668322,1.7628438270106204,1.8517469130170803,1.7752909132408121
32,1.7600521238616156,1.748606028911381,1.7587592958307816,1.8856719486835183,1.7740812153520586
33,1.7626880549140427,1.7472852070814944,1.7641102118569618,1.8126249617766728,1.7713964196891059
34,1.7563785172752826,1.7503429187706867,1.761211169544923,1.8284181685080791,1.7701154864750415
35,1.7567383905432243,1.7442754461960317,1.7516136478097557,1.8625636185380186,1.7700043580865195
36,1.753017670038168,1.7461958706780134,1.7572827565062525,1.8308152581811306,1.7687937655027182
37,1.7534303634535082,1.7400347894242727,1.758336203200216,1.8787690286445617,1.76539093021755
38,1.7539778341304668,1.740248733924498,1.7512350081470076,1.8187825010098244,1.7644001989534162
39,1.7494003664587299,1.73906343167895,1.7547927491525186,1.876655183572241,1.7667526979007888
40,1.7503277594765987,1.7382977391875691,1.7496901093219712,1.9015690301132142,1.7637436664095643
41,1.7508675737949435,1.7396460793917714,1.7480991093811318,1.821098715590692,1.762666453110906
42,1.7545231381832616,1.7347256782175438,1.751514068120961,1.8092431632931791,1.7596565414241128
43,1.7470957426279528,1.7344221400264623,1.7449064659940154,1.8380975256971188,1.7616052919097451
44,1.7475815061035145,1.7388381458076172,1.7449166942443213,1.8126798589275122,1.7585910745992124
45,1.750682620987154,1.7298295577730958,1.753790882592339,1.8492679987534755,1.7571849557428787
46,1.7461648363608273,1.728450053247854,1.7461103699191407,1.8263774380626097,1.7552996070632807
47,1.743625784841563,1.7303361008544147,1.742272118875897,1.8321933117932165,1.75563278310208
48,1.7420275227772009,1.73437538724236,1.7502038383559333,1.794397035818697,1.7566751720337592
49,1.7446452707257427,1.73053433232566,1.7381234301637876,1.8080053505806983,1.7534117336929747
50,1.7458484566486412,1.7278623372205841,1.7469735459868259,1.7869559939971218,1.751003102318226
51,1.7437354540600738,1.7297908861743925,1.7522378630179094,1.7893733715610969,1.7501415051009372
52,1.742065018834467,1.723741204087305,1.7431239822890248,1.7762119398080978,1.752035218703636
53,1.7412091919596258,1.7271389462814881,1.7411227152761244,1.8365103282014001,1.74929633593075
54,1.7390163074686398,1.7248578224168325,1.742950215940047,1.8275342676322075,1.7482481860380137
55,1.7408084007755111,1.7289915461926375,1.7421699120262972,1.8446035500733708,1.746580618634956
56,1.737174051914249,1.728597956961169,1.7350205148261015,1.7686557265279184,1.7463767349351116
