epoch,hyperbolic_krum_loss
0,2.137647800470417
1,2.006953008764111
2,1.8992253769603578
3,1.804038139644199
4,1.723126533603007
5,1.6519303046440093
6,1.5886529964619704
7,1.5322049283106878
8,1.4823643461423295
9,1.437808051403259
10,1.3971568416412778
11,1.361447186357641
12,1.3289694827650393
13,1.2995369376324175
14,1.2717477380772453
15,1.246280249223192
16,1.222916486090319
17,1.20198353681084
18,1.1825050484710065
19,1.1638749967782542
20,1.146544323047239
21,1.1302649926873973
22,1.1149725145626666
23,1.1007750671959886
24,1.087884569940008
25,1.0751974357661607
26,1.0634824609371538
27,1.0521817260742719
28,1.0414308186757226
29,1.0320376340492938
30,1.0218577144168075
31,1.0132233942012683
32,1.0045685922533452
33,0.9957215609291652
34,0.9877750221709642
35,0.980099028463053
36,0.9729174231977422
37,0.9660991896278197
38,0.9593184115846047
39,0.9527180890101649
40,0.946340035489671
41,0.9401897278719945
42,0.9344742461945048
43,0.9289056338411799
44,0.9236669545085391
45,0.9182599129958392
46,0.9131949638088275
47,0.9081298250077864
48,0.9033881656564337
49,0.898655752852556
50,0.8942122643366652
51,0.889950393527224
52,0.8857500991631322
53,0.8816810696082023
54,0.8778198990843724
55,0.8737674541621191
56,0.8700176157011489
57,0.8663195644828978
58,0.8626286574297538
59,0.8591327806082258
60,0.8556535479676114
61,0.8523450181863147
62,0.8492871067684796
63,0.8461400103047494
64,0.8429435261801741
65,0.8399170407617337
66,0.8368898003750123
67,0.8337645151221975
68,0.8308326599630981
69,0.8282740050968854
70,0.825428607428065
71,0.8228027835171782
72,0.820247161350026
73,0.8178306747885752
74,0.8151970624340271
75,0.81271959193187
76,0.8103634500600966
77,0.8081065572754738
78,0.8058829111559197
79,0.8034562452321838
80,0.8011383738445749
81,0.7989240377789428
82,0.7966324143321046
83,0.7945156796345172
84,0.7923545097343623
85,0.7903356636208074
86,0.7882467318450218
87,0.7863265259336283
88,0.7844233457563566
89,0.782625082922045
90,0.7805601039042122
91,0.7787538095342231
92,0.7768651000925365
93,0.775034494284189
94,0.7732334870869076
95,0.7714487375674688
96,0.7697631471415743
97,0.767980706818135
98,0.7663103119381269
99,0.764676336861591
100,0.7630778061493243
101,0.7614555137454714
102,0.7598770092091665
103,0.7582135754448495
104,0.7566749589484519
105,0.7551398006114237
106,0.7536145518958681
107,0.7522205807121408
108,0.7505920899439604
109,0.7491202351858017
110,0.7477035328572306
111,0.7462646820312584
112,0.744857958118889
113,0.7434872749136674
114,0.7422242230024644
115,0.7407721692734364
116,0.7395135317399197
117,0.7380967740225839
118,0.7367617716313364
119,0.7355358873908469
120,0.7341642980584635
121,0.7328553232498826
122,0.7316414497532052
123,0.7303435907505286
124,0.7291333064970271
125,0.7279801126708212
126,0.7268856620865775
127,0.7258418072767031
128,0.7246843645625557
129,0.7235039049061922
130,0.7224373228066735
131,0.7212493752025394
132,0.7202276546726399
133,0.719129671608065
134,0.7179836669087786
135,0.7168243505693435
136,0.715910438333948
137,0.7147133067661474
138,0.7136855490542914
139,0.712656529992561
140,0.7117491194045558
141,0.710560069140524
142,0.7095338850034465
143,0.7085420394628678
144,0.7075384119917195
145,0.7066543532088765
146,0.7057450597364665
147,0.7046113183839481
148,0.703708912777212
149,0.7027740469007638
150,0.7018378535476163
151,0.700961988443545
152,0.7001124418593486
153,0.6990823554303043
154,0.6982825018019069
155,0.697357267368508
156,0.696570679048103
