epoch,hyperbolic_krum_loss
0,2.006571840610238
1,1.8042397681959046
2,1.6526792411684965
3,1.5333940946796405
4,1.4381131281799673
5,1.3612372699248447
6,1.2982467443107788
7,1.2470064666542333
8,1.2015424734914437
9,1.1627873894022496
10,1.1298536837232493
11,1.1002411111353707
12,1.0743695394122577
13,1.0511763302162935
14,1.0313346901838552
15,1.0125999335801927
16,0.995021371474885
17,0.9791929830159529
18,0.9644741242833925
19,0.9509632732425031
20,0.939036813128357
21,0.9280770037951656
22,0.9171167942137189
23,0.9072649434965492
24,0.8984945221937307
25,0.8895948939980785
26,0.8819317648325119
27,0.8732664576822089
28,0.8657583841900286
29,0.8592754746970253
30,0.8518845094618906
31,0.8452639422646162
32,0.8394924395451271
33,0.8341200015492546
34,0.8280320203314866
35,0.8226633625725409
36,0.8172199393141284
37,0.8122592468877301
38,0.8074828717617849
39,0.8030437866118192
40,0.7987538150180498
41,0.7944837868551371
42,0.7903235399472281
43,0.7863410059423522
44,0.7825145010575852
45,0.778808914001478
46,0.7752886803627664
47,0.7721337326988278
48,0.7684678699636325
49,0.7651186024910254
50,0.7617633233805068
51,0.7589333370877713
52,0.7558185575386883
53,0.7527901217666391
54,0.7501042580332733
55,0.747267132580445
56,0.7447719215079688
57,0.7419793977253397
58,0.7394232593929899
59,0.7367792654817606
60,0.7342279964104551
61,0.7320549126124761
62,0.7294726494133195
63,0.7270107668600662
64,0.7250049769647506
65,0.7229108510937121
66,0.7209365202647882
67,0.7188724513983987
68,0.7164392294610787
69,0.7145966861396205
70,0.7125933606209449
71,0.7105228813626151
72,0.7086361939282303
73,0.7065361057678669
74,0.7051060659962599
75,0.7029561417199521
76,0.7013439880241769
77,0.6992825144882231
78,0.6977742181708748
79,0.6960144808376059
80,0.6944770784604682
81,0.6925520494497935
82,0.6913829206666751
83,0.6894448063258595
84,0.6879888624943253
85,0.6864020251344622
86,0.684794491966932
87,0.6834199736252583
88,0.6823441942706904
89,0.6805990665301856
90,0.6794958537591985
91,0.6779664523383161
92,0.6767864831635478
93,0.6750977697554241
94,0.6738677196066799
95,0.6728129548326054
96,0.6714823130375852
97,0.6702964359577483
98,0.6691837047184229
99,0.6677197276445198
100,0.6663107270051509
101,0.6654596093063624
102,0.6639845926228827
103,0.66254607897431
104,0.6614988429866995
105,0.6602502494262406
106,0.6591187637939144
107,0.6580184261543377
108,0.6568923308219354
109,0.6559591771777128
110,0.6549640410182881
111,0.6539014250324229
112,0.6529450255628702
113,0.6521218385570658
114,0.6509950772961611
115,0.6499929388733369
116,0.6487512136130296
117,0.6478069965590744
118,0.6470503055315575
119,0.6459082865701341
120,0.6450138313365601
121,0.6438349885486231
122,0.6429385013061335
123,0.6420063686847692
124,0.6412526111853996
125,0.6403107976774457
126,0.6393541260537915
127,0.6384191768164874
128,0.6376521050868151
129,0.6367719273937043
130,0.6361456553657681
131,0.6352635380488973
132,0.634285107003743
133,0.6334921565120797
134,0.6330186495072292
135,0.6322473553809412
136,0.6312892282371392
137,0.630495023127664
138,0.6298075048386558
139,0.6294229253163065
140,0.6284203212278052
141,0.6278292100991432
142,0.6268929400457421
143,0.626298605778173
144,0.625692839022509
145,0.6245881424805477
146,0.6238696573971477
147,0.6233899825116623
148,0.6226071141674397
149,0.6219048178275428
150,0.6212763495720761
151,0.6207825490915102
152,0.620261823835381
153,0.6194440758615137
154,0.6186842705736013
155,0.6180690916726463
156,0.6175275997193979
157,0.6170656276144775
158,0.6162888462243352
159,0.6156597417038026
160,0.6150342288994033
161,0.6144576425021154
162,0.6140050311601323
163,0.6133632418682188
164,0.6128701276835248
165,0.6123999439729342
166,0.6116470265296138
167,0.6110792750029226
168,0.6106370327232473
169,0.6099451083116157
170,0.6092506347845869
171,0.6087664560293652
172,0.6082369288054815
173,0.6075164631204929
174,0.6070976230267634
175,0.6069211546402419
176,0.6061584736956501
177,0.6055575621457626
178,0.6050780397766046
179,0.6045358536609731
180,0.6040003451043585
181,0.6037070916316185
182,0.6030956945135345
183,0.6024785858811339
184,0.6021966166798189
185,0.6019232605241256
186,0.6011092463767801
187,0.6007005445403526
188,0.6000647103776456
189,0.5996573452795708
190,0.5990632026579806
191,0.5987423848190266
192,0.5982360063755815
193,0.5979584247028287
194,0.597282062636167
195,0.5969026591715494
196,0.5965853460276112
197,0.5962429719147285
198,0.595415120002294
199,0.5951600166061297
200,0.5946439071716184
201,0.5943077919315652
202,0.5938904455317371
203,0.5934613080334932
204,0.5929991923862901
205,0.5925531549096393
206,0.5921083068177257
207,0.5915091095935102
208,0.5912512516381635
209,0.5909698310794416
210,0.590527443623692
211,0.5899365668366463
212,0.5897506580259178
213,0.589019751053507
214,0.5886982469137446
215,0.5883239496096583
216,0.5880121793357426
217,0.5881454021459215
218,0.5874529194976006
219,0.58702357983841
220,0.5865236263160873
221,0.5861816579061533
222,0.5856436546698572
223,0.5852814655717221
224,0.5849584680071522
225,0.5847450860621968
226,0.5842132032650545
227,0.584195668510677
228,0.5834359115326464
229,0.5832355223471843
230,0.5830049821800833
231,0.5825800810200528
232,0.5823517009873489
233,0.5821698365868672
234,0.5814442088733012
235,0.5810430900479436
236,0.5807050511325262
237,0.5804655725006121
238,0.5800483850756136
239,0.5797644028907424
240,0.5793152552806974
241,0.5789729590800292
242,0.5785634458088058
243,0.5784792163680087
244,0.5778659576938008
245,0.5777075762970321
246,0.5774139893972624
247,0.5767455205407115
248,0.5763047589915845
249,0.576059586975051
250,0.5755694291930982
251,0.57524954041144
252,0.5749514485873229
253,0.5745871682166959
254,0.5741945308923885
255,0.5739562601284901
256,0.573893222527241
257,0.5735352452348678
258,0.5731864408513523
259,0.5729855745909973
260,0.57258406843547
261,0.5723283696916533
262,0.5721296446888051
263,0.5718395741258151
264,0.5716564334952225
265,0.571323813622366
266,0.5708011546794074
267,0.5706815920428727
268,0.570355645792472
269,0.5700309630190106
270,0.569887976247919
271,0.5695717716877139
272,0.5692367453748375
273,0.5688767388010584
274,0.5686515846989766
275,0.5683376719902429
276,0.5681502382616884
277,0.5676718974008444
278,0.5675856034392798
279,0.5674266888348063
280,0.567260374341705
281,0.5667188618386543
282,0.5665232161215439
283,0.5663203652664551
284,0.5660333008563735
285,0.5655730289406004
286,0.5655045886815419
287,0.5652651502202591
288,0.5651034968075129
289,0.5647624602565059
290,0.5643076879676422
291,0.5641219216706426
292,0.5639093019039348
293,0.5636959781211502
294,0.5636006390787452
295,0.5633435426208764
296,0.563021457226245
297,0.5627228842594669
298,0.5626114091378451
299,0.562457415237516
300,0.5619840874723415
301,0.5616843728479863
302,0.5618095759591415
303,0.5611974694409417
304,0.5608477252528468
305,0.5607202102623406
306,0.5605483235950969
307,0.5602276529537041
308,0.560039066465588
309,0.5597163411771692
310,0.5593675234477916
311,0.5592936722584367
312,0.5588089683934997
313,0.5585974077120659
314,0.5582352603717314
315,0.5580655625111368
316,0.5577074993035036
317,0.5575564623502867
318,0.5571751980907477
319,0.5569586582764438
320,0.5566391810993931
321,0.556294978700407
322,0.5565433598042475
323,0.5561047108072782
324,0.5561940455065745
325,0.555725604308703
326,0.5554890067329299
327,0.5551717200165491
328,0.5549516418699502
329,0.5547135113322993
330,0.5544276323727438
331,0.5543323369681032
332,0.5539877955857366
333,0.5537788206742223
334,0.5535751043626018
335,0.5536182913010315
336,0.5532543502179796
337,0.5531014858042846
338,0.5528036075860062
339,0.5526681067081717
340,0.5523568024685122
341,0.552035057066264
342,0.551944988646895
343,0.5518080290385774
344,0.5517135686460695
345,0.5514236730902609
346,0.5511371037752439
347,0.550900461378361
348,0.5506582356131338
349,0.5504195210576
350,0.5507203570047837
351,0.550308108918815
352,0.5499722361409
353,0.5498091897954688
354,0.5494466597337936
355,0.5491491419126975
356,0.5492725500308099
357,0.548790678605405
358,0.5486439072804014
359,0.5486052826172431
360,0.5482956303501856
361,0.5480965003831771
362,0.5479914158020582
363,0.5478082839660736
364,0.5474750637086483
365,0.5472966700119115
366,0.5471869016143951
367,0.5470080603105205
368,0.5472908143719011
369,0.5466326275860426
370,0.546478702790075
371,0.5462678156780897
372,0.5460573546368321
373,0.5458965959019376
374,0.545959887064042
375,0.5457463813731674
376,0.5454791199890582
377,0.5452238592084738
378,0.5449702705207883
379,0.5448568898002982
380,0.5448180823443712
381,0.5447464702184861
382,0.5444136143075023
383,0.5441750828036751
384,0.544139040819035
385,0.5442077558257753
386,0.5438865538819792
387,0.5437071959201351
388,0.5434391500476703
389,0.5432993358781494
390,0.5432353323972725
391,0.543087070496248
392,0.5427313257451074
393,0.5427418003669856
394,0.5424053919317051
395,0.5421427221974383
396,0.5420677504176973
397,0.5419015469912736
398,0.5418486320676186
399,0.5415585972127985
400,0.5413576087458423
401,0.5410200399147358
402,0.5410108144080391
403,0.5406966311651572
404,0.5406959568225325
405,0.5405982277322042
406,0.5402560461332617
407,0.5401076444212389
408,0.5398974667523804
409,0.5399418220735741
410,0.5396365787362508
411,0.5396380713347291
412,0.5394213469014983
413,0.5395126984460735
414,0.5391845312284744
415,0.5388695008395324
416,0.5387505408949003
417,0.5386330550649575
418,0.5385324082653404
419,0.5383115364463832
420,0.5381185678937851
421,0.5380885024293632
422,0.5380877194263665
423,0.5379184298528578
424,0.5378081622082977
425,0.537509660479047
426,0.5373704650464988
427,0.5373278686522118
428,0.5370095272307043
429,0.5369517797792422
430,0.5366472887101308
431,0.5364715133152409
432,0.5363453334142775
433,0.5363243645451459
434,0.5360517325056062
435,0.5360542199159568
436,0.5362851472234013
437,0.5355186188967673
438,0.535621613762129
439,0.5351294252354898
440,0.5349358960259565
441,0.5348268977582862
442,0.5347926221537983
443,0.53469760269066
444,0.534585494159455
445,0.5344952919293601
446,0.5343596843016711
447,0.5340818091452907
448,0.5341203208732899
449,0.5339951588655335
450,0.5335620454311893
451,0.5333729601252641
