epoch,hyperbolic_krum_loss
0,2.0222182882513193
1,1.8000464922241912
2,1.6162584199043233
3,1.4699526654159882
4,1.3520704644100658
5,1.2552808870245946
6,1.17582930753401
7,1.1088200347478738
8,1.05319133093586
9,1.0039481704120863
10,0.9629219349304408
11,0.9269454838814183
12,0.8948574722742305
13,0.8670039052226316
14,0.8421205664689796
15,0.8197350181292291
16,0.8002160985111472
17,0.7813326425733195
18,0.7649545262037792
19,0.7499772597247274
20,0.7359781376671769
21,0.723343701439313
22,0.711092874426223
23,0.6999129801282403
24,0.6889710358961315
25,0.6793886071009023
26,0.6706976088284458
27,0.6626598436842897
28,0.6540680797017825
29,0.6464329348747823
30,0.638983744248892
31,0.632193654997765
32,0.6256657691701284
33,0.6195919492462314
34,0.6136358463904457
35,0.6077221419166795
36,0.6023882892238925
37,0.5968450821032735
38,0.5919967138332379
39,0.5872486337626718
40,0.5830884749127132
41,0.5788378164320807
42,0.5749088253440481
43,0.5709465146804649
44,0.5670378664051949
45,0.5629953369454941
46,0.559546333642949
47,0.5560292270578032
48,0.5531730047125593
49,0.549707550240803
50,0.5466570325406304
51,0.5437615936354175
52,0.5410617594864467
53,0.5381424312398256
54,0.5357122854089864
55,0.5331502131828667
56,0.5307832015640308
57,0.5282984726020274
58,0.5260406212423552
59,0.5239097465958931
60,0.5214494710023141
61,0.5191627822163318
62,0.5171032887008582
63,0.5148800979839474
64,0.5132442860486589
65,0.5112447742031143
66,0.5092180495603895
67,0.5074846314584359
68,0.5057720449006823
69,0.5040858898448947
70,0.502531785212675
71,0.5010646540006252
72,0.49920543831333847
73,0.4972056965941136
74,0.49547342662075894
75,0.49384787633421084
76,0.4926653786673547
77,0.49135168018602515
78,0.49010790465356296
79,0.48875923675149036
80,0.48754557763573575
81,0.48620748649441947
82,0.48460645079392084
83,0.4834279101887378
84,0.4820816722605933
85,0.48091070164190974
86,0.4793622321901194
87,0.47848452677326103
88,0.47733504892742196
89,0.4762645279444889
90,0.47493060619116956
91,0.4739129253520638
92,0.47261340785453176
93,0.4716138780402185
94,0.47059069112575497
95,0.4694254328631076
96,0.46831829527260926
97,0.4673621667869452
98,0.4661630102547516
99,0.46560900284722195
100,0.46442983266018745
101,0.4633752745875913
102,0.4625147167808552
103,0.46167741446009003
104,0.4608821976769707
105,0.46019223312041824
106,0.4592175379756689
107,0.45844601787589406
108,0.4573443361610406
109,0.4566182370601134
110,0.45564643052908815
111,0.4549268573736168
112,0.45429717391621754
113,0.4535684935834238
114,0.45271265393614896
115,0.4520174731236083
116,0.45139038088113903
117,0.4507132179831926
118,0.449936252171285
119,0.4493938431547828
120,0.44873586043560576
121,0.44801828650953307
122,0.44761796388598524
123,0.4468862484479223
124,0.44617817966680867
125,0.445775018384566
126,0.44499601567772223
127,0.44428141770973034
128,0.44351306544414115
129,0.44303403968903354
130,0.4423718086728654
131,0.44187695709505515
132,0.441217701726207
133,0.4408286433655749
134,0.4402201418735749
135,0.43958748994780344
136,0.43888008964999636
137,0.43829747387841617
138,0.43784203812010336
139,0.4371765984971548
140,0.4366725875290352
141,0.4359547975463675
142,0.4355126581376336
143,0.4351170366994996
144,0.434523114734718
145,0.43428481811974134
146,0.43358904547569577
147,0.43329543754318606
148,0.4328665234220298
149,0.4324342815360626
150,0.43210509224705806
151,0.4316578575127913
152,0.43107805430012336
