epoch,hyperbolic_krum_loss
0,2.1404403444224256
1,2.01300795821232
2,1.904803915386131
3,1.8102881045823005
4,1.727888491343815
5,1.656263633154056
6,1.592569347566967
7,1.5353597343143965
8,1.4844428078989609
9,1.4397592624250286
10,1.3990155873265926
11,1.3628130800845262
12,1.3297786610985034
13,1.2998481773406465
14,1.2722737672432514
15,1.2471515770162709
16,1.2240324763342822
17,1.2026141140756426
18,1.182760528827263
19,1.1642173707453138
20,1.1473912813932077
21,1.1313354539781342
22,1.1164263053448478
23,1.1020693530786199
24,1.0889681035075132
25,1.0765511492377837
26,1.0650105463666422
27,1.0535021574354113
28,1.042967290543596
29,1.0325389071468705
30,1.0226596531089713
31,1.0136555794293345
32,1.0048516937782261
33,0.9963890784341611
34,0.9884181745602052
35,0.9806507678975324
36,0.9733652950186186
37,0.9660690828737033
38,0.9594902672015113
39,0.952995718569282
40,0.946770238584419
41,0.9405578088121086
42,0.9344922164482897
43,0.9290151866070625
44,0.9236044429107432
45,0.918248579259865
46,0.9133024777187192
47,0.9082874522627632
48,0.9034555868695349
49,0.8988733267610655
50,0.8943079328336989
51,0.890097681096664
52,0.8858618640237438
53,0.8816108718569081
54,0.8776226283174992
55,0.8735954616511447
56,0.8699413292865267
57,0.8663216003860609
58,0.8626444071463111
59,0.8591515645232597
60,0.8557780406448742
61,0.8524340532409288
62,0.8493101388652815
63,0.8459245652753314
64,0.8427333220269175
65,0.839790180123176
66,0.8367938870281485
67,0.8339794697575023
68,0.8311300397918835
69,0.8284748832009249
70,0.8257135890597732
71,0.8228928416103077
72,0.8203551905325474
73,0.8177237462926286
74,0.815298766502642
75,0.8128638637889302
76,0.8104874743462094
77,0.8079066300016474
78,0.8054711235383413
79,0.8031165578368781
80,0.8008272052493474
81,0.7986655913348741
82,0.7965631056764766
83,0.7943828651412377
84,0.792423677403029
85,0.7903831249733213
86,0.7882689102768319
87,0.7862647168472056
88,0.7843471491014599
89,0.7824174994863415
90,0.7805163400229471
91,0.7786645431685386
92,0.7768015840307657
93,0.77506246790223
94,0.7732647085169302
95,0.7714367446071257
96,0.7698905613310285
97,0.7681436591248743
98,0.7664858256354409
99,0.7648262882436376
100,0.7631968711273909
101,0.7615946789657966
102,0.7599576817972882
103,0.7582707460428282
104,0.7568424624327191
105,0.7553674831853588
106,0.7540460780102891
107,0.7523885192448313
108,0.7508229564267802
109,0.7494599264903898
110,0.7478862376350861
