epoch,hyperbolic_krum_loss
0,0.6714745910593442
1,0.6521801763163914
2,0.6345881514364293
3,0.6163020714074025
4,0.5993527835846147
5,0.5833424145044118
6,0.570014233717663
7,0.5566951801270027
8,0.5454718946005827
9,0.534803204798334
10,0.524756652630461
11,0.5152509301849119
12,0.5063094924080255
13,0.4981020084765688
14,0.49141098528927396
15,0.4839561253969068
16,0.4770783766208786
17,0.470493702354535
18,0.46390375055243327
19,0.4584105496303653
20,0.4530913795689484
21,0.4479481078946823
22,0.4432455943462341
23,0.4387156611357384
24,0.43487071775196184
25,0.4310654111760176
26,0.4271930490197623
27,0.4237415565821677
28,0.42050397129806477
29,0.41712003297355116
30,0.4140568352223839
31,0.41117990910651836
32,0.40822548468094094
33,0.4051618702523896
34,0.4024341313180797
35,0.39982741289911394
36,0.3975678575849644
37,0.39520822703191355
38,0.39316917224854875
39,0.3909398819274344
40,0.3890546895543807
41,0.3871847325127193
42,0.3851818111622862
43,0.38336914099698777
44,0.3814987550502744
45,0.3797350351022888
46,0.3781208610437618
47,0.3766724233043746
48,0.3751237966431273
49,0.3735601004134748
50,0.37206469294603844
51,0.37094020681305956
52,0.3695510194140727
53,0.36829268661014813
54,0.3671163677771076
55,0.3659731267508072
56,0.36482657889721687
57,0.36355646637491396
58,0.36243894984322794
59,0.3614163009718094
60,0.3603885604335757
61,0.35943655599628643
62,0.35839695552929046
63,0.357485353750867
64,0.35655927412837873
65,0.3557613977122872
66,0.35487822149033454
67,0.3540103171619479
68,0.35317918084733485
69,0.3524086826390789
70,0.35137911369280184
71,0.350606610295468
72,0.3499917694825308
73,0.3492866060425114
74,0.34863376064140705
75,0.34795206321905164
76,0.3473453888464051
77,0.34669462708883764
78,0.34614603878969896
79,0.3455027042886936
80,0.34483331109590293
81,0.3443048474633976
82,0.3436339160207826
83,0.3430675705461059
84,0.34251884029975577
85,0.3419442152893985
86,0.3414192595394627
87,0.34092591743342865
88,0.34041722399397134
89,0.3399275902454284
90,0.3393888970524952
91,0.3389094428113848
