epoch,hyperbolic_krum_loss
0,2.011653956069109
1,1.8134093139383136
2,1.6572908604522643
3,1.53589223109461
4,1.440145820403146
5,1.3646103546937416
6,1.30123543993871
7,1.2474787999562698
8,1.2019107934335234
9,1.163696967710836
10,1.1298850451738385
11,1.101056437994791
12,1.0754463779948478
13,1.052013074965356
14,1.0321190068587984
15,1.0134177226187524
16,0.9975403965918358
17,0.9806780821969145
18,0.9665462665074054
19,0.953388367227333
20,0.9406611543932012
21,0.9292475224616794
22,0.9186242523764787
23,0.9081846967918282
24,0.898559628022266
25,0.8895792659214504
26,0.8813700910878713
27,0.8734748339098214
28,0.865771259603527
29,0.8585373147771023
30,0.8517956540483369
31,0.8456222226569015
32,0.8393914626727362
33,0.8336923285294177
34,0.8277369439417822
35,0.8222678210866224
36,0.8170726202242535
37,0.8119754531592206
38,0.8071071350900698
39,0.8025217295477335
40,0.7984276595552794
41,0.7939142609059231
42,0.7903367783484092
43,0.7860119988098033
44,0.7820831120954161
45,0.7785286340338357
46,0.7745822006676983
47,0.7710108979289555
48,0.7672523870604202
49,0.7640369783401345
50,0.7609963375509188
51,0.7585567512090533
52,0.7549305758641598
53,0.752243164986636
54,0.7489891050062709
55,0.7467874030543187
56,0.7434843159318113
57,0.7408762231437809
58,0.738053183541998
59,0.7357224072753631
60,0.7332814710503368
61,0.7313303748618564
62,0.728433055995548
63,0.7261904159664254
64,0.7238003443094423
65,0.721401597136066
66,0.7191536012118249
67,0.7174073369896604
68,0.7151692309186735
69,0.7131275038239876
70,0.7109167780794385
71,0.7089390506219849
72,0.7072804976768345
73,0.7052784736798302
74,0.7035602984030671
75,0.7019368938571509
76,0.6999872424585597
77,0.6983226492627362
78,0.6964384917128681
79,0.6949802596304636
80,0.6929659242258428
81,0.6913258184671268
82,0.6898093419522721
83,0.6881911668392766
84,0.6866639702155104
85,0.6852154899336367
86,0.6839498394506678
87,0.6823255134133754
88,0.6805473412453044
89,0.6793976498497792
90,0.6778682998394647
91,0.676583036238811
92,0.6751006566598131
93,0.6736547967910657
94,0.6724538402450204
95,0.6712544366777037
96,0.670258194565534
97,0.6691099102809733
98,0.6679156939239155
99,0.6662477916697682
100,0.6650016776370591
101,0.6636923096326381
102,0.6625532063720532
103,0.6616954440734536
104,0.6603101011697936
105,0.6591209906646143
106,0.658007557224151
107,0.6570093684835142
108,0.6558516289285927
109,0.6547338136757903
110,0.6537077604150131
111,0.652811003156104
112,0.65177757488197
113,0.6508379788309756
114,0.6497609016429664
115,0.6487074256705195
116,0.6476175297718443
117,0.6466754381522323
118,0.6460292821955381
