epoch,hyperbolic_krum_loss
0,2.010090832514885
1,1.8099577846594332
2,1.6561092595017832
3,1.5353684935836098
4,1.4381901740927565
5,1.3623034234025089
6,1.2979900922323737
7,1.2451039898707768
8,1.2005722686327311
9,1.1639249400075626
10,1.1294673175339074
11,1.1008936954559652
12,1.0748752534717938
13,1.0514261787304018
14,1.0308265584357097
15,1.0126578741032863
16,0.9954228901745199
17,0.9794685735943763
18,0.9655270886186993
19,0.9520249256508412
20,0.9395761497234412
21,0.9284800462823212
22,0.9184133960982549
23,0.9074888564260629
24,0.8986411016017888
25,0.8893562475367383
26,0.881308756166168
27,0.8729055748908088
28,0.8661171861775687
29,0.8585704847966407
30,0.8516349975992394
31,0.8450174007793121
32,0.8389716093613855
33,0.8329523615458705
34,0.8276940861197394
35,0.8222205417351317
36,0.8167836109000775
37,0.8116832440561518
38,0.8070535138109092
39,0.8027243394892412
40,0.7981603542147829
41,0.7939272808303107
42,0.7898721073747834
43,0.7858987801578076
44,0.7823310671233858
45,0.7783417586353706
46,0.7749897596418375
47,0.7714377555030578
48,0.7679949165932981
49,0.7648948930244475
50,0.7619943370335912
51,0.7585791852629651
52,0.7555687006546765
53,0.75266674516578
54,0.7497839916760491
55,0.7470632802153184
56,0.7444094871363105
57,0.7416641678664522
58,0.7391992912125332
59,0.7366218019325194
60,0.7341468184695424
61,0.731604017460588
62,0.7292004249714742
63,0.7270487862261242
64,0.7246593980563751
65,0.7225564959171531
66,0.7203996055408167
67,0.7184334544697083
68,0.7161975528264773
69,0.7140002270099499
70,0.7119504098063071
71,0.7099853699419011
72,0.7081121708747056
73,0.7063088409278521
74,0.704308247442469
75,0.702778898449399
76,0.7009952913080899
77,0.699169109060371
78,0.6970110908741285
79,0.6955136430912787
80,0.6936714610071463
81,0.6921428551068252
82,0.6902766662737257
83,0.6890439419120488
84,0.6873401276770474
85,0.6857657041761474
86,0.6846918630590365
87,0.6829187576238817
88,0.6817447273926306
89,0.680390012453218
90,0.6788021694679713
91,0.6774315181496097
92,0.6761031955476264
93,0.6746789279994072
94,0.6734175835007589
95,0.6721643095856986
96,0.6707705576886106
97,0.669709944996359
98,0.6687720786218497
99,0.6674926940866703
100,0.6661610416905949
101,0.664990666141805
102,0.6636897508770226
103,0.6623072948619847
104,0.6616261352568066
105,0.6602295840738189
106,0.6590339485202412
107,0.6581953853876658
108,0.6571430265556674
109,0.6559237027352509
110,0.6549624687847713
111,0.6538280802487489
112,0.6532574187034802
113,0.6517890236610308
114,0.6508719586922613
115,0.649921280295501
116,0.6489528135458104
117,0.6480828255872699
118,0.6470182289959825
119,0.6459784659588022
120,0.6451126551925097
121,0.6441089581478523
122,0.6432488415096411
123,0.6426628505852192
124,0.6416250649866778
125,0.640879471863375
126,0.6397756849727385
127,0.6390004921119848
128,0.6385191792003717
129,0.6371591157953198
130,0.6363562016660416
131,0.6354586282445333
132,0.6345208496720678
133,0.6339070487778832
134,0.633293134477033
135,0.6325116949548539
136,0.6318577765590135
137,0.6305264183998021
138,0.6299340202492616
139,0.6292439492821472
140,0.6283873009977449
141,0.6279444963432208
142,0.6270534707192443
143,0.6271099956525008
144,0.6253028008333954
145,0.624861624789276
146,0.6238204147151575
147,0.6231282002296328
148,0.6224661026038478
149,0.6218256788478684
150,0.6211096149685402
151,0.6212143314220466
152,0.6199975151294386
153,0.6194226051196868
154,0.6184865483288692
155,0.618035274943516
156,0.6173646244452837
157,0.6166308208783406
158,0.6160112382983443
159,0.6153494808013746
160,0.6150946390281568
161,0.6143249623114513
162,0.6137944951634796
163,0.6133774380831495
164,0.6126459135256173
165,0.6123046389697991
166,0.6115299999626471
167,0.6108841488113579
168,0.6105143039586307
169,0.6099146943025022
170,0.6093056485026742
171,0.6086312022638968
172,0.6080875360474536
173,0.6075408299753028
174,0.6069537185336494
175,0.6065350152813628
176,0.6060252133627982
177,0.6052613371347851
178,0.6048329983486059
179,0.6041400498624336
180,0.6037362382203196
181,0.6029680947434792
182,0.6024252468667883
183,0.6018850623018437
184,0.6015934033116711
185,0.6011223060523493
186,0.6005330782176317
187,0.6000354261638835
188,0.5996403492681116
189,0.5993078808430234
190,0.5987036323558887
191,0.5981570201486847
192,0.5977770645311737
193,0.597706433543405
194,0.5971339919681684
195,0.5962834959513933
196,0.5960330156023828
197,0.5953996010735472
198,0.5949135913937482
199,0.5945848720586808
200,0.5945408932254306
201,0.5936340499028214
202,0.5932279326433411
203,0.5928196740338166
204,0.592618514124234
205,0.5921283184036776
206,0.5916548028438617
207,0.5910687566301364
208,0.5905707143883948
209,0.5902865697520284
210,0.5898649272880572
211,0.5892068605413218
212,0.5888834366287681
213,0.588811787012941
214,0.5882261510912298
215,0.5878336885411618
216,0.5875859858914066
217,0.5871063411817214
218,0.5869187860026169
219,0.5867609804650615
220,0.586321901477367
221,0.5859050471395119
222,0.5855654469541326
223,0.5850670075647543
224,0.5847164231207697
225,0.584341845540129
226,0.5840119248576807
227,0.5838178483076979
228,0.5830848615327338
229,0.5830300593083598
230,0.5823479824366122
231,0.5821701873823549
232,0.5814798606334041
233,0.5813915600265335
234,0.5811544179245302
235,0.5806796683716965
236,0.5802685877694665
237,0.5799846629623239
238,0.5795972148637634
239,0.5792534777645303
240,0.5790589101281471
241,0.5785427256748289
242,0.5782539211185045
243,0.5775695224219135
244,0.5772688672452415
245,0.5770563800615907
246,0.5768613196859738
247,0.576336485228191
248,0.575930296436754
249,0.5755700970522029
250,0.5753870890779031
251,0.5750280383973114
252,0.5747271214575598
253,0.5742394554075814
254,0.5742421749624639
255,0.5736750076379326
256,0.5733710944750755
257,0.5731043941893047
258,0.572710652473348
259,0.5725771685700772
260,0.5720987975845999
261,0.5718455081341187
262,0.5713414039831972
263,0.5710363143777267
264,0.5706908911563762
265,0.570500416265667
266,0.5700410072209652
267,0.5696931140318664
268,0.5694730409419496
269,0.5692143635407604
270,0.5689258350769266
271,0.5686624364788937
272,0.56836266167076
273,0.5681156035753204
274,0.5676645986113109
275,0.5673495904565815
276,0.5670215476811938
277,0.5668436413129684
278,0.5666126945168833
279,0.5662565545552866
280,0.566017603927393
281,0.5657305075256431
282,0.5654517202032728
283,0.5652726239142106
284,0.5648447814182601
285,0.5645354880373032
286,0.5644074152771591
287,0.5642560883821288
288,0.5640477494632757
289,0.5634934194462973
290,0.5632048217943221
291,0.5630395110525058
292,0.5627722731305562
293,0.5626345374484901
294,0.5625235632851388
295,0.5621846303457368
296,0.5622539277657348
297,0.5622986553728119
298,0.5614005495423393
299,0.5612296855904593
300,0.5609696845748138
301,0.5606099367472108
302,0.5604754675390339
303,0.560475958561004
304,0.5601718978211866
305,0.5599452338069918
306,0.5592982895853272
307,0.5590526469022749
308,0.5589822393875409
309,0.5585928890531773
310,0.5583994242920843
311,0.558004449302194
312,0.5577086436612048
313,0.5573928458456323
314,0.5572910050062773
315,0.5570700619629135
316,0.5568464246453115
317,0.5565690883680694
318,0.5563689708482724
319,0.5561899176387423
320,0.5561002815718165
321,0.5557985235759146
322,0.5555709204473052
323,0.5552111869734522
324,0.5551484760611228
325,0.5547371156569937
326,0.5545725154317319
327,0.5543638138846105
328,0.554337145582648
329,0.5540785927922223
330,0.553813574549901
331,0.5535578596694787
332,0.5534410553072484
333,0.5532342887025535
334,0.5530589655499063
335,0.5529536212798417
336,0.552516353484592
337,0.5524234961013107
338,0.5519377510341539
339,0.5515938928103986
340,0.5514771095315101
341,0.5516007417976864
342,0.5510557477347025
343,0.5508623779279256
344,0.5507231523015811
345,0.5504795507768429
346,0.5503344688391718
347,0.5499687439741819
348,0.5500997569196457
349,0.5500371240714443
350,0.5495833852402355
351,0.549303786660267
352,0.5492386013455466
353,0.5488258615297297
354,0.548823506654165
355,0.5484253502627576
356,0.5482583913561118
357,0.5480837612463784
358,0.5480214614058894
359,0.5479251143444861
360,0.5475854633932744
361,0.5478782409452948
362,0.5473643754235441
363,0.5471848861458374
364,0.5469463767900785
365,0.5466643984101642
366,0.5466141263447645
367,0.5463974577217706
368,0.5461007047669153
369,0.5460040907056716
370,0.5456436847094945
371,0.5454116929183848
372,0.545177730694532
373,0.5450139237772779
374,0.5449113287725171
375,0.5448749404193809
376,0.5444085765379242
377,0.5443997040901608
378,0.5442430415683797
379,0.543957455794528
380,0.5437436704997545
381,0.5435923623017412
382,0.5434699201362381
383,0.5433647927545169
384,0.5429751154942687
385,0.5429024701471639
386,0.5431097498016361
387,0.5428936627250713
388,0.5426615567881854
389,0.5423651591001037
390,0.542191742210199
391,0.5419365152147009
392,0.5418892717641051
393,0.5417477367967213
394,0.5413699995781134
395,0.5411793839685806
396,0.5410751898084369
397,0.5408424800331767
398,0.5405834393003378
399,0.5404670986024941
400,0.5402392052334947
401,0.5400561910860089
402,0.5399429449621229
403,0.5398658389719662
404,0.5395523275709547
405,0.5394046315827776
406,0.5392945727355865
407,0.5391190856709636
408,0.5388509650765504
409,0.5387097920788175
410,0.5386225633608291
411,0.5388661675029939
412,0.5385834201612757
413,0.5383447488311702
414,0.5381039453670354
415,0.5380565002645606
416,0.5379050998066841
417,0.5377050979408067
418,0.5374460162783546
419,0.5371195475419551
420,0.5374007850701655
421,0.5371035198690769
422,0.5366698588173924
423,0.5366586497268472
424,0.5364380040607042
425,0.5362939997210384
426,0.5361378928390009
427,0.5360980325927143
428,0.5359465234967112
429,0.5358128331643539
430,0.5355216072677303
431,0.5352980172826252
432,0.5352399655619848
433,0.5351928901846988
434,0.5349402875872917
435,0.5346242842002008
436,0.5348525582167518
437,0.5344421379224632
438,0.5344710554008909
439,0.5342514868547649
440,0.5341929903000275
441,0.5341639460760089
442,0.5338944351463718
443,0.5336559456490007
444,0.5335472673169463
445,0.5333010428255808
446,0.5332490224821703
447,0.5330402337839258
448,0.5329902161841336
449,0.5330150390512177
450,0.5329645719377188
451,0.5325120898786591
452,0.5324030820363991
453,0.5323814941812813
454,0.532450004260252
455,0.5323635752417931
456,0.5323424194702281
457,0.531763621426009
458,0.5317006004753992
459,0.531612412305846
460,0.5314815772698783
461,0.5312843604335074
462,0.5312241486429358
463,0.5308776259538978
464,0.5310922922375524
465,0.5307114946325403
466,0.5305181278240787
467,0.5302977803480821
468,0.5300846567656482
469,0.5299283110786216
470,0.5300813300962974
471,0.5296536151983501
472,0.5296743766212813
473,0.5294994721106862
474,0.5293897082596788
475,0.5292285390332438
476,0.529217329539129
477,0.5294433824589057
478,0.5288717272531634
479,0.5287044313177469
480,0.5287730702667109
481,0.528431605648086
482,0.5285297038164438
483,0.528628670376169
484,0.5281073041218166
485,0.5279064515067888
486,0.5278879868525075
487,0.5277278732554946
488,0.5274726858272841
489,0.5276685347188642
490,0.5273314150805735
491,0.5272966142073796
492,0.5271387194408289
493,0.5269933469804547
494,0.5268751142418495
495,0.5266923509123032
496,0.5265588167544276
497,0.5264057964665745
498,0.526215507455572
499,0.5261791246877059
