epoch,hyperbolic_krum_loss
0,2.01337849064684
1,1.809393561324869
2,1.6559040709652015
3,1.535638479852561
4,1.4398582593254363
5,1.3638648416427879
6,1.3003049403731484
7,1.2473738289489518
8,1.2029246309872264
9,1.1647475103739977
10,1.1319876567064746
11,1.1019937963186455
12,1.0759045329447325
13,1.0524845337694393
14,1.031248095316547
15,1.012707655810468
16,0.9953471071988699
17,0.9808324426779247
18,0.9657911393235278
19,0.9525634134169496
20,0.9399019681375391
21,0.9283434326282163
22,0.9175218442082255
23,0.9073556241467439
24,0.8982341653997175
25,0.889504697096903
26,0.8804567554483341
27,0.872930760229247
28,0.8655908791444018
29,0.8582057760605487
30,0.8513330002610723
31,0.8450615236158178
32,0.838902084803519
33,0.8333739475477457
34,0.8277207329446884
35,0.822453584227457
36,0.8174030816898104
37,0.8123507943473868
38,0.8080963358698319
39,0.8033590109004305
40,0.7986686499768635
41,0.7941454575497766
42,0.790027145144545
43,0.7861884161156315
44,0.782057664889624
45,0.7782853759476936
46,0.7746395858951652
47,0.7717811594997179
48,0.7680885295848895
49,0.7647559739269758
50,0.7615801070213705
51,0.758262792043924
52,0.7553372924048593
53,0.7521100623716154
54,0.749344913773403
55,0.7471633401081457
56,0.743543741856485
57,0.7412222917422827
58,0.738587538472083
59,0.7359341108987344
60,0.7335044810109034
61,0.7310498931625755
62,0.7288663476567693
63,0.7263410186205747
64,0.7242797457988401
65,0.7219430045911237
66,0.7197639086418695
67,0.7175070996789714
68,0.7153696870453008
69,0.7131275360210876
70,0.7114870487423032
71,0.7094998330605019
72,0.7071922679931334
73,0.7051589754991052
74,0.7033445141457416
75,0.7017900281522083
76,0.6997154428985795
77,0.6979785051598592
78,0.6962613180042829
79,0.6946263982123534
80,0.6931658387755135
81,0.6915864093805246
82,0.6894956655291005
83,0.6879944824614207
84,0.6863638284274831
85,0.6847598248636857
86,0.6834047820749206
87,0.6818391905426427
88,0.6808540446304198
89,0.679133564884194
90,0.6776350317264153
91,0.67663901721528
