epoch,hyperbolic_krum_loss
0,2.2229687991753995
1,2.149935741963303
2,2.080601583103227
3,2.015472958016935
4,1.9542112286876718
5,1.8959491422511672
6,1.8417107794270051
7,1.7901949160628672
8,1.7397692075096511
9,1.6931213613181482
10,1.648701762486818
11,1.6072367067692945
12,1.5680425383769399
13,1.5311180752409355
14,1.4953620550714455
15,1.4618259073332578
16,1.4299528772484262
17,1.3995222644109016
18,1.3703465323987274
19,1.3430155320807766
20,1.316992163283326
21,1.2925542662471727
22,1.269317924450208
23,1.2468960978662396
24,1.2254627797576085
25,1.2052610316016072
26,1.186021045093484
27,1.1674702745288226
28,1.1499103782608868
29,1.1332038522529069
30,1.1168373119726986
31,1.1014396491543463
32,1.08640957926529
33,1.07210959944137
34,1.0581840845305137
35,1.0450951760986786
36,1.0326043623802688
37,1.0204836883111392
38,1.0088691522517823
39,0.9977195659585155
40,0.9871629191446666
41,0.9766503100849377
42,0.9665833159584836
43,0.9567807378423054
44,0.9473526873441154
45,0.9381213084677213
46,0.9293848885491358
47,0.9209043913073834
48,0.9127224983467689
49,0.9047013498568163
50,0.8967068239211605
51,0.8890748347058798
52,0.881705589672438
53,0.8745381003345177
54,0.8675286887490324
55,0.8606826288476033
56,0.8541613055563342
57,0.8478680413414625
58,0.8416678538767961
59,0.835622848614282
60,0.8297954944560407
61,0.8240756434850818
62,0.8184651595473441
63,0.8131578542852878
64,0.8078938829585298
65,0.8027098175368821
66,0.7977627890507965
67,0.7928253617224853
68,0.7880439274165447
69,0.783355631814244
70,0.7788096833086774
71,0.7743422133019405
72,0.7699222520713962
73,0.7656786213898434
74,0.761516591962356
75,0.7573369890460631
76,0.7533304795119917
77,0.7493507054700181
78,0.7455266528987256
79,0.7416805203123006
80,0.7380272976122345
81,0.734351784065502
82,0.7307844780310501
83,0.7272945388539868
84,0.7238630346017297
85,0.7204846494173371
86,0.7172811264117961
87,0.7140229833724558
88,0.7108638573843018
89,0.7078300831933396
90,0.7048443426802502
91,0.7018326038738173
92,0.6988707164527898
93,0.6959216519229786
94,0.6930429500442347
95,0.690165092486172
96,0.6874727148943073
97,0.6847239600602523
98,0.681984458299022
99,0.6794264372290162
100,0.6769438307910857
101,0.6744257965685241
102,0.6719505055293504
103,0.6694712097855099
104,0.66712559656615
105,0.6647934155050038
106,0.662425154109149
107,0.6601530082307012
108,0.6579270960532354
109,0.6558406032353231
110,0.6536969630056327
111,0.6515348058212098
112,0.6494795114626012
113,0.6474089280996644
114,0.6453613454098159
115,0.6433121779781099
116,0.6412931737828738
117,0.6393406254580388
118,0.6373889109717454
119,0.6355135638883909
