epoch,hyperbolic_krum_loss
0,0.6694893387043157
1,0.651522968208297
2,0.6312860948362621
3,0.6140690142540544
4,0.5978629306068055
5,0.5826447647318018
6,0.5676217863018235
7,0.5552265659216451
8,0.5432110933350298
9,0.5324860485405916
10,0.5220169990272557
11,0.513048064962956
12,0.504553479425792
13,0.49609020513181507
14,0.4884466228243275
15,0.4815005859049309
16,0.4743081123824688
17,0.4680019771144707
18,0.46241168028240254
19,0.45680355992761484
20,0.45145072951839316
21,0.4460892051653524
22,0.44182982723162406
23,0.43727738559283147
24,0.4333585432736807
25,0.42949541488911136
26,0.42611499898450295
27,0.422586581953482
28,0.41933258921131306
29,0.4160517076451548
30,0.41304921933796007
31,0.4101248574777015
32,0.40723907083981686
33,0.40460559306781857
34,0.4020469221357014
35,0.39973589260617665
36,0.39740265464298463
37,0.39504750235255326
38,0.3929341329999833
39,0.39088254289811336
40,0.38896671680630146
41,0.3870123349033059
42,0.38507655691379095
43,0.3832298862701413
44,0.38153481548272944
45,0.37993016198976465
46,0.3783870937450335
47,0.37686043296797805
48,0.3753253811835027
49,0.3738851862123068
50,0.37260357315928927
51,0.3713366321463698
52,0.37014556310498503
53,0.3688722797930701
54,0.3676130725565269
55,0.36639519728795855
56,0.36522866841501844
57,0.3641649018903636
58,0.3631228748987972
59,0.36207742099696505
60,0.3609577474735588
61,0.3600096470699469
62,0.35902248664002007
63,0.358192548868437
64,0.35726031299302885
65,0.35649376045753367
66,0.35563972012222733
67,0.3547858239571271
68,0.3539835372574145
69,0.353158519105235
70,0.3524697319576922
71,0.3517463516480066
72,0.3510482054790217
73,0.3502994727265138
74,0.3495243805946606
75,0.34898028883846866
76,0.34829046012694764
77,0.3476315294354348
78,0.34710170701234844
79,0.3465604693904199
80,0.34598319893942886
81,0.3454512846675776
82,0.3449307278640632
83,0.3444315900092902
84,0.344050952042315
85,0.3436265322354033
86,0.3431259608113593
87,0.34262011678553644
88,0.34211515301529066
89,0.34166459667620597
90,0.3412939138648595
91,0.3408098424293431
92,0.3402558515437061
93,0.33980874693247703
94,0.33927925224888805
95,0.33889313370994795
96,0.33847169851781056
97,0.33807674936911286
98,0.3377695305858027
99,0.3373464065830748
100,0.33692472342472957
101,0.33655363298238433
102,0.33615479122107794
103,0.3357965600230238
104,0.3354680055286112
105,0.3351218368019534
106,0.33486789669746936
107,0.3344855634139672
108,0.33422025430955016
109,0.33377559700358256
110,0.3334313462269497
111,0.3330727947338267
112,0.3328250761434301
113,0.3325918571919875
114,0.3322539166245034
115,0.3319649375078206
116,0.33163802834417866
117,0.3313252341272366
118,0.3310321341629165
119,0.3308667454598891
120,0.33051373589032035
121,0.330215041666405
122,0.329904386890075
123,0.32966259077838
124,0.329448154291359
125,0.32925465257536757
126,0.3290509583016377
127,0.3288255600657634
128,0.3286169335684883
129,0.3283659044991089
130,0.32816887516112847
131,0.3279534534159468
132,0.3276164696781361
133,0.3273591335054341
134,0.3272693425045596
135,0.32715648693279487
136,0.326992258982903
137,0.32682778479759667
138,0.3265850967440739
139,0.32637941912786506
140,0.3262101337485419
141,0.32610434340533123
142,0.3259778620627771
143,0.3258397311793753
144,0.3256944979692759
145,0.32555219762272825
146,0.3253592942070065
147,0.3251991373905658
148,0.3250345066315176
149,0.3249560114704683
150,0.3247941473473407
151,0.32475255545086307
152,0.3245943114995115
153,0.32443554682164816
154,0.324352025125672
155,0.32424539124567425
156,0.3241947227132049
157,0.3240361463821578
158,0.3239401709348117
159,0.3237702143383468
160,0.3236401711071577
161,0.3235431546144574
162,0.3234707003378093
163,0.32332772984510355
164,0.32320079141516633
165,0.32314078428478904
166,0.3230643785643577
167,0.32296104804235287
168,0.3228513187951842
169,0.32275978262969507
170,0.32271805538782106
171,0.3225772859315917
172,0.3225361443795422
