epoch,hyperbolic_krum_loss
0,0.6719552950392713
1,0.650296615611722
2,0.631737022183691
3,0.6128253791611133
4,0.5978861362345373
5,0.5839376887479268
6,0.5694718347701023
7,0.5575579970399068
8,0.5455042883144461
9,0.5340131341802885
10,0.5243116472923909
11,0.5147522872473037
12,0.5066863583193562
13,0.49912071152629073
14,0.49100423458293746
15,0.4835395434469381
16,0.4765757929714038
17,0.47015196679499077
18,0.4644568528551312
19,0.4589458208447894
20,0.4536870959863284
21,0.4484675704179691
22,0.44368550221415354
23,0.43934203967600294
24,0.4349593307651614
25,0.43117874653142085
26,0.42744669265424345
27,0.42407999865929036
28,0.4206753864602338
29,0.4173954960534669
30,0.4143237548575193
31,0.41136214735993737
32,0.4083496032425509
33,0.4058072564046889
34,0.40307750739151094
35,0.400732913532486
36,0.39840544395040717
37,0.3961593484724401
38,0.39391989232363306
39,0.39181963148199733
40,0.38984605789838256
41,0.38791082370994545
42,0.3859208613444156
43,0.38421546352127856
44,0.3824540027918669
45,0.38071635527704384
46,0.37907266260623934
47,0.3774186253913786
48,0.37589874545816726
49,0.3743719688115811
50,0.3729813554067058
51,0.3714683853098668
52,0.3702369742637678
53,0.369018367760607
54,0.36780872096304174
55,0.3666897799017735
56,0.36556419453886035
57,0.36435145084495224
58,0.36331211543574377
59,0.36217195599809254
60,0.36115730003565366
61,0.36018517461392313
62,0.3591733485782155
63,0.3581463717579028
64,0.3571313608514373
65,0.35627190118987606
66,0.35547909730965804
67,0.3546777038208951
68,0.353824051744686
69,0.3528899288079643
70,0.35204129614681656
71,0.35118827428248806
72,0.35052389969199543
73,0.3497872045055752
74,0.3491721997238029
75,0.34844622265891195
76,0.34771828185422426
77,0.3471266525104623
78,0.34651057245013406
79,0.3458964401216537
80,0.3453087716842085
81,0.34464792126631516
82,0.34415248955912564
83,0.3434829745745065
84,0.34291842566735997
85,0.34236273588969107
86,0.3417686406299979
87,0.34122376297589324
88,0.3407139435702557
89,0.3401600452137382
90,0.33971174229380074
91,0.339248930334291
92,0.3388242686905365
93,0.3383803726637997
94,0.3378851459252478
95,0.33735838391264567
96,0.336974027119506
97,0.33661613620061825
98,0.3361070208407958
99,0.3355828775465249
100,0.33513562165968214
101,0.33476537544452467
102,0.3344041487024154
103,0.33398369829072605
104,0.33360771580876436
105,0.33328610940579106
106,0.33294508642046255
107,0.33261045624994023
108,0.3321721690581092
109,0.33183894292162
110,0.33152740172783
111,0.3312345611722373
112,0.3309797033870956
113,0.3306968689317054
114,0.3302881641094002
115,0.32998881890940024
116,0.3297380529005613
117,0.3294005753203592
118,0.3291285884432359
119,0.3288339276162187
120,0.3285739674933297
121,0.3283133521924635
122,0.32803141919923745
123,0.3278018558099274
124,0.32757648922220134
125,0.3273793327652457
126,0.3271003806932974
127,0.32684303401250253
128,0.32658943740660396
129,0.3262819845830724
130,0.3260163816803477
131,0.3259015117096661
132,0.3257560596169368
133,0.3255052214081995
134,0.3252264828696831
135,0.3250930702714437
136,0.3248394525145638
137,0.3247209766884376
138,0.3244963474364576
139,0.3243225376368094
140,0.32411488696721397
141,0.32389048164237444
142,0.3237475058730678
143,0.32352427944013024
144,0.3233737625715125
145,0.32315019777721743
146,0.32302427895716457
147,0.3228102602032477
148,0.3227099800505455
149,0.32256026436685103
150,0.32243005122036844
151,0.3222890493899542
152,0.32214693459892946
153,0.32196443091368593
154,0.32186245302694383
155,0.3217817442298558
156,0.32160366035608956
157,0.3214499990416173
158,0.32133905989182593
159,0.32112911714133235
160,0.3209009741786898
161,0.3207249107334559
162,0.32056956131155023
163,0.32029148815647673
164,0.32024612786792533
165,0.32014081222500246
166,0.3200356508968449
167,0.31992051339904926
168,0.31993661816261154
169,0.3199227377171374
170,0.3197714615095645
171,0.319627052059039
172,0.3195802982461423
173,0.31945068664589
174,0.31929399801739666
175,0.3192448186817355
176,0.31922005087047456
177,0.31907244832536064
178,0.3190712266397469
179,0.3189520333783294
180,0.31888079556571947
181,0.3187992184687656
182,0.31877550108367864
183,0.31860798562296394
184,0.31850195950995625
185,0.31840650442586216
186,0.31826651352772833
187,0.3182312396846663
188,0.3181963262903337
189,0.31809443934056664
190,0.3180008129761325
191,0.31791676496403176
192,0.31787109153352217
193,0.31778619485423376
194,0.31768815216086305
195,0.3175965155512215
196,0.3174421614362976
197,0.31729578292619554
198,0.3172288843760926
199,0.3171972839961289
200,0.3170981044658058
201,0.31702618829128343
202,0.3170150119903044
203,0.31694178010214213
204,0.31688077284614796
205,0.3168412963304776
206,0.31669169026851235
207,0.3166213583911708
208,0.31658669001323114
209,0.31651335940213565
210,0.31648494835879554
211,0.3163566356030113
212,0.3162950078712368
213,0.3161033295155376
