epoch,hyperbolic_krum_loss
0,1.8175684700149688
1,1.5437130730618007
2,1.3719927088507413
3,1.256219070204961
4,1.1725268250298821
5,1.1075950612646501
6,1.0569175539585105
7,1.016745161376096
8,0.983935542901497
9,0.9575690565639596
10,0.9323917286199573
11,0.9113414383756202
12,0.8928605011585536
13,0.8771170831736712
14,0.8629520402676623
15,0.8494884758344253
16,0.837578982401209
17,0.8267588676399789
18,0.8166434536765051
19,0.8068248588303549
20,0.7983052158334007
21,0.7906758036589836
22,0.7829283951833327
23,0.7764867295510585
24,0.7693036573243803
25,0.7632646005490061
26,0.7573405009372305
27,0.7523360465073267
28,0.747619379293544
29,0.7415449105302592
30,0.7369500082317691
31,0.7328908905626623
32,0.727701661218331
33,0.7234607698744966
34,0.7191784999737839
35,0.7149938623081584
36,0.7120598086896034
37,0.7080611602356432
38,0.7048287641971273
39,0.7011747622131344
40,0.6986188804051036
41,0.6951011421448547
42,0.6921745137597781
43,0.6894586537088048
44,0.6864686957085884
45,0.6840901644686658
46,0.6816255789092075
47,0.678570253075626
48,0.6766996498244793
49,0.6742087988421074
50,0.6719664721895127
51,0.6690199860985929
52,0.6672663652005943
53,0.6644355904468778
54,0.6628166645715988
55,0.6616779516208116
56,0.6589930490846541
57,0.6581602158887441
58,0.6554831035344426
59,0.6539671625046009
60,0.651965968098342
61,0.650649830181401
62,0.6488371396182644
63,0.6469510798339192
64,0.6454203935358794
65,0.645020433014003
66,0.6426053042242102
67,0.6414527232666138
68,0.6404718437984835
69,0.6387833164848826
70,0.6369357076962094
71,0.6358539106947148
72,0.6341017842512714
73,0.6340892777987841
74,0.6323973984024776
75,0.6310010305413076
76,0.6292711212430286
77,0.6281706376660027
78,0.627233578878201
79,0.626644187193999
80,0.6247935388510565
81,0.6238227002060309
82,0.6224716858807743
83,0.6216736385709437
84,0.6205628602549884
85,0.6195891993291677
86,0.6182578588588744
87,0.6170503373258422
88,0.6159473006409468
89,0.6149085810882934
90,0.6144875294343133
91,0.6133131207961982
92,0.6132513470260521
93,0.6119933603154634
94,0.6106449768912993
95,0.6100786234974678
96,0.609419394261575
97,0.6092512186740003
98,0.6070156897490286
99,0.6062675035383838
100,0.605641334242455
101,0.6042777291563229
102,0.6034263766680618
103,0.6031475411407478
104,0.6029451893928048
105,0.6016537733970452
106,0.6011725767512496
107,0.6006852292629606
108,0.5992963485506861
109,0.5991310162204617
110,0.5977442076104488
111,0.5976583846263502
112,0.5971963584841737
113,0.595869068702842
114,0.5950552836704884
115,0.5950325263572829
116,0.593835703856729
117,0.593016263793161
118,0.5926274200610262
119,0.5916799238313734
120,0.5910207510874296
121,0.590083233801305
122,0.589737915087824
123,0.5887463068882495
124,0.5885954820865538
125,0.5882478409811679
126,0.5880984610445701
127,0.5868116639779628
128,0.5865017688943343
129,0.585838078268479
130,0.5852485771707723
131,0.5856210322408565
132,0.5840986577093915
133,0.5833749372652411
134,0.5833382592626806
135,0.5826933818534542
136,0.5824854498533998
137,0.5811942869916248
138,0.5813270653106695
139,0.5804144478982844
140,0.5802652652920965
141,0.5797161846166221
142,0.5794867181683131
143,0.5798690002557428
144,0.5787501342343128
145,0.5783742613071704
146,0.5778666754863845
147,0.5771529183719585
148,0.5763876247751051
149,0.5769705832435666
150,0.5755955557863143
151,0.5752897614237796
152,0.574920301546397
153,0.574405514787372
154,0.5740657053777051
155,0.5730963010855895
156,0.5725046133574344
157,0.5720417776134494
158,0.5721006969526389
159,0.5712219316692625
160,0.5711454672095589
161,0.5705418186933373
162,0.5703883513818034
163,0.5696752623188768
164,0.5693198180302415
165,0.5697432278580192
166,0.5698249375498288
167,0.5686817023264665
168,0.5686972625702721
169,0.5679079425415956
170,0.567924981441739
171,0.5676653619916852
172,0.5666675657212941
173,0.5665385266349559
174,0.5665813470598038
175,0.566120246315279
176,0.5652546126780146
177,0.5648954101792247
178,0.5644799952439089
179,0.5637467198182999
180,0.5641843190971955
181,0.5633747344606147
182,0.5629292716808066
183,0.5623268225712829
184,0.5619578739227846
185,0.5619943044962165
186,0.5613120828589941
187,0.5611748512354179
188,0.5612595755511784
189,0.5607859633461462
190,0.559925086474624
191,0.5603252698493679
192,0.5594817908289239
193,0.5593678178602353
194,0.5589202193669742
195,0.5587187252645895
196,0.5585310326550869
197,0.5593941929636943
198,0.5581829150654505
199,0.5573057694874842
200,0.5570206248689971
201,0.5564902418826527
202,0.5566165846536838
203,0.5565216546171727
204,0.5556587651658038
205,0.5557829644382937
206,0.5553198149599197
207,0.5553641166692894
208,0.5551231364671705
209,0.5545979044383164
210,0.5540943114910019
211,0.553618572513434
212,0.5532123799695393
213,0.5530929688477888
214,0.552413530493975
215,0.5523218246875014
216,0.5530027890473197
217,0.5520732614688411
218,0.5517868790147654
219,0.5524744138676414
220,0.5517081047981595
221,0.5524060302461132
222,0.5512864330346245
223,0.5510212547136857
224,0.5503704417738663
225,0.5501370253356401
226,0.5499270418048623
227,0.5502262445927719
228,0.5501322119200488
229,0.5491414186765335
230,0.5490527273761389
231,0.5483878072949264
232,0.5487320953705624
233,0.5482530164313532
234,0.5481893316769388
235,0.5477907061624253
236,0.5474362137811526
237,0.547487819891579
238,0.5477145106452652
239,0.5472942687608315
240,0.5466888487415669
241,0.546517760220207
242,0.5461799771270276
243,0.5460848152697643
244,0.5463690509352208
245,0.5452590099429508
246,0.545963256367624
247,0.5457306777919221
248,0.5449005454652052
249,0.5450906876401336
250,0.54476103595259
251,0.5453394140640306
252,0.5451733292123622
253,0.5449116300630839
254,0.5443152514717664
255,0.5441916915105451
256,0.5439850332929069
257,0.5441287362093284
258,0.5436276109696112
259,0.5431861853818722
260,0.5427934194399311
261,0.5428306804042128
262,0.5427164985873151
263,0.5422148382632015
264,0.5421410142146827
265,0.5417939580876064
266,0.5416606639684854
267,0.5417795801929638
268,0.5418178454627768
269,0.5413159537456222
270,0.5410489523511268
271,0.540767173918607
272,0.5412990971673756
273,0.541136473227404
274,0.5411709029946227
275,0.5408921366395073
276,0.540284375975857
277,0.540357849458506
278,0.5399734238644001
279,0.5398077539883928
280,0.5393236192503404
281,0.5391788629242639
282,0.5390092199657878
283,0.538626978516824
284,0.5379791782526329
285,0.537937169592092
286,0.5378249706149246
287,0.5377664617672561
288,0.5375106912598808
289,0.5382246673780888
