epoch,hyperbolic_krum_loss
0,2.17330737455244
1,2.109949884089331
2,2.0515836294506276
3,2.01648426014893
4,1.9928211769405104
5,1.9821303005539672
6,1.9557973988655974
7,1.9578303806072626
8,1.935836625653212
9,1.9252243714745256
10,1.9187168397917593
11,1.9039159290496732
12,1.9044236641884542
13,1.9015468684997916
14,1.8931757273979637
15,1.8838558976702329
16,1.8770508780903188
17,1.8728186790558707
18,1.8737332106632827
19,1.8698579026422324
20,1.8619873322660616
21,1.8636544519002012
22,1.857151745919799
23,1.850708687756702
24,1.8598164968119526
25,1.8568277438552445
26,1.8423027649098935
27,1.8424874581756912
28,1.8434075409453572
29,1.8382127861184612
30,1.834288164663572
31,1.8346369253861938
32,1.8408845378404641
33,1.82933699188469
34,1.8311533240700841
35,1.8293323344273411
36,1.8288139597524988
37,1.8246740929794527
38,1.8238995052290221
39,1.822913096642873
40,1.8235110569948345
41,1.8164386088032363
42,1.8203570126196824
43,1.8332028355514025
44,1.8084236645948075
45,1.8059522645785828
46,1.816999211864047
47,1.811787666718602
48,1.8102033847199415
49,1.811474163891135
50,1.811583588149839
51,1.806452536397153
52,1.808361387627804
53,1.8127888928752325
54,1.8081231080293994
55,1.8090913109147528
56,1.808016118875356
57,1.8054888617582492
58,1.7984026620431024
59,1.7966528313545609
60,1.800330990020358
61,1.7948244524402206
62,1.8005883015591149
63,1.797058307119556
64,1.798883230881637
65,1.7927434030059242
66,1.787094674312291
67,1.7942151286307935
68,1.7962597087127476
69,1.7901364685308918
70,1.7879862487630342
71,1.7909727243176865
72,1.7876117517812182
73,1.7890318701716774
74,1.7866438432566387
75,1.7978520210858802
76,1.785519071589231
77,1.788814117992331
78,1.7812439808710903
79,1.7837871517293569
80,1.7817466573264227
81,1.7870386208212297
82,1.7888002731685149
83,1.7823915119646065
84,1.7753598931358678
85,1.7756229532507133
86,1.7741186291883682
87,1.7784899148944433
88,1.7819976676593372
89,1.7814069601412694
90,1.776665662555461
91,1.7708642584050318
92,1.775658044221785
93,1.7737157231776988
94,1.7802026577715373
95,1.773823298835271
96,1.7753857496879952
97,1.7843755182418135
98,1.7786890683061256
99,1.7724555587926678
100,1.777361484893802
101,1.7639754963690342
102,1.770478594565937
103,1.7790667918737564
104,1.7803265512969662
105,1.770926804854526
106,1.7739981272072487
107,1.7664053254601875
108,1.7678035663273732
109,1.7754694517303882
110,1.7737371864385623
111,1.769800739259231
112,1.7614686798537735
113,1.7608004032417408
114,1.7716656643165094
115,1.7617700485463765
116,1.7620603134584933
117,1.761296227056876
118,1.7689658087803874
119,1.7606743368333544
120,1.7675294520265066
121,1.7598987967660116
122,1.7577255854721165
123,1.762591660866111
124,1.7675840127518263
125,1.7642329578507598
126,1.7622737811150164
127,1.759906322942788
128,1.7647726864788187
129,1.768369224477585
130,1.7551730179276586
131,1.7626386631112863
132,1.7526717248821677
133,1.7564889459633908
134,1.7599787107105094
135,1.7616080262823812
136,1.7606700959131547
137,1.7505355008746741
138,1.7656592856631583
139,1.7698107537376497
140,1.7637423837858697
141,1.7532584881074185
142,1.7697963430243264
143,1.7591580593336764
144,1.7497166586087771
145,1.759593598410979
146,1.7510067323569773
147,1.756911668378157
148,1.7548748686178186
149,1.756428494523224
150,1.7514324579011955
151,1.7482866489265327
152,1.7485577671558765
153,1.7543421209693164
154,1.7473850668318138
155,1.7584099177418526
156,1.7547280165195558
157,1.748126047392565
158,1.7485344756287697
159,1.7563203594539711
160,1.7474176274315576
161,1.7471714521141195
162,1.758434436783694
163,1.7525450980361343
164,1.7451400716447665
165,1.7485783606923784
166,1.7629354772043664
167,1.7512881980917294
168,1.744202520326917
169,1.7483384408500733
170,1.7491523802239382
171,1.7524377957406465
172,1.7435868320391759
173,1.7523305857848583
174,1.7458599491452385
175,1.7478467554230974
176,1.7491389127644354
177,1.7471500692980608
178,1.744818719153888
179,1.7466042502010335
180,1.7455944287137186
181,1.7475953072060875
182,1.7494794975933174
183,1.7543152654735406
184,1.737906571268425
185,1.7531706982127913
186,1.7457819405734107
187,1.741621127957474
188,1.738384664517528
189,1.7557382839971527
190,1.7451780352208541
191,1.7372983774637272
192,1.737327587312806
193,1.738066318856529
194,1.741374721314629
195,1.7496975360620184
196,1.737534878102002
197,1.740076931309634
198,1.7450867065613254
199,1.741435576359076
200,1.7366385155893476
201,1.7577831796395322
202,1.7386112741084565
203,1.7495308058790384
204,1.746058643675609
205,1.7439421751560504
206,1.7347063032559096
207,1.7378869772265038
208,1.7414042859875032
209,1.7410619863315742
210,1.7423355566878798
211,1.7389587654106535
212,1.737994620978792
213,1.7327632199823106
214,1.7329559454478964
215,1.7363390526141638
216,1.7370426913514645
217,1.7408976589943044
218,1.7450944483121344
219,1.7308911742085704
220,1.7336906252063264
221,1.7333765759151583
222,1.7306056984518072
223,1.7380638640904267
224,1.7324565965437004
225,1.7381512540240045
226,1.7312908374912803
227,1.730748247495321
228,1.737822640351674
229,1.7347723151991097
230,1.7339333264351184
231,1.729394689084787
232,1.7293993275779502
233,1.7305338242337736
234,1.7377175722335902
235,1.73926493813655
236,1.7252720083339275
237,1.7435590873628941
238,1.7395049859009921
239,1.7333782040151717
240,1.7348783486373758
241,1.735295116701675
242,1.7236202198472699
243,1.7278270213240052
244,1.7332462832978366
245,1.7281186717187969
246,1.7247706847283035
247,1.7353596952228505
248,1.738327269460587
249,1.730027815016071
250,1.7288629555114423
251,1.7241507000919523
252,1.726515179633422
253,1.736474499002718
254,1.7331369134458954
255,1.7249994678970597
256,1.7331761313941416
257,1.7313864189958097
258,1.7305807543658844
259,1.7267302198952912
260,1.7244878440452631
261,1.728327074713021
262,1.7228356584903057
263,1.729240720567834
264,1.73873371267795
265,1.7338165959378775
266,1.7244808310646331
267,1.7381647725924214
268,1.7241156337093262
269,1.7262880571963224
270,1.7252551196896704
271,1.7273297013373412
272,1.7276285606526411
273,1.7203978188910185
274,1.7271063949754084
275,1.7283643003071982
276,1.7319765143372214
277,1.7280785118236375
278,1.7203317342601472
279,1.7290449578541067
280,1.7246099879113055
281,1.7309227877842541
282,1.732708453533607
283,1.7252579778153456
284,1.7267722654697275
285,1.7213835669593363
286,1.7338901689645971
287,1.7226203434518514
