epoch,hyperbolic_krum_loss
0,2.021720574007161
1,1.797735982273789
2,1.617619862524245
3,1.4717479869297385
4,1.3533492440677724
5,1.2559272709888352
6,1.1756640312761966
7,1.1093388177060441
8,1.051946520074845
9,1.0045774184500187
10,0.9621323468049485
11,0.9270350839515887
12,0.8956636082787478
13,0.8679442456132126
14,0.8427973717672675
15,0.82066364216211
16,0.8006755109418526
17,0.7819554542492014
18,0.7652439510700528
19,0.7495722360915057
20,0.7353492318966794
21,0.7220829191412385
22,0.7106647595035441
23,0.699508502438755
24,0.6893563504840057
25,0.6792075143046065
26,0.6699407972120339
27,0.6615848207802708
28,0.6531712030083416
29,0.6462643006661698
30,0.6388790113998345
31,0.6319766265663166
32,0.6253560558525205
33,0.6195076224327702
34,0.6132103430979671
35,0.6079563587659195
36,0.6028140330368976
37,0.597763612744308
38,0.5931626220337705
39,0.5887510018518012
40,0.584269503865168
41,0.5801685950878576
42,0.5758872219212334
43,0.5721125277814262
44,0.5683143222776532
45,0.5648894424278046
46,0.5612842506609828
47,0.5574995942410874
48,0.5541432360874313
49,0.5508024653545575
50,0.547703831143529
51,0.5447252546308166
52,0.5417434517184031
53,0.538868030688166
54,0.5364265918021147
55,0.5340118812252901
56,0.5315813901308488
57,0.5292510645406129
58,0.5267295152788777
59,0.5245767134316569
60,0.5219138466577049
61,0.5198154498200055
62,0.5179387786723804
63,0.5161639840842781
64,0.5143265116496077
65,0.5123256543940687
66,0.5104089705492248
67,0.5083070751087277
68,0.5062859063133573
69,0.5047578034903909
70,0.5027792633039861
71,0.5012159972686667
72,0.4997530394109282
73,0.49824773376022446
74,0.4968468460703688
75,0.4953414304088759
76,0.4935290838845995
77,0.49217579465389716
78,0.4908348455311169
79,0.4897156487900865
80,0.48808196905999757
81,0.4865586106458109
82,0.4853597685685783
83,0.4840272844623817
84,0.4830398734392365
85,0.4813321491048715
86,0.48017947069312494
87,0.4787629152164209
88,0.4776990556005674
89,0.47651440286159424
90,0.4754569880609065
91,0.4744843276283926
92,0.4732080484719561
93,0.47223179882570476
94,0.4711731542064463
95,0.47028475179457535
96,0.46939691762860947
97,0.4683379310832842
98,0.4674007410816922
99,0.4664932401786892
100,0.4657214268394425
101,0.4645190221005651
102,0.4635925007724715
103,0.4626371353209216
104,0.46168590740664767
105,0.4608542502154859
106,0.46015088105150626
107,0.45924415798936363
108,0.4583209811476035
109,0.45756492543561256
110,0.4567571079730012
111,0.45581822650930437
112,0.4553899812636052
113,0.45452623928215585
114,0.4537808127610255
115,0.45308007751699547
116,0.4524254229770771
117,0.45173415598672606
118,0.4509575345571312
119,0.4502983190028961
120,0.44962190589022444
121,0.4492362922259069
122,0.4487879681486415
123,0.44815988042882093
124,0.44747983531145685
125,0.44694917611054186
126,0.44631030247396763
127,0.445533994900873
128,0.44491921393241335
129,0.44438680554930726
130,0.4439685559291357
131,0.4435372770167297
132,0.44306128589086213
133,0.44239213123900345
134,0.4418553330454124
135,0.44124856265340157
136,0.4409064248734775
137,0.4401905427637502
138,0.439762430420416
139,0.4392406131071516
140,0.43873302010359044
141,0.4383614917734536
142,0.4380779604452488
143,0.437517776092303
144,0.4369566714387977
145,0.4364278327917398
146,0.4358508226214121
147,0.43548575730605815
148,0.4350812111326476
149,0.434628393782968
150,0.4339852250132002
151,0.43364016397608396
152,0.4334103893031499
153,0.4330015187329521
154,0.4325905256099701
155,0.43217905604391244
156,0.4319474572167288
157,0.4315615629031273
158,0.43099735788240723
159,0.4305018773501369
160,0.4299538026358167
161,0.4294840654848805
162,0.4290512401020845
163,0.42866840791234584
164,0.42832698105387157
165,0.4277981568805609
166,0.4277244759622281
167,0.42721154665383043
168,0.4268436630585171
169,0.42660557743337674
170,0.42618529235226643
171,0.42597000341361785
172,0.4255484301745219
173,0.42505713004581486
174,0.4247370557156386
175,0.42441405583892244
176,0.42401517436167396
177,0.42385425403326565
178,0.4233994284873375
179,0.42300848777902217
180,0.4225261071430887
181,0.42215533271400635
182,0.4216470745274591
183,0.4212830284238981
184,0.4210410854514555
185,0.42082635953727526
186,0.4205326795424801
187,0.42006785829888044
188,0.41984766613956365
189,0.4195721707117742
190,0.419126885026457
191,0.41890084330247834
192,0.4184635088968523
193,0.41823973635251593
194,0.4180697197084089
195,0.41804231016551846
196,0.4178895512286734
197,0.4175787097011254
198,0.41721367548031363
199,0.41697450611416337
200,0.41676091477571325
201,0.4166092256721656
202,0.41654808265908944
203,0.41631913716253344
204,0.4161692836365038
205,0.4158653479546119
206,0.4156613981336184
207,0.4154730755078293
208,0.41504595297881935
209,0.41459048140018956
210,0.4141805054182272
211,0.4138339552627466
212,0.4135769503868354
213,0.4133945088189789
214,0.4131192780520252
215,0.41303036384621405
216,0.4128806660591225
217,0.4125178178054057
218,0.4123431317654362
219,0.4120497946276815
220,0.4117856455979403
221,0.4116352889041147
222,0.4115689698450619
223,0.41126706597240975
224,0.41094488765176973
225,0.41073415762365056
226,0.4103754914732162
227,0.410169644885964
228,0.41020275577309084
229,0.40994327984491985
230,0.4096564624235223
231,0.40937462959675053
232,0.40939415047906447
233,0.4089462314733772
234,0.4087327668661149
235,0.4086520527766341
236,0.408325459687115
237,0.40821473381079226
238,0.407857324848063
239,0.4077137888345299
240,0.40744595324165617
241,0.40732284962399473
242,0.40726070570884
243,0.4071741579645182
244,0.4068932404877213
245,0.4065636369207205
246,0.40638627051155674
247,0.40601340843530803
248,0.4059738225110736
249,0.4058084728912763
250,0.4055863125948979
251,0.40560705203650427
252,0.4053663505077137
253,0.40526911138915
254,0.40513004132573044
255,0.40512353417524793
256,0.40484506699744727
257,0.40469679398592834
258,0.404531034207604
259,0.4042197582330288
260,0.4041128305097718
261,0.40392793646251496
262,0.4038184064787482
263,0.40362555271097855
264,0.4033207151063908
265,0.40331223488559564
266,0.4030340426683811
267,0.4028296346584852
268,0.4026408173683867
269,0.4024939041442833
270,0.4022721036857678
271,0.4021232170733292
272,0.4019804150636213
273,0.4019218943597998
274,0.4017327378077949
275,0.4016319040606522
276,0.40154243394705336
277,0.40135665180138413
278,0.4012285731475291
279,0.4011157468667521
280,0.40100216683934625
281,0.400934497196151
282,0.4008219518961727
283,0.40077638857687536
284,0.40062373807052026
285,0.40046478928948603
286,0.40027506002627483
287,0.4001973412235452
288,0.3999630823753383
289,0.399803104448556
290,0.3995680754379205
291,0.39929593373831596
292,0.3990007440231546
293,0.3990249360703346
294,0.3988840113131351
295,0.3987154837187842
296,0.3985889179587125
297,0.39844585559275286
298,0.3983605633244425
299,0.39818359832613687
300,0.397939591186839
301,0.3978872434876227
302,0.39770257514212976
303,0.3975804263113093
304,0.39730103031146696
305,0.39733180418450564
306,0.3971612450606522
307,0.39710707097389
308,0.3969957085843663
309,0.3968880902346023
310,0.39686794465514685
311,0.3968633273649321
312,0.3966841398464014
313,0.39673448431067615
314,0.39664392426092576
315,0.396402084866175
316,0.3963220437205127
317,0.3961598954780542
318,0.39603720398921094
319,0.39588162564198615
320,0.39588482345043013
321,0.39558614620187504
322,0.3953658033430382
323,0.3952570972085997
324,0.39513997143995017
325,0.3952292070629134
326,0.39531315201986716
327,0.39506224758931957
328,0.3950078774155287
329,0.39491830466369426
330,0.39482701695877626
331,0.39485860161692415
332,0.3948794187693759
333,0.39475577473169093
334,0.3946031725877912
335,0.39449233387881893
336,0.39421571222055724
337,0.3941879621782584
338,0.3941959419263182
339,0.3939874350668108
340,0.3938499434538885
341,0.3937250585677669
342,0.3937137457035634
343,0.3936783273160288
344,0.3935110595590688
345,0.3933726855681249
346,0.39339899917778803
347,0.39336065776550244
348,0.3933020522423692
349,0.3930923801291146
350,0.39311282620710664
351,0.3929261817875892
352,0.39267453655939394
353,0.39242639099075943
354,0.392416705535958
355,0.39237186708653876
356,0.39231307432836515
357,0.39211566541595094
358,0.3920822164221263
359,0.3918915780634873
360,0.39177657660721854
361,0.39160398043376904
362,0.39157394313115534
363,0.39142362106580114
364,0.3914488188577897
365,0.3913277325912292
366,0.391230400481482
367,0.3912500322588015
368,0.39117537105564376
369,0.391143899409436
370,0.39114348887576095
371,0.3910917281382914
372,0.3910447983124551
373,0.39095975525017496
374,0.3906816492315802
375,0.3906191816545804
376,0.3906474743821427
377,0.3907073459000114
378,0.3907682946866025
379,0.3905591369706174
380,0.39041266426604615
381,0.3903660185831727
382,0.39030632988367814
383,0.3901204934261716
384,0.3900784370488442
385,0.3899920682846401
386,0.38987755857749606
387,0.3897054475079184
388,0.38974570751828286
389,0.3896160161230461
390,0.3895441741537946
391,0.3894577717749316
392,0.38940108195300865
393,0.3893747915979324
394,0.3894240880330436
395,0.38936834415249433
396,0.3893141560000029
397,0.3891629926862842
398,0.38927385061170067
399,0.3891495382307638
400,0.38922910795925414
401,0.38906737672434044
402,0.38891396935799405
403,0.38870292111144183
404,0.3886370311886105
405,0.388588821139077
406,0.38861634315938753
407,0.3886676226776482
408,0.38864036288928083
409,0.38862025500987446
410,0.38854949944677075
411,0.38851026690317403
412,0.388237951434161
413,0.3881884950526573
414,0.3881261002211204
415,0.38803805928807117
416,0.3879887691093881
417,0.3879304350813745
418,0.38788277440781477
419,0.38783699831706653
420,0.38785831425662076
421,0.3876109652895046
422,0.3874447206507235
423,0.3874250255364539
424,0.3873384928751447
425,0.38737494800533623
426,0.3873076774069407
427,0.3872510639506054
428,0.38714933258449896
429,0.387125460018558
430,0.38703976380071015
431,0.38707655637465516
432,0.38694637463114234
