epoch,hyperbolic_krum_loss
0,2.0105587560494853
1,1.809665901318193
2,1.655346982492726
3,1.5350699464718793
4,1.4398230768412659
5,1.3623907850084318
6,1.298348622749689
7,1.2462386545206803
8,1.2000087922212335
9,1.1621006694943152
10,1.1289942572762175
11,1.1008841700152134
12,1.0750206981215293
13,1.051263539382448
14,1.0305998904483762
15,1.0121194485768454
16,0.9954508127532167
17,0.9797304960725681
18,0.9656844238950224
19,0.9522128883224932
20,0.9394524664444871
21,0.928617545939677
22,0.9179760405699993
23,0.9070415006583583
24,0.8978100633323708
25,0.8891348553569111
26,0.8807090581556057
27,0.8730533836941695
28,0.8653729809773746
29,0.8582534740536083
30,0.8513741032327756
31,0.8452618861218557
32,0.838675966754803
33,0.8331208708335205
34,0.8274793658596474
35,0.8221029624749031
36,0.8172341308656883
37,0.811739384042927
38,0.8069145497438399
39,0.8023133105216229
40,0.7982730551694668
41,0.7941130323280035
42,0.7897983623359077
43,0.7856143147056784
44,0.7820067797316874
45,0.7782198958349934
46,0.7746406950586732
47,0.7714427123271677
48,0.7678848620391452
49,0.7647366309384824
50,0.7610414542886879
51,0.7580327967813706
52,0.7551794728128106
53,0.75248202763662
54,0.7496042770496598
55,0.7464095672550618
56,0.7434881985950874
57,0.7410495942641308
58,0.7387279269375296
59,0.7360513215438709
60,0.7338248467159004
61,0.7312383540316096
62,0.7287613530096205
63,0.726063836797157
64,0.7238771934467638
65,0.7217136382326951
66,0.7196434458367563
67,0.7175517891367141
68,0.715554617694479
69,0.713533329636127
70,0.7115597366260024
71,0.709924569341631
72,0.7080087865920713
73,0.7060393236212216
74,0.7040773323976945
75,0.7020359525520361
76,0.7005965321344746
77,0.6983624119315477
78,0.696785401887216
79,0.6950069325253367
80,0.6935242193758875
81,0.6921035095940883
82,0.6906247280607534
83,0.6887885226645464
84,0.6872344413626118
85,0.6854765227676457
86,0.6840226360740315
87,0.6825868615567716
88,0.6811067916487177
89,0.6796425575155696
90,0.6785327835561329
91,0.6770576474938208
92,0.6757812862622794
93,0.6742066389612907
94,0.6730278168793907
95,0.671558981075062
96,0.6703359022202052
97,0.6689062113708878
98,0.667667690648901
99,0.666488040247835
100,0.6655875296358001
101,0.6641385650790812
102,0.6630271873908429
103,0.6618185847888735
104,0.6609860675231768
105,0.6598132910577955
106,0.65883405240786
107,0.6577127995952748
108,0.6565968983584817
109,0.6555814435008331
110,0.6543245748322511
111,0.6535904778970272
112,0.6525425728288279
113,0.6515144025731647
114,0.6504795665040538
115,0.6493474812537553
116,0.648287031653087
117,0.6472638629546367
118,0.646365464342551
119,0.6453930753267976
120,0.6445569465996064
121,0.6435411150977629
122,0.6426827351325324
123,0.6420746633420238
124,0.6408220021916377
125,0.6401353708702974
126,0.6392425138157402
127,0.6384605286139216
128,0.6376593515446036
129,0.6367752958640707
130,0.6360912390116233
131,0.6351634822369359
132,0.6343561797431025
133,0.6333187667763366
134,0.6325972449054522
135,0.6320096840663093
136,0.6311826371268292
137,0.6304580459413544
138,0.629556053894666
139,0.6288601849953847
140,0.6282344874757106
141,0.6273547921133936
142,0.6268786085680311
143,0.6258541386061213
144,0.625153518280027
145,0.6245474697143105
146,0.6236127830872871
147,0.623071770199909
148,0.6221478531855378
149,0.6217253872728893
150,0.6209271031534197
151,0.6203525810826547
152,0.6200133736524382
153,0.6190214938853232
154,0.618576412423237
155,0.617782987055633
156,0.6170927088128774
157,0.6164530507009369
158,0.6158167980700986
159,0.6150070808436603
160,0.6143837007040511
161,0.6137466603129823
162,0.613187932171469
163,0.6126426426673718
164,0.6119568032886427
165,0.6112944765319294
166,0.6107904168891554
167,0.6103591527054466
168,0.6098298681072399
169,0.6092758218907226
170,0.6086837683097981
171,0.6084909725425901
172,0.6076558951572878
173,0.6071788515545296
174,0.6064799537776056
175,0.6060040244924786
176,0.6055215417461962
177,0.6049710783784586
178,0.6042021536284603
179,0.6036479565344454
180,0.6032842685065897
181,0.6028789007644646
182,0.602258875761157
183,0.6018922854259592
184,0.6011036834623124
185,0.6006668448072667
186,0.6001648972050788
187,0.5995761112302721
188,0.5991478237115375
189,0.5985029055294053
190,0.5980338018390479
191,0.5975196017528205
192,0.597092256184631
193,0.5968709932318718
194,0.5962314313903623
195,0.5956954974292621
196,0.5953282462489544
197,0.5949953815903029
198,0.594554956140053
199,0.5940671880202628
200,0.5935098871060903
201,0.5931117044161123
202,0.5926962008123011
203,0.5922616722926279
204,0.5926413890696718
205,0.5914844039993554
206,0.5911203630484987
207,0.5907033922078847
208,0.590331841995783
209,0.5896381712929276
210,0.5892145609312078
211,0.5887699489910944
212,0.5885045619667323
213,0.5879389770758607
214,0.5875520839972986
215,0.5873789635916897
216,0.5868271240428864
217,0.5869058256190298
218,0.5862085904085255
219,0.5856637840208587
220,0.5851571178857871
221,0.5849708388653576
222,0.5844682639832343
223,0.5840665617462759
224,0.5836415832680906
225,0.5831575038127196
226,0.5829150563311685
227,0.5825314135713454
228,0.5821411138732798
229,0.5816065189828256
230,0.5812106640648713
231,0.580809870599445
232,0.5803801010642643
233,0.5801600101009494
234,0.5797871926472425
235,0.5794285213290378
236,0.5790408390554883
237,0.5786347585697623
238,0.5782938765428666
239,0.5779652682456301
240,0.5781509028896182
241,0.5772365953993956
242,0.5770310910592261
243,0.5766807691815333
244,0.5763130726541729
245,0.5761818321965014
246,0.5757446148417521
247,0.5753677001754625
248,0.5750542583932695
249,0.5745419314357928
250,0.5743507260373147
251,0.5741556819772042
252,0.5739309606392196
253,0.5734229768089575
254,0.5732480457195787
255,0.5729006650593848
256,0.5724768599992344
257,0.5722321066967482
258,0.5718709432345477
259,0.57171864078068
260,0.571312252481605
261,0.5712164122208282
262,0.5707594440084519
263,0.5704320329028617
264,0.5703637945032446
265,0.5697501054251295
266,0.5693832070641205
267,0.5691041511817864
268,0.5686971122429412
269,0.5685937508312959
270,0.5686016216794031
271,0.5679826103006904
272,0.5683023720976393
273,0.5676650140057168
274,0.5673270996634198
275,0.5670938985018644
276,0.5667988793237067
277,0.56661293964482
278,0.5661226780346142
279,0.565897380416562
280,0.5656719550475016
281,0.5653396826164104
282,0.5649916010043124
283,0.5646411426580131
