epoch,hyperbolic_krum_loss
0,0.6817039170023232
1,0.6705863074884529
2,0.6581108597485752
3,0.6475955008061687
4,0.6365145079385567
5,0.6275098756471937
6,0.6194207383755551
7,0.6109199217854757
8,0.6026249493072219
9,0.5946165932299978
10,0.5873586138342188
11,0.579890770561907
12,0.573165218865386
13,0.5663011006845594
14,0.5600143071397863
15,0.5540330469189354
16,0.5474659083797702
17,0.5412462975975162
18,0.5359673392696824
19,0.5301593403380078
20,0.5253139696377293
21,0.5205376727048033
22,0.5159708608644846
23,0.5112237948084424
24,0.5070026209317688
25,0.5026707066526855
26,0.4985093657182059
27,0.4943152438102185
28,0.4905034392546684
29,0.4866024735825507
30,0.48322676258834135
31,0.4798886117015235
32,0.4765179020620195
33,0.4736459018932149
34,0.47056021030551476
35,0.46758870575026995
36,0.46477610255307705
37,0.46220822528456823
38,0.45964831253999866
39,0.45706864523044305
40,0.45465319059028414
41,0.45216077669196
42,0.4499006824312488
43,0.4476379309720028
44,0.4454594396186968
45,0.4431443121109372
46,0.44102822637921246
47,0.4390143458952084
48,0.43699011252540343
49,0.43498786475561896
50,0.4330150668825901
51,0.43087047437826415
52,0.42900564729812335
53,0.4269797171678271
54,0.42508283214856774
55,0.42342226191481974
56,0.4218864895803267
57,0.42024361487335843
58,0.4186179028935822
59,0.41709403251109733
60,0.41541638333933095
61,0.41387158127327206
62,0.4124337923475441
63,0.4109711963426429
64,0.40966610140234855
65,0.4082605637086647
66,0.4071251616360586
67,0.40598303225872806
68,0.40481462573736054
69,0.4034562413105662
70,0.40224356701687564
71,0.40097158837355706
72,0.3999111365397864
73,0.39876761891862783
74,0.3977162109604745
75,0.3966050353029713
76,0.39575077036842854
77,0.3946882862870335
78,0.3936678502288189
79,0.39269609782436726
80,0.39152637950685953
81,0.3908912024157589
82,0.3902602099079386
83,0.38918545327899706
84,0.3885470429537241
85,0.3875705324365936
86,0.3865901650121841
87,0.38553562927474533
88,0.3846667904836686
89,0.38368401720302925
90,0.38284987566283385
91,0.3819407127760606
92,0.3811764247007737
93,0.380275038321314
94,0.379322807064544
95,0.3785354064747264
96,0.3777511900892534
97,0.3771296461453601
98,0.3764471518892048
99,0.3756740041214049
100,0.3748504015498632
101,0.37410345825582986
102,0.37347911689770263
103,0.37276427276255436
104,0.3722654959457695
105,0.3716041329206461
106,0.3708988909135853
107,0.37017962102348695
108,0.3695957407697378
109,0.3691939577697295
110,0.36882958037683655
111,0.3684101262419929
112,0.36795148694273366
113,0.36749518306386286
114,0.36690117766407526
115,0.3663071552886955
116,0.36568962261599036
117,0.3650928016241081
118,0.36478724925283706
119,0.3644149155367411
120,0.363851221888797
121,0.3633490626013511
122,0.36281292952536115
123,0.3625001789498242
124,0.3620444772601068
125,0.3614910517307701
126,0.3611460262424108
127,0.36060054600307245
128,0.3600629865623054
129,0.35956609415178936
130,0.3589418249234248
131,0.35843333847356557
132,0.35829386825239884
133,0.35793050191642695
134,0.3574744226852949
135,0.35724111614469123
136,0.3567311185625462
137,0.3566410707623479
138,0.3562915007266962
139,0.35582892896797863
140,0.3558778006801269
141,0.35545682750114127
142,0.35502402210760003
143,0.35474570320406423
144,0.3542572653084531
145,0.3538352020955238
146,0.35338010619951216
147,0.35298381042376004
148,0.3527182966234323
149,0.3523351648273117
150,0.35196731574465245
151,0.35151407271083807
152,0.3512426362455616
153,0.3508467317552468
154,0.35071268870909017
155,0.3504538657155298
156,0.3500242221421967
157,0.3497428586691194
158,0.3496050806788332
159,0.3492187545456496
160,0.34882068088413154
161,0.3484370288789047
162,0.3485015471935012
163,0.34815148632082565
164,0.3479288506890218
165,0.34758073409332707
166,0.3471676150083754
167,0.3468737125114735
168,0.3465329531606698
169,0.3463178274576907
170,0.34607653187573717
171,0.3458352631892672
172,0.34545057550273306
173,0.3452617876878157
174,0.34502882428427256
175,0.3446847998160995
176,0.34453741602882443
177,0.3446001792035232
178,0.34463340591640795
179,0.3444986564734149
180,0.3442150004769575
181,0.34425520268048554
182,0.3440716028290906
183,0.34407410279945133
184,0.3438579775484223
185,0.34368264819410166
186,0.34348554741583975
187,0.3432781442220854
188,0.3430045600947496
189,0.34277594919822707
190,0.34247254209665356
191,0.34232602786451766
192,0.34214748059055045
193,0.3421581258900508
194,0.3420552190002211
195,0.34194219656038904
196,0.34184703064084165
197,0.34175344159376053
198,0.3414854468628787
199,0.3413952318746359
200,0.3412012512591923
201,0.3409734796436821
202,0.34097053398521854
203,0.3410467858352809
204,0.34095518040867123
205,0.34079628812748
206,0.34074117849479335
207,0.34056937252018316
208,0.34043345229584854
209,0.3402729846177319
210,0.34021174280618927
211,0.3400629374200447
212,0.3399992935711965
213,0.3399744960455117
214,0.34002149238106244
215,0.33985560717515567
216,0.339733624634514
217,0.339676912640636
218,0.33936697156629236
219,0.33935609618447143
220,0.3393988526926441
221,0.33945876509034056
222,0.339309316925673
223,0.3390959371508682
224,0.3389670393005794
225,0.33903111705686095
226,0.33886031987988485
227,0.338739871345486
228,0.3387102687682005
229,0.33874129230069017
230,0.3384684102286142
231,0.33832172470603433
232,0.3382972031229188
233,0.3382951360435147
234,0.3380735213077638
235,0.33783110130687743
236,0.33788925350097054
237,0.33785318265899106
238,0.33769811604685995
239,0.33756558814893306
240,0.3374480882261536
241,0.337479884977983
242,0.33744897175201016
243,0.3374239829538955
244,0.33752666043893864
245,0.3376414962315333
246,0.33759897517756876
247,0.33756396185688925
248,0.337412958687391
249,0.33749160451529314
250,0.33754038188773794
251,0.33744149044332344
252,0.3373303171324614
253,0.33747012674182164
