epoch,hyperbolic_krum_loss
0,0.6871857846626584
1,0.6806850956492534
2,0.6746976588309413
3,0.6690141722296841
4,0.6634515609137146
5,0.658400543703334
6,0.6529469524722691
7,0.6483449790041905
8,0.643693698455577
9,0.6390833662014286
10,0.6344661414681373
11,0.6294983852616084
12,0.6246153542750251
13,0.6199379577424607
14,0.6156036231228272
15,0.6111009706788991
16,0.6068778737735395
17,0.6028021890120687
18,0.5987376540966509
19,0.5947965594198077
20,0.5910270782116559
21,0.5873877158730362
22,0.5839543004918794
23,0.5802368176518861
24,0.5765041960280741
25,0.5732332478804961
26,0.5701912416953436
27,0.5668314519822584
28,0.5635989691730907
29,0.5601410096530134
30,0.5569612754707921
31,0.5540192761145489
32,0.5511124148766209
33,0.5479404912383906
34,0.5450131848733704
35,0.5422614007925711
36,0.5393278524456143
37,0.5362439611028398
38,0.5335852365376972
39,0.5309054380004605
40,0.5284332671699895
41,0.5260424178009178
42,0.5233992339810141
43,0.5209481581532628
44,0.5185233032115084
45,0.5162924483944188
46,0.5139367599067246
47,0.5118221815148173
48,0.5097575348331385
49,0.5075042184815635
50,0.5052842439547359
51,0.5030711936745167
52,0.5009886411029948
53,0.49900581085069085
54,0.4970713621099088
55,0.49526122868679473
56,0.4934513808828093
57,0.49149194387721135
58,0.48959107903346505
59,0.48783240032555397
60,0.48600529108557616
61,0.48431902233444707
62,0.48270454226645937
63,0.48103231411743946
64,0.4793225985905325
65,0.4775840716073572
66,0.47613446332261655
67,0.4746033401030334
68,0.4730129890751044
69,0.4714169032431299
70,0.4698205609936345
71,0.4682534066310234
72,0.46693510099294194
73,0.4653701413599654
74,0.4639536438608783
75,0.4625265607367575
76,0.4610940878094027
77,0.45965268956709276
78,0.4584482024313718
79,0.45718176539197336
80,0.4560266543163714
81,0.4546144069432336
82,0.4533003053878342
83,0.4519590326828176
84,0.4505827394428941
85,0.44929999064373116
86,0.4481422845859693
87,0.44685460524745224
88,0.4457480944100025
89,0.44458905281335814
90,0.44332664667723637
91,0.44221700010024373
92,0.44109828692023934
93,0.4399543983504164
94,0.4388704629150002
95,0.437810749996017
96,0.4368295712770818
97,0.435795019105875
98,0.4347473350141796
99,0.43371920662580976
100,0.4327059068415105
101,0.43178034918218633
102,0.4308191671148891
103,0.4298721130044238
104,0.4287778217301492
105,0.427796239237886
106,0.42687763626132474
107,0.42599927602313575
108,0.4251538949409719
109,0.4242199405598183
110,0.42330844202239165
111,0.42246377481609615
112,0.4215834580112929
113,0.42079971002804845
114,0.41991512676819603
115,0.419087169028007
116,0.4182510188009127
117,0.41743665033747285
118,0.41655431674185217
119,0.4158488260471124
120,0.41506990349842815
121,0.4142644290123895
122,0.4134464490455572
123,0.4126922510887001
124,0.4119511788472351
125,0.4112018187931497
126,0.41052310440818485
127,0.4097974810251789
128,0.4090850522104839
129,0.40828018681155837
130,0.407585646588353
131,0.4068539026342874
132,0.4062102505565631
133,0.40547932978951284
134,0.4047573431219289
135,0.4040611523217831
136,0.403409812270171
137,0.4027557751919583
138,0.40211849561792623
139,0.4014948616001775
140,0.4008857375683554
141,0.40027152878497874
142,0.3995924104792115
143,0.3989889696922037
144,0.39837410610201174
145,0.3977513937199735
146,0.3971435975758793
147,0.3964931775943816
148,0.39593607367178896
149,0.39536655541531357
150,0.39480475523545866
151,0.3942906049283509
152,0.39375445762157585
153,0.39317312717412495
154,0.3926152886334107
155,0.3921510642357462
156,0.3915901741350026
157,0.391017095474956
158,0.390420769011841
159,0.38992247404985064
160,0.3894076666674871
161,0.3888446294338824
162,0.3883608105716636
163,0.3878747260255502
164,0.3873478720193012
165,0.3868458674891178
166,0.3863324653111621
167,0.3857869013698661
168,0.385312990477482
169,0.3848521043118336
170,0.3843734219998963
171,0.38391128223935983
172,0.38342994782156054
173,0.38295604942038913
174,0.3824440006744915
175,0.38196869297337593
176,0.3814722265037822
177,0.3809696913078841
178,0.38055163818859056
179,0.38009052707154395
180,0.379682517912225
181,0.3792047246307892
182,0.37872300330808434
183,0.378279912400037
184,0.3778756400190538
185,0.377444739311517
186,0.37707187392426333
187,0.37667673053971373
188,0.3762403241378013
189,0.37583523037399463
190,0.3754701835076506
191,0.37505969643933174
192,0.3746519308462466
193,0.37423365443962886
194,0.3738663549170014
195,0.37344371493551715
196,0.37303419521887377
197,0.3726437852576984
198,0.37224787783254065
199,0.37185005949167194
200,0.37149182744534
201,0.37114442630530586
202,0.3707906889313665
203,0.37039630035671606
204,0.3700150183804058
205,0.36963987619759764
206,0.36924454989167976
207,0.36887973543915925
208,0.36855695970702534
209,0.3681798638250518
210,0.36785090629955514
211,0.367512297958633
212,0.36716100611317987
213,0.3667935116742947
214,0.3664470949227901
215,0.3661150562602461
216,0.3657270819820699
217,0.3654101711337422
218,0.36507480772632583
219,0.36474903432013006
220,0.3643994779384729
221,0.36407846753288375
222,0.36374612873781687
223,0.3633763049487751
224,0.36304906252712327
225,0.3627127218456015
226,0.3623846775287432
227,0.3620276445112595
228,0.3617476142652397
229,0.36138932665981643
230,0.3611196253941048
231,0.3608204029510505
232,0.36053426405157885
233,0.3602184875731057
234,0.3599412720592443
235,0.3596431931354123
236,0.35931734977883906
237,0.35900652285987733
238,0.3586793269808883
239,0.3584354034246935
240,0.35810893768047536
241,0.35780144803024944
242,0.3575019673413358
243,0.3571776006487422
244,0.356907202475556
245,0.3566183792048181
246,0.35635499120898384
247,0.35607273527384775
248,0.35577009543445803
249,0.35548915706239587
250,0.3552067173495196
251,0.354939498630615
252,0.3546703484652498
253,0.35438038653818527
254,0.35416349261785873
255,0.3539159190204378
256,0.35361789026280877
257,0.3533535394947772
258,0.3530518934464619
259,0.35281796232129453
260,0.3525719203461238
261,0.35233144368075164
262,0.35211084888711863
263,0.35187040554712634
264,0.351576223709095
265,0.3513832876435917
266,0.3511263775809445
267,0.3508767250656703
268,0.35061818875311007
269,0.3503530365110011
270,0.3501485967998032
271,0.3499174919266778
272,0.34973125853810744
273,0.34952109123782865
274,0.34929777402151785
275,0.3490584968550382
276,0.34885424483212507
277,0.34861677525026674
278,0.34837366273404585
279,0.34811991862765357
280,0.34786211633377556
281,0.3476273686228828
282,0.347428218764948
283,0.3472207818295842
284,0.3470006284055946
285,0.3467784003193454
286,0.3465599244017328
287,0.34631905377100686
288,0.34610813680972463
289,0.3459003776431578
290,0.34568035514718864
291,0.34549877707210835
292,0.345297501779389
293,0.3451132180414671
294,0.3448855280530047
295,0.34469924430927773
296,0.3444943623977968
297,0.34428087293560417
298,0.34409183805773186
299,0.3438832525253168
300,0.3436594017853471
301,0.3434807530370707
302,0.3432654147227263
303,0.34306933856727095
304,0.3429023308914123
305,0.34271388792357005
306,0.34251776238110193
307,0.34231530122915027
308,0.342122165902056
309,0.34193385440472834
310,0.341751540317131
311,0.3415472953591172
