epoch,hyperbolic_krum_loss
0,1.5574477318528637
1,1.258072092055593
2,1.1078566361180997
3,1.0176879854955818
4,0.9601685892803337
5,0.9143475052421742
6,0.8782751215913684
7,0.8529899584449984
8,0.8320911273160836
9,0.8137088742772425
10,0.7993402735640668
11,0.7861425643928825
12,0.7742764045968449
13,0.7644097349490943
14,0.7543630734793424
15,0.7456305593563735
16,0.7382341349610427
17,0.7317337949321226
18,0.7268759785929292
19,0.7212541640209332
20,0.7179833107351071
21,0.7131984088276105
22,0.7086058098922356
23,0.7041619866101527
24,0.7032301814240328
25,0.699257844818899
26,0.6954979523835171
27,0.6911447307385055
28,0.6917344716683247
29,0.6882309455395859
30,0.6847579800552933
31,0.6836823239290613
32,0.6812115997652164
33,0.6787476171664755
34,0.6770366428830187
35,0.675771925398863
36,0.6725212810990483
37,0.6697452456106264
38,0.6682642868732926
39,0.6661396191846191
40,0.6658236598993515
41,0.6639097967060658
42,0.6627066997585159
43,0.6619644327919402
44,0.6616804637958879
45,0.6617926822466103
46,0.660412223269674
47,0.6599303356016052
48,0.657860067737587
49,0.6573426697424001
50,0.6554289633974557
51,0.6556180498591919
52,0.6546538377933973
53,0.6548222753757271
54,0.6540893749360962
55,0.6521712484065519
56,0.6507575629435899
57,0.6527466211736944
58,0.6491838969410627
59,0.6491406933740314
60,0.647042038827816
61,0.6471750359390642
62,0.6499771384754639
63,0.6469822250993637
64,0.6458272318980569
65,0.6472084553231455
66,0.646700196694189
67,0.6449571484799401
68,0.6442088334328595
69,0.6444839749212782
70,0.646259406517396
71,0.6451392488217277
72,0.64364752465003
73,0.6434700693000754
74,0.643235798784768
75,0.6430074924591239
76,0.6450440493111111
77,0.64399966453233
78,0.6419398628449471
79,0.642087018271062
80,0.641123361625511
81,0.6430803704387511
82,0.6420707905285573
83,0.6425584943825255
84,0.6439387325818039
85,0.645109103078188
86,0.6438337319882702
87,0.6430273174887114
88,0.6440843595642908
89,0.6405985390638148
90,0.6413842202087083
91,0.6397698821051381
92,0.6391920140100693
93,0.6382223833662091
94,0.6386643346046943
95,0.6361793322503281
96,0.6359327496882808
97,0.6375063680203787
98,0.638128507193555
99,0.6380648422179677
100,0.63819531343923
101,0.6380047084175132
102,0.6368037919746329
103,0.6357934773544868
104,0.6348406858580439
105,0.6360837335728996
106,0.6371980644040843
107,0.6360292360640325
108,0.6359451864364991
109,0.6366766326399407
110,0.634174420221701
111,0.6375733580872663
112,0.6333499786347486
113,0.6340691240172094
114,0.6352568698924697
115,0.6369269422359809
116,0.6365984731732557
117,0.6355509969770943
118,0.6340137585211552
119,0.6334542170102878
120,0.6330820338668139
121,0.6331162859777959
122,0.6346378892795267
123,0.63287775127828
124,0.6325409107288544
125,0.633245188045752
126,0.6326011885523044
127,0.6322537645749273
128,0.6324828893851248
129,0.6317259503330283
130,0.6341135109130368
131,0.6346600767223577
132,0.6317775776486882
133,0.6333723232914313
134,0.633420172560148
135,0.6347499774578348
136,0.6322113185045067
137,0.6328190115243126
138,0.6314419509175173
139,0.6306594330892209
140,0.6321909476128689
141,0.634951325694486
142,0.6366787434748361
143,0.6334410797992583
144,0.6336886197825453
145,0.6321127516362565
146,0.6306737922496444
147,0.6326967917722736
148,0.635354111682639
149,0.6322832153394595
150,0.6305700194938301
151,0.632932225391142
152,0.63199426712542
153,0.6326987763599397
154,0.6336802081452118
155,0.632912701115306
156,0.631618980837825
157,0.6315868317855046
158,0.6317453900952069
159,0.6324439519065393
160,0.6305610351174723
161,0.630400964422677
162,0.6335790916773224
163,0.6312281331048536
164,0.6321485110319328
165,0.6314488962638792
166,0.630839843777151
167,0.6314353141124156
168,0.6312322661593959
169,0.6302737532515934
170,0.6307520107138108
171,0.6302638446562184
172,0.6292971791199666
173,0.6300052767487271
174,0.6297612240253462
175,0.6307749699285888
176,0.6326963813772245
177,0.6312758198468598
178,0.6315146999929157
179,0.631855682604108
180,0.6341001935981503
181,0.6317995872885079
182,0.6339121425530829
183,0.6325847333642495
184,0.6337281445837998
