epoch,hyperbolic_krum_loss
0,2.1360501680423085
1,2.0087311449002243
2,1.900068827917665
3,1.8055882415974778
4,1.7233378262268195
5,1.650833850797887
6,1.587758375623931
7,1.531274352195719
8,1.4816846909759442
9,1.437061309284018
10,1.396546453783653
11,1.3602537652873194
12,1.327393466228932
13,1.2979592285064614
14,1.2708883634589152
15,1.2460301282610435
16,1.222797361511318
17,1.2015728403972583
18,1.1818477258024054
19,1.1633930057461002
20,1.1462252631658834
21,1.1303142500148238
22,1.1153168082638625
23,1.1010726189815137
24,1.0875687074109317
25,1.0750714169006224
26,1.0635027219786721
27,1.0521368128762298
28,1.0415140033629138
29,1.0313992922037254
30,1.021576578999974
31,1.012412777251032
32,1.0035603513611822
33,0.9951793162555204
34,0.98757589021888
35,0.9797735999990154
36,0.9728562550966791
37,0.965833845757928
38,0.9590714603717305
39,0.9525806949352605
40,0.9461461406585543
41,0.9401814368133325
42,0.9341889233997869
43,0.9285320439969508
44,0.9230880542257276
45,0.9176365092264681
46,0.9125461530012913
47,0.9076193303046547
48,0.9028303428335425
49,0.8982393114554853
50,0.8938595494108103
51,0.8895324859910285
52,0.885557585237068
53,0.8812470578666042
54,0.8772312529173658
55,0.8731638030731448
56,0.8694172507655777
57,0.8657343201568698
58,0.8621453240223584
59,0.8585515850587145
60,0.8552992986478871
61,0.8518408022477875
62,0.8487097377249486
63,0.8454269478799501
64,0.8422417307409488
65,0.8391979653104922
66,0.8362799020238113
67,0.8333696733045381
68,0.8305945827152833
69,0.8277745982827567
70,0.8249708363147681
71,0.8224182605281811
72,0.8199590283849636
73,0.8173345040706966
74,0.8146645195450786
75,0.8121334860294669
76,0.8098292109403662
77,0.8073304120957869
78,0.8049984953613306
79,0.8027403841698604
80,0.8005109412794408
81,0.7983583525201184
82,0.7961352378339549
83,0.7939838379941788
84,0.7919232638150504
85,0.7898877188109664
86,0.7877237352548742
87,0.7857780041640211
88,0.7839843074557712
89,0.7819062626089597
90,0.779961915891572
91,0.7780722619586689
92,0.7761608484499055
93,0.7744961232337296
94,0.7727015981687885
95,0.7710025756738192
96,0.7692995435204347
97,0.7675537207219463
98,0.7659196495748103
99,0.7641177178859526
100,0.7624910136226373
101,0.760813936011924
102,0.7592825050130478
103,0.7576872537708276
104,0.7562572338537328
105,0.7546748383138971
106,0.7531548571768134
107,0.7516465465108154
108,0.75029899623613
109,0.7489107357948196
110,0.7474371683280678
111,0.7459612081442312
112,0.7447156192251038
113,0.7433496297576798
114,0.7419097606672396
115,0.7406047228809857
116,0.7391980355769289
117,0.7379744114626776
118,0.736682792542853
119,0.735377719714232
120,0.7341055637364159
121,0.7328405113512599
122,0.7316669729434468
123,0.7304526287607996
124,0.7292617984855349
125,0.7281460069785008
126,0.7267984546612327
127,0.7257434598952054
128,0.72448015553745
129,0.7233472836087851
130,0.7220765598025606
131,0.7210577596046522
132,0.719934231546087
133,0.7188599716533058
134,0.7176547770430637
135,0.7165849811773352
136,0.715536955160491
137,0.7144825091238931
138,0.7136367876130238
139,0.7125167382768354
140,0.7116005095877036
141,0.7105505428366734
142,0.7095127742911397
143,0.7085022647724366
144,0.7074458595443919
145,0.7065426670048481
146,0.7055083560409796
147,0.7045457576134685
148,0.703626392888504
149,0.7028983010473334
150,0.701770512480277
151,0.7008113021968218
152,0.699953014088393
153,0.699069011314288
154,0.698133914957249
155,0.6972394101534723
156,0.6962543692103981
157,0.695587692793502
158,0.6946835358522658
159,0.6938355045775928
160,0.6929806526873296
161,0.6919959137310664
162,0.6911940242616537
163,0.690578506754775
164,0.6895331398238522
165,0.688675609933265
166,0.6878405334473011
167,0.6870542853187381
168,0.6862638834449458
169,0.6856097951214335
170,0.6847963853333621
171,0.6839444764132673
172,0.683271388228557
173,0.682498631378182
174,0.6817512688959976
175,0.6810609435671406
176,0.6805026391589201
177,0.6795360302436927
178,0.6787392217961412
179,0.6780067815096091
180,0.6773887816994881
181,0.6766168496482893
182,0.6759633390205683
183,0.6752679505764684
184,0.6745618106760808
185,0.674015701340873
186,0.6732453426592704
187,0.6725883886102223
188,0.6719025436102014
189,0.6712019908932784
190,0.6705566200198511
191,0.670073488434978
192,0.6693383803082638
193,0.668770778996177
194,0.6680396898372076
195,0.6673771094595129
196,0.6667893873393494
197,0.6660888730100106
198,0.6654624745800513
199,0.6648092352913586
200,0.6641448449140765
201,0.6635486562866186
202,0.662954710799011
203,0.662376041467569
204,0.6617825465685863
205,0.6611625979555484
206,0.6605065577357065
207,0.6598912691457237
208,0.6593852447242013
209,0.6588767836464333
210,0.6582539048272262
211,0.6577148920907512
212,0.6570280253776091
213,0.6565135387487775
214,0.6559307627254196
215,0.6554392867989713
216,0.6548351583849348
217,0.6542663250902326
218,0.6537101756665611
219,0.6531791052341059
220,0.6526773283849638
221,0.652236656267004
222,0.6516269083257454
223,0.651235293371651
224,0.6506396109240014
225,0.6501155539217953
226,0.6496165314867735
227,0.6490713451258521
228,0.648621104798938
229,0.6481954678977747
230,0.6476449397065026
231,0.6471703573367282
232,0.646557233500736
233,0.6460198587724277
234,0.6455113189373196
235,0.6450632172695914
236,0.6444976075876038
237,0.6440119678317537
238,0.6435390910680578
239,0.6430614384541369
240,0.6425471751572505
241,0.6421286788046026
242,0.6418745147646315
243,0.6412846384791502
244,0.6408595638743058
245,0.6402942507729155
246,0.6398325606254892
247,0.639410352670645
248,0.6390302852327815
249,0.6385524359661101
250,0.6381191732477809
