epoch,hyperbolic_krum_loss
0,0.6871567069232826
1,0.6804999293334492
2,0.6747657725344002
3,0.6687285562187167
4,0.6634199306365117
5,0.6582280031851665
6,0.6523978315388633
7,0.6471117495616094
8,0.642174302066344
9,0.6369936442577012
10,0.6320072781262932
11,0.6271526719929632
12,0.6224063629882721
13,0.6179704560393949
14,0.6132327531440072
15,0.6092334018812539
16,0.6051800537909828
17,0.6012658562579363
18,0.5975359196126784
19,0.5936471949648989
20,0.5895456037678387
21,0.5857336623512683
22,0.5822232651045004
23,0.5784711373243108
24,0.5752463855614476
25,0.5719238094496342
26,0.5684087058235207
27,0.5652227932870834
28,0.5619291657618664
29,0.5591029945537702
30,0.5559525370314866
31,0.5528583210825738
32,0.5498077412421877
33,0.5468747273133368
34,0.5439067128559029
35,0.5411053549292255
36,0.5385358468032705
37,0.5359102818796708
38,0.5332109590430907
39,0.5306540288147654
40,0.5279616701197289
41,0.5256034718021959
42,0.5231068521581606
43,0.520723112401418
44,0.5181785131792301
45,0.5160564717276529
46,0.5138201777741861
47,0.5116385658781601
48,0.5094409960950332
49,0.5071487330439164
50,0.5049183933024313
51,0.5027805210730029
52,0.50068917650238
53,0.4986440208667764
54,0.49686071084194605
55,0.49489983737942655
56,0.49309627670743045
57,0.49136592407509805
58,0.4895576662298752
59,0.4877878820413685
60,0.4860915732398359
61,0.4843789932442052
62,0.48256993342221016
63,0.4808198787859154
64,0.4791579091417325
65,0.47754117647038036
66,0.47600646291890447
67,0.4745794008742296
68,0.4730413864305479
69,0.471601628793914
70,0.47020651408933867
71,0.4687163101524508
72,0.46740520422237514
73,0.4658812980142627
74,0.4644612460354854
75,0.4629811944766213
76,0.46160857479214007
77,0.460294597858251
78,0.4589137972151952
79,0.4575997072026191
80,0.4562779326483592
81,0.45503024416198823
82,0.45377518028459823
83,0.4525218673315746
84,0.4512616624647887
85,0.45011146965675675
86,0.44888767787313544
87,0.4477169161312891
88,0.4464538733613646
89,0.445223557455548
90,0.44417784294146023
91,0.4431407946962934
92,0.44205889105287993
93,0.4410101107227373
94,0.43992343597389694
95,0.43887595186490164
96,0.43772653765291086
97,0.4367352002891497
98,0.43563133953930444
99,0.4346301621303834
100,0.4336760398333282
101,0.43275423074548053
102,0.4317497366885978
103,0.4307605873777523
104,0.4298315801147952
105,0.4289129027145032
106,0.42799370543866255
107,0.4270788439343598
108,0.4261898152811896
109,0.42531204746338275
110,0.4244553077978384
111,0.4236548170449565
112,0.4227798060767302
113,0.42184526523074517
114,0.42093824512714406
115,0.42001706191391913
116,0.41917777721491084
117,0.41838552182669203
118,0.4176251531663439
119,0.4168106581537424
120,0.41601419660740735
121,0.4152246286895007
122,0.41452925292064385
123,0.4137361666891602
124,0.4130391837556101
125,0.41225765621312216
126,0.41144862828762996
127,0.4106850784610601
128,0.4099880406215727
129,0.40924405709726686
130,0.4085304785016036
131,0.4078352777318162
132,0.4071536724173751
133,0.406455623245789
134,0.4058261206791556
135,0.40517491769876735
136,0.4044763568429959
137,0.40378041467742454
138,0.40310508424747576
139,0.4023567404556389
140,0.4017506398427215
141,0.40116136241624767
142,0.4005743259345253
143,0.3999744484148537
144,0.39943360438755504
145,0.3988287787946487
146,0.3981799474615019
147,0.39755503108514045
148,0.39692076996230063
149,0.396411157557821
150,0.39588963535178856
151,0.39534390124968694
152,0.39481400788575444
153,0.39431479683383885
154,0.39373558088241783
155,0.39307924458103954
156,0.39257020521104813
157,0.3920586943917269
158,0.39147722668285767
159,0.39093701022574456
160,0.3903853446585485
161,0.3898148847994792
162,0.3892903026585578
163,0.38878081373178724
164,0.3883562943845685
165,0.38790916559027255
166,0.38738739000798234
167,0.3868812938823345
168,0.3863532185677621
169,0.3858355395377132
170,0.38537367422653496
171,0.3848757167639569
172,0.3843939240173969
173,0.38389138234268666
174,0.3834526294186006
175,0.38298633197026133
176,0.38250013201018085
177,0.38205397578934924
178,0.381541284918705
179,0.381105588279265
180,0.38070578788393594
181,0.38017680139435756
182,0.3797597040109003
183,0.3793223146954515
