epoch,hyperbolic_krum_loss
0,2.1769379707878134
1,2.110297995521634
2,2.0513815681846777
3,2.022426948522791
4,2.000789685674381
5,1.9797973599834073
6,1.964272342017677
7,1.9490210683277185
8,1.9367326193806278
9,1.926351954910488
10,1.916673588997986
11,1.9064292817985415
12,1.898900764872677
13,1.8937836035929039
14,1.8856303903060307
15,1.8928546874763346
16,1.8890959871353634
17,1.872732498663654
18,1.8745074132251682
19,1.8693046115663823
20,1.8633799374435254
21,1.857119730749149
22,1.8518256927564207
23,1.865445747475755
24,1.8505555521421222
25,1.85486168160518
26,1.8542003218198893
27,1.8377942095138744
28,1.8448649798393255
29,1.8395740157590899
30,1.8422958234822442
31,1.834535472164586
32,1.8301139711215064
33,1.8295608394374279
34,1.826712410273566
35,1.8346288318651303
36,1.8246360247298272
37,1.8225510551204305
38,1.8323638673106404
39,1.8219894755195554
40,1.817994222017732
41,1.824426826310383
42,1.8237313957627712
43,1.8155910430026223
44,1.8108460875047678
45,1.810132029810042
46,1.8236475732645065
47,1.8052934053731182
48,1.820599940369226
49,1.81069124792411
50,1.804382040637151
51,1.8021788322510786
52,1.8026394964504848
53,1.8062606798784588
54,1.7988163847490048
55,1.8004167143290293
56,1.7987553391128952
57,1.7981033682877021
58,1.8005480003069443
59,1.805452099870813
60,1.8069262034136429
61,1.7929327631754381
62,1.7940722120488506
63,1.792753796906115
64,1.7926311220432118
65,1.7894969313057874
66,1.7856308229063191
67,1.8012486011528142
68,1.7838118567131593
69,1.7863504156595498
70,1.785406394792347
71,1.78948952540997
72,1.7920063831180975
73,1.784349116442082
74,1.786304181686198
75,1.7895002448920259
76,1.788420387594003
77,1.7810643468339316
78,1.7843635155776538
79,1.7844269335466263
80,1.7837278277384496
81,1.7890429924406723
82,1.7865552473937358
83,1.7955238932935964
84,1.78470050635776
85,1.7753833661805873
86,1.7817530148308007
87,1.7856740341064212
88,1.7791166354024044
89,1.7773673686330804
90,1.787414339626109
91,1.7758291551923684
92,1.7801022150856571
93,1.7799251870285988
94,1.7780835901821237
95,1.774880070093247
96,1.771986322202547
97,1.7725825124295207
98,1.771709417490083
99,1.7780990283182316
100,1.7836416596533355
101,1.7682323957070236
102,1.769180710953478
103,1.7653104636434012
104,1.7747518589762865
105,1.7676149188841503
106,1.7706110154063295
107,1.7675578549507975
108,1.7697733532231323
109,1.7683163781172744
110,1.7736855949026806
111,1.7661895874344873
112,1.7641022528962735
113,1.7605459597746795
114,1.7654358424174879
115,1.763639605236263
116,1.762998638724724
117,1.7709802133672592
118,1.7788632548854593
119,1.7625080684694479
120,1.765280902523459
121,1.762736769509117
122,1.7602323127733213
123,1.7613687898091028
124,1.7651199527413637
125,1.763305931756068
126,1.758828047434623
127,1.7594313508396293
128,1.764624999672399
129,1.7562911180214411
130,1.7660387689830956
131,1.7593671047403598
132,1.7608505970655277
133,1.7544108176776616
134,1.7614822788242739
135,1.7562402491467377
136,1.7601170063877076
137,1.773041598860444
138,1.7542719398617657
139,1.7680599396585137
140,1.7523122485911609
141,1.756286508722749
142,1.7516857425007606
143,1.7487365028775168
144,1.7510591393700672
145,1.7505683764800453
146,1.7473400109966757
147,1.7488340160389084
148,1.765336657087381
149,1.7589082272381222
150,1.752445200383296
151,1.7520917025568574
152,1.7522097195541935
153,1.7523633445568254
154,1.7518302731786852
155,1.7594654433518924
156,1.742938202519061
157,1.7646671949061554
158,1.7510678030093316
159,1.7456869655003575
160,1.749516192572907
161,1.7517493711197272
162,1.747885295572905
163,1.7547674044274268
164,1.7485413123745335
165,1.7592073093635827
166,1.7531717161750302
167,1.7521480153677607
168,1.7402329459635681
169,1.7460150065746531
170,1.7462837011572296
171,1.7588817578001383
172,1.742411373569286
173,1.742799469183919
174,1.7502370142326555
175,1.7492595074455377
176,1.7502623319829878
177,1.7461153360410657
178,1.7491616732689284
179,1.7381940578190738
180,1.7480900827442503
181,1.758757226482615
182,1.7543468627053371
183,1.7396709560491448
184,1.7363246399544419
185,1.7587472320299244
186,1.7472474144174286
187,1.745068416333972
188,1.7388262351658215
189,1.7419750226475088
190,1.7385272555322304
191,1.7448296905969474
192,1.7383607023397856
193,1.736206097621214
194,1.7506752621025554
195,1.7485657660661382
196,1.7347598109909823
197,1.749776602491847
198,1.7441479404675628
199,1.740808248579456
200,1.7501636337322217
201,1.7412053301604884
202,1.7361341531670031
203,1.7323120355978345
204,1.7546190938468929
205,1.7379161500232416
206,1.734746914985935
207,1.7439589928431276
208,1.7399478360942104
209,1.7344548852510657
210,1.7306462579059636
211,1.737128675804645
212,1.7335997157715055
213,1.7361114963026272
214,1.733697637230468
215,1.7323773810838605
216,1.7405798500589644
217,1.7388154837191512
218,1.730331648657347
219,1.7343810136001232
220,1.7341830976913288
221,1.7258729853509576
222,1.735593467138916
223,1.7454860811250188
224,1.7392607230962993
225,1.7375688602907287
226,1.730732675765648
227,1.7369814123273812
228,1.7386433714465872
229,1.7342945918281756
230,1.7423596634631981
231,1.7263096621907543
232,1.7349429831595644
233,1.7312680270121805
234,1.7463157879967706
235,1.7324341085304908
236,1.7293899378377326
237,1.7290607068543464
238,1.729566288883811
239,1.7362668045352583
240,1.755957277767846
241,1.7290710414505743
242,1.7395605469593372
243,1.729049918152428
244,1.728841060121876
245,1.7290619101882865
246,1.7302492604715756
247,1.737633798540041
248,1.736193807176789
249,1.7332567500451073
250,1.7250327794358775
251,1.7296465763844964
252,1.7336411081074459
253,1.7273414999668697
254,1.7324395586700654
255,1.7259423719496858
256,1.728851748355388
257,1.7324940073741373
258,1.7273652653189
259,1.7273401087609719
260,1.7206154354030225
261,1.738151234501242
262,1.7259350181653292
263,1.7222172969349334
264,1.7321056637351198
265,1.729732242702457
266,1.7287200372165796
267,1.7270220345923224
268,1.734285047727372
269,1.7267079749836127
270,1.727553598260018
271,1.731051413585615
272,1.7272610007511529
273,1.7184198650800808
274,1.725871761730137
275,1.7336224472014339
276,1.7255509353726812
277,1.7264411091469016
278,1.728299557669921
279,1.726055213964386
280,1.7249651610551517
281,1.7212381187848447
282,1.7189405149364048
283,1.7206759320372171
284,1.7259253651188013
285,1.7186742889087743
286,1.7281271846747708
287,1.7342801884008505
288,1.7284573822798641
289,1.7323079958358931
290,1.7260337943140234
291,1.7210795197653461
292,1.7286906463957648
293,1.7193408442753852
294,1.7231678255667273
295,1.724523472833745
296,1.718294001616444
297,1.7190817049224325
298,1.723051329443774
299,1.7197761959494364
300,1.7208701870890424
301,1.7255204941023907
302,1.7344594223694823
303,1.72559343756571
304,1.7286300038319697
305,1.7344776000237878
306,1.7219302965665158
307,1.7304474608929337
308,1.7364621283655235
309,1.7149242222600676
310,1.7282259866898972
311,1.7238889686779213
312,1.7214127053381432
313,1.7398335366026256
