epoch,hyperbolic_krum_loss
0,2.0214415649674895
1,1.794522344699311
2,1.6135148847605716
3,1.4658402156337824
4,1.3503752589420817
5,1.2528499500585635
6,1.174539469408323
7,1.1071535823262688
8,1.0514249531288182
9,1.0036658226894124
10,0.9627319951556625
11,0.9267845760235437
12,0.8948324157674946
13,0.8669788360804065
14,0.8420336629012933
15,0.8195874871920872
16,0.7996271902925712
17,0.7809991272265229
18,0.7640590067378207
19,0.7490346075193036
20,0.7346809758520719
21,0.7215761877736531
22,0.7091575727497866
23,0.6979367066632853
24,0.6873401222346189
25,0.6773499391232854
26,0.6685052568972233
27,0.6599428732060691
28,0.6517275141896142
29,0.6437858253502444
30,0.6363141293799747
31,0.6300120264992455
32,0.6235138939305087
33,0.6172112975464871
34,0.6110335081304245
35,0.6056553085737927
36,0.6003595339067408
37,0.5952669431206807
38,0.590532028688926
39,0.5859907471945359
40,0.5814567578502684
41,0.5774074002993388
42,0.5733256826302614
43,0.5694769234900398
44,0.5660286154866051
45,0.562094336779048
46,0.5588719438794729
47,0.5552721027262975
48,0.5519269577610117
49,0.5485782013416692
50,0.5454477193643905
51,0.5426048073092583
52,0.5396338915591407
53,0.5366665795657988
54,0.5340508305474038
55,0.5314758315461001
56,0.5288037745405173
57,0.526369039096103
58,0.5241193517427276
59,0.5219973197127766
60,0.5194056704982563
61,0.5170980932283537
62,0.5147789986659659
63,0.5129176501467776
64,0.5109534227704216
65,0.5088759571943118
66,0.5071685800832174
67,0.505302650570175
68,0.5033228433675621
69,0.5015042701698481
70,0.4995854603328382
71,0.4979682624850173
72,0.49642980923843183
73,0.49462837770649026
74,0.49308466872002465
75,0.4916555210565203
76,0.4897745776879319
77,0.48811565000348195
78,0.4868479022542602
79,0.4853319421243175
80,0.4837221750154223
81,0.4824915715556331
82,0.4811766109144477
83,0.4797748249844082
84,0.47846785789580565
85,0.4772819537541677
86,0.47615101928123144
87,0.47491599176656096
88,0.4735981827727709
89,0.4722382258743265
90,0.4710128061249065
91,0.4700056776142174
92,0.46920064254431565
93,0.46816373433704084
94,0.466952465815268
95,0.4659414564514208
96,0.4649667380647328
97,0.4639270136220391
98,0.4631732741397378
99,0.462424586989404
100,0.461497143955024
101,0.4602177920747232
102,0.45934197911385416
103,0.4583908472415878
104,0.457386292576453
105,0.4566067283782387
106,0.4556076064363455
107,0.45496121453043004
108,0.4540311090580001
109,0.45317541244185205
110,0.45250249127295
111,0.451886397155491
112,0.4511389923574366
113,0.4505218129261551
114,0.44977912467465253
115,0.448921637317533
116,0.4478902307658641
117,0.44727762690722783
118,0.44649963641499546
119,0.4459626096787108
120,0.4452022752342001
121,0.44445791053752987
122,0.443956369819527
123,0.44320722573340465
124,0.442625770827135
125,0.4421555779098886
126,0.44169300885236124
127,0.4409484169499364
128,0.4404597312065472
129,0.43965753590199813
130,0.43888523103862104
131,0.4384798830428134
132,0.4378368234026247
133,0.43740291502207906
134,0.43686015621783336
135,0.4363097140994824
136,0.43579748719388073
137,0.4348134654254919
138,0.4341944375793847
139,0.4337085502825603
140,0.43324064924596933
141,0.43278627275600934
142,0.43251162573453933
143,0.43191811321987805
144,0.43139242864380917
145,0.4312094313908453
146,0.43067267220244626
147,0.4301171596173324
148,0.4296375493608791
149,0.42901548689443675
150,0.4284773053478452
151,0.428166756481369
152,0.4277653747119583
153,0.4271643196504542
154,0.42652798851149376
155,0.426173534418995
156,0.4259227935175008
157,0.4255582683608086
158,0.4251482149356391
159,0.424753350318228
160,0.42422755921612965
161,0.42402035155771844
162,0.42360160145304726
163,0.42309167018966376
164,0.4227567352163336
165,0.4223768549372233
166,0.4219369350744061
167,0.4215549730226662
168,0.4211183930662793
169,0.4207920600227241
170,0.42031155124829755
171,0.4200239013135032
172,0.41953588313140366
173,0.41917349426751155
174,0.4188162427388429
175,0.41839371067082765
176,0.4180470815648739
177,0.4178280535589523
178,0.4176962084150538
179,0.4171659517474464
180,0.4166174452745298
181,0.4164379286231593
182,0.41603795714762415
183,0.4158664199216745
184,0.41560082701674544
185,0.4152660654956461
186,0.4150225288780865
187,0.41466662068381943
188,0.41426440123707586
189,0.4138526356869917
190,0.4136126256129759
191,0.41334274405640375
192,0.41309770448081745
193,0.4128100634103626
194,0.4124749190588776
195,0.41235601984426395
196,0.4120050559655686
197,0.411913204618679
198,0.41154778354915683
199,0.411111395279761
200,0.4107053104296154
201,0.41038438034058755
202,0.41001476279547366
203,0.40982928562984605
204,0.40950577508979935
205,0.4091693207879239
206,0.4090054358894119
207,0.4088112085230204
208,0.4085091635993647
209,0.40828465634137834
210,0.40812685309859037
211,0.4078873233707401
212,0.40772705337061893
213,0.40749095017365333
214,0.4073356857744306
215,0.4070091572701095
216,0.40664490717465873
217,0.4064071755188469
218,0.40622292708648783
219,0.40597071047206407
220,0.40568836228807803
221,0.405478016635818
222,0.4052531341214066
223,0.4049594181571449
224,0.4046113358089979
225,0.404424108868593
226,0.4041374892603754
227,0.4041245707796618
228,0.4039418229343132
229,0.40359337181776944
230,0.4031595613403513
231,0.40297054511379704
232,0.4027611842521236
233,0.4024355893838637
234,0.4021459143589127
235,0.4018889921225218
236,0.40167916716717905
237,0.4015133080107711
238,0.4014088890116646
239,0.40103712428264204
240,0.4009026365957199
241,0.40056820560465367
242,0.40059364812277204
243,0.4003240842038253
244,0.40013612553286065
245,0.3999152360733872
246,0.3997034173782835
247,0.39941558703705365
248,0.3991330294308583
249,0.3987682555908319
250,0.39863940716185753
251,0.398532374898656
252,0.39838662551984383
253,0.3981984737849211
254,0.3980010886085993
255,0.3980092180771131
256,0.3979198073821939
257,0.39775699745667614
258,0.3976138184031048
259,0.3976999418427306
260,0.3972455324947125
261,0.3970224583098449
262,0.3968450947640038
263,0.39681653065514594
264,0.396455796021896
265,0.3961176467102645
266,0.3960698125234099
267,0.395789474155934
268,0.3957009952287949
269,0.3954397934064182
270,0.3952242189329832
271,0.394907096014354
272,0.39479494401717585
273,0.39475292550714053
274,0.39460916851406536
275,0.3944827796351679
276,0.39438339287852114
277,0.3943682468285603
278,0.3941228252653785
279,0.3939531565792648
280,0.3939106124162328
281,0.3937475715500176
282,0.3936212041694577
283,0.3934157256589359
284,0.3932852150048593
285,0.39315146171185145
286,0.39301960314967216
287,0.3928787352832091
288,0.3926175647287384
289,0.39234815386039007
290,0.3921848296997817
291,0.3920998763318448
292,0.3917904114377979
293,0.3917381862107248
294,0.39164531900130956
295,0.3915312856548272
296,0.39144341802058397
