epoch,hyperbolic_krum_loss
0,2.1356086397877188
1,2.00770330618064
2,1.8990186636082835
3,1.8062790398031834
4,1.7243820303044355
5,1.6529010563509108
6,1.590478544296906
7,1.5344496998501818
8,1.4843244086180862
9,1.4392248147819897
10,1.3987299683847145
11,1.3630453244717022
12,1.3299600064593755
13,1.3000351658276628
14,1.2722878859892404
15,1.247003694039245
16,1.2238963055081513
17,1.2028345884285374
18,1.1829581229780912
19,1.1643945976963936
20,1.147128228703498
21,1.130663257379801
22,1.1160297675774082
23,1.101188720458888
24,1.0875082403111498
25,1.0748094425890518
26,1.0627225139238303
27,1.0514112209290576
28,1.040633449699547
29,1.030845870510438
30,1.0210187896036467
31,1.0116614943870617
32,1.0029790561693985
33,0.9944155161667033
34,0.9863848341712115
35,0.9789481741156953
36,0.971446678018289
37,0.9644283949894872
38,0.9578204002613993
39,0.9516313072358356
40,0.9453058250776416
41,0.9389697645037461
42,0.933408304733708
43,0.9276498533595071
44,0.9222120566956936
45,0.9168199082903358
46,0.9119395798333392
47,0.9070866801486974
48,0.9023355059922645
49,0.8979615872891382
50,0.8936869693789262
51,0.8898181510406912
52,0.8856173581068187
53,0.8816464253207038
54,0.8774693363879674
55,0.8737321078550355
56,0.8697651316001032
57,0.8667656914419709
58,0.8638844369014498
59,0.8609513520251914
60,0.8573938072303197
61,0.8540446951811215
62,0.8506734997601912
63,0.8484744796166942
64,0.8458499562092805
65,0.8433903843842403
66,0.8402821394735809
67,0.8377140187443326
68,0.834731663390603
69,0.8325869367365196
70,0.8300618475750209
71,0.8282476895392749
72,0.825913645004934
73,0.8241334610988019
74,0.8232042470068899
75,0.8217343349002417
76,0.8199280515069729
77,0.8191437872784408
78,0.8170054277084206
79,0.8148378079940625
80,0.812473048026527
81,0.8104081345231433
82,0.8084868710152393
83,0.8068069798827446
84,0.8064889917618818
85,0.8050810433355365
86,0.8031721700996773
87,0.8015771538877043
88,0.8006767148021556
89,0.7989573434053235
90,0.7979228646369249
91,0.7967534084231014
92,0.7950320103810162
93,0.7953555773485933
94,0.7939589708373802
95,0.7932338341780123
96,0.792886467144284
97,0.7917451896768023
98,0.7918457572921584
99,0.7911380926223774
100,0.790866798880894
101,0.7905599260632403
102,0.790280186957604
103,0.7905951294919549
104,0.7897730033193722
105,0.7890082981378583
106,0.7891184855491187
107,0.7888273855942664
108,0.7874640962180631
109,0.7872924802843925
110,0.7857820650120054
111,0.7856766281379367
112,0.7846549855940644
113,0.7838842437424389
114,0.7831236478101498
115,0.7825529873857677
116,0.7818403982457354
117,0.7815001910591771
118,0.7805138249065331
119,0.7795452054123355
120,0.7793877345981095
121,0.7799560016316793
122,0.7792696519571224
123,0.7790357297031603
124,0.7775971069172927
125,0.7776564185557863
126,0.7767274490476361
127,0.77713742082836
128,0.776692452073927
129,0.7762381904595608
130,0.7756713360848841
131,0.774512196818771
132,0.7746275319117891
133,0.7746932652364843
134,0.7750592080179167
135,0.7740859141622161
136,0.7736190555259622
137,0.7738581555978642
138,0.7733750726166377
139,0.7739066650788056
140,0.7731138217133262
141,0.772043083891046
142,0.772164761599461
143,0.7731096023940839
144,0.7722799009726835
145,0.7720777880366507
146,0.7725429757123446
147,0.7718692880071825
148,0.7723195666315494
149,0.7717841327157148
150,0.7709603718974032
151,0.7706801627522155
152,0.7700807382846827
153,0.7699913680200374
154,0.7709825603388913
155,0.77015406220429
156,0.7698228895121152
157,0.7699007772527757
158,0.7692972423983953
159,0.7689336582194779
160,0.768976880498105
161,0.7684814942758981
162,0.7678126898847375
163,0.7681753343745205
164,0.7696058703105039
165,0.769879478280183
166,0.7698123633185092
167,0.768532151973369
168,0.7680116458288887
169,0.7675020510840631
170,0.767202364117165
171,0.7672514376064556
172,0.7672030615996502
173,0.7676721243105573
174,0.7673808236903351
175,0.7671239581350001
176,0.766816694897436
177,0.7665324768191691
178,0.7659333009343923
179,0.7664364240972437
180,0.7661685254145416
181,0.7654782205836965
182,0.7644660781492536
183,0.7648103040639842
184,0.7647004619046053
185,0.7640689388327725
186,0.7641953683527049
187,0.76351083092511
188,0.763210754332609
189,0.762996481624981
190,0.7624725712838805
191,0.7622890049612112
192,0.7619956926863888
193,0.7620549400492754
194,0.7613805189819651
195,0.7609406571515188
196,0.7607759197635813
197,0.7610498217524123
198,0.7608461349599478
199,0.76166009298587
200,0.7624413821467967
201,0.7619194166108584
202,0.7622920886282313
203,0.7616490385981721
204,0.7615341941564574
205,0.7612534490226032
206,0.7602153134551415
207,0.7598839154381174
208,0.760156426512711
209,0.7599446964269491
210,0.7605909974274613
211,0.7602791427165538
212,0.760145627781764
213,0.759772422676524
214,0.7590396503249099
215,0.7593528603567044
216,0.7587030988957197
217,0.7573835305315473
218,0.7580640199606068
219,0.7594346165313374
220,0.7590436394154064
221,0.7575345431425907
222,0.7584447646727593
223,0.7588229036060291
224,0.7584368665097277
225,0.7589319886321466
226,0.7588978825774851
227,0.7586783199852544
228,0.7583629114894267
229,0.757537009537717
230,0.7571434082472529
231,0.756539902323798
232,0.7566565431706714
233,0.7563713686861026
234,0.7562334623818009
235,0.7569426495039683
236,0.7575692021437523
237,0.7575303025606563
238,0.7580109893487202
239,0.7570056673296077
240,0.7564372997625817
241,0.7569035333071368
242,0.7573109913685826
243,0.756999578342335
244,0.7579561754849062
245,0.7569048757036257
246,0.7560984300793249
247,0.7556823499150807
248,0.7556310232264813
249,0.7553274940301312
250,0.7550994337565775
251,0.7544343053830178
252,0.7547624433720279
253,0.7543803725178072
254,0.7533860794808405
255,0.7535673171842708
256,0.7532742787971115
257,0.7525397767627126
258,0.7527348882351753
259,0.7530679645619083
260,0.7528475820961793
261,0.7530660073205728
262,0.7522254269803172
263,0.7525737956165128
264,0.7520710899442731
265,0.7526986295991098
266,0.7525686936906073
267,0.7531888724753096
268,0.7532660284652659
269,0.7525989972716792
270,0.753390711665495
271,0.7530990767396595
272,0.7538022957459943
273,0.7535060891493581
274,0.7536194760685171
275,0.7540823368402945
276,0.7527378851235437
277,0.7535863181075778
278,0.7526691697868202
279,0.7526223655483248
280,0.751835285682386
281,0.7522069216799825
282,0.7505885139891106
283,0.7510160366364131
284,0.7511891529932598
285,0.7505935443976539
286,0.750534913839595
287,0.7507558436115659
288,0.7511071263880584
289,0.7504476935288926
290,0.7508381966483161
291,0.7503758958629587
292,0.7495785567502514
293,0.7509830863908888
294,0.751125729822731
295,0.751165718577734
296,0.7503061263874699
297,0.7502310981816005
298,0.7503393712349241
299,0.7509826816833504
300,0.7509571404521767
301,0.7503180150027852
302,0.7499103189637909
303,0.7514204093297943
304,0.7509453251783519
305,0.750791349801635
306,0.7511341626210191
307,0.7513377138502773
308,0.7510010363176295
309,0.7507880203679344
310,0.7504866832616366
311,0.7496655628354507
312,0.7483193641386868
313,0.7480555046174029
314,0.7484006973911204
315,0.7480251997996435
316,0.7466459095268853
317,0.7469162607128019
318,0.7470639600857026
319,0.7473198396005135
320,0.7476703541143365
321,0.7471240004501494
322,0.746274656005391
323,0.745980016838113
324,0.7458902451474081
325,0.7454915597249095
326,0.745246116222246
327,0.7459632924752715
328,0.7457032522050634
329,0.7443569247316243
330,0.7448383771192975
331,0.7450695103032244
332,0.7454726683989428
333,0.7461903101864126
334,0.7458171588500129
335,0.7452269846289461
336,0.7452741667612911
337,0.7450608040633474
338,0.7443151470123401
339,0.7452449619002904
340,0.7451296228363702
341,0.7453192496068974
342,0.7451048600039586
343,0.7454966638402803
344,0.7447682742961386
345,0.7449909777192222
346,0.7447871629801855
347,0.7444077711475682
348,0.7446377101664883
349,0.7439435841547362
350,0.7432551311852088
351,0.7433080691121448
352,0.7430062152645103
353,0.7434211430619254
354,0.7439086557833171
355,0.7434975551420442
356,0.7435385138056358
357,0.7432350862612631
358,0.7420818457428395
359,0.7420658964010423
360,0.7428166154789269
361,0.7421934226762773
362,0.7427441518694226
363,0.7426036635999372
364,0.7424042971947102
365,0.7422551270966024
366,0.742977502502843
367,0.7427083348572788
368,0.7420511034004104
369,0.7416510489820719
370,0.7422136960871958
371,0.741261315249822
372,0.7407585591777943
373,0.7399533841784253
374,0.7391798045173785
375,0.7396808407473308
376,0.7407520880565824
377,0.7401114793971895
378,0.7398990495381992
379,0.7403854504543662
380,0.73917671202837
381,0.7387813363287795
382,0.7387605073152209
383,0.738927220596232
384,0.7391672144581364
385,0.7390673423296175
386,0.7388912773916201
387,0.7397337827209712
388,0.7399271371762628
389,0.7393211559169851
390,0.7390376232506521
391,0.7401993169517386
392,0.7399555726689033
393,0.7401630410275941
394,0.7393299592413177
395,0.7391925293616264
396,0.7392615185374881
397,0.7391224544356355
398,0.7383503889758001
399,0.736935907190913
400,0.7372772482417203
401,0.7384831850417568
402,0.7388688233977195
403,0.7384844070877433
