epoch,hyperbolic_krum_loss
0,2.13606334069461
1,2.0087255245292743
2,1.9008042640290277
3,1.805677526500387
4,1.7240391137431175
5,1.6521372314594016
6,1.5884668175372487
7,1.5325088818844759
8,1.4818845891637855
9,1.4368382851656238
10,1.3978219677382357
11,1.361042833433312
12,1.3286091101634994
13,1.298621057573062
14,1.2714988785283015
15,1.2463366466228865
16,1.2233085367090732
17,1.2017167100599346
18,1.1819568316644875
19,1.1634093463220143
20,1.145698466853396
21,1.1300324096606758
22,1.115114851352634
23,1.1009184761805588
24,1.0873503050806947
25,1.0748001732378312
26,1.062977121968115
27,1.0516457060379047
28,1.041273025162595
29,1.0311447794945123
30,1.0215799030859798
31,1.0124616051727684
32,1.003985547745768
33,0.9956738572729749
34,0.9877780026706496
35,0.9802340793594877
36,0.9727563053084547
37,0.9658196907760953
38,0.9592473773428113
39,0.9524310130961259
40,0.9465449431873425
41,0.9404323207680947
42,0.9344624102470557
43,0.9287085967200818
44,0.9232911524739369
45,0.9179682443667021
46,0.9129375929826069
47,0.908149579771457
48,0.903365740227179
49,0.8989183458366264
50,0.8946270229680074
51,0.8902541680561405
52,0.8860517798167847
53,0.8819152010113045
54,0.877882990476718
55,0.8739024352414878
56,0.8700586013814663
57,0.8663144109963904
58,0.862737731383325
59,0.8591040450819933
60,0.8557594873752356
61,0.8523062760350864
62,0.8488052359438503
63,0.845436353173466
64,0.84239115662581
65,0.8393079161573982
66,0.8362716920306095
67,0.8332963112358276
68,0.8305099550547317
69,0.8276219904109553
70,0.8248847803321121
71,0.8222097483207662
72,0.8196533538655832
73,0.8171871805883445
74,0.8145965316379729
75,0.8121028236535968
76,0.8096569917017719
77,0.8073682751663203
78,0.8051165584124497
79,0.8028260654255197
80,0.8006169601302047
81,0.7982518262416046
82,0.7960253836082261
83,0.7938977626201047
84,0.7918584582159509
85,0.7897617130209352
86,0.7876673705434122
87,0.7856886071496734
88,0.7837400153467471
89,0.7816929817138338
90,0.7799493506693228
91,0.778052948220183
92,0.7761960008151759
93,0.7742671607658397
94,0.7726996915475712
95,0.7708444490709957
96,0.7691766650365076
97,0.7677232866057947
98,0.7660141485359977
99,0.7641463679965795
100,0.7624500268881079
101,0.7608842446334914
102,0.7592501213629098
103,0.7577777131440633
104,0.7561787994952445
105,0.7546247820743216
106,0.7531100039644479
107,0.7516542505075833
108,0.7502501201260752
109,0.7487929221972998
110,0.7474068605696689
111,0.7459697080731572
112,0.7445798035462429
113,0.7430533378236271
114,0.7416565389236258
115,0.7403206463461722
116,0.7390534831987704
117,0.7378145143073416
118,0.7364781009529252
119,0.7352514899458028
120,0.7340330693240752
121,0.7329307103685043
122,0.7314751190710816
123,0.7302623820101605
124,0.7289621340388599
125,0.7277955926460368
126,0.7265589141968244
127,0.7254273073048884
128,0.7242913663182902
129,0.7230187508794923
130,0.7218902720103101
131,0.7208802058555273
132,0.719678958370317
133,0.7185302618838069
134,0.7173821378804616
135,0.7163268433710184
136,0.7152580456620092
137,0.7142524963331437
138,0.713208524690043
139,0.7121452480242907
140,0.7111762762987728
141,0.7101738726884361
142,0.7091258380689026
143,0.7081793756024529
144,0.7072392858668823
145,0.7063636901340254
146,0.70553546948181
147,0.7045623388949473
148,0.7036244578657149
149,0.7026523031182478
150,0.7017407841918165
151,0.7007377836598198
152,0.69981235163614
153,0.6989647497091659
154,0.698009515477085
155,0.6971841436859172
156,0.6961966094272011
157,0.6953807523926494
158,0.6944025333456237
159,0.693646901510697
160,0.6928484427043538
161,0.6920565789096157
162,0.6912886807583281
163,0.6903588500889053
164,0.6896719184255807
165,0.688769352617576
166,0.6878965205933464
167,0.68722182668726
168,0.6862209291374631
169,0.6855591267158547
170,0.6847941560732351
171,0.6839497845349994
172,0.6831575623761038
173,0.6823854604449356
174,0.6816117709195446
175,0.6809629430699968
176,0.6801811315986779
177,0.6795051972545951
178,0.6787890112025446
179,0.6781938092183624
180,0.6773826007786177
181,0.676617076786415
182,0.675854015288657
183,0.6752068753792928
184,0.6745905278638225
185,0.6737770772919787
186,0.6731593175562703
187,0.6724756097443395
188,0.6717357719232651
189,0.6710993954828858
190,0.6704345682505104
191,0.6698567088173676
192,0.6691361073222526
193,0.6685642849013219
194,0.6679322383130104
195,0.6673929712309304
196,0.6666503278304884
197,0.6659088596955943
198,0.6654180495515161
199,0.6647945673527096
200,0.6641851996332748
201,0.6635099437324233
202,0.6628976559970517
203,0.6622717071155909
204,0.6617196852647962
205,0.6610629930073271
206,0.6603640049851304
207,0.6598513268381798
208,0.6592788284512981
209,0.6587232406370117
210,0.6581776337570426
211,0.657744271509398
212,0.6571016153227032
213,0.6565106199988426
214,0.6560021128325281
215,0.6555338012789762
216,0.6549884641371273
217,0.6542837271288117
218,0.6537735127634395
219,0.6531540922808811
220,0.6525895131373838
221,0.6521271607272038
222,0.6515760632501191
223,0.6510017927840607
224,0.6504968233313997
225,0.650150084338956
226,0.6494791028882191
227,0.6490025607360211
228,0.6485007969794164
229,0.6480078003337414
230,0.6476015163077318
231,0.6470175178319718
232,0.6465458756520498
233,0.6459987940473874
234,0.645590884429106
235,0.6451343850866116
236,0.644534014537351
237,0.6441005223652063
238,0.6437451650563834
239,0.6430667774264206
240,0.6426567067129374
241,0.6422293295829211
242,0.6417090059131436
243,0.6411859226067093
244,0.6407591391045941
245,0.6403334972233938
246,0.6398194198486067
247,0.6393620339798931
248,0.6388729198964805
249,0.6385048766730279
250,0.638046831245397
251,0.6375942914120948
252,0.6371188704559438
253,0.6366884142051034
254,0.6362125322505481
255,0.6357747667729857
256,0.6354078571900996
257,0.6349301222734506
258,0.634457357599418
259,0.6340041750220207
260,0.6336255662960258
261,0.6332914175089225
262,0.6328271431376531
263,0.6324379002939448
264,0.632017805184002
265,0.6316223772962446
266,0.6312154035199482
267,0.6307547891947867
268,0.630369526609547
269,0.6300383335205382
270,0.6297280960269565
271,0.6292208466760374
272,0.6288461681998327
273,0.6285545545016548
274,0.628071748331247
275,0.6276690626315512
276,0.6272959715853761
277,0.6268791484078269
278,0.6265356447417533
279,0.6262528737216344
280,0.6257440179371134
281,0.6254237959834489
282,0.6249750183909958
283,0.6246303976077436
284,0.6241556046469124
285,0.6238386468697865
286,0.6234034261994734
287,0.6230331181136093
288,0.6227145632851746
289,0.6224157521456181
290,0.6218502973262436
291,0.6215153448658424
292,0.6211942028057162
293,0.6208010367341448
294,0.6204643835148209
295,0.6201225860610715
296,0.6197449263841868
297,0.6194007599779293
298,0.6190105240263222
299,0.6187236818220224
300,0.6183937904142692
301,0.6179931693323902
302,0.617652337593377
303,0.6172622742571541
304,0.6169731018027587
305,0.6166248813055577
306,0.616409482888529
307,0.6161465722190868
308,0.6156802840416306
309,0.6153127828478321
310,0.6149481495046205
311,0.6147116396179292
312,0.6143475428222673
313,0.6139830980951407
314,0.6136838697081538
315,0.6133121542761361
316,0.6130008088915928
317,0.612715310653113
318,0.6125169428074109
319,0.6121390772923533
320,0.6117812193014057
321,0.611515524445357
322,0.6111261581522862
323,0.6108035758547719
324,0.6105431155314414
325,0.6101711954995005
326,0.6098972945582176
327,0.6096011903674179
328,0.6092572525809209
329,0.6089681572920126
330,0.6087125409571009
331,0.6083932006693018
332,0.6081103578780417
333,0.6079060712023321
334,0.6075691748789434
335,0.6072860381070421
336,0.6070805487250867
337,0.6067664521417847
338,0.6064504905456877
339,0.6061198472564949
340,0.6058621178013655
341,0.6055864418351121
342,0.6051772093783531
343,0.604912685760267
344,0.6046121321509803
345,0.6043584713564144
346,0.604152429259697
347,0.6039583329528561
348,0.6035641091919657
349,0.603240443442888
350,0.6030320120638509
351,0.6026958252723501
352,0.6024544123028991
353,0.6021717395191934
354,0.601821023660549
355,0.6015844488230395
356,0.601237037431043
357,0.60094177768624
358,0.6007128591647579
359,0.6004740018780299
