epoch,hyperbolic_krum_loss
0,2.1057598278240395
1,2.043075674358578
2,1.9754143119447936
3,1.9772415204852085
4,1.9342677306882585
5,1.959784193114314
6,1.9248452766158464
7,1.894285192261351
8,1.8982634516355843
9,1.8901727311535315
10,1.8687452466185415
11,1.8924762528578913
12,1.8539438639189572
13,1.878151669491599
14,1.8601049411985295
15,1.8400799149164193
16,1.834390748298712
17,1.8310723264961029
18,1.8523604848554462
19,1.8614503099256456
20,1.8366817933943778
21,1.8347694236397534
22,1.824890135964853
23,1.8401811856565995
24,1.8281648392502576
25,1.8165283985892415
26,1.8326992767076609
27,1.836281924041291
28,1.827794483468842
29,1.8091033840917303
30,1.815057680830887
31,1.827209935316437
32,1.802648336821044
33,1.8195461551294168
34,1.8165073500977702
35,1.8024380532182485
36,1.8164316857616785
37,1.8049083105253931
38,1.8020651190413925
39,1.7941506434712167
40,1.794471420667646
41,1.8096800838790195
42,1.8126648323795678
43,1.8163068577205383
44,1.819980616171983
45,1.8024345448508583
46,1.8298282165326383
47,1.788345235200527
48,1.7961809090082959
49,1.8105102399460378
50,1.786701673767697
51,1.8090235631840677
52,1.7963689053333416
53,1.791264883587006
54,1.798451577605932
55,1.7893529520010074
56,1.7784089597340704
57,1.7770582770406644
58,1.7916251110971466
59,1.793397998161951
60,1.7892033515694983
61,1.784213983629407
62,1.8007275241681955
63,1.7970188438655408
64,1.7866950042592173
65,1.7793969145325415
66,1.8016945687573884
67,1.7774748415842796
68,1.7819195291285823
69,1.7798542150985956
70,1.7800404322650685
71,1.7813039419571666
72,1.77415333682973
73,1.804424415624732
74,1.7731008755118232
75,1.7891889951646467
76,1.7757794494345522
77,1.7984128685311624
78,1.7711638682605333
79,1.7876444345612277
80,1.7885497764334313
81,1.7753311235833267
82,1.7747460300920836
83,1.7779617407948385
84,1.766870101625933
85,1.7862822287785882
86,1.7671880145863392
87,1.7792358450981052
88,1.7827943825882533
89,1.758473682151137
90,1.7913056188870278
91,1.7761405615137023
92,1.7713560707171438
93,1.7662459701098956
94,1.7733725902516277
95,1.7861031475098554
96,1.7590366301907878
97,1.7772086489219208
98,1.7641718574590954
99,1.760566265876315
100,1.7740514540661092
101,1.7742358139618775
102,1.768098310274394
103,1.7857622598630125
104,1.7751744251242425
105,1.762976500302783
106,1.7899381691308967
107,1.7894545660753403
108,1.766142108885846
109,1.792273272149918
110,1.7540399878838797
111,1.7496223561531354
112,1.792410628630629
113,1.7722128828800454
114,1.749691970776443
115,1.7594754148457181
116,1.7495940519779776
117,1.7456691700352798
118,1.7437118981169764
119,1.7720892335271363
120,1.7897754826950623
121,1.7480196563184969
122,1.7545817893097724
123,1.7384239566352777
124,1.7504707216910802
125,1.75202647790535
126,1.7527488641897617
127,1.7458513262240556
128,1.7410578788223223
129,1.7545842444762798
130,1.7615073423842684
131,1.7522300625370317
132,1.754649189850567
133,1.7647093386266879
134,1.7459307822348564
135,1.7456919067151135
136,1.7507539716618898
137,1.7562651094218424
138,1.7499840616754483
139,1.7679905395854352
140,1.752576722837949
141,1.7537817030154395
142,1.7516676112440723
143,1.7471486218807841
144,1.7603873839466615
145,1.760762777799638
146,1.7921261452688544
147,1.7397190333662043
148,1.7448129617261694
149,1.7388969310167985
150,1.7415116641187038
151,1.7433869654583878
152,1.7482433206562047
153,1.7407805210174279
154,1.7504818091250793
155,1.7403078560139909
156,1.7620337082683004
157,1.7503187219636431
158,1.7580967622480315
159,1.742710023756783
160,1.7386251919946285
161,1.7457755522939065
162,1.7460365662911075
163,1.754527014364882
164,1.7560611481475397
165,1.7542537089023431
166,1.7550516024715614
167,1.7336636050780863
168,1.7473209625740302
169,1.7325487223326144
170,1.7462634697671462
171,1.7553051145983867
172,1.751464764053162
173,1.7464812481260017
174,1.757552294469696
175,1.7425967338499009
176,1.7506858990841079
177,1.743296151273459
178,1.7474252332760096
179,1.7439426172572026
180,1.7503202312554442
181,1.7342571746137943
182,1.7448385533430244
183,1.7380622079020558
184,1.7499466257658804
185,1.7430370719942923
186,1.7524328503435913
187,1.7491093969400564
188,1.7423410164716933
189,1.728585077553679
190,1.7379264903564
191,1.759547066492815
192,1.7332910779754154
193,1.7346055207766011
194,1.7204804033342904
195,1.7330233083180067
196,1.742928266272234
197,1.7379221603872403
198,1.7373188409174285
199,1.7393392463018285
200,1.743535189223261
201,1.7340669396411696
202,1.735605263676654
203,1.7409465711720613
204,1.735158119642184
205,1.7412437732860768
206,1.748183475557508
207,1.739335360370954
208,1.7327284180241067
209,1.7308819361016223
210,1.7235006721986197
211,1.7375074393869758
212,1.735191160453214
213,1.7310400329181388
214,1.7324418750936885
215,1.739142574384445
216,1.7361030909942399
217,1.7332576939742954
218,1.7371770352932536
219,1.7390805652694163
220,1.7369097199855
221,1.7326584813672548
222,1.7471873393190318
223,1.741877334039546
224,1.7330202538194157
225,1.722333214365178
226,1.7333081984063121
227,1.71434340434626
228,1.7305555423768986
229,1.7303541174991202
230,1.72610653728073
231,1.7269049715657725
232,1.7490329380253904
233,1.736554180558126
234,1.732408130857358
235,1.7582040667878742
236,1.7318402103523172
237,1.7385874626879414
238,1.720559350910663
239,1.7331135861259552
240,1.7293997967510681
241,1.7651214094565453
242,1.7230732160001965
243,1.7640154287456287
244,1.7374451308726804
245,1.7180478345732182
246,1.739388592576055
247,1.72631034067331
248,1.715755814363722
249,1.7275912259448651
250,1.7312702604993886
251,1.720830994933958
252,1.7345221875819263
253,1.7302108328361372
254,1.7205113384269952
255,1.7337782206915198
256,1.725763114471953
257,1.7283994379537753
258,1.7268474543086765
259,1.7254911378585744
260,1.751800525741933
261,1.7293545652028837
262,1.7240210335292014
263,1.7302678402401308
264,1.7291482718374789
265,1.7291302532185522
266,1.7484310682363844
267,1.733054473816886
268,1.7291128161917795
269,1.7308216227825683
270,1.7479386151283782
271,1.7274921351522334
272,1.7472717579490833
273,1.7270798162863983
274,1.722701942086894
275,1.7215164029618146
276,1.7607928642282056
277,1.7215953769881804
278,1.7356898189145673
279,1.722579851866604
280,1.7279492381470858
281,1.7174980092238241
282,1.714755486664724
283,1.7138659379756236
284,1.72892423395939
285,1.728886885945557
286,1.741911947020606
287,1.7202490821657885
288,1.726730499591178
289,1.728996967535335
290,1.724879261480812
291,1.717602989911723
292,1.7313598378310333
293,1.7232378708642675
294,1.7317090738842373
295,1.7517977881945181
296,1.7346382625492616
297,1.7250943110987957
298,1.721314680789784
299,1.7194787094737307
300,1.7346530107597122
301,1.73234815396656
302,1.7231980197114316
303,1.7278831757680915
304,1.7165099491130333
305,1.7183589289077599
306,1.7333782986029915
307,1.7333589140866108
308,1.7188736819683696
309,1.7179910184009735
310,1.7245252456727418
311,1.72026876216937
312,1.7335031808395602
313,1.7186262124207075
314,1.729228447472073
315,1.743109339799856
316,1.7207605646743527
317,1.7257272086272546
318,1.7170793377182598
319,1.7139224759733886
320,1.7237924872220203
321,1.7285618188382441
322,1.7161219659512321
323,1.7389021886959573
324,1.7425977550417011
325,1.7329945756131282
326,1.7091423318225611
327,1.730852747629395
328,1.7332450143010816
329,1.715712876448834
330,1.7140072073731374
331,1.7248024523149803
332,1.7217570990512867
333,1.7126012095876288
334,1.7147099927345621
335,1.7241200059105537
336,1.714950348889642
337,1.7162850177869913
338,1.7210451552853332
339,1.7175145367870155
340,1.7100166601422533
341,1.72630606211072
342,1.725276397155862
343,1.7246327805807857
344,1.7185296855276833
345,1.7332305438021403
346,1.7323984963688206
347,1.716641618728105
348,1.7220016091146908
349,1.7189579260065802
350,1.722866715588824
351,1.7067628868739597
352,1.7220155136116655
353,1.7200033820463432
354,1.7301839507099852
355,1.7228384432035837
356,1.7515166754680163
357,1.7072564804015686
358,1.7131963995479655
359,1.7212194245507522
360,1.7171396092956737
361,1.7308474048833735
362,1.7310325226491212
363,1.708364878096342
364,1.7147780687883252
365,1.755309708723309
366,1.7117153740614186
367,1.723586498263514
368,1.741930259714033
369,1.7142900909697076
370,1.7245335101147077
371,1.7325092142933307
372,1.7035346213134408
373,1.71685376051337
374,1.7098850109771526
375,1.7032474191561295
376,1.71116918519514
377,1.7219469765945092
378,1.7107199510385056
379,1.7206037976907622
380,1.7117850470168976
381,1.7178641802284182
382,1.733110991721914
383,1.7208249696761637
384,1.7192720112624367
385,1.7131204824698298
386,1.7129744339151658
387,1.7090227363306951
388,1.7208604115193882
389,1.7153715583775886
390,1.714331946996517
391,1.7195739983315608
392,1.717922188246943
393,1.7167151497035273
394,1.7126065835617674
395,1.7138981659145158
396,1.7382841914207268
397,1.716449791152899
398,1.7168253102867879
399,1.7385064026718755
400,1.7315542644903785
401,1.7157537906922635
402,1.7009536280173936
403,1.715216783684913
404,1.7168887639629706
405,1.70297900403165
406,1.7113650092573953
407,1.725470995780423
408,1.7146489845449957
409,1.7137279953785327
410,1.7385103035705252
411,1.7329817952138633
412,1.7186703969966144
413,1.7300465469603106
414,1.7373159266565834
415,1.7145952152067268
416,1.714560519898285
417,1.7223947157877169
418,1.711173397317023
419,1.706087571264972
420,1.7050638106758573
421,1.710847025274512
422,1.717509169692056
423,1.7015783714307653
424,1.710939648911352
425,1.7231331592242
426,1.7503766428878829
427,1.726192443147184
428,1.7055001303571178
429,1.7144353212900436
430,1.7050348640240693
431,1.7219966280432646
432,1.7237551525142052
433,1.716640543350869
