epoch,hyperbolic_krum_loss
0,2.1756824124151266
1,2.108007412714393
2,2.0518461629886255
3,2.019367933080876
4,2.0104407965563857
5,1.9890290099557582
6,1.96590339447347
7,1.951475685730063
8,1.9377412083209908
9,1.928330854860788
10,1.9151539800466073
11,1.9074768432488962
12,1.8950573964250692
13,1.898658715096903
14,1.8952362545031582
15,1.8943078633290154
16,1.88378700795308
17,1.8739321689168051
18,1.8767706222386018
19,1.8694731405934446
20,1.8673088561723437
21,1.8560143511829303
22,1.8575951275758706
23,1.8513643989421107
24,1.84229942531782
25,1.844423320758419
26,1.851321185794159
27,1.8428653984404542
28,1.8413576372963805
29,1.837843768379727
30,1.83918668457372
31,1.8334289634489223
32,1.8309203476380542
33,1.8255092926241436
34,1.827887989965828
35,1.8297680266639145
36,1.8277365748967656
37,1.8197410226117587
38,1.8316595587259599
39,1.8315684014960174
40,1.8210136309507527
41,1.8233021391131106
42,1.8206024677345942
43,1.8271090419408484
44,1.8079932381317347
45,1.8108245744485416
46,1.8285589532884163
47,1.8163688810476215
48,1.8157096533772885
49,1.808870560136523
50,1.810977199649744
51,1.8161805603713594
52,1.8101311049644584
53,1.8032738854565256
54,1.8107514870453145
55,1.8094130499479792
56,1.8068037680434261
57,1.8043192294074712
58,1.7958084517474089
59,1.7921612489126402
60,1.7923424630262603
61,1.799479483450678
62,1.7988185309187792
63,1.7904344088129762
64,1.789682316244841
65,1.7877488001446233
66,1.7894248645843356
67,1.7938381145945757
68,1.8054977706098319
69,1.7920852066738893
70,1.7883725813123055
71,1.7899506833990475
72,1.7829555904053664
73,1.791911653331493
74,1.7928680296440458
75,1.7956091582864464
76,1.7821903139276063
77,1.782431344728925
78,1.7830024457817566
79,1.7938062768392151
80,1.7851255196064244
81,1.7862269634292447
82,1.7871309852950328
83,1.7850021629198705
84,1.7805155717075796
85,1.7769454807101033
86,1.7781483516038064
87,1.7895050028847943
88,1.7742821261549915
89,1.7817185166716802
90,1.7758258749262419
91,1.7709639414416705
92,1.7770205868332292
93,1.7696899380794981
94,1.778574858199503
95,1.7734757287145966
96,1.7841202226196713
97,1.7785384987119515
98,1.7737728137557904
99,1.7781466155469883
100,1.7795110960027627
101,1.7721031082478886
102,1.7766167335742846
103,1.7685960257876256
104,1.7706037366398562
105,1.7632684477688925
106,1.7706767786734994
107,1.7698462801705332
108,1.7624889517522353
109,1.7687039841395629
110,1.7652713208769821
111,1.7711011753198418
112,1.773117778934419
113,1.7833595748366677
114,1.7721881223892022
115,1.7741000405104692
116,1.7671884722228954
117,1.757296198537356
118,1.7739850391316458
119,1.7737698036505414
120,1.758649161643977
121,1.7652854792835697
122,1.761101515947319
123,1.7599150508522385
124,1.7769536605280374
125,1.764968318486645
126,1.7618032273307467
127,1.7566639272742817
128,1.7604854877578648
129,1.7688419164776965
130,1.7614556055757173
131,1.7553449291019718
132,1.7662150046457388
133,1.7550318450133273
134,1.7583865489136405
135,1.7522597308589274
136,1.7576182896509993
137,1.7515976293743716
138,1.7551170663855766
139,1.7644939400018833
140,1.7545846288283327
141,1.7610960908387372
142,1.756868073148802
143,1.752042489449242
