epoch,hyperbolic_krum_loss
0,2.2247775350524392
1,2.1508722423835476
2,2.081894430349539
3,2.0171009844896943
4,1.9558023852347166
5,1.8979211753184828
6,1.8430633671101042
7,1.7909868828371638
8,1.7418055598627311
9,1.6951981744627365
10,1.6511251268071183
11,1.609119267932927
12,1.5696720973104648
13,1.5320224579078026
14,1.4969586150032705
15,1.4633953786293368
16,1.431074909651726
17,1.4008990384480504
18,1.372302012852233
19,1.34472637560207
20,1.318855582076612
21,1.2942414614725257
22,1.270709409379616
23,1.248292453676474
24,1.2272280342276902
25,1.206768122362515
26,1.1874652020473035
27,1.1690181347503894
28,1.15134122459262
29,1.1345133684910926
30,1.1184211510769095
31,1.1028687394679073
32,1.088040011713508
33,1.0737362133275516
34,1.0599647564817842
35,1.0467544150482022
36,1.033991515153518
37,1.022045917424315
38,1.0101096214953282
39,0.9991087800569469
40,0.9882852875475608
41,0.9778491902303152
42,0.9677016510390964
43,0.957941466608751
44,0.9485205788991861
45,0.9391629953829496
46,0.9303133695449837
47,0.9217439483517492
48,0.9135654914611443
49,0.9054641892772387
50,0.8977547946492849
51,0.8902853435651884
52,0.8827666811383436
53,0.8756238592165652
54,0.8686785477023707
55,0.8619596009372258
56,0.8554068526098871
57,0.8490369254571274
58,0.8429630059963789
59,0.8368420292425771
60,0.8309500003036364
61,0.8250313194554703
62,0.8193445707597016
63,0.8137456685144167
64,0.8084653927422546
65,0.8034148194926802
66,0.7983606409696109
67,0.7934452257609348
68,0.7885770128339452
69,0.78380271752733
70,0.7791574434251562
71,0.7746958499874999
72,0.7703727499265337
73,0.7660213689192301
74,0.7617614839415245
75,0.7576096353771097
76,0.7535579392777824
77,0.749665427928502
78,0.7457113337980958
79,0.7419193351507924
80,0.738284359344075
81,0.7345771702100174
82,0.7310710632446934
83,0.7276250263482593
84,0.72418813176309
85,0.7208247238676297
86,0.7175271253626229
87,0.714300134615025
88,0.7111101190232486
89,0.7079827290507533
90,0.7047918378666913
91,0.7018402139813107
92,0.6989829388019967
93,0.6960851701428152
94,0.6932859594942492
95,0.6905083538145264
96,0.68776761589792
97,0.6850665638186473
98,0.6824336029368844
99,0.6798635149243388
100,0.6772660212549592
101,0.6746626301185484
102,0.6721921448461811
103,0.6697003715169865
104,0.6673106159030351
105,0.6648702750549451
106,0.6625495396780036
107,0.6603095443847776
108,0.6580297561208514
109,0.6558915345493981
110,0.6536917275083084
111,0.651544153842139
112,0.6494116885990983
113,0.647250300138117
114,0.6452017422763722
115,0.6431620118701735
116,0.6412609402513757
117,0.6393067118784839
118,0.6373093717074746
119,0.6353636561701581
120,0.6334697108537228
121,0.6315420436191407
122,0.6296199297724979
123,0.6277991198986563
124,0.6260251020073464
125,0.6242581774055601
126,0.6225571833765712
127,0.620869917383564
128,0.6191264370808114
129,0.6174048117889341
130,0.6157155284428216
